DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,29-332,NOP,AWAY,TOR,W (+14),0,13:31,.000,.000,0.0,16.1,8.9,16.9,3.4,0.0,20.0,15.7,34,96,-0.8,-11.3,Nicolo Melli
2020-12-25,29-334,NOP,AWAY,MIA,L (-13),0,9:22,.174,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,42,121,-1.6,-17.0,Nicolo Melli
2020-12-29,29-338,NOP,AWAY,PHO,L (-25),0,15:41,.625,.625,8.1,46.6,29.1,9.9,0.0,0.0,33.3,18.2,89,116,3.7,-3.0,Nicolo Melli
2020-12-31,29-340,NOP,AWAY,OKC,W (+33),0,16:37,.868,.750,0.0,11.3,5.9,21.1,3.0,0.0,25.8,10.0,149,84,6.7,10.8,Nicolo Melli
2021-01-02,29-342,NOP,HOME,TOR,W (+4),0,3:38,.000,.000,0.0,28.7,14.7,0.0,0.0,0.0,0.0,11.4,0,120,-0.4,-16.8,Nicolo Melli
2021-01-06,29-346,NOP,HOME,OKC,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Nicolo Melli
2021-01-08,29-348,NOP,HOME,CHO,L (-8),0,1:36,,,0.0,0.0,0.0,78.9,0.0,0.0,,0.0,239,134,0.3,8.7,Nicolo Melli
2021-01-13,29-353,NOP,AWAY,LAC,L (-5),0,19:22,.375,.375,5.5,12.7,8.9,6.3,2.7,0.0,0.0,9.5,107,120,2.8,-2.6,Nicolo Melli
2021-01-15,29-355,NOP,AWAY,LAL,L (-17),0,20:52,.000,.000,0.0,18.4,10.1,5.6,2.4,4.1,0.0,6.3,23,110,0.7,-4.2,Nicolo Melli
2021-01-21,29-361,NOP,AWAY,UTA,L (-11),0,1:59,,,0.0,62.1,30.3,0.0,0.0,0.0,,0.0,0,122,0.3,-1.5,Nicolo Melli
2021-01-29,30-003,NOP,HOME,MIL,W (+5),0,15:50,.625,.625,0.0,13.5,6.5,15.6,2.9,0.0,20.0,12.9,111,120,3.8,-1.5,Nicolo Melli
2021-01-30,30-004,NOP,HOME,HOU,L (-14),0,10:32,.581,.500,0.0,40.5,19.6,0.0,0.0,0.0,0.0,13.3,120,122,3.1,-5.5,Nicolo Melli
2021-02-03,30-008,NOP,HOME,PHO,W (+22),0,5:39,,,0.0,0.0,0.0,0.0,9.3,0.0,100.0,8.0,0,98,-1.2,-14.4,Nicolo Melli
2021-02-16,30-021,NOP,AWAY,MEM,W (+31),0,2:50,1.500,1.500,0.0,0.0,0.0,43.4,0.0,0.0,0.0,14.4,277,119,3.4,38.8,Nicolo Melli
2021-02-19,30-024,NOP,HOME,PHO,L (-18),0,2:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,0.0,-8.2,Nicolo Melli
2021-02-21,30-026,NOP,HOME,BOS,W (+5),0,17:00,.214,.214,0.0,18.3,9.3,0.0,5.8,0.0,0.0,17.7,49,97,0.2,-7.7,Nicolo Melli
2021-02-27,30-032,NOP,AWAY,SAS,L (-3),0,6:13,,,0.0,18.0,8.6,0.0,0.0,0.0,,0.0,0,124,-0.1,-9.2,Nicolo Melli
2021-03-04,30-037,NOP,HOME,MIA,L (-10),0,23:12,.000,.000,4.1,36.5,17.0,25.1,0.0,0.0,16.7,11.8,47,119,0.0,-11.2,Nicolo Melli
2021-03-11,30-044,NOP,HOME,MIN,L (-30),0,6:42,.500,.500,43.0,36.7,40.2,0.0,0.0,0.0,0.0,11.1,142,132,3.3,-1.3,Nicolo Melli
2021-03-12,30-045,NOP,HOME,CLE,W (+34),0,19:27,.450,.375,15.8,13.2,14.4,18.7,0.0,0.0,0.0,17.9,132,89,7.9,3.2,Nicolo Melli
2021-03-14,30-047,NOP,HOME,LAC,W (+20),0,6:57,.250,.250,51.2,15.3,28.8,30.0,0.0,0.0,0.0,25.5,109,118,2.7,-6.7,Nicolo Melli
2021-03-21,30-054,NOP,AWAY,DEN,W (+5),0,13:06,.250,.250,8.9,26.8,17.9,39.3,3.8,0.0,0.0,12.8,113,107,4.2,4.0,Nicolo Melli
2021-03-23,30-056,NOP,HOME,LAL,W (+17),0,8:45,.000,.000,0.0,11.4,6.3,0.0,0.0,0.0,0.0,4.8,0,115,-0.8,-11.9,Nicolo Melli
2021-03-29,30-062,DAL,AWAY,OKC,W (+21),0,11:27,.750,.750,18.6,9.3,14.0,0.0,4.2,0.0,0.0,15.3,162,104,7.1,4.8,Nicolo Melli
2021-03-31,30-064,DAL,AWAY,BOS,W (+5),0,5:37,.500,.500,0.0,18.2,10.8,29.0,0.0,0.0,0.0,24.7,115,111,1.9,2.1,Nicolo Melli
2021-04-02,30-066,DAL,AWAY,NYK,W (+13),0,11:37,.000,.000,0.0,7.9,4.6,10.1,0.0,0.0,0.0,4.0,52,98,-0.9,-7.9,Nicolo Melli
2021-04-03,30-067,DAL,AWAY,WAS,W (+22),1,28:18,1.126,1.125,6.9,22.6,14.4,15.3,0.0,0.0,0.0,7.0,227,96,13.3,10.5,Nicolo Melli
2021-04-05,30-069,DAL,HOME,UTA,W (+8),1,32:05,.000,.000,3.4,18.7,11.4,3.6,1.7,3.4,12.5,11.6,22,109,-2.6,-12.8,Nicolo Melli
2021-04-07,30-071,DAL,AWAY,HOU,L (-9),1,23:56,.258,.000,0.0,13.4,6.3,0.0,0.0,0.0,0.0,7.4,61,115,0.0,-10.7,Nicolo Melli
2021-04-08,30-072,DAL,HOME,MIL,W (+15),0,6:44,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,300,115,5.4,24.4,Nicolo Melli
2021-04-11,30-075,DAL,HOME,SAS,L (-2),1,22:16,.600,.600,0.0,6.0,2.8,0.0,0.0,0.0,16.7,11.5,97,127,0.6,-8.9,Nicolo Melli
2021-04-12,30-076,DAL,HOME,PHI,L (-18),0,10:28,.000,.000,10.2,11.2,10.7,13.1,0.0,0.0,0.0,12.9,41,124,-1.2,-14.6,Nicolo Melli
2021-04-18,30-082,DAL,HOME,SAC,L (-14),0,0:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,0.0,-7.5,Nicolo Melli
2021-04-21,30-085,DAL,HOME,DET,W (+10),0,5:33,,,0.0,22.2,10.2,0.0,0.0,0.0,,0.0,0,124,-0.1,-9.5,Nicolo Melli
2021-04-24,30-088,DAL,HOME,LAL,W (+15),0,14:28,.773,.833,0.0,35.3,19.1,10.6,3.5,8.1,0.0,12.3,157,83,7.8,14.8,Nicolo Melli
2021-04-26,30-090,DAL,AWAY,SAC,L (-7),0,20:26,.000,.000,9.6,25.4,16.4,5.5,2.5,0.0,25.0,8.7,48,119,0.8,-10.7,Nicolo Melli
2021-04-27,30-091,DAL,AWAY,GSW,W (+30),0,12:00,.697,.688,19.0,0.0,8.6,14.3,0.0,0.0,0.0,32.5,153,111,11.1,10.6,Nicolo Melli
2021-05-01,30-095,DAL,HOME,WAS,W (+1),0,10:27,.798,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,104,133,1.1,-5.1,Nicolo Melli
2021-05-02,30-096,DAL,HOME,SAC,L (-12),0,6:24,.410,.375,0.0,21.4,9.6,0.0,0.0,0.0,0.0,33.1,94,121,1.5,-6.4,Nicolo Melli
2021-05-04,30-098,DAL,AWAY,MIA,W (+14),0,15:05,.000,.000,7.4,23.9,15.3,20.8,0.0,0.0,0.0,11.8,78,122,0.5,-11.1,Nicolo Melli
2021-05-06,30-100,DAL,HOME,BRK,W (+4),0,6:11,.000,.000,0.0,31.7,15.2,0.0,0.0,0.0,0.0,13.8,0,109,-1.2,-20.3,Nicolo Melli
2021-05-09,30-103,DAL,AWAY,CLE,W (+27),0,21:17,.765,.700,0.0,20.5,11.3,15.6,0.0,0.0,0.0,12.3,168,103,8.8,2.4,Nicolo Melli
2021-05-11,30-105,DAL,AWAY,MEM,L (-29),0,16:02,.444,.357,12.7,9.4,11.4,0.0,0.0,0.0,11.3,24.5,96,149,3.2,-13.1,Nicolo Melli
2021-05-12,30-106,DAL,HOME,NOP,W (+18),0,7:26,.000,.000,0.0,25.8,14.0,0.0,0.0,0.0,0.0,5.7,0,105,-0.1,-8.9,Nicolo Melli
2021-05-14,30-108,DAL,HOME,TOR,W (+4),0,21:05,.500,.500,8.9,13.0,10.6,6.6,0.0,0.0,14.3,14.9,103,118,4.3,-4.5,Nicolo Melli
2021-05-16,30-110,DAL,AWAY,MIN,L (-15),0,15:01,.727,.667,16.8,25.2,21.0,18.6,3.2,0.0,0.0,19.0,167,133,11.7,13.2,Nicolo Melli
2019-10-22,28-269,NOP,AWAY,TOR,L (-8),0,19:37,1.000,1.000,9.5,15.3,12.3,18.3,0.0,0.0,22.2,18.7,141,118,12.4,13.6,Nicolo Melli
2019-10-25,28-272,NOP,HOME,DAL,L (-7),0,14:26,.667,.667,6.8,6.9,6.9,8.7,0.0,0.0,25.0,11.2,111,125,2.2,-7.0,Nicolo Melli
2019-10-26,28-273,NOP,AWAY,HOU,L (-3),0,11:02,.683,.667,0.0,20.7,10.0,15.2,0.0,0.0,12.0,29.2,120,115,6.1,-1.0,Nicolo Melli
2019-10-28,28-275,NOP,HOME,GSW,L (-11),0,12:04,.225,.250,7.5,8.1,7.8,9.0,0.0,0.0,0.0,13.8,72,128,0.5,-15.4,Nicolo Melli
2019-10-31,28-278,NOP,HOME,DEN,W (+15),1,18:31,.595,.500,0.0,25.9,14.4,14.5,2.5,4.1,14.5,16.8,109,98,7.2,3.8,Nicolo Melli
2019-11-02,28-280,NOP,AWAY,OKC,L (-11),1,10:25,.694,.500,0.0,19.6,9.2,0.0,0.0,0.0,25.8,14.9,106,117,2.2,-7.0,Nicolo Melli
2019-11-08,28-286,NOP,HOME,TOR,L (-18),1,10:12,.347,.000,0.0,0.0,0.0,0.0,0.0,9.4,25.8,14.5,58,115,-0.5,-11.6,Nicolo Melli
2019-11-09,28-287,NOP,AWAY,CHO,W (+5),0,4:43,.000,.000,26.8,0.0,11.7,0.0,0.0,0.0,60.0,44.6,15,116,-3.7,-49.1,Nicolo Melli
2019-11-14,28-292,NOP,HOME,LAC,W (+5),0,16:53,.000,.000,0.0,14.6,6.5,6.0,2.7,0.0,0.0,4.6,43,121,-0.3,-10.7,Nicolo Melli
2019-11-16,28-294,NOP,AWAY,MIA,L (-15),0,27:48,.506,.500,4.0,20.9,11.4,16.3,5.5,0.0,9.2,18.3,106,107,9.7,3.5,Nicolo Melli
2019-11-17,28-295,NOP,HOME,GSW,W (+8),0,26:48,.948,.938,0.0,19.5,9.8,19.2,0.0,0.0,10.6,15.3,163,104,13.0,9.0,Nicolo Melli
2019-11-19,28-297,NOP,HOME,POR,W (+11),0,27:23,.574,.450,13.2,7.3,10.4,20.6,5.3,0.0,0.0,18.3,148,100,16.6,8.3,Nicolo Melli
2019-11-21,28-299,NOP,AWAY,PHO,W (+3),0,21:18,.922,1.000,6.1,20.0,13.7,16.8,2.2,0.0,0.0,9.6,192,116,11.2,9.5,Nicolo Melli
2019-11-23,28-301,NOP,AWAY,UTA,L (-8),0,15:41,1.000,1.000,0.0,25.5,10.6,0.0,0.0,0.0,0.0,7.7,187,125,5.2,1.4,Nicolo Melli
2019-11-24,28-302,NOP,AWAY,LAC,L (-25),0,16:39,.417,.417,0.0,17.7,8.6,0.0,0.0,0.0,0.0,15.1,86,135,1.7,-9.8,Nicolo Melli
2019-11-27,28-305,NOP,HOME,LAL,L (-4),0,9:00,.000,.000,12.4,0.0,6.8,0.0,5.3,8.7,0.0,4.6,63,102,1.3,1.7,Nicolo Melli
2019-11-29,28-307,NOP,AWAY,OKC,L (-5),0,11:25,.000,.000,0.0,0.0,0.0,0.0,4.2,0.0,0.0,15.4,0,107,-1.8,-15.5,Nicolo Melli
