DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2013-10-30,27-228,GSW,HOME,LAL,W (+31),0,24:29,.813,.813,5.3,11.8,9.0,21.7,0.0,0.0,20.0,17.6,132,99,11.4,4.7,Toney Douglas
2013-10-31,27-229,GSW,AWAY,LAC,L (-11),0,9:59,.000,.000,0.0,12.3,6.2,12.0,0.0,0.0,33.3,12.6,25,123,-3.0,-18.2,Toney Douglas
2013-11-02,27-231,GSW,HOME,SAC,W (+11),0,15:42,.417,.417,0.0,0.0,0.0,27.9,3.3,0.0,0.0,18.5,103,99,3.9,1.2,Toney Douglas
2013-11-04,27-233,GSW,AWAY,PHI,W (+20),0,18:47,.300,.300,10.0,4.6,7.2,13.3,2.3,0.0,37.5,16.6,63,89,-0.2,-11.1,Toney Douglas
2013-11-06,27-235,GSW,AWAY,MIN,W (+13),0,8:51,.000,.000,0.0,10.8,6.1,0.0,0.0,0.0,33.3,14.3,0,97,-2.5,-19.0,Toney Douglas
2013-11-08,27-237,GSW,AWAY,SAS,L (-2),0,27:48,.750,.750,0.0,6.9,4.0,11.4,0.0,0.0,0.0,25.6,140,95,14.9,16.5,Toney Douglas
2013-11-09,27-238,GSW,AWAY,MEM,L (-18),0,6:08,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,22.1,85,120,1.0,-1.9,Toney Douglas
2013-12-09,27-268,GSW,AWAY,CHA,L (-4),0,2:20,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,35.9,62,115,1.3,10.9,Toney Douglas
2013-12-11,27-270,GSW,HOME,DAL,W (+2),0,3:57,.500,.500,0.0,55.2,26.1,0.0,0.0,0.0,0.0,33.0,104,93,1.1,-1.4,Toney Douglas
2013-12-13,27-272,GSW,HOME,HOU,L (-4),0,13:21,.000,.000,0.0,8.2,4.1,0.0,3.6,0.0,0.0,9.1,0,115,-1.2,-9.6,Toney Douglas
2013-12-15,27-274,GSW,AWAY,PHO,L (-4),0,5:53,.902,.833,0.0,0.0,0.0,46.1,0.0,0.0,20.5,34.8,142,110,4.6,15.5,Toney Douglas
2013-12-17,27-276,GSW,HOME,NOP,W (+11),0,15:18,.205,.000,6.4,5.9,6.2,7.7,3.3,0.0,29.1,9.5,62,98,1.3,-4.1,Toney Douglas
2013-12-19,27-278,GSW,HOME,SAS,L (-2),0,7:38,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,108,111,1.3,-1.2,Toney Douglas
2013-12-21,27-280,GSW,HOME,LAL,W (+19),0,15:17,.250,.250,0.0,18.5,9.0,9.0,3.0,5.2,25.0,20.5,48,77,-0.3,-6.6,Toney Douglas
2013-12-23,27-282,GSW,AWAY,DEN,W (+8),0,8:41,.000,.000,0.0,12.9,6.2,0.0,0.0,0.0,0.0,5.2,0,92,-0.8,-9.7,Toney Douglas
2013-12-25,27-284,GSW,HOME,LAC,W (+2),0,5:31,.615,.750,0.0,0.0,0.0,27.8,0.0,0.0,0.0,18.0,133,113,1.1,1.5,Toney Douglas
2013-12-27,27-286,GSW,HOME,PHO,W (+29),0,14:19,.521,.500,0.0,5.9,3.5,17.5,3.4,0.0,25.8,22.3,90,88,2.3,-5.1,Toney Douglas
2013-12-29,27-288,GSW,AWAY,CLE,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Toney Douglas
2013-12-31,27-290,GSW,AWAY,ORL,W (+13),0,18:25,.000,.000,0.0,4.9,2.8,6.4,0.0,3.7,0.0,7.3,23,92,-0.8,-7.7,Toney Douglas
2014-01-02,27-292,GSW,AWAY,MIA,W (+9),0,3:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0,120,-0.7,-18.2,Toney Douglas
2014-01-03,27-293,GSW,AWAY,ATL,W (+1),0,9:14,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,83,111,1.3,-9.7,Toney Douglas
2014-01-05,27-295,GSW,AWAY,WAS,W (+16),0,10:22,.250,.250,0.0,10.1,5.3,0.0,0.0,0.0,0.0,17.5,53,108,-0.9,-17.8,Toney Douglas
2014-01-07,27-297,GSW,AWAY,MIL,W (+21),0,11:46,.667,.667,0.0,16.3,8.9,0.0,0.0,0.0,0.0,22.1,144,93,4.8,6.8,Toney Douglas
2014-01-08,27-298,GSW,AWAY,BRK,L (-4),0,2:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-4.3,Toney Douglas
