DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2003-10-28,30-000,PHI,HOME,MIA,W (+15),0,11:03,.694,1.000,29.8,11.2,21.0,0.0,5.3,0.0,0.0,6.5,161,86,4.7,5.6,Amal McCaskill
2003-11-01,30-004,PHI,AWAY,GSW,L (-14),0,4:39,,,0.0,40.0,15.5,0.0,0.0,0.0,,0.0,0,125,0.3,-6.5,Amal McCaskill
2003-11-03,30-006,PHI,AWAY,POR,W (+11),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-2.7,Amal McCaskill
2003-11-07,30-010,PHI,AWAY,CHI,W (+21),0,2:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-6.8,Amal McCaskill
2003-11-11,30-014,PHI,AWAY,WAS,W (+7),0,8:13,,,0.0,0.0,0.0,0.0,6.3,8.8,,0.0,0,105,1.3,1.7,Amal McCaskill
2003-11-14,30-017,PHI,HOME,SAS,W (+4),0,14:38,.174,.000,16.7,12.9,14.6,9.8,0.0,5.0,25.8,13.2,70,106,1.2,-4.1,Amal McCaskill
2003-11-15,30-018,PHI,AWAY,CLE,L (-3),0,18:12,.500,.500,15.0,18.4,16.5,12.2,0.0,0.0,14.3,17.2,102,95,4.5,-1.9,Amal McCaskill
2003-11-17,30-020,PHI,HOME,HOU,L (-8),0,4:51,.000,.000,0.0,19.6,10.2,0.0,0.0,0.0,0.0,9.7,0,89,-0.8,-14.3,Amal McCaskill
2003-11-19,30-022,PHI,AWAY,TOR,W (+6),0,16:24,.500,.500,0.0,7.7,3.9,11.5,3.8,5.9,0.0,6.7,117,89,2.1,0.2,Amal McCaskill
2003-11-21,30-024,PHI,HOME,BOS,W (+2),0,15:34,1.000,1.000,9.4,15.6,12.8,0.0,0.0,0.0,0.0,10.1,202,103,5.2,3.6,Amal McCaskill
2003-11-22,30-025,PHI,AWAY,NYK,L (-11),0,5:41,.500,.500,18.2,0.0,10.4,0.0,0.0,0.0,33.3,23.5,76,124,0.7,-12.9,Amal McCaskill
2003-11-28,30-031,PHI,AWAY,IND,L (-13),0,11:58,.250,.250,23.0,21.8,22.4,0.0,0.0,6.8,42.9,32.6,42,107,-1.9,-25.6,Amal McCaskill
2003-11-29,30-032,PHI,HOME,ATL,W (+12),0,16:19,1.000,1.000,7.5,16.2,11.7,0.0,0.0,0.0,0.0,6.2,203,105,4.3,0.5,Amal McCaskill
2003-12-02,30-035,PHI,HOME,TOR,L (-7),0,14:04,.500,.500,13.4,20.0,16.1,0.0,0.0,0.0,0.0,6.4,130,105,1.8,-5.2,Amal McCaskill
2003-12-04,30-037,PHI,HOME,CHI,W (+1),0,12:14,.500,.500,17.4,16.7,17.0,16.7,0.0,6.1,0.0,15.1,129,96,5.4,8.8,Amal McCaskill
2003-12-05,30-038,PHI,AWAY,MIA,W (+3),0,23:29,.615,.500,19.0,4.6,10.7,9.6,0.0,7.0,0.0,10.5,158,110,6.9,3.1,Amal McCaskill
2003-12-09,30-042,PHI,AWAY,DET,W (+2),0,15:24,.266,.000,0.0,16.0,7.9,0.0,3.9,5.2,0.0,6.2,63,86,1.0,-3.5,Amal McCaskill
2003-12-12,30-045,PHI,HOME,DEN,L (-9),0,6:22,.000,.000,0.0,36.1,16.7,0.0,0.0,0.0,66.7,19.8,0,99,-2.1,-25.3,Amal McCaskill
2003-12-14,30-047,PHI,HOME,UTA,L (-8),0,2:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-5.9,Amal McCaskill
2003-12-19,30-052,PHI,HOME,CLE,L (-7),0,10:46,.250,.250,27.3,11.5,18.7,0.0,5.1,0.0,0.0,19.1,79,101,2.3,-6.3,Amal McCaskill
2003-12-21,30-054,PHI,AWAY,BOS,L (-3),0,4:03,1.136,,0.0,38.7,16.4,0.0,0.0,0.0,0.0,10.5,250,103,1.5,0.0,Amal McCaskill
2003-12-22,30-055,PHI,HOME,ORL,W (+22),0,18:29,.515,.333,5.9,11.2,8.6,6.9,2.8,4.6,34.0,14.6,84,80,2.8,-3.6,Amal McCaskill
2003-12-26,30-059,PHI,AWAY,LAC,L (-3),0,1:00,,,0.0,100.0,64.9,0.0,0.0,0.0,100.0,46.3,0,84,-0.7,-48.2,Amal McCaskill
2003-12-28,30-061,PHI,AWAY,PHO,L (-8),0,4:58,.000,.000,0.0,23.4,11.7,0.0,0.0,0.0,0.0,9.2,0,113,-0.4,-12.5,Amal McCaskill
2003-12-29,30-062,PHI,AWAY,UTA,L (-9),0,4:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,143,-0.4,-11.8,Amal McCaskill
2003-12-31,30-064,PHI,AWAY,HOU,L (-8),0,4:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0,104,-0.7,-12.1,Amal McCaskill
2004-01-07,30-071,PHI,HOME,LAC,W (+20),0,17:40,.333,.333,6.8,19.5,13.3,13.6,6.1,4.7,0.0,7.5,115,79,4.8,6.3,Amal McCaskill
2004-01-09,30-073,PHI,HOME,NJN,W (+16),0,2:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,0.0,-3.9,Amal McCaskill
2004-01-12,30-076,PHI,AWAY,ORL,W (+5),0,9:59,,,0.0,32.0,16.2,14.5,0.0,7.1,,0.0,206,84,1.5,4.6,Amal McCaskill
2004-01-14,30-078,PHI,AWAY,DAL,L (-3),0,14:17,.333,.333,23.7,23.8,23.7,0.0,0.0,0.0,25.0,12.5,89,111,2.2,-7.6,Amal McCaskill
