DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-11-07,19-242,LAC,HOME,CHO,W (+14),0,0:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-4.2,Keon Johnson
2021-11-29,19-264,LAC,HOME,NOP,L (-19),0,2:56,.347,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,76,140,0.6,-25.9,Keon Johnson
2021-12-01,19-266,LAC,HOME,SAC,L (-9),0,12:12,.347,.000,8.2,20.2,13.6,16.7,4.0,0.0,25.8,12.9,93,122,2.1,-9.9,Keon Johnson
2021-12-13,19-278,LAC,HOME,PHO,W (+16),0,2:45,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,97,110,1.0,-7.4,Keon Johnson
2021-12-15,19-280,LAC,AWAY,UTA,L (-21),0,4:26,.798,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,156,133,1.9,-0.1,Keon Johnson
2021-12-22,19-287,LAC,AWAY,SAC,W (+16),0,14:35,.667,.667,0.0,22.4,11.9,9.3,3.4,0.0,25.0,13.0,99,90,2.7,-4.3,Keon Johnson
2021-12-26,19-291,LAC,HOME,DEN,L (-3),0,11:06,.315,.000,0.0,27.0,13.8,10.8,0.0,8.0,17.4,23.1,65,100,1.4,-8.6,Keon Johnson
2021-12-27,19-292,LAC,HOME,BRK,L (-16),0,17:13,.490,.500,4.9,8.0,6.1,27.5,5.6,0.0,6.1,38.0,99,117,8.6,1.9,Keon Johnson
2021-12-29,19-294,LAC,AWAY,BOS,W (+9),0,8:24,.694,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,151,104,2.6,0.9,Keon Johnson
2021-12-31,19-296,LAC,AWAY,TOR,L (-8),0,13:34,.500,.500,0.0,13.6,7.8,22.9,0.0,0.0,0.0,14.4,115,125,2.4,-8.8,Keon Johnson
2022-01-01,19-297,LAC,AWAY,BRK,W (+4),0,14:40,.129,.000,7.0,13.1,10.1,31.2,3.2,0.0,20.5,14.6,77,112,1.4,-7.1,Keon Johnson
2022-01-03,19-299,LAC,HOME,MIN,L (-18),0,16:47,.580,.417,0.0,15.1,8.1,0.0,2.9,0.0,11.4,23.8,105,122,6.2,-4.6,Keon Johnson
2022-01-06,19-302,LAC,AWAY,PHO,L (-17),0,2:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,0,121,-1.4,-39.9,Keon Johnson
2022-01-08,19-304,LAC,HOME,MEM,L (-15),0,10:44,.400,.400,24.8,0.0,12.8,14.9,0.0,7.2,16.7,22.6,97,127,3.8,-0.8,Keon Johnson
2022-01-09,19-305,LAC,HOME,ATL,W (+13),0,2:27,.000,.000,0.0,0.0,0.0,0.0,21.3,0.0,0.0,36.6,0,61,-0.4,-15.3,Keon Johnson
2022-02-24,19-351,POR,HOME,GSW,L (-37),0,17:28,.340,.200,0.0,31.4,14.3,0.0,0.0,5.8,25.4,19.7,53,128,0.0,-13.8,Keon Johnson
2022-02-27,19-354,POR,HOME,DEN,L (-32),1,25:50,.200,.200,3.2,14.3,7.7,6.1,3.6,0.0,9.1,17.4,47,118,1.1,-11.2,Keon Johnson
2022-03-02,19-357,POR,AWAY,PHO,L (-30),0,19:45,.000,.000,0.0,0.0,0.0,16.2,0.0,0.0,0.0,13.6,20,129,-2.8,-18.0,Keon Johnson
2022-03-05,19-360,POR,AWAY,MIN,L (-14),1,29:24,.727,.722,3.7,4.2,3.9,25.6,1.6,0.0,0.0,14.9,164,137,15.0,5.7,Keon Johnson
2022-03-07,19-362,POR,AWAY,MIN,L (-43),0,26:26,.410,.250,6.5,17.1,11.7,10.3,1.7,0.0,14.9,31.2,78,114,5.8,-6.6,Keon Johnson
2022-03-09,19-364,POR,AWAY,UTA,L (-38),0,29:42,.577,.577,0.0,4.9,1.9,41.9,1.7,0.0,0.0,19.5,121,131,12.3,5.6,Keon Johnson
2022-03-12,20-002,POR,HOME,WAS,W (+9),0,14:49,.600,.600,8.5,0.0,4.2,15.6,3.3,0.0,16.7,17.1,125,123,5.0,1.3,Keon Johnson
2022-03-14,20-004,POR,AWAY,ATL,L (-9),0,22:47,.355,.375,0.0,17.0,10.0,5.6,0.0,3.5,10.6,17.0,71,117,2.3,-11.0,Keon Johnson
2022-03-16,20-006,POR,AWAY,NYK,L (-30),0,17:41,.700,.700,5.7,0.0,3.1,17.0,0.0,6.5,16.7,15.1,123,134,4.9,-1.8,Keon Johnson
2022-03-20,20-010,POR,AWAY,IND,L (-31),0,19:04,.512,.375,12.6,7.6,10.3,14.2,0.0,0.0,38.1,18.7,86,145,2.7,-11.5,Keon Johnson
2022-03-21,20-011,POR,AWAY,DET,W (+4),0,14:01,.102,.000,0.0,16.3,7.2,9.3,6.7,0.0,0.0,14.1,39,106,0.3,-13.0,Keon Johnson
2022-03-23,20-013,POR,HOME,SAS,L (-37),0,23:20,.308,.308,4.0,4.6,4.3,14.8,0.0,0.0,7.1,24.4,70,138,1.5,-14.0,Keon Johnson
2022-03-25,20-015,POR,HOME,HOU,L (-19),1,21:55,.635,.571,10.7,6.4,8.8,6.4,2.3,0.0,27.6,21.3,99,131,6.3,-8.3,Keon Johnson
2022-03-26,20-016,POR,HOME,HOU,L (-17),1,32:12,.467,.467,2.9,3.9,3.3,0.0,1.5,6.1,25.0,24.5,77,117,2.3,-11.4,Keon Johnson
2022-03-28,20-018,POR,HOME,OKC,L (-3),1,42:10,.447,.447,4.4,9.7,6.5,6.0,4.7,0.0,13.6,21.5,92,124,9.2,-11.4,Keon Johnson
2022-03-30,20-020,POR,HOME,NOP,L (-10),1,22:01,.554,.500,0.0,10.9,5.4,25.2,0.0,4.0,24.0,16.1,106,124,4.0,-6.1,Keon Johnson
2022-04-01,20-022,POR,AWAY,SAS,L (-19),1,25:27,.667,.667,11.8,0.0,6.6,21.8,1.9,0.0,0.0,25.5,143,137,17.5,6.7,Keon Johnson
