DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-16,36-068,PHO,HOME,LAL,W (+12),0,27:46,.600,.600,9.5,7.6,8.5,5.0,2.0,3.3,0.0,8.1,150,95,6.9,8.6,Dan Majerle
2001-11-18,36-070,PHO,HOME,TOR,L (-6),0,13:01,.375,.375,0.0,8.6,4.3,0.0,12.0,0.0,0.0,13.8,81,75,3.5,9.4,Dan Majerle
2001-11-21,36-073,PHO,HOME,NYK,W (+24),0,18:12,.167,.167,0.0,28.4,16.7,14.3,0.0,0.0,0.0,25.0,52,83,-0.4,-14.3,Dan Majerle
2001-11-23,36-075,PHO,AWAY,MEM,W (+14),0,22:37,.000,.000,0.0,4.3,2.7,14.9,4.4,0.0,0.0,2.0,110,94,2.9,3.7,Dan Majerle
2001-11-24,36-076,PHO,AWAY,DAL,L (-15),0,7:10,1.330,1.500,0.0,0.0,0.0,21.3,7.5,10.1,0.0,12.2,267,117,7.1,39.6,Dan Majerle
2001-11-26,36-078,PHO,AWAY,UTA,W (+7),0,18:13,.698,.643,11.3,24.0,17.5,0.0,5.6,0.0,11.3,22.3,131,90,10.9,15.1,Dan Majerle
2001-11-28,36-080,PHO,HOME,MIL,W (+20),0,17:44,.300,.300,6.1,5.8,5.9,6.6,2.9,0.0,16.7,15.2,73,94,1.6,-6.0,Dan Majerle
2001-11-30,36-082,PHO,HOME,UTA,W (+22),0,25:06,.564,.563,0.0,19.2,9.1,27.2,4.2,5.9,9.3,19.3,118,79,12.9,15.5,Dan Majerle
2001-12-01,36-083,PHO,AWAY,POR,W (+14),0,14:52,,,0.0,21.8,11.9,16.0,0.0,0.0,,0.0,208,100,1.9,-2.0,Dan Majerle
2001-12-03,36-085,PHO,HOME,GSW,W (+17),0,20:44,.509,.417,0.0,17.6,10.4,22.6,2.4,0.0,12.7,16.4,115,95,6.8,0.7,Dan Majerle
2001-12-05,36-087,PHO,AWAY,NJN,L (-19),0,12:57,.000,.000,0.0,23.6,11.4,10.3,3.9,0.0,0.0,10.2,18,101,0.1,-7.0,Dan Majerle
2001-12-07,36-089,PHO,AWAY,BOS,L (-7),0,6:31,.000,.000,0.0,36.1,17.8,0.0,0.0,0.0,25.0,28.6,0,102,-2.9,-31.3,Dan Majerle
2001-12-09,36-091,PHO,AWAY,TOR,W (+1),0,7:42,,,0.0,26.7,14.5,0.0,0.0,0.0,,0.0,0,103,0.6,-5.8,Dan Majerle
2001-12-12,36-094,PHO,HOME,SAC,W (+26),0,13:28,1.000,1.000,7.1,24.6,15.2,18.2,0.0,0.0,0.0,9.0,218,94,7.3,15.3,Dan Majerle
2001-12-14,36-096,PHO,HOME,SAS,L (-12),0,3:59,,,0.0,0.0,0.0,33.3,0.0,0.0,,0.0,217,117,0.7,2.1,Dan Majerle
2001-12-22,36-104,PHO,HOME,POR,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dan Majerle
2001-12-23,36-105,PHO,AWAY,SAC,L (-32),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Dan Majerle
2001-12-26,36-108,PHO,AWAY,HOU,W (+6),0,25:44,.102,.000,0.0,32.1,17.2,15.0,2.1,0.0,0.0,8.5,59,93,2.1,-4.9,Dan Majerle
2001-12-27,36-109,PHO,HOME,BOS,W (+2),0,16:31,.417,.417,0.0,12.5,6.2,0.0,3.3,0.0,25.0,22.4,62,92,0.0,-9.7,Dan Majerle
2001-12-29,36-111,PHO,HOME,DEN,W (+17),0,19:26,.700,.700,11.8,12.0,11.9,21.4,8.0,4.1,0.0,11.1,163,84,10.9,15.2,Dan Majerle
2002-01-02,36-115,PHO,HOME,PHI,L (-21),0,30:30,.700,.700,6.2,12.3,8.8,11.3,0.0,0.0,28.6,10.1,105,114,5.6,-2.1,Dan Majerle
2002-01-04,36-117,PHO,AWAY,LAL,L (-32),0,25:06,.375,.375,0.0,24.5,11.6,10.9,0.0,0.0,20.0,8.2,78,122,1.6,-7.3,Dan Majerle
2002-01-05,36-118,PHO,HOME,SAC,L (-6),0,32:53,.611,.611,2.7,26.1,12.6,18.6,2.8,0.0,0.0,10.7,144,113,14.2,8.4,Dan Majerle
2002-01-08,36-121,PHO,AWAY,UTA,L (-14),0,15:32,.500,.500,0.0,0.0,0.0,0.0,3.3,0.0,0.0,8.2,113,112,1.5,-2.6,Dan Majerle
2002-01-12,36-125,PHO,HOME,MIA,W (+34),0,19:10,.833,.833,0.0,34.0,20.1,7.9,0.0,0.0,25.0,20.0,111,73,7.8,5.5,Dan Majerle
2002-01-13,36-126,PHO,AWAY,SAC,L (-3),0,10:14,.000,.000,0.0,10.9,5.2,0.0,0.0,0.0,0.0,8.0,0,115,-1.2,-13.5,Dan Majerle
2002-01-16,36-129,PHO,HOME,POR,L (-9),0,5:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0,125,-1.5,-20.3,Dan Majerle
2002-01-18,36-131,PHO,HOME,MIN,W (+3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Dan Majerle
2002-01-22,36-135,PHO,AWAY,MIL,W (+11),0,19:57,.322,.167,9.2,30.6,19.4,0.0,2.8,0.0,11.4,19.0,79,86,3.6,-3.6,Dan Majerle
2002-01-24,36-137,PHO,AWAY,NYK,L (-5),0,17:12,.500,.500,7.8,6.6,7.1,8.3,0.0,0.0,0.0,8.2,143,120,3.0,0.2,Dan Majerle
2002-01-26,36-139,PHO,AWAY,WAS,L (-10),0,18:00,.000,.000,0.0,7.2,3.3,7.4,0.0,0.0,0.0,4.7,32,125,-2.0,-10.9,Dan Majerle
2002-01-31,36-144,PHO,AWAY,POR,L (-8),0,20:14,.000,.000,5.3,11.2,8.2,6.5,2.5,0.0,20.0,10.7,24,112,-2.4,-13.8,Dan Majerle
2002-02-01,36-145,PHO,HOME,GSW,W (+6),0,7:47,,,0.0,23.5,13.3,0.0,0.0,0.0,,0.0,0,102,-0.2,-10.5,Dan Majerle
2002-02-06,36-150,PHO,AWAY,SEA,L (-11),0,12:43,.000,.000,0.0,18.0,8.1,10.5,0.0,0.0,0.0,6.6,26,104,-0.9,-10.3,Dan Majerle
2002-02-12,36-156,PHO,AWAY,DET,W (+28),0,24:11,.900,.900,0.0,5.0,2.4,0.0,4.6,0.0,28.6,12.8,118,82,6.6,8.0,Dan Majerle
2002-02-13,36-157,PHO,AWAY,MIN,L (-15),0,12:25,.425,.300,0.0,19.0,9.9,40.0,0.0,0.0,0.0,22.8,109,117,4.6,4.7,Dan Majerle
2002-02-15,36-159,PHO,HOME,WAS,L (-1),0,4:43,,,0.0,0.0,0.0,0.0,0.0,12.8,,0.0,0,99,0.7,4.7,Dan Majerle
2002-02-17,36-161,PHO,HOME,DAL,L (-13),0,3:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,43.9,0,122,-3.8,-55.7,Dan Majerle
2002-02-19,36-163,PHO,HOME,SEA,L (-12),0,10:59,.000,.000,8.9,0.0,5.5,0.0,0.0,0.0,0.0,3.7,50,117,0.0,-7.9,Dan Majerle
2002-02-21,36-165,PHO,AWAY,MEM,W (+6),0,3:25,,,0.0,42.1,20.3,0.0,0.0,0.0,,0.0,0,83,-0.1,-13.0,Dan Majerle
2002-02-22,36-166,PHO,AWAY,CHI,L (-8),0,12:32,.000,.000,0.0,29.9,13.8,0.0,4.1,0.0,0.0,7.1,0,94,0.1,-7.3,Dan Majerle
2002-02-24,36-168,PHO,HOME,SAS,W (+9),0,18:53,.145,.000,0.0,0.0,0.0,7.0,0.0,0.0,0.0,8.9,54,107,-0.4,-8.9,Dan Majerle
2002-02-26,36-170,PHO,AWAY,SAS,L (-8),0,12:42,.300,.300,16.8,37.9,26.7,21.5,4.2,0.0,0.0,17.5,111,102,3.7,2.9,Dan Majerle
2002-02-28,36-172,PHO,HOME,IND,W (+7),0,15:05,1.000,1.000,0.0,8.0,3.8,0.0,0.0,0.0,0.0,9.0,196,106,3.8,2.9,Dan Majerle
2002-03-02,36-174,PHO,HOME,HOU,L (-7),0,10:53,.625,.625,9.7,9.7,9.7,0.0,5.0,0.0,20.0,20.0,100,111,3.2,0.8,Dan Majerle
