DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,21-101,OKC,AWAY,POR,L (-17),1,26:37,.752,.750,8.4,21.5,14.9,13.1,4.1,0.0,42.9,15.9,90,113,7.1,-1.8,Steven Adams
2014-10-30,21-102,OKC,AWAY,LAC,L (-3),1,29:03,.338,.250,24.5,18.7,20.7,6.7,0.0,0.0,25.3,19.3,74,102,1.5,-11.0,Steven Adams
2014-11-01,21-104,OKC,HOME,DEN,W (+11),1,26:49,.597,.600,5.0,7.8,6.5,6.8,1.9,3.3,15.5,21.6,100,96,8.5,-2.1,Steven Adams
2014-11-03,21-106,OKC,AWAY,BRK,L (-31),1,29:51,.383,.400,13.4,21.2,16.8,0.0,1.8,0.0,7.8,19.0,87,126,5.1,-8.7,Steven Adams
2014-11-04,21-107,OKC,AWAY,TOR,L (-12),1,30:58,.753,.750,0.0,19.8,11.6,10.6,1.7,0.0,23.1,14.1,119,108,7.8,-0.1,Steven Adams
2014-11-07,21-110,OKC,HOME,MEM,L (-2),1,33:54,.658,.667,18.2,19.8,19.0,9.9,3.3,0.0,9.2,15.3,139,99,15.2,8.0,Steven Adams
2014-11-09,21-112,OKC,HOME,SAC,W (+8),1,22:44,.667,.667,0.0,27.8,13.7,0.0,0.0,0.0,50.0,12.2,59,106,-0.8,-11.9,Steven Adams
2014-11-11,21-114,OKC,AWAY,MIL,L (-7),1,25:00,.174,.000,15.4,24.5,19.8,0.0,0.0,2.9,14.8,11.8,57,90,1.9,-8.5,Steven Adams
2014-11-12,21-115,OKC,AWAY,BOS,W (+15),1,24:03,.461,.375,11.1,15.0,13.1,5.9,0.0,4.0,23.5,25.5,85,106,4.1,-10.2,Steven Adams
2014-11-14,21-117,OKC,HOME,DET,L (-7),1,31:59,.486,.500,16.2,10.8,13.7,11.2,1.7,14.3,15.0,19.6,99,94,11.9,3.7,Steven Adams
2014-11-16,21-119,OKC,HOME,HOU,L (-4),1,22:42,.174,.000,14.8,11.3,12.8,10.6,0.0,28.2,41.0,10.8,50,81,3.1,-1.5,Steven Adams
2014-11-18,21-121,OKC,AWAY,UTA,L (-17),1,26:37,.511,.556,9.8,20.5,14.6,0.0,0.0,9.5,27.1,25.3,76,104,5.6,-6.7,Steven Adams
2014-11-19,21-122,OKC,AWAY,DEN,L (-7),1,17:25,.769,1.000,6.4,0.0,3.4,0.0,0.0,0.0,0.0,14.3,152,134,5.8,-1.4,Steven Adams
2014-11-21,21-124,OKC,HOME,BRK,L (-2),1,25:42,.694,.800,4.6,17.0,10.1,12.2,2.1,7.2,35.7,19.7,90,105,7.5,0.4,Steven Adams
2014-11-23,21-126,OKC,HOME,GSW,L (-5),1,26:00,.635,.571,7.1,13.0,10.2,0.0,0.0,2.7,0.0,12.9,139,97,9.2,3.7,Steven Adams
2014-11-26,21-129,OKC,HOME,UTA,W (+15),1,23:58,.333,.333,23.8,29.3,26.5,11.8,0.0,0.0,10.0,19.4,98,93,5.8,-5.3,Steven Adams
2014-11-28,21-131,OKC,HOME,NYK,W (+27),1,23:43,.333,.333,9.2,48.4,29.2,0.0,2.3,0.0,18.2,20.2,72,80,3.4,-8.8,Steven Adams
2014-12-02,21-135,OKC,AWAY,NOP,L (-8),1,22:08,.410,.500,0.0,20.9,11.5,6.2,2.1,6.1,0.0,4.7,97,103,4.4,3.8,Steven Adams
2014-12-05,21-138,OKC,AWAY,PHI,W (+12),1,13:12,.902,1.000,0.0,0.0,0.0,15.1,0.0,6.5,20.5,17.6,129,106,4.9,3.1,Steven Adams
2014-12-07,21-140,OKC,AWAY,DET,W (+2),1,17:09,.307,.250,0.0,6.7,3.1,0.0,0.0,10.6,38.1,20.1,40,102,-1.9,-14.4,Steven Adams
2014-12-09,21-142,OKC,HOME,MIL,W (+13),1,12:31,.400,.400,31.1,24.0,27.1,0.0,0.0,0.0,16.7,19.7,96,104,2.5,-9.1,Steven Adams
2014-12-11,21-144,OKC,HOME,CLE,W (+9),1,22:22,.592,.400,24.4,21.5,22.8,0.0,0.0,7.5,0.0,13.5,151,99,10.9,3.0,Steven Adams
2014-12-12,21-145,OKC,AWAY,MIN,W (+19),1,28:34,.667,.667,31.0,16.8,23.7,5.3,0.0,2.4,14.3,20.7,133,102,15.1,3.0,Steven Adams
2014-12-14,21-147,OKC,HOME,PHO,W (+24),1,24:39,1.042,1.000,9.7,18.5,15.1,5.5,0.0,2.9,25.8,6.7,161,90,8.2,4.5,Steven Adams
2014-12-16,21-149,OKC,AWAY,SAC,W (+12),1,26:15,.665,1.000,15.6,26.1,20.5,0.0,2.0,2.8,21.0,8.1,123,95,7.7,-0.6,Steven Adams
2014-12-18,21-151,OKC,AWAY,GSW,L (-5),1,13:41,.676,.750,9.5,31.2,21.4,0.0,0.0,0.0,18.4,17.1,111,117,4.5,-0.5,Steven Adams
2014-12-19,21-152,OKC,AWAY,LAL,W (+1),1,34:56,.402,.444,5.6,30.5,16.2,4.4,1.5,2.3,8.2,15.9,86,108,6.7,-6.1,Steven Adams
2014-12-21,21-154,OKC,HOME,NOP,L (-2),1,32:36,.773,.833,16.4,18.0,17.1,9.6,3.2,4.2,34.0,15.8,111,105,14.8,6.4,Steven Adams
2014-12-23,21-156,OKC,HOME,POR,L (-4),1,22:55,.788,.750,18.5,33.0,25.7,0.0,0.0,3.9,18.4,10.6,144,109,8.8,0.7,Steven Adams
2014-12-25,21-158,OKC,AWAY,SAS,W (+8),1,31:29,.602,.625,24.3,29.7,26.9,4.4,3.2,7.9,13.1,20.9,124,101,18.5,4.5,Steven Adams
2014-12-26,21-159,OKC,HOME,CHO,W (+23),1,25:04,.579,.667,7.7,22.7,15.8,6.0,0.0,6.1,18.8,9.4,110,76,6.3,0.7,Steven Adams
2014-12-28,21-161,OKC,AWAY,DAL,L (-5),1,25:29,.539,.500,8.6,16.4,12.6,10.1,0.0,3.3,0.0,16.4,130,111,9.3,1.5,Steven Adams
2014-12-31,21-164,OKC,HOME,PHO,W (+3),1,27:46,.541,.429,11.2,20.1,15.0,5.4,1.8,0.0,0.0,12.0,143,123,8.3,-2.1,Steven Adams
2015-01-02,21-166,OKC,HOME,WAS,W (+7),1,18:48,.000,.000,0.0,31.9,16.6,11.6,0.0,0.0,50.0,5.0,51,110,0.4,-4.9,Steven Adams
2015-01-05,21-169,OKC,AWAY,GSW,L (-26),1,20:41,.727,.667,7.3,33.2,18.5,11.2,2.3,3.9,0.0,12.9,158,108,12.5,9.7,Steven Adams
2015-01-07,21-171,OKC,AWAY,SAC,L (-21),1,14:39,.521,.500,24.3,6.3,15.5,12.7,0.0,4.5,25.8,10.3,108,105,3.9,-2.2,Steven Adams
