DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,23-295,DEN,HOME,SEA,W (+17),0,2:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,-0.8,-21.8,Bobby Jones
2007-11-02,23-297,DEN,AWAY,MIN,W (+8),0,7:07,.852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,187,104,2.6,1.9,Bobby Jones
2007-11-04,23-299,DEN,HOME,NOH,L (-5),0,4:08,,,0.0,22.8,10.9,0.0,0.0,0.0,,0.0,0,95,-0.5,-12.7,Bobby Jones
2007-11-07,23-302,DEN,AWAY,BOS,L (-26),0,12:00,1.126,1.125,0.0,27.6,12.3,0.0,4.0,0.0,31.1,23.7,110,115,8.0,17.3,Bobby Jones
2007-11-09,23-304,DEN,AWAY,WAS,W (+26),0,16:36,.814,.800,0.0,6.6,3.3,8.0,2.9,0.0,12.9,19.5,140,95,8.1,6.9,Bobby Jones
2007-11-10,23-305,DEN,AWAY,IND,W (+7),0,9:01,.532,.000,0.0,9.7,5.3,0.0,0.0,0.0,61.5,21.8,41,104,-1.8,-19.9,Bobby Jones
2007-11-12,23-307,DEN,HOME,CLE,W (+22),0,22:56,.621,.583,6.0,18.7,13.8,11.1,0.0,0.0,13.4,14.5,123,102,6.4,-1.0,Bobby Jones
2007-11-14,23-309,DEN,HOME,POR,W (+17),0,9:56,.667,.667,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.2,137,98,2.9,0.2,Bobby Jones
2007-11-17,23-312,DEN,HOME,NYK,W (+32),0,19:26,.381,.286,10.5,29.6,20.4,26.0,0.0,0.0,11.3,19.5,109,89,5.3,-7.3,Bobby Jones
2007-11-20,23-315,DEN,HOME,CHI,W (+21),0,18:30,.515,.333,14.4,9.3,11.3,14.3,0.0,0.0,43.6,15.8,85,96,1.9,-7.9,Bobby Jones
2007-11-21,23-316,DEN,AWAY,LAC,L (-11),0,8:22,.307,.250,21.6,0.0,12.7,0.0,0.0,0.0,0.0,24.6,85,111,0.4,-13.0,Bobby Jones
2007-11-23,23-318,DEN,HOME,MIN,W (+6),0,10:44,.000,.000,0.0,8.4,4.7,14.9,0.0,0.0,0.0,15.7,12,97,-2.2,-15.5,Bobby Jones
2007-11-24,23-319,DEN,AWAY,HOU,L (-28),0,15:27,.527,.250,0.0,7.2,3.3,0.0,0.0,0.0,13.1,21.9,102,122,1.5,-9.9,Bobby Jones
2007-11-27,23-322,DEN,HOME,IND,L (-2),0,0:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-7.1,Bobby Jones
2007-11-29,23-324,DEN,AWAY,LAL,L (-28),0,6:18,.735,.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,145,134,5.3,14.7,Bobby Jones
2007-11-30,23-325,DEN,HOME,LAC,W (+16),0,4:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-3.9,Bobby Jones
2007-12-02,23-327,DEN,HOME,MIA,W (+26),0,5:04,.568,,0.0,0.0,0.0,0.0,9.3,0.0,0.0,7.2,123,76,0.4,-4.0,Bobby Jones
2007-12-08,23-333,DEN,HOME,SAC,W (+4),0,1:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-6.7,Bobby Jones
2007-12-15,23-340,DEN,AWAY,SAS,L (-11),0,15:42,.500,.500,0.0,17.0,8.5,9.3,3.3,4.9,0.0,9.2,107,107,3.5,2.8,Bobby Jones
2007-12-16,23-341,DEN,HOME,POR,L (-11),0,1:19,1.000,1.000,0.0,95.9,50.6,0.0,0.0,0.0,0.0,34.7,200,99,1.6,17.1,Bobby Jones
2007-12-20,23-345,DEN,HOME,HOU,W (+1),0,0:00,,,,,,,,,,,,,0.0,-7.6,Bobby Jones
2007-12-21,23-346,DEN,AWAY,POR,L (-3),0,13:45,.000,.000,8.1,9.0,8.5,0.0,0.0,0.0,66.7,10.4,23,115,-3.3,-19.6,Bobby Jones
2007-12-26,23-351,DEN,HOME,MIL,W (+20),0,3:54,.833,.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,155,115,2.9,4.7,Bobby Jones
2008-01-11,24-002,MEM,AWAY,GSW,L (-12),0,8:41,.205,.000,0.0,27.0,13.2,0.0,5.5,0.0,0.0,23.1,51,104,0.4,-10.9,Bobby Jones
2008-01-13,24-004,MEM,AWAY,LAL,L (-1),0,6:01,.338,.250,31.9,18.1,25.5,0.0,0.0,0.0,0.0,30.8,99,110,1.9,-8.3,Bobby Jones
2008-01-15,24-006,MEM,HOME,CLE,L (-8),0,4:38,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,300,135,2.7,14.8,Bobby Jones
2008-01-18,24-009,MEM,HOME,SEA,W (+24),1,40:24,.698,.692,12.6,17.9,15.4,19.6,3.5,1.5,6.5,15.3,154,94,25.6,10.6,Bobby Jones
2008-01-19,24-010,MEM,AWAY,CHA,L (-18),1,36:45,.410,.250,5.9,10.0,7.9,4.4,1.4,0.0,9.3,13.7,93,117,5.4,-5.8,Bobby Jones
2008-01-21,24-012,MEM,HOME,CHI,W (+14),0,7:47,,,0.0,10.8,6.9,16.7,0.0,0.0,,0.0,222,107,0.6,-0.9,Bobby Jones
2008-01-23,24-014,MEM,HOME,ORL,L (-27),0,8:05,.000,.000,0.0,18.0,8.1,0.0,0.0,0.0,25.0,24.5,0,137,-3.6,-34.1,Bobby Jones
2008-01-25,24-016,MEM,AWAY,WAS,L (-11),0,11:50,.667,.667,0.0,0.0,0.0,32.6,0.0,6.1,25.0,15.4,113,114,2.6,0.2,Bobby Jones
2008-01-26,24-017,MEM,HOME,LAC,W (+5),0,12:32,,,10.8,11.1,11.0,0.0,0.0,0.0,100.0,3.6,55,120,-1.2,-10.3,Bobby Jones
2008-02-29,24-051,HOU,HOME,MEM,W (+21),0,4:21,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.0,73,107,-0.1,-16.9,Bobby Jones
2008-03-02,24-053,HOU,HOME,DEN,W (+14),0,1:14,.000,.000,0.0,88.5,46.3,0.0,0.0,0.0,0.0,36.5,0,76,-0.4,-32.8,Bobby Jones
2008-03-05,24-056,HOU,HOME,IND,W (+18),0,1:28,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,200,113,1.3,9.2,Bobby Jones
2008-03-06,24-057,HOU,AWAY,DAL,W (+15),0,1:50,.000,.000,0.0,0.0,0.0,0.0,29.5,0.0,0.0,26.7,0,57,0.3,2.3,Bobby Jones
2008-03-12,24-063,MIA,HOME,NYK,L (-3),0,19:36,.625,.625,10.2,16.3,13.2,7.9,0.0,0.0,20.0,11.6,118,106,3.8,-2.6,Bobby Jones
2008-03-14,24-065,MIA,HOME,ORL,L (-9),0,14:25,1.500,1.500,0.0,0.0,0.0,0.0,4.0,0.0,25.0,13.8,189,121,6.9,15.6,Bobby Jones
2008-03-16,24-067,MIA,HOME,DAL,L (-25),0,27:17,.602,.500,4.6,24.4,14.3,6.5,2.0,0.0,37.6,9.8,86,106,3.7,-4.7,Bobby Jones
2008-03-18,24-069,MIA,AWAY,MIL,W (+6),0,19:18,.699,.750,6.5,4.9,5.6,0.0,0.0,0.0,0.0,15.7,137,124,5.0,-7.3,Bobby Jones
2008-03-19,24-070,MIA,AWAY,TOR,L (-42),0,34:58,.307,.125,7.9,22.1,13.2,14.7,0.0,0.0,23.5,18.4,61,118,1.6,-10.9,Bobby Jones
2008-03-21,24-072,MIA,HOME,WAS,L (-17),0,27:36,.670,.722,5.4,9.4,7.6,8.5,0.0,0.0,0.0,21.8,130,127,11.1,-0.4,Bobby Jones
2008-04-01,24-083,SAS,HOME,GSW,W (+24),0,6:50,,,0.0,0.0,0.0,14.3,7.2,0.0,,0.0,222,89,1.7,10.1,Bobby Jones
2008-04-04,24-086,SAS,AWAY,UTA,L (-26),0,9:29,.000,.000,0.0,22.5,12.2,0.0,0.0,0.0,25.0,22.5,0,108,-2.9,-22.6,Bobby Jones
2008-04-09,24-091,SAS,HOME,PHO,L (-17),0,3:28,1.000,1.000,0.0,0.0,0.0,0.0,15.9,0.0,0.0,14.0,200,83,2.7,30.3,Bobby Jones
2008-04-13,24-095,DEN,HOME,HOU,W (+17),0,4:13,.250,.250,0.0,41.4,22.5,0.0,0.0,0.0,0.0,40.6,52,84,-0.2,-25.0,Bobby Jones
2008-04-16,24-098,DEN,HOME,MEM,W (+9),0,9:32,.388,.333,31.5,9.7,20.1,0.0,0.0,0.0,0.0,26.3,102,103,2.4,-12.7,Bobby Jones
2006-11-15,22-310,PHI,AWAY,SEA,W (+6),0,1:59,,,0.0,56.3,29.9,0.0,0.0,0.0,,0.0,0,84,-0.1,-10.7,Bobby Jones
2006-11-21,22-316,PHI,HOME,DET,L (-10),0,1:58,.568,,0.0,66.0,30.5,81.4,0.0,0.0,0.0,21.3,143,102,0.4,-3.1,Bobby Jones
2006-11-22,22-317,PHI,AWAY,MIL,L (-4),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-7.1,Bobby Jones
2006-11-25,22-320,PHI,AWAY,CLE,L (-13),0,0:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-5.7,Bobby Jones
2006-12-13,22-338,PHI,HOME,BOS,L (-20),0,9:56,1.064,1.000,10.5,34.5,22.0,0.0,5.3,0.0,51.5,18.2,102,101,3.5,1.1,Bobby Jones
2006-12-15,22-340,PHI,AWAY,DAL,L (-14),0,21:48,.798,1.000,0.0,13.3,6.3,0.0,0.0,0.0,34.7,6.9,95,115,-0.1,-7.8,Bobby Jones
2006-12-16,22-341,PHI,AWAY,SAS,L (-5),0,2:16,,,50.4,0.0,26.1,0.0,0.0,0.0,100.0,20.6,47,128,-0.3,-21.3,Bobby Jones
2006-12-20,22-345,PHI,HOME,IND,L (-8),0,5:16,.568,,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.2,144,126,0.9,-2.8,Bobby Jones
2006-12-22,22-347,PHI,AWAY,BOS,W (+15),0,0:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-6.8,Bobby Jones
2006-12-26,22-351,PHI,AWAY,GSW,L (-19),0,14:57,.340,.400,6.8,9.2,7.8,0.0,0.0,0.0,14.5,19.6,67,126,-1.1,-17.1,Bobby Jones
2006-12-27,22-352,PHI,AWAY,SAC,L (-25),0,4:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,126,-1.1,-21.2,Bobby Jones
2006-12-29,22-354,PHI,AWAY,POR,W (+3),0,3:27,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.3,0,117,-1.4,-28.9,Bobby Jones
2006-12-31,22-356,PHI,AWAY,LAL,L (-10),0,7:13,.410,.500,13.6,15.8,14.6,35.6,0.0,11.5,0.0,31.5,96,116,3.6,7.7,Bobby Jones
2007-01-03,22-359,PHI,AWAY,UTA,L (-11),0,0:34,.500,.500,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,124,118,1.7,36.3,Bobby Jones
2007-01-09,23-000,PHI,HOME,DET,L (-9),0,5:40,.583,.583,19.3,29.2,23.2,0.0,10.0,0.0,0.0,49.1,128,98,5.6,25.6,Bobby Jones
2007-01-10,23-001,PHI,AWAY,NYK,L (-7),0,8:44,1.000,1.000,12.5,56.9,30.1,19.6,0.0,0.0,0.0,10.1,203,114,4.9,10.0,Bobby Jones
2007-01-13,23-004,PHI,AWAY,CHA,L (-6),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-3.2,Bobby Jones
2007-01-15,23-006,PHI,HOME,TOR,L (-18),0,15:33,.694,.667,0.0,18.2,8.6,0.0,6.7,0.0,0.0,13.1,140,103,6.5,7.3,Bobby Jones
2007-01-17,23-008,PHI,AWAY,MEM,L (-16),0,3:00,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,28.8,107,130,0.6,-13.6,Bobby Jones
2007-01-21,23-012,PHI,HOME,SAS,L (-14),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-7.7,Bobby Jones
2007-01-23,23-014,PHI,HOME,NOK,W (+6),0,8:14,1.000,1.000,0.0,24.3,14.9,0.0,0.0,0.0,0.0,11.2,200,100,3.6,5.6,Bobby Jones
2007-01-26,23-017,PHI,HOME,CLE,L (-8),0,4:36,.000,.000,31.6,28.2,29.8,0.0,0.0,0.0,0.0,20.3,38,115,-0.4,-19.8,Bobby Jones
