DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2009-02-25,25-171,SAS,HOME,POR,W (+15),0,0:34,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,29,0.3,10.9,Pops Mensah-Bonsu
2009-02-27,25-173,SAS,HOME,CLE,L (-11),0,12:05,.905,1.000,37.0,18.5,27.7,0.0,4.6,6.4,14.1,28.5,160,100,12.2,21.0,Pops Mensah-Bonsu
2009-03-01,25-175,SAS,AWAY,POR,L (-18),0,7:11,.500,.500,16.3,37.1,26.0,0.0,0.0,0.0,20.0,34.0,85,116,1.1,-13.5,Pops Mensah-Bonsu
2009-03-06,25-180,TOR,HOME,MIA,L (-6),0,14:58,.333,.333,27.5,66.0,46.5,9.0,0.0,0.0,14.3,21.7,88,112,3.7,-9.1,Pops Mensah-Bonsu
2009-03-08,25-182,TOR,HOME,UTA,L (-8),0,10:50,.000,.000,22.7,48.2,36.5,0.0,0.0,6.1,50.0,17.0,33,104,-1.4,-18.7,Pops Mensah-Bonsu
2009-03-11,25-185,TOR,AWAY,PHI,L (-9),0,17:08,.460,.400,22.7,40.0,31.1,0.0,0.0,0.0,0.0,14.6,123,121,3.9,-7.4,Pops Mensah-Bonsu
2009-03-13,25-187,TOR,HOME,DET,L (-4),0,28:00,.680,.600,11.4,33.1,21.0,0.0,1.9,0.0,14.5,11.3,128,97,8.3,-0.2,Pops Mensah-Bonsu
2009-03-15,25-189,TOR,HOME,IND,W (+23),0,21:44,.668,.500,23.5,14.4,19.0,0.0,0.0,0.0,11.3,33.5,137,95,17.2,6.4,Pops Mensah-Bonsu
2009-03-16,25-190,TOR,AWAY,CHA,L (-26),0,19:56,.463,.333,5.6,12.7,8.9,0.0,2.5,7.3,10.4,21.1,93,110,6.1,-0.6,Pops Mensah-Bonsu
2009-03-20,25-194,TOR,HOME,CHA,L (-13),0,8:20,.000,.000,52.4,33.9,43.0,0.0,0.0,8.9,40.0,30.5,39,109,-1.5,-28.4,Pops Mensah-Bonsu
2009-03-22,25-196,TOR,HOME,LAC,W (+24),0,20:33,.500,.500,10.2,31.1,20.5,6.7,0.0,0.0,0.0,16.0,118,83,5.9,-1.8,Pops Mensah-Bonsu
2009-03-27,25-201,TOR,HOME,OKC,W (+16),0,8:21,,,0.0,23.5,12.6,0.0,0.0,0.0,100.0,5.1,0,102,-0.8,-12.9,Pops Mensah-Bonsu
2009-03-29,25-203,TOR,HOME,CHI,W (+5),0,23:06,.637,.625,19.1,6.0,12.4,0.0,2.2,0.0,16.4,22.7,117,123,10.0,-2.2,Pops Mensah-Bonsu
2009-04-01,25-206,TOR,AWAY,ORL,W (+4),0,5:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0,107,-2.2,-23.8,Pops Mensah-Bonsu
2009-04-04,25-209,TOR,AWAY,NYK,W (+7),0,5:33,.568,,18.0,40.2,28.5,0.0,0.0,0.0,53.2,14.3,73,101,0.9,-9.7,Pops Mensah-Bonsu
2009-04-05,25-210,TOR,HOME,NYK,L (-9),0,12:16,.000,.000,58.3,9.3,35.2,9.1,0.0,0.0,12.5,27.1,56,127,-0.4,-25.1,Pops Mensah-Bonsu
2009-04-07,25-212,TOR,HOME,ATL,L (-8),0,6:18,.463,.333,22.4,0.0,10.9,0.0,0.0,0.0,0.0,32.5,113,140,1.8,-17.4,Pops Mensah-Bonsu
2009-04-08,25-213,TOR,AWAY,IND,L (-29),0,21:33,.313,.273,18.9,0.0,11.4,7.1,0.0,0.0,0.0,23.6,88,134,4.9,-8.8,Pops Mensah-Bonsu
2009-04-10,25-215,TOR,HOME,WAS,L (-2),0,10:10,.500,.500,31.5,48.4,39.3,0.0,0.0,0.0,25.0,35.0,86,100,3.1,-12.1,Pops Mensah-Bonsu
2009-04-12,25-217,TOR,HOME,PHI,W (+7),0,3:02,.568,,0.0,70.3,39.1,37.7,17.6,0.0,0.0,13.5,145,46,2.9,35.6,Pops Mensah-Bonsu
2009-04-13,25-218,TOR,AWAY,WAS,W (+1),0,20:11,.398,.400,33.4,22.1,28.5,8.1,9.8,0.0,8.1,24.2,101,82,12.1,3.6,Pops Mensah-Bonsu
2009-04-15,25-220,TOR,AWAY,CHI,W (+11),0,5:04,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0,110,-3.2,-41.0,Pops Mensah-Bonsu
2006-11-21,23-075,DAL,HOME,WAS,W (+27),0,2:35,.000,.000,0.0,40.4,18.6,0.0,0.0,0.0,0.0,16.1,0,82,-0.4,-16.2,Pops Mensah-Bonsu
2007-02-26,23-172,DAL,HOME,ATL,W (+23),0,2:47,1.064,1.000,49.3,0.0,25.0,0.0,0.0,0.0,0.0,32.7,225,111,4.4,35.6,Pops Mensah-Bonsu
2007-02-27,23-173,DAL,AWAY,MIN,W (+26),0,3:15,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,200,86,1.7,13.6,Pops Mensah-Bonsu
2007-03-11,23-185,DAL,AWAY,LAL,W (+36),0,4:13,.798,1.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,31.7,91,91,1.3,-3.2,Pops Mensah-Bonsu
2007-03-12,23-186,DAL,AWAY,GSW,L (-17),0,15:14,.532,1.000,0.0,27.0,12.1,0.0,0.0,0.0,68.0,15.9,22,126,-2.6,-17.4,Pops Mensah-Bonsu
2007-03-20,23-194,DAL,AWAY,NYK,W (+15),0,2:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,-0.4,-11.2,Pops Mensah-Bonsu
2007-03-21,23-195,DAL,AWAY,CLE,W (+8),0,2:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-0.4,-8.5,Pops Mensah-Bonsu
2007-03-23,23-197,DAL,AWAY,BOS,W (+14),0,8:18,.667,.667,41.3,12.3,23.1,0.0,0.0,0.0,25.0,24.5,115,116,3.0,-6.8,Pops Mensah-Bonsu
2007-03-25,23-199,DAL,AWAY,ATL,W (+7),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-2.6,Pops Mensah-Bonsu
2007-04-11,23-216,DAL,AWAY,MIN,W (+17),0,9:49,.510,.600,10.4,37.6,22.7,0.0,0.0,0.0,14.5,31.2,86,96,2.7,-10.4,Pops Mensah-Bonsu
2007-04-13,23-218,DAL,HOME,UTA,L (-15),0,6:05,.725,1.000,56.4,0.0,31.1,0.0,9.3,0.0,0.0,23.2,167,112,5.6,16.3,Pops Mensah-Bonsu
2007-04-17,23-222,DAL,AWAY,GSW,L (-29),0,13:54,.355,.333,13.3,27.1,20.1,0.0,0.0,0.0,26.2,24.9,64,119,0.9,-13.3,Pops Mensah-Bonsu
2010-10-27,27-050,NOH,HOME,MIL,W (+4),0,2:37,,,0.0,39.9,20.6,54.0,0.0,0.0,,0.0,212,93,0.6,11.8,Pops Mensah-Bonsu
2010-10-29,27-052,NOH,HOME,DEN,W (+6),0,6:28,1.000,1.000,20.1,21.2,20.6,24.3,0.0,0.0,50.0,14.5,114,112,2.0,2.0,Pops Mensah-Bonsu
2010-10-30,27-053,NOH,AWAY,SAS,W (+9),0,9:37,,,15.1,20.8,18.5,0.0,0.0,0.0,,0.0,217,98,0.9,-2.6,Pops Mensah-Bonsu
2010-11-06,27-060,NOH,AWAY,MIL,W (+6),0,10:31,.000,.000,11.1,28.5,20.5,0.0,0.0,0.0,0.0,9.3,35,91,-1.0,-13.2,Pops Mensah-Bonsu
2010-11-09,27-063,NOH,HOME,LAC,W (+19),0,4:24,,,0.0,31.2,15.2,0.0,0.0,0.0,100.0,11.0,0,93,-1.1,-20.0,Pops Mensah-Bonsu
2010-11-17,27-071,NOH,HOME,DAL,W (+2),0,0:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-0.4,-84.7,Pops Mensah-Bonsu
2010-11-22,27-076,NOH,AWAY,LAC,L (-4),0,1:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,88,-1.2,-49.9,Pops Mensah-Bonsu
2009-10-27,26-050,HOU,AWAY,POR,L (-9),0,4:03,.266,.000,0.0,0.0,0.0,0.0,12.3,0.0,0.0,20.3,61,83,0.5,-1.3,Pops Mensah-Bonsu
2009-11-02,26-056,HOU,AWAY,UTA,W (+17),0,1:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-0.4,-17.1,Pops Mensah-Bonsu
2009-11-10,26-064,HOU,AWAY,DAL,L (-18),0,3:20,1.064,1.000,0.0,41.1,17.3,0.0,0.0,0.0,0.0,24.6,228,127,4.0,23.9,Pops Mensah-Bonsu
2009-11-11,26-065,HOU,HOME,MEM,W (+25),0,3:47,.000,.000,28.2,57.7,42.8,28.8,0.0,17.1,0.0,33.5,43,61,0.1,-10.1,Pops Mensah-Bonsu
2009-11-17,26-071,TOR,AWAY,DEN,L (-18),0,6:35,.434,.250,44.6,22.8,36.0,21.0,7.4,0.0,14.8,42.0,108,122,5.3,1.6,Pops Mensah-Bonsu
2009-11-20,26-074,TOR,HOME,MIA,W (+7),0,6:50,1.000,1.000,0.0,14.3,8.5,0.0,0.0,0.0,50.0,13.1,71,120,0.6,-5.5,Pops Mensah-Bonsu
2009-11-25,26-079,TOR,AWAY,CHA,L (-35),0,13:16,.255,.200,15.7,32.2,23.9,0.0,3.8,0.0,0.0,19.0,72,109,2.7,-4.7,Pops Mensah-Bonsu
2009-11-27,26-081,TOR,AWAY,BOS,L (-13),0,5:25,.000,.000,29.5,0.0,15.5,0.0,0.0,0.0,0.0,8.4,67,132,-0.8,-16.5,Pops Mensah-Bonsu
2009-11-29,26-083,TOR,HOME,PHO,L (-19),0,1:17,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,250,126,1.6,23.4,Pops Mensah-Bonsu
2009-12-02,26-086,TOR,AWAY,ATL,L (-31),0,9:25,.717,.750,11.6,14.2,12.7,0.0,0.0,7.6,17.0,28.3,115,149,5.7,0.2,Pops Mensah-Bonsu
2009-12-05,26-089,TOR,AWAY,CHI,W (+32),0,8:43,.387,.333,28.2,12.0,19.4,0.0,0.0,9.7,34.0,30.1,71,90,1.3,-13.5,Pops Mensah-Bonsu
2009-12-09,26-093,TOR,AWAY,MIL,L (-22),0,3:54,,,0.0,64.8,34.2,0.0,0.0,0.0,,0.0,0,123,0.6,-0.4,Pops Mensah-Bonsu
2009-12-11,26-095,TOR,HOME,ATL,L (-22),0,2:18,.266,.000,100.0,0.0,59.6,0.0,0.0,64.2,0.0,38.8,104,92,2.7,24.8,Pops Mensah-Bonsu
2009-12-13,26-097,TOR,HOME,HOU,W (+13),0,9:00,.333,.333,45.7,0.0,19.8,0.0,0.0,16.9,40.0,25.8,72,101,0.6,-14.0,Pops Mensah-Bonsu
2009-12-15,26-099,TOR,AWAY,MIA,L (-20),0,10:00,.347,.500,0.0,12.0,6.2,17.0,0.0,6.2,0.0,13.7,79,121,1.5,-2.5,Pops Mensah-Bonsu
2009-12-16,26-100,TOR,AWAY,ORL,L (-19),0,11:14,.667,.667,9.7,58.9,29.3,0.0,0.0,0.0,25.0,16.2,102,126,1.6,-10.4,Pops Mensah-Bonsu
2009-12-18,26-102,TOR,HOME,NJN,W (+23),0,8:57,,,0.0,15.3,7.6,0.0,0.0,0.0,100.0,10.1,0,110,-2.1,-18.9,Pops Mensah-Bonsu
2009-12-23,26-107,TOR,AWAY,DET,W (+30),0,6:04,.798,1.000,0.0,0.0,0.0,0.0,0.0,10.3,0.0,17.0,154,90,2.2,5.0,Pops Mensah-Bonsu
2009-12-27,26-111,TOR,HOME,DET,W (+7),0,0:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-2.7,Pops Mensah-Bonsu
2010-01-02,26-117,TOR,AWAY,BOS,L (-7),0,3:30,.000,.000,0.0,0.0,0.0,0.0,15.4,0.0,0.0,14.0,0,90,0.3,-2.4,Pops Mensah-Bonsu
