DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-04,22-137,ORL,HOME,PHO,W (+21),1,16:04,.333,.333,0.0,0.0,0.0,0.0,0.0,4.1,0.0,8.1,77,106,1.0,-6.2,DeQuan Jones
2012-11-06,22-139,ORL,AWAY,CHI,L (-6),1,11:51,.500,.500,0.0,19.8,9.4,0.0,4.4,5.2,0.0,7.8,101,97,3.3,4.5,DeQuan Jones
2012-11-13,22-146,ORL,HOME,NYK,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,DeQuan Jones
2012-11-18,22-151,ORL,AWAY,TOR,L (-11),1,22:44,.700,.700,5.6,20.1,13.2,8.2,0.0,0.0,16.7,12.2,118,107,5.1,0.9,DeQuan Jones
2012-11-19,22-152,ORL,AWAY,ATL,L (-9),0,12:16,.250,.250,0.0,14.2,7.6,0.0,0.0,0.0,0.0,29.2,55,90,-0.2,-9.9,DeQuan Jones
2012-11-21,22-154,ORL,HOME,DET,W (+16),0,3:40,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,49.9,47,89,-0.7,-24.6,DeQuan Jones
2012-11-28,22-161,ORL,HOME,SAS,L (-21),0,18:59,.735,.833,5.2,35.1,17.8,0.0,2.7,4.3,0.0,10.5,157,108,8.4,8.5,DeQuan Jones
2012-11-30,22-163,ORL,HOME,BRK,L (-12),0,3:42,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,106,127,1.6,-1.3,DeQuan Jones
2012-12-02,22-165,ORL,AWAY,LAL,W (+10),0,4:25,,,0.0,42.6,24.2,0.0,0.0,0.0,,0.0,0,96,-0.2,-10.6,DeQuan Jones
2012-12-03,22-166,ORL,AWAY,GSW,W (+8),0,1:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-7.7,DeQuan Jones
2012-12-05,22-168,ORL,AWAY,UTA,L (-6),0,3:13,.000,.000,0.0,36.4,17.8,0.0,0.0,22.3,0.0,14.4,0,77,0.3,2.3,DeQuan Jones
