DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,22-092,TOR,AWAY,ORL,L (-29),0,8:25,.000,.000,0.0,0.0,0.0,44.4,6.6,0.0,0.0,9.7,45,122,0.9,-2.7,Carlos Arroyo
2001-11-02,22-095,TOR,HOME,DAL,W (+17),0,1:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-12.0,Carlos Arroyo
2001-11-04,22-097,TOR,HOME,IND,W (+13),0,1:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-6.9,Carlos Arroyo
2001-11-07,22-100,TOR,HOME,GSW,W (+17),0,5:16,.333,.333,0.0,0.0,0.0,100.0,0.0,0.0,25.0,32.4,95,109,0.9,-13.9,Carlos Arroyo
2001-11-10,22-103,TOR,AWAY,UTA,W (+21),0,2:55,,,0.0,0.0,0.0,40.0,0.0,0.0,100.0,28.6,27,111,-1.7,-38.7,Carlos Arroyo
2001-11-13,22-106,TOR,AWAY,SAC,L (-9),0,3:00,1.136,,0.0,0.0,0.0,47.1,0.0,0.0,53.2,29.6,118,118,1.7,3.4,Carlos Arroyo
2001-11-25,22-118,TOR,HOME,PHI,W (+19),0,2:46,1.000,1.000,41.0,0.0,19.0,53.3,18.2,0.0,0.0,15.0,207,73,3.7,52.9,Carlos Arroyo
2001-12-01,22-124,TOR,AWAY,ATL,W (+1),0,10:45,.600,.600,0.0,0.0,0.0,13.7,9.2,0.0,37.5,30.8,72,99,3.0,-2.7,Carlos Arroyo
2001-12-02,22-125,TOR,HOME,BOS,L (-16),0,11:56,.333,.333,7.4,8.7,8.0,33.3,0.0,0.0,40.0,18.8,58,111,-0.1,-14.4,Carlos Arroyo
2001-12-20,22-143,TOR,HOME,CHI,W (+5),0,9:53,.500,.500,0.0,0.0,0.0,35.0,5.3,0.0,0.0,17.5,126,98,4.4,7.7,Carlos Arroyo
2001-12-23,22-146,TOR,HOME,MIA,W (+7),0,8:40,.500,.500,0.0,12.1,5.9,18.6,0.0,0.0,0.0,10.5,117,91,1.2,-5.7,Carlos Arroyo
2001-12-25,22-148,TOR,AWAY,NYK,L (-8),0,3:59,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.2,75,124,-0.1,-18.8,Carlos Arroyo
2001-12-28,22-151,TOR,AWAY,LAL,W (+3),0,4:14,.000,.000,24.5,24.5,24.5,38.7,13.5,0.0,66.7,35.0,30,71,0.0,-9.0,Carlos Arroyo
2001-12-29,22-152,TOR,AWAY,SEA,L (-26),0,14:01,.510,.400,0.0,34.3,14.9,40.9,0.0,0.0,0.0,19.9,124,115,6.6,3.6,Carlos Arroyo
2002-01-02,22-156,TOR,AWAY,POR,W (+11),0,1:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-8.8,Carlos Arroyo
2002-01-04,22-158,TOR,HOME,CLE,W (+10),0,2:20,.000,.000,0.0,37.2,20.8,36.4,0.0,0.0,0.0,15.1,65,99,0.3,-10.3,Carlos Arroyo
2002-01-06,22-160,TOR,HOME,LAL,L (-20),0,2:37,.500,.500,0.0,43.2,20.3,69.6,0.0,0.0,0.0,30.1,123,117,2.0,11.5,Carlos Arroyo
2002-03-07,22-220,DEN,HOME,NYK,W (+11),0,5:46,.250,.250,0.0,0.0,0.0,24.2,0.0,0.0,0.0,33.3,65,116,-0.1,-24.3,Carlos Arroyo
2002-03-09,22-222,DEN,HOME,POR,W (+3),0,7:24,.000,.000,0.0,0.0,0.0,18.5,0.0,0.0,0.0,6.5,53,113,0.0,-11.1,Carlos Arroyo
2002-03-11,22-224,DEN,HOME,SAS,L (-15),0,7:35,.694,.500,0.0,0.0,0.0,24.0,0.0,0.0,25.8,23.5,110,114,2.7,1.3,Carlos Arroyo
2002-03-13,22-226,DEN,AWAY,ATL,L (-3),0,3:49,1.000,1.000,27.9,0.0,14.6,41.4,0.0,0.0,0.0,10.4,206,123,3.1,19.6,Carlos Arroyo
2002-03-15,22-228,DEN,AWAY,ORL,L (-22),0,27:03,.619,.625,4.8,16.2,10.2,26.8,1.7,0.0,10.1,14.7,130,120,10.1,0.9,Carlos Arroyo
