DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,30-200,ORL,HOME,TOR,W (+29),0,16:22,.000,.000,11.5,6.1,8.0,6.8,3.3,4.8,50.0,11.7,36,94,-1.2,-8.5,Bo Outlaw
2001-11-02,30-203,ORL,AWAY,IND,L (-10),0,15:14,.532,.500,14.5,0.0,7.9,0.0,0.0,0.0,0.0,11.1,132,134,2.8,-8.1,Bo Outlaw
2001-11-03,30-204,ORL,AWAY,CLE,W (+30),0,26:03,.870,1.000,3.6,9.5,6.8,6.2,0.0,8.1,32.2,15.3,103,79,9.7,5.5,Bo Outlaw
2001-11-05,30-206,ORL,HOME,SEA,L (-4),0,21:07,.579,.667,11.8,11.0,11.4,7.0,2.6,0.0,18.8,11.7,111,115,4.4,-1.0,Bo Outlaw
2001-11-06,30-207,ORL,AWAY,SAS,L (-15),0,15:38,1.000,1.000,6.3,0.0,3.6,0.0,3.3,0.0,66.7,7.6,60,115,0.6,-6.7,Bo Outlaw
2001-11-09,30-210,ORL,HOME,SAC,W (+10),0,14:10,.000,.000,19.0,14.0,16.6,8.6,3.2,0.0,50.0,5.4,80,99,1.1,-6.7,Bo Outlaw
2001-11-11,30-212,ORL,AWAY,LAL,L (-13),0,7:26,.000,.000,25.9,0.0,13.6,23.6,7.1,10.5,0.0,17.5,51,99,0.8,-1.3,Bo Outlaw
2001-11-12,30-213,ORL,AWAY,UTA,L (-7),0,12:21,1.000,1.000,6.9,28.6,16.0,0.0,8.4,5.5,0.0,6.9,205,89,7.3,14.4,Bo Outlaw
2001-11-14,30-215,ORL,AWAY,PHO,W (+1),0,24:48,1.042,1.000,9.8,4.4,6.9,0.0,4.2,6.0,25.8,7.1,155,94,7.9,6.3,Bo Outlaw
2001-11-15,30-216,ORL,AWAY,DEN,W (+19),0,7:36,.362,.000,0.0,22.2,13.0,0.0,0.0,7.8,26.6,22.3,58,87,0.4,-9.1,Bo Outlaw
2001-11-16,30-217,PHO,HOME,LAL,W (+12),0,13:57,.400,.400,19.0,7.6,12.7,0.0,0.0,0.0,0.0,16.2,108,101,2.6,-2.1,Bo Outlaw
2001-11-18,30-219,PHO,HOME,TOR,L (-6),0,31:36,.727,.667,7.0,7.0,7.0,0.0,0.0,8.2,22.5,6.2,120,99,6.0,1.0,Bo Outlaw
2001-11-21,30-222,PHO,HOME,NYK,W (+24),0,30:34,1.000,1.000,9.4,9.9,9.7,4.6,3.6,5.2,0.0,6.4,202,82,12.4,10.1,Bo Outlaw
2001-11-23,30-224,PHO,AWAY,MEM,W (+14),0,23:36,1.017,1.000,6.7,8.3,7.7,5.6,0.0,3.2,0.0,6.7,208,100,8.0,6.4,Bo Outlaw
2001-11-24,30-225,PHO,AWAY,DAL,L (-15),0,23:16,1.000,1.000,5.4,14.9,10.3,5.7,0.0,0.0,50.0,4.0,117,134,1.4,-5.6,Bo Outlaw
2001-11-26,30-227,PHO,AWAY,UTA,W (+7),0,26:23,.000,.000,11.8,16.6,14.1,0.0,2.0,12.6,0.0,5.2,65,91,4.1,1.3,Bo Outlaw
2001-11-28,30-229,PHO,HOME,MIL,W (+20),0,25:55,.500,.500,4.2,12.0,8.2,9.4,2.0,0.0,0.0,7.0,132,94,5.6,0.0,Bo Outlaw
2001-11-30,30-231,PHO,HOME,UTA,W (+22),0,26:18,.750,.750,8.4,18.5,13.2,20.8,2.0,14.2,42.9,12.1,101,78,10.1,9.5,Bo Outlaw
2001-12-01,30-232,PHO,AWAY,POR,W (+14),0,26:02,.750,.750,5.0,8.4,6.8,5.4,6.5,5.5,33.3,11.3,99,89,7.6,4.0,Bo Outlaw
2001-12-03,30-234,PHO,HOME,GSW,W (+17),0,26:14,1.000,1.000,25.6,14.2,18.9,4.9,1.9,4.3,20.0,8.4,164,96,12.4,6.3,Bo Outlaw
2001-12-05,30-236,PHO,AWAY,NJN,L (-19),0,31:25,.532,.500,6.2,6.6,6.4,4.5,1.6,4.4,21.0,6.8,104,111,4.3,-2.4,Bo Outlaw
2001-12-07,30-238,PHO,AWAY,BOS,L (-7),0,21:43,.436,.333,9.6,14.7,12.2,12.8,2.3,3.8,0.0,6.7,131,102,6.3,4.5,Bo Outlaw
2001-12-09,30-240,PHO,AWAY,TOR,W (+1),0,28:55,.868,1.000,4.4,7.4,6.0,0.0,1.9,4.9,25.8,6.6,125,105,6.3,0.7,Bo Outlaw
2001-12-12,30-243,PHO,HOME,SAC,W (+26),0,10:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0,101,-1.1,-10.8,Bo Outlaw
2001-12-14,30-245,PHO,HOME,SAS,L (-12),0,14:07,.667,.667,0.0,22.4,10.5,11.8,3.5,0.0,25.0,12.3,98,101,3.1,-0.2,Bo Outlaw
2001-12-15,30-246,PHO,AWAY,DEN,L (-8),0,26:05,.087,.000,11.1,8.4,9.8,14.6,2.0,2.6,25.8,12.4,50,115,-0.1,-8.4,Bo Outlaw
2001-12-18,30-249,PHO,HOME,LAC,L (-4),0,26:20,.820,1.000,7.2,23.8,13.5,5.4,8.2,0.0,55.1,9.0,75,92,5.7,1.1,Bo Outlaw
2001-12-22,30-253,PHO,HOME,POR,W (+12),0,15:01,.410,.500,14.9,23.4,19.0,8.7,0.0,17.8,45.0,13.6,71,96,3.7,1.0,Bo Outlaw
2001-12-23,30-254,PHO,AWAY,SAC,L (-32),0,13:51,.665,1.000,13.4,19.6,15.9,23.5,0.0,0.0,21.0,13.8,118,136,5.2,2.7,Bo Outlaw
2001-12-26,30-257,PHO,AWAY,HOU,W (+6),0,31:56,.506,.500,18.8,3.3,10.5,15.3,0.0,2.3,15.5,18.2,109,112,9.4,0.3,Bo Outlaw
2001-12-27,30-258,PHO,HOME,BOS,W (+2),0,6:07,,,0.0,16.7,8.2,25.0,0.0,0.0,,0.0,213,97,1.0,1.4,Bo Outlaw
2001-12-29,30-260,PHO,HOME,DEN,W (+17),0,8:46,,,0.0,25.4,12.5,12.4,0.0,8.6,100.0,9.3,22,95,-0.4,-9.6,Bo Outlaw
2002-01-02,30-264,PHO,HOME,PHI,L (-21),0,20:04,.000,.000,4.6,18.5,10.5,7.3,0.0,0.0,50.0,4.3,40,112,-0.2,-9.3,Bo Outlaw
2002-01-04,30-266,PHO,AWAY,LAL,L (-32),0,11:24,.500,.500,16.8,0.0,8.8,0.0,0.0,6.0,0.0,7.5,130,126,2.3,-3.0,Bo Outlaw
2002-01-05,30-267,PHO,HOME,SAC,L (-6),0,18:30,.500,.500,9.5,19.4,13.7,17.8,12.3,4.2,33.3,6.2,114,89,8.5,13.1,Bo Outlaw
2002-01-08,30-270,PHO,AWAY,UTA,L (-14),0,14:21,.463,.667,22.4,18.0,20.4,0.0,3.7,5.0,31.6,19.6,72,101,3.5,-1.5,Bo Outlaw
2002-01-10,30-272,PHO,HOME,MEM,L (-6),1,15:35,.500,.500,5.6,0.0,3.4,9.1,0.0,0.0,0.0,10.6,125,119,1.8,-6.0,Bo Outlaw
2002-01-12,30-274,PHO,HOME,MIA,W (+34),1,18:24,.644,.667,14.8,0.0,6.1,21.8,0.0,3.3,0.0,10.2,159,90,5.9,6.3,Bo Outlaw
2002-01-13,30-275,PHO,AWAY,SAC,L (-3),1,23:09,.400,.400,4.3,14.2,9.1,0.0,6.5,3.1,16.7,11.0,76,98,5.6,1.2,Bo Outlaw
2002-01-16,30-278,PHO,HOME,POR,L (-9),1,32:54,.387,.333,6.5,7.1,6.8,7.5,1.6,6.9,34.0,8.1,81,117,3.8,-2.2,Bo Outlaw
2002-01-18,30-280,PHO,HOME,MIN,W (+3),1,43:32,.551,.500,10.3,8.6,9.5,17.7,2.5,5.0,21.6,14.0,110,101,14.1,6.8,Bo Outlaw
2002-01-22,30-284,PHO,AWAY,MIL,W (+11),1,17:17,1.000,1.000,16.3,6.0,11.4,16.5,0.0,0.0,0.0,2.6,207,98,3.9,2.2,Bo Outlaw
2002-01-24,30-286,PHO,AWAY,NYK,L (-5),1,46:33,.388,.417,17.0,2.4,9.0,19.2,3.6,0.0,23.7,16.8,91,115,9.7,-0.2,Bo Outlaw
2002-01-26,30-288,PHO,AWAY,WAS,L (-10),1,18:27,.500,.500,5.7,20.5,12.5,0.0,0.0,0.0,33.3,19.9,70,121,1.2,-9.8,Bo Outlaw
2002-01-29,30-291,PHO,HOME,CHI,W (+1),1,37:18,.788,.750,4.8,3.9,4.3,7.2,1.5,0.0,31.1,8.3,114,110,5.6,0.3,Bo Outlaw
2002-01-31,30-293,PHO,AWAY,POR,L (-8),1,22:52,.410,.500,4.6,24.3,14.2,19.1,4.4,3.4,17.0,11.0,87,100,5.6,2.8,Bo Outlaw
2002-02-01,30-294,PHO,HOME,GSW,W (+6),1,35:55,.553,.500,10.3,5.2,7.4,23.5,1.4,3.1,7.8,15.0,128,107,14.0,4.4,Bo Outlaw
2002-02-03,30-296,PHO,AWAY,GSW,W (+1),1,30:21,.500,.500,11.4,7.3,9.3,4.0,0.0,4.2,50.0,5.9,83,111,2.6,-4.2,Bo Outlaw
2002-02-06,30-299,PHO,AWAY,SEA,L (-11),1,23:12,.333,.333,12.5,10.2,11.5,0.0,4.6,0.0,40.0,9.3,59,96,2.6,-3.8,Bo Outlaw
2002-02-12,30-305,PHO,AWAY,DET,W (+28),1,28:02,.800,.800,4.0,25.7,14.5,10.0,2.0,3.1,37.5,12.5,101,79,7.1,3.4,Bo Outlaw
