DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2010-10-27,23-020,NJN,HOME,DET,W (+3),0,3:59,.291,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,62,114,-0.5,-25.8,Damion James
2010-10-29,23-022,NJN,HOME,SAC,W (+6),0,7:11,.000,.000,0.0,13.9,9.0,0.0,0.0,0.0,0.0,6.3,0,101,-0.8,-8.2,Damion James
2010-10-31,23-024,NJN,HOME,MIA,L (-23),0,18:32,.102,.000,4.8,17.9,9.4,17.3,0.0,0.0,17.0,13.8,42,121,-0.9,-10.4,Damion James
2010-11-03,23-027,NJN,HOME,CHA,L (-2),0,11:53,.694,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,149,108,3.0,-0.2,Damion James
2010-11-06,23-030,NJN,AWAY,MIA,L (-12),0,8:25,.509,.500,0.0,31.7,13.4,0.0,0.0,0.0,12.7,42.6,85,112,3.2,-3.5,Damion James
2010-11-09,23-033,NJN,HOME,CLE,L (-2),0,4:52,.266,.000,0.0,44.8,22.2,0.0,0.0,0.0,0.0,18.1,64,103,0.5,-11.1,Damion James
2010-11-10,23-034,NJN,AWAY,CLE,W (+8),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-7.4,Damion James
2010-11-23,23-047,NJN,HOME,ATL,W (+6),0,5:05,,,0.0,21.7,11.7,0.0,0.0,14.1,,0.0,0,96,1.0,6.3,Damion James
2010-11-24,23-048,NJN,AWAY,BOS,L (-6),0,18:07,.500,.500,0.0,32.3,17.7,0.0,0.0,8.0,0.0,5.7,104,94,3.5,4.3,Damion James
2010-11-27,23-051,NJN,AWAY,PHI,L (-16),0,22:15,.429,.429,14.1,22.7,18.0,8.1,0.0,0.0,0.0,15.8,110,123,6.3,-2.0,Damion James
2010-11-28,23-052,NJN,HOME,POR,W (+2),0,12:52,.129,.000,0.0,44.4,27.0,0.0,0.0,0.0,20.5,20.1,22,103,-1.0,-17.7,Damion James
2010-11-30,23-054,NJN,AWAY,NYK,L (-11),0,17:10,.512,.500,0.0,31.1,14.2,0.0,0.0,9.2,0.0,13.3,106,112,4.8,0.5,Damion James
2010-12-01,23-055,NJN,HOME,OKC,L (-3),0,3:59,1.136,,0.0,33.7,16.6,0.0,0.0,0.0,0.0,11.4,250,108,1.9,5.7,Damion James
2010-12-03,23-057,NJN,AWAY,CHA,L (-7),0,15:22,.200,.200,12.3,31.9,21.9,27.0,6.8,4.9,28.6,20.8,51,68,3.5,2.9,Damion James
2010-12-05,23-059,NJN,HOME,BOS,L (-25),0,25:54,.265,.200,4.0,14.3,8.7,23.9,2.0,3.0,20.9,26.4,54,106,1.4,-7.9,Damion James
2010-12-07,23-061,NJN,AWAY,ATL,L (-15),0,19:23,.556,.556,6.3,36.4,20.4,12.0,2.8,0.0,18.2,27.4,91,122,5.6,-8.2,Damion James
