DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,28-330,ATL,HOME,CHH,L (-24),0,9:08,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,15.5,88,127,0.6,-8.2,Matt Maloney
2000-11-02,28-332,ATL,AWAY,NYK,L (-25),0,5:07,,,0.0,0.0,0.0,36.9,0.0,0.0,,0.0,215,115,0.7,-4.0,Matt Maloney
2000-11-04,28-334,ATL,HOME,ORL,L (-3),0,2:27,,,50.0,0.0,28.9,0.0,0.0,0.0,,0.0,210,128,0.7,-0.8,Matt Maloney
2000-11-07,28-337,ATL,AWAY,POR,L (-9),0,12:27,.000,.000,8.2,10.0,9.0,38.7,0.0,0.0,0.0,10.9,59,110,1.0,-6.2,Matt Maloney
2000-11-10,28-340,ATL,AWAY,LAC,L (-9),0,19:59,.410,.250,0.0,18.5,9.2,34.7,5.2,0.0,17.0,14.2,105,120,6.3,0.2,Matt Maloney
2000-11-14,28-344,ATL,HOME,POR,W (+2),1,24:06,.709,.667,6.7,16.7,12.1,12.9,0.0,3.0,27.9,20.7,114,109,7.5,3.5,Matt Maloney
2000-11-15,28-345,ATL,AWAY,MIL,L (-10),1,20:18,.000,.000,0.0,0.0,0.0,0.0,2.9,0.0,37.5,19.0,0,105,-6.3,-22.6,Matt Maloney
2000-11-17,28-347,ATL,AWAY,BOS,L (-7),1,26:02,1.083,1.083,0.0,0.0,0.0,19.9,6.3,0.0,14.3,13.1,180,118,14.1,15.3,Matt Maloney
2000-11-18,28-348,ATL,HOME,MIN,L (-10),1,26:31,.605,.571,0.0,0.0,0.0,31.1,2.0,0.0,0.0,13.2,137,110,8.3,4.4,Matt Maloney
2000-11-22,28-352,ATL,HOME,NYK,W (+4),1,31:17,.765,.800,4.2,8.8,6.5,6.9,4.0,0.0,40.5,15.8,88,95,4.7,-1.9,Matt Maloney
