DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-11-11,20-039,BOS,HOME,DEN,W (+19),0,2:02,,,0.0,50.2,28.1,47.2,0.0,0.0,,0.0,232,113,1.0,14.4,JD Davison
2022-11-16,20-044,BOS,AWAY,ATL,W (+25),0,3:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,38.3,0,111,-2.4,-47.4,JD Davison
2022-11-25,20-053,BOS,HOME,SAC,W (+18),0,2:55,.500,.500,0.0,0.0,0.0,0.0,16.4,0.0,0.0,31.4,90,77,2.0,11.1,JD Davison
2023-01-14,20-103,BOS,AWAY,CHO,W (+16),0,1:44,.000,.000,0.0,65.9,30.1,0.0,0.0,0.0,0.0,25.1,0,104,-0.4,-31.9,JD Davison
2023-01-23,20-112,BOS,AWAY,ORL,L (-15),0,1:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-8.0,JD Davison
2023-02-15,20-135,BOS,HOME,DET,W (+18),0,2:07,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,68,120,0.3,-37.8,JD Davison
2023-03-08,20-156,BOS,HOME,POR,W (+22),0,4:13,.333,.333,24.7,49.5,37.1,74.4,11.3,0.0,0.0,32.0,114,64,3.2,14.1,JD Davison
2023-03-17,20-165,BOS,AWAY,POR,W (+14),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-7.9,JD Davison
2023-03-24,20-172,BOS,HOME,IND,W (+25),0,2:02,,,0.0,0.0,0.0,53.7,0.0,0.0,,0.0,241,100,0.7,9.5,JD Davison
2023-03-26,20-174,BOS,HOME,SAS,W (+44),0,6:34,1.250,1.250,0.0,13.3,7.4,39.1,0.0,0.0,33.3,19.2,163,91,4.3,11.6,JD Davison
2023-04-07,20-186,BOS,HOME,TOR,W (+19),0,3:32,,,0.0,0.0,0.0,60.4,0.0,0.0,,0.0,233,118,1.4,13.3,JD Davison
2023-04-09,20-188,BOS,HOME,ATL,W (+6),0,34:53,.581,.583,3.0,5.4,4.3,10.9,0.0,4.7,22.5,11.1,108,122,7.0,-6.2,JD Davison
