DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2017-11-09,25-115,LAL,AWAY,WAS,L (-16),0,3:06,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,102,116,1.0,-1.3,Vander Blue
2017-11-11,25-117,LAL,AWAY,MIL,L (-8),0,14:21,,,0.0,6.8,3.7,0.0,0.0,0.0,100.0,3.0,0,107,-1.1,-9.8,Vander Blue
2017-11-13,25-119,LAL,AWAY,PHO,W (+7),0,5:31,.000,.000,0.0,0.0,0.0,22.3,0.0,0.0,0.0,7.7,53,97,-0.4,-9.5,Vander Blue
2017-11-17,25-123,LAL,HOME,PHO,L (-9),0,5:04,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.9,0,119,-1.0,-16.2,Vander Blue
2018-01-01,25-168,LAL,AWAY,MIN,L (-18),0,16:53,.174,.000,0.0,0.0,0.0,16.7,2.8,0.0,25.8,9.8,53,115,0.6,-5.7,Vander Blue
2015-04-13,22-270,LAL,AWAY,SAC,L (-10),0,25:43,0.444,0.5,0.0,10.1,4.1,0.0,4.1,0.0,20.2,16.4,71,108,2.3,-7.0,Vander Blue
2015-04-15,22-272,LAL,HOME,SAC,L (-23),1,48:00,0.308,0.283,3.8,13.9,8.0,26.7,1.0,0.0,14.1,23.8,75,124,5.6,-11.3,Vander Blue
2014-01-22,21-189,BOS,AWAY,WAS,W (+2),0,4:13,.347,.500,0.0,51.3,27.3,44.2,0.0,0.0,41.0,52.4,50,99,-0.5,-26.4,Vander Blue
2014-01-24,21-191,BOS,HOME,OKC,L (-18),0,7:21,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,123,124,0.6,-7.3,Vander Blue
2014-01-28,21-195,BOS,AWAY,NYK,L (-26),0,3:06,.410,.500,0.0,39.7,18.0,0.0,0.0,0.0,0.0,34.5,78,118,0.5,-12.0,Vander Blue
