DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-20,19-225,HOU,AWAY,MIN,L (-18),0,8:22,.667,.667,12.7,13.7,13.2,20.1,5.5,23.4,0.0,14.1,152,101,6.4,17.4,Usman Garuba
2021-10-22,19-227,HOU,HOME,OKC,W (+33),0,5:49,.000,.000,0.0,15.9,8.9,0.0,0.0,17.2,50.0,14.0,0,83,-0.7,-14.5,Usman Garuba
2021-10-28,19-233,HOU,HOME,UTA,L (-31),0,10:00,.000,.000,7.9,37.9,19.4,46.5,0.0,12.3,33.3,12.4,53,115,1.2,-1.7,Usman Garuba
2021-10-31,19-236,HOU,AWAY,LAL,L (-10),0,1:25,,,78.8,0.0,34.6,0.0,0.0,0.0,,0.0,208,103,0.7,1.7,Usman Garuba
2021-11-07,19-243,HOU,AWAY,GSW,L (-13),0,4:35,.750,.750,22.8,28.3,25.2,0.0,10.3,0.0,0.0,18.0,160,99,4.0,21.4,Usman Garuba
2021-11-14,19-250,HOU,HOME,PHO,L (-26),0,5:21,.000,.000,0.0,35.2,17.9,0.0,0.0,0.0,0.0,23.2,0,110,-1.5,-22.1,Usman Garuba
2021-11-15,19-251,HOU,AWAY,MEM,L (-34),0,9:09,.833,.833,18.7,53.8,33.1,41.1,0.0,0.0,0.0,12.7,183,128,7.3,15.8,Usman Garuba
2021-12-15,19-281,HOU,AWAY,CLE,L (-35),0,17:18,.521,.500,0.0,27.7,13.1,10.2,5.8,0.0,0.0,7.3,117,119,4.7,-0.7,Usman Garuba
2021-12-16,19-282,HOU,HOME,NYK,L (-13),0,2:28,,,0.0,49.9,28.2,0.0,0.0,0.0,,0.0,0,119,0.3,-3.9,Usman Garuba
2021-12-18,19-284,HOU,AWAY,DET,W (+9),0,2:46,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.5,0,115,-1.4,-31.3,Usman Garuba
2021-12-20,19-286,HOU,AWAY,CHI,L (-15),0,3:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,147,0.0,-9.5,Usman Garuba
2021-12-22,19-288,HOU,AWAY,MIL,L (-20),0,4:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,135,-0.7,-18.1,Usman Garuba
2021-12-27,19-293,HOU,AWAY,CHO,L (-24),0,12:31,.250,.250,0.0,40.4,18.5,0.0,0.0,8.2,0.0,13.2,59,118,0.7,-12.2,Usman Garuba
2022-01-01,19-298,HOU,HOME,DEN,L (-13),0,12:34,.500,.500,8.3,31.8,18.6,11.5,7.8,0.0,0.0,6.8,141,110,5.3,5.5,Usman Garuba
2022-01-03,19-300,HOU,AWAY,PHI,L (-20),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Usman Garuba
2022-01-10,19-307,HOU,HOME,PHI,L (-20),0,4:31,.000,.000,53.1,23.1,37.1,0.0,10.8,18.0,0.0,9.8,92,80,2.7,8.1,Usman Garuba
2022-03-13,20-004,HOU,AWAY,NOP,L (-25),0,6:58,1.500,1.500,0.0,47.0,24.6,0.0,6.8,11.3,50.0,12.3,89,99,3.9,14.0,Usman Garuba
