DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,39-218,UTA,HOME,MIL,L (-7),1,41:45,.567,.533,11.8,0.0,5.3,53.7,3.9,0.0,30.6,25.8,106,123,18.6,2.2,John Stockton
2001-11-01,39-220,UTA,HOME,LAL,L (-4),1,30:21,.713,.667,0.0,13.6,7.2,79.3,5.0,2.6,23.1,24.4,123,103,21.6,15.6,John Stockton
2001-11-03,39-222,UTA,AWAY,SEA,W (+17),1,35:18,1.000,1.000,0.0,0.0,0.0,61.4,1.6,0.0,66.7,7.7,110,95,9.0,1.7,John Stockton
2001-11-04,39-223,UTA,AWAY,LAL,L (-4),1,35:20,.388,.333,7.4,17.1,11.9,27.9,1.4,2.4,31.8,23.7,74,104,4.5,-6.7,John Stockton
2001-11-06,39-225,UTA,AWAY,POR,L (-18),1,30:40,.368,.400,0.0,5.5,2.7,35.9,0.0,0.0,26.9,11.9,80,122,2.6,-8.1,John Stockton
2001-11-07,39-226,UTA,HOME,ATL,W (+7),1,32:03,.467,.286,0.0,10.7,5.4,48.5,1.6,2.4,17.2,15.9,110,101,12.0,0.9,John Stockton
2001-11-10,39-229,UTA,HOME,TOR,L (-21),1,31:58,.622,.429,0.0,10.2,5.8,31.6,3.1,0.0,34.2,20.2,98,120,9.2,-3.0,John Stockton
2001-11-12,39-231,UTA,HOME,ORL,W (+7),1,28:55,.615,.500,3.9,8.6,6.6,41.3,0.0,4.5,45.0,19.8,87,109,7.8,-4.9,John Stockton
2001-11-14,39-233,UTA,AWAY,ATL,L (-32),1,23:09,.370,.200,0.0,0.0,0.0,38.8,8.9,0.0,30.7,19.1,71,110,4.8,-2.8,John Stockton
2001-11-16,39-235,UTA,AWAY,WAS,W (+9),1,34:55,.450,.438,4.3,7.9,6.5,65.0,0.0,1.7,18.4,14.8,123,114,15.0,5.5,John Stockton
2001-11-17,39-236,UTA,AWAY,MIL,L (-11),1,34:49,.601,.444,0.0,10.0,5.1,41.4,4.7,0.0,30.0,21.6,102,115,13.0,3.0,John Stockton
2001-11-21,39-240,UTA,HOME,NJN,L (-1),1,34:39,.352,.250,2.8,9.5,5.9,56.5,0.0,0.0,12.3,20.0,94,97,8.1,-2.5,John Stockton
2001-11-23,39-242,UTA,HOME,LAC,W (+5),1,32:45,.938,.889,0.0,0.0,0.0,41.9,0.0,0.0,8.2,17.5,178,121,19.5,7.5,John Stockton
2001-11-26,39-245,UTA,HOME,PHO,L (-7),1,42:25,.575,.462,2.6,7.3,5.0,29.0,1.2,2.1,20.4,20.0,107,107,13.1,0.3,John Stockton
2001-11-28,39-247,UTA,HOME,SEA,W (+24),1,25:46,.694,.556,0.0,0.0,0.0,27.3,6.3,0.0,7.2,25.1,150,101,17.6,10.4,John Stockton
2001-11-30,39-249,UTA,AWAY,PHO,L (-22),1,25:50,.600,.600,0.0,8.4,4.4,52.8,2.0,0.0,44.4,15.9,84,112,5.4,-5.2,John Stockton
