DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,34-148,CHH,HOME,CLE,W (+6),0,17:59,.500,.500,0.0,35.6,18.2,19.3,0.0,0.0,0.0,13.0,118,99,4.3,1.2,Matt Bullard
2001-11-02,34-150,CHH,HOME,NYK,W (+4),0,5:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-0.4,-8.9,Matt Bullard
2001-11-03,34-151,CHH,AWAY,NJN,L (-10),0,11:35,.000,.000,11.8,15.9,14.2,13.2,0.0,0.0,0.0,16.4,28,103,-1.6,-13.4,Matt Bullard
2001-11-06,34-154,CHH,AWAY,DAL,L (-18),0,11:16,.000,.000,19.0,11.5,15.6,0.0,0.0,0.0,0.0,20.6,28,121,-2.2,-18.9,Matt Bullard
2001-11-10,34-158,CHH,AWAY,CHI,W (+4),0,3:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,105,-0.7,-16.0,Matt Bullard
2001-11-16,34-164,CHH,AWAY,MIA,W (+9),0,10:45,.500,.500,0.0,0.0,0.0,0.0,4.9,0.0,0.0,13.0,107,94,1.5,2.2,Matt Bullard
2001-11-17,34-165,CHH,HOME,POR,L (-10),0,8:32,.500,.500,14.8,39.5,25.4,18.6,0.0,0.0,25.0,20.7,97,114,1.9,0.3,Matt Bullard
2001-11-20,34-168,CHH,AWAY,WAS,W (+7),0,14:30,.333,.333,0.0,30.3,12.7,0.0,0.0,0.0,0.0,9.7,83,104,1.2,-7.3,Matt Bullard
2001-11-21,34-169,CHH,HOME,DAL,L (-11),0,10:17,.000,.000,0.0,10.0,5.5,0.0,0.0,0.0,25.0,18.5,0,106,-4.0,-24.6,Matt Bullard
2001-11-23,34-171,CHH,HOME,ORL,L (-10),0,14:27,.000,.000,0.0,0.0,0.0,8.6,0.0,0.0,0.0,6.1,30,125,-1.5,-13.2,Matt Bullard
2001-11-24,34-172,CHH,AWAY,ORL,W (+2),0,32:36,.531,.500,3.1,13.6,8.1,4.9,0.0,0.0,5.3,23.6,117,112,11.1,-0.4,Matt Bullard
2001-11-30,34-178,CHH,HOME,DET,L (-5),0,19:35,.340,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,84,126,0.5,-10.0,Matt Bullard
2001-12-01,34-179,CHH,AWAY,CLE,L (-12),0,9:54,.200,.200,0.0,0.0,0.0,0.0,0.0,0.0,28.6,29.8,32,117,-3.1,-25.2,Matt Bullard
2001-12-07,34-185,CHH,AWAY,GSW,W (+17),0,16:22,1.100,1.100,8.1,7.0,7.5,9.1,0.0,0.0,0.0,14.7,208,110,10.8,19.3,Matt Bullard
2001-12-09,34-187,CHH,AWAY,LAC,L (-11),0,13:20,.625,.625,0.0,15.7,8.4,0.0,0.0,0.0,0.0,15.3,119,107,3.6,2.1,Matt Bullard
2001-12-11,34-189,CHH,AWAY,DEN,W (+3),0,23:42,.742,.778,4.5,8.3,6.5,22.2,0.0,0.0,9.6,19.7,134,115,12.1,8.8,Matt Bullard
2001-12-13,34-191,CHH,HOME,TOR,W (+14),0,10:31,,,0.0,26.2,15.6,0.0,0.0,5.7,,0.0,0,97,1.6,2.3,Matt Bullard
2001-12-15,34-193,CHH,HOME,BOS,L (-9),0,11:56,.342,.167,0.0,0.0,0.0,13.8,0.0,0.0,21.5,35.0,63,122,-1.7,-23.6,Matt Bullard
2001-12-18,34-196,CHH,HOME,NYK,L (-5),0,13:16,.342,.167,0.0,10.5,5.1,0.0,4.1,0.0,0.0,28.0,75,108,2.1,-9.2,Matt Bullard
2001-12-19,34-197,CHH,AWAY,PHI,W (+9),0,1:47,.000,.000,0.0,57.1,26.7,0.0,0.0,0.0,50.0,44.9,0,94,-1.4,-51.0,Matt Bullard
2001-12-21,34-199,CHH,AWAY,MIN,L (-5),0,12:00,.400,.400,9.8,10.0,9.9,0.0,0.0,0.0,0.0,20.0,91,114,2.3,-5.8,Matt Bullard
2001-12-22,34-200,CHH,AWAY,ATL,L (-13),0,16:50,.605,.571,0.0,0.0,0.0,9.9,0.0,0.0,0.0,19.1,129,120,5.2,3.9,Matt Bullard
2001-12-28,34-206,CHH,HOME,MIL,L (-16),0,4:23,,,0.0,0.0,0.0,0.0,0.0,19.0,,0.0,0,112,0.7,0.0,Matt Bullard
2001-12-29,34-207,CHH,AWAY,WAS,L (-17),0,8:42,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,200,130,1.3,-3.3,Matt Bullard
2002-01-05,34-214,CHH,HOME,NJN,L (-9),0,7:58,.000,.000,0.0,15.8,7.4,46.2,0.0,0.0,0.0,12.2,48,111,0.3,-2.2,Matt Bullard
