DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-03-11,24-200,PHO,HOME,MIN,W (+9),0,1:14,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0,118,-0.7,-44.0,Seth Curry
2015-03-15,24-204,PHO,HOME,NYK,W (+13),0,6:34,.000,.000,0.0,33.2,17.0,17.8,0.0,0.0,0.0,13.9,34,98,-0.9,-19.2,Seth Curry
2022-10-29,32-067,BRK,HOME,IND,L (-9),0,17:30,.000,.000,0.0,12.2,6.3,40.1,2.9,5.7,0.0,13.4,69,130,1.8,-7.8,Seth Curry
2022-11-05,32-074,BRK,AWAY,CHO,W (+4),0,14:53,.375,.375,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.4,57,115,-0.4,-14.0,Seth Curry
2022-11-07,32-076,BRK,AWAY,DAL,L (-2),0,12:58,.145,.000,0.0,0.0,0.0,0.0,4.3,0.0,0.0,12.6,39,114,-0.9,-15.1,Seth Curry
2022-11-09,32-078,BRK,HOME,NYK,W (+27),0,23:24,.803,.769,4.5,7.5,6.1,14.8,2.1,0.0,0.0,26.8,159,92,20.0,19.2,Seth Curry
2022-11-12,32-081,BRK,AWAY,LAC,W (+15),0,27:55,.712,.733,0.0,11.5,5.9,21.0,0.0,0.0,6.1,27.1,126,106,15.9,5.6,Seth Curry
2022-11-15,32-084,BRK,AWAY,SAC,L (-32),0,23:39,.654,.583,0.0,17.4,8.5,18.0,0.0,0.0,12.7,14.2,122,143,6.8,-5.7,Seth Curry
2022-11-17,32-086,BRK,AWAY,POR,W (+2),0,27:30,.000,.000,0.0,3.5,2.0,0.0,1.7,3.1,37.5,13.2,0,106,-5.7,-17.4,Seth Curry
2022-11-20,32-089,BRK,HOME,MEM,W (+12),0,25:02,.500,.500,10.7,10.9,10.8,23.7,0.0,3.1,9.1,19.6,119,113,10.5,-0.9,Seth Curry
2022-11-22,32-091,BRK,AWAY,PHI,L (-9),0,23:50,.543,.500,0.0,7.9,4.8,11.9,2.2,3.0,7.2,27.8,102,125,9.9,-2.8,Seth Curry
2022-11-25,32-094,BRK,AWAY,IND,L (-11),0,27:50,.778,.778,0.0,9.1,4.4,22.5,0.0,0.0,18.2,17.2,130,127,11.0,4.0,Seth Curry
2022-11-27,32-096,BRK,HOME,POR,W (+14),0,28:40,.967,.967,0.0,11.2,6.3,7.4,1.9,0.0,11.8,30.6,143,110,22.7,17.3,Seth Curry
