DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,28-199,NYK,HOME,MIA,W (+5),1,28:15,.743,.667,3.5,11.3,7.3,20.3,0.0,0.0,15.7,18.3,136,115,12.9,5.3,Quentin Richardson
2008-10-31,28-201,NYK,AWAY,PHI,L (-29),1,20:10,.500,.500,0.0,11.9,4.5,9.6,4.7,0.0,11.1,18.3,91,111,5.9,1.6,Quentin Richardson
2008-11-02,28-203,NYK,HOME,MIL,L (-8),1,37:00,.742,.750,0.0,29.2,13.1,8.2,0.0,0.0,9.6,25.8,124,101,19.6,10.8,Quentin Richardson
2008-11-05,28-206,NYK,HOME,CHA,W (+3),1,27:03,.167,.167,10.1,15.8,13.3,0.0,3.9,2.4,40.0,25.6,30,101,-3.6,-16.9,Quentin Richardson
2008-11-07,28-208,NYK,AWAY,WAS,W (+6),1,21:47,.600,.600,9.8,10.7,10.2,21.2,0.0,0.0,0.0,10.2,145,111,6.9,2.6,Quentin Richardson
2008-11-09,28-210,NYK,HOME,UTA,W (+8),1,31:52,.500,.500,0.0,26.4,12.4,4.4,3.1,0.0,25.0,5.2,85,98,4.3,-0.7,Quentin Richardson
2008-11-11,28-212,NYK,AWAY,SAS,L (-12),1,22:42,.500,.500,8.6,14.8,11.5,0.0,0.0,0.0,25.0,8.3,90,106,1.4,-6.1,Quentin Richardson
2008-11-12,28-213,NYK,AWAY,MEM,W (+29),1,28:15,.500,.500,4.9,12.7,9.1,3.6,0.0,0.0,0.0,13.1,113,112,4.7,-6.6,Quentin Richardson
2008-11-14,28-215,NYK,HOME,OKC,W (+10),1,21:16,.500,.500,0.0,13.8,6.8,0.0,0.0,0.0,0.0,9.4,101,103,0.8,-7.9,Quentin Richardson
2008-11-16,28-217,NYK,HOME,DAL,L (-10),1,36:14,.607,.607,2.7,18.0,10.4,4.2,0.0,0.0,17.6,19.7,98,115,10.1,-0.6,Quentin Richardson
2008-11-18,28-219,NYK,AWAY,BOS,L (-9),1,29:39,.533,.400,0.0,20.8,10.0,10.1,3.3,0.0,0.0,18.5,116,109,10.9,4.6,Quentin Richardson
2008-11-21,28-222,NYK,AWAY,MIL,L (-17),1,38:36,.322,.300,2.4,16.1,9.4,0.0,2.5,0.0,21.6,15.1,54,100,0.2,-9.4,Quentin Richardson
2008-11-22,28-223,NYK,HOME,WAS,W (+5),1,43:36,.751,.725,7.5,21.1,14.5,7.1,0.0,0.0,4.2,22.5,152,118,28.4,9.2,Quentin Richardson
2008-11-25,28-226,NYK,HOME,CLE,L (-18),1,39:58,.553,.526,4.9,5.7,5.3,4.6,0.0,0.0,4.8,22.2,114,129,12.4,0.0,Quentin Richardson
2008-11-26,28-227,NYK,AWAY,DET,L (-14),1,32:35,.276,.200,3.2,10.0,6.5,14.7,3.1,0.0,15.5,17.5,67,116,2.7,-8.9,Quentin Richardson
2008-11-29,28-230,NYK,HOME,GSW,W (+13),1,35:39,.643,.600,2.6,12.0,7.6,5.7,2.4,0.0,0.0,11.1,153,112,13.8,2.8,Quentin Richardson
2008-12-02,28-233,NYK,HOME,POR,L (-7),1,39:46,.368,.300,0.0,8.2,4.0,8.5,1.3,0.0,8.4,14.3,76,117,3.7,-6.7,Quentin Richardson
2008-12-03,28-234,NYK,AWAY,CLE,L (-36),1,16:59,.466,.417,11.3,7.6,9.7,10.7,5.7,0.0,0.0,16.1,117,113,6.2,6.4,Quentin Richardson
2008-12-05,28-236,NYK,AWAY,ATL,L (-3),1,36:08,.400,.400,3.0,11.7,6.7,7.6,0.0,0.0,0.0,12.2,100,108,4.4,-3.1,Quentin Richardson
2008-12-07,28-238,NYK,HOME,DET,W (+12),1,37:10,.640,.607,0.0,12.7,7.4,14.9,1.4,0.0,10.0,24.9,124,99,16.6,6.5,Quentin Richardson
2008-12-09,28-240,NYK,AWAY,CHI,L (-5),1,39:10,.450,.438,6.9,13.6,10.0,8.5,0.0,0.0,3.9,26.9,99,109,12.0,-1.5,Quentin Richardson
2008-12-10,28-241,NYK,AWAY,NJN,W (+12),1,40:59,.267,.250,13.0,13.0,13.0,9.9,3.6,0.0,10.6,20.0,76,109,6.1,-7.6,Quentin Richardson
2008-12-13,28-244,NYK,AWAY,SAC,W (+24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Quentin Richardson
2008-12-15,28-246,NYK,AWAY,PHO,L (-8),1,25:23,.347,.250,7.6,7.4,7.5,14.9,1.8,2.9,14.8,10.7,90,109,4.4,-0.8,Quentin Richardson
2008-12-16,28-247,NYK,AWAY,LAL,L (-2),1,27:10,.699,.667,8.4,15.7,12.2,0.0,1.8,0.0,13.4,24.5,115,118,13.2,3.8,Quentin Richardson
