DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,25-271,SAC,AWAY,MIN,L (-2),1,39:27,.393,.342,0.0,15.5,8.6,20.3,2.6,0.0,12.2,28.3,82,101,8.4,-3.9,Kevin Martin
2008-10-31,25-273,SAC,AWAY,MIA,L (-26),1,30:13,.441,.250,0.0,3.5,1.9,0.0,0.0,2.5,32.9,22.0,64,113,-1.0,-12.8,Kevin Martin
2008-11-01,25-274,SAC,AWAY,ORL,L (-18),1,43:09,.659,.625,0.0,12.0,6.5,16.6,2.5,0.0,7.8,29.4,126,134,23.8,4.7,Kevin Martin
2008-11-03,25-276,SAC,AWAY,PHI,L (-34),1,32:57,.554,.400,0.0,0.0,0.0,4.8,0.0,0.0,19.2,22.1,96,142,5.5,-12.9,Kevin Martin
2008-11-05,25-278,SAC,HOME,MEM,W (+5),1,42:55,.696,.639,0.0,2.8,1.6,12.6,3.9,0.0,7.8,28.4,138,110,26.2,8.3,Kevin Martin
2008-11-07,25-280,SAC,HOME,MIN,W (+12),1,40:25,.498,.435,10.5,5.4,7.6,20.2,0.0,1.9,10.3,33.2,113,127,16.9,-3.1,Kevin Martin
2008-11-09,25-282,SAC,HOME,GSW,W (+17),1,30:38,.692,.625,0.0,9.0,4.9,11.9,1.5,0.0,4.9,27.2,142,98,21.3,8.5,Kevin Martin
2008-12-02,25-305,SAC,HOME,UTA,L (-5),0,32:45,.539,.469,3.1,4.4,3.7,12.6,3.0,0.0,8.9,30.3,105,102,14.0,4.3,Kevin Martin
2008-12-06,25-309,SAC,HOME,DEN,L (-33),1,29:46,.303,.227,0.0,8.7,3.3,0.0,1.6,0.0,18.5,20.3,62,122,-1.9,-13.6,Kevin Martin
2008-12-30,25-333,SAC,HOME,LAC,W (+2),0,30:30,.571,.429,0.0,15.7,8.0,0.0,0.0,0.0,14.6,28.7,110,102,10.3,-0.7,Kevin Martin
2009-01-02,25-336,SAC,AWAY,DET,L (-6),0,33:44,.493,.267,2.6,14.2,7.6,19.1,1.5,0.0,4.7,26.3,118,105,14.7,4.1,Kevin Martin
2009-01-03,25-337,SAC,AWAY,IND,L (-5),0,36:58,.768,.688,0.0,6.5,3.2,33.7,1.3,0.0,14.6,40.2,135,127,33.8,13.8,Kevin Martin
2009-01-05,25-339,SAC,AWAY,NJN,L (-8),0,38:03,.697,.619,0.0,11.7,5.5,23.9,0.0,0.0,7.2,36.1,130,117,26.5,10.9,Kevin Martin
2009-01-06,25-340,SAC,AWAY,CHI,L (-5),1,38:52,.685,.600,0.0,2.6,1.6,4.7,2.7,0.0,24.9,34.6,103,109,14.5,-0.3,Kevin Martin
2009-01-09,25-343,SAC,HOME,MIA,L (-4),1,46:15,.569,.389,0.0,7.0,3.6,7.6,0.0,0.0,10.9,25.1,110,115,15.9,-1.1,Kevin Martin
2009-01-11,25-345,SAC,HOME,DAL,W (+7),1,36:26,.631,.607,0.0,11.7,6.6,12.4,2.8,0.0,23.1,27.8,97,101,12.7,0.0,Kevin Martin
