DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-18,26-254,GSW,HOME,LAL,W (+14),1,21:08,.788,.750,9.1,19.8,14.2,11.9,2.0,0.0,0.0,7.9,177,96,9.6,5.3,Kevon Looney
2022-10-21,26-257,GSW,HOME,DEN,L (-5),1,18:45,.500,.500,0.0,6.4,3.4,27.8,0.0,0.0,0.0,8.7,135,129,3.9,-0.7,Kevon Looney
2022-10-23,26-259,GSW,HOME,SAC,W (+5),1,24:46,.615,.750,8.8,26.4,17.6,29.7,0.0,3.4,0.0,8.2,162,114,10.5,7.5,Kevon Looney
2022-10-25,26-261,GSW,AWAY,PHO,L (-29),1,17:07,1.000,1.000,12.7,12.7,12.7,25.8,0.0,0.0,25.0,10.1,160,137,6.6,1.4,Kevon Looney
2022-10-27,26-263,GSW,HOME,MIA,W (+13),1,29:12,.595,.600,8.4,23.5,16.2,16.0,0.0,0.0,14.5,9.6,138,114,8.5,1.9,Kevon Looney
2022-10-29,26-265,GSW,AWAY,CHO,L (-7),1,27:46,.579,.500,15.3,17.7,16.5,19.9,0.0,2.7,0.0,14.1,147,115,13.2,3.4,Kevon Looney
2022-10-30,26-266,GSW,AWAY,DET,L (-14),1,21:32,.250,.250,27.9,16.3,22.5,12.1,0.0,0.0,0.0,7.6,131,132,5.3,-6.7,Kevon Looney
2022-11-01,26-268,GSW,AWAY,MIA,L (-7),1,23:51,1.000,1.000,0.0,15.1,7.5,11.5,2.0,0.0,0.0,3.6,216,118,5.5,0.5,Kevon Looney
2022-11-03,26-270,GSW,AWAY,ORL,L (-1),1,29:22,.743,.727,7.4,22.1,14.1,13.3,1.6,0.0,0.0,15.9,161,121,16.5,4.7,Kevon Looney
2022-11-04,26-271,GSW,AWAY,NOP,L (-9),1,24:35,.727,.667,6.3,22.3,14.8,12.6,0.0,0.0,0.0,6.5,166,119,5.0,-0.6,Kevon Looney
2022-11-07,26-274,GSW,HOME,SAC,W (+3),1,20:43,.250,.250,16.5,47.3,33.1,22.2,2.3,4.5,0.0,8.3,125,97,7.6,4.9,Kevon Looney
2022-11-11,26-278,GSW,HOME,CLE,W (+5),1,30:25,.788,.750,3.9,25.2,15.8,13.4,0.0,5.1,31.1,9.9,122,102,8.4,2.5,Kevon Looney
2022-11-13,26-280,GSW,AWAY,SAC,L (-7),1,29:21,.571,.571,22.3,14.9,18.6,9.2,0.0,6.1,30.0,14.2,110,116,8.3,-3.7,Kevon Looney
2022-11-14,26-281,GSW,HOME,SAS,W (+37),1,17:33,.333,.333,7.6,14.4,11.8,24.7,2.7,0.0,0.0,7.7,141,93,5.7,4.5,Kevon Looney
2022-11-16,26-283,GSW,AWAY,PHO,L (-11),1,20:25,.833,.833,10.4,33.6,21.6,15.5,0.0,5.1,0.0,12.1,178,120,12.3,7.6,Kevon Looney
2022-11-18,26-285,GSW,HOME,NYK,W (+10),1,23:51,.665,.500,13.7,19.4,16.8,15.5,2.0,0.0,0.0,6.5,178,98,8.7,3.4,Kevon Looney
2022-11-20,26-287,GSW,AWAY,HOU,W (+7),1,28:46,.521,.500,8.1,19.0,13.7,18.8,0.0,3.7,0.0,4.4,179,123,6.3,-2.1,Kevon Looney
2022-11-21,26-288,GSW,AWAY,NOP,L (-45),1,5:23,,,0.0,65.2,31.8,0.0,0.0,0.0,100.0,8.2,0,119,-0.5,-16.4,Kevon Looney
2022-11-23,26-290,GSW,HOME,LAC,W (+17),1,16:31,.846,1.000,0.0,20.3,9.9,16.0,5.7,10.2,0.0,13.4,170,90,10.7,11.2,Kevon Looney
2022-11-25,26-292,GSW,HOME,UTA,W (+11),1,27:56,.592,.625,28.0,17.9,22.7,15.8,0.0,0.0,19.2,14.6,133,120,12.8,0.8,Kevon Looney
2022-11-27,26-294,GSW,AWAY,MIN,W (+23),1,22:07,1.000,1.000,13.2,24.1,19.5,18.2,2.1,0.0,0.0,1.9,230,108,7.6,6.6,Kevon Looney
2022-11-29,26-296,GSW,AWAY,DAL,L (-3),1,17:38,1.034,1.000,19.9,17.0,18.4,8.7,0.0,0.0,0.0,12.5,218,114,13.1,11.6,Kevon Looney
2022-12-02,26-299,GSW,HOME,CHI,W (+8),1,27:17,.518,.600,15.6,28.7,22.5,14.4,1.6,2.7,0.0,10.2,141,98,12.1,5.2,Kevon Looney
2022-12-03,26-300,GSW,HOME,HOU,W (+19),1,27:13,.726,.750,0.0,49.2,26.5,8.9,0.0,2.8,0.0,10.7,158,96,11.5,2.1,Kevon Looney
2022-12-05,26-302,GSW,HOME,IND,L (-8),1,13:41,1.042,1.000,6.7,50.1,26.1,0.0,0.0,0.0,0.0,8.8,221,111,7.5,3.2,Kevon Looney
2022-12-07,26-304,GSW,AWAY,UTA,L (-1),1,29:13,.643,.600,18.3,17.8,18.0,4.1,0.0,3.2,15.5,8.6,139,124,8.2,-5.4,Kevon Looney
2022-12-10,26-307,GSW,HOME,BOS,W (+16),1,26:30,.717,.750,12.3,45.3,29.5,13.1,0.0,7.7,0.0,7.8,172,99,13.8,10.1,Kevon Looney
2022-12-13,26-310,GSW,AWAY,MIL,L (-17),1,18:45,.512,.500,18.6,27.7,22.3,7.8,2.4,0.0,0.0,10.3,140,117,7.1,-1.1,Kevon Looney
2022-12-14,26-311,GSW,AWAY,IND,L (-6),1,21:23,.400,.400,5.5,28.8,16.8,19.0,0.0,0.0,0.0,9.2,121,119,4.4,-1.9,Kevon Looney
2022-12-16,26-313,GSW,AWAY,PHI,L (-12),1,26:14,.788,.750,10.8,31.8,20.7,58.8,3.6,7.8,0.0,13.9,187,104,23.8,23.8,Kevon Looney
2022-12-18,26-315,GSW,AWAY,TOR,W (+16),1,28:10,.661,.571,27.6,18.1,22.3,9.4,0.0,2.7,0.0,13.0,172,117,14.3,2.2,Kevon Looney
2022-12-20,26-317,GSW,AWAY,NYK,L (-38),1,20:50,1.000,1.000,6.2,29.5,18.2,28.2,0.0,0.0,0.0,2.3,223,137,5.9,3.9,Kevon Looney
2022-12-21,26-318,GSW,AWAY,BRK,L (-30),1,16:55,.510,.400,29.9,28.4,29.2,8.0,0.0,0.0,14.5,17.0,120,143,5.5,-10.0,Kevon Looney
2022-12-25,26-322,GSW,HOME,MEM,W (+14),1,22:42,.315,.333,9.6,12.4,11.1,20.7,2.0,3.8,0.0,9.0,121,101,5.3,-0.6,Kevon Looney
2022-12-27,26-324,GSW,HOME,CHO,W (+5),1,17:31,.564,.500,17.5,33.6,25.7,9.1,0.0,0.0,9.3,24.7,115,98,9.0,0.9,Kevon Looney
2022-12-28,26-325,GSW,HOME,UTA,W (+5),1,26:04,1.000,1.000,7.4,36.1,21.9,29.3,0.0,0.0,25.0,6.6,175,104,11.2,8.2,Kevon Looney
2022-12-30,26-327,GSW,HOME,POR,W (+6),1,25:51,.291,.333,30.3,12.1,21.5,9.7,0.0,0.0,0.0,11.4,126,124,6.9,-7.8,Kevon Looney
2023-01-02,26-330,GSW,HOME,ATL,W (+2),1,32:25,.608,.500,27.1,32.0,29.3,15.3,0.0,2.4,0.0,13.7,163,114,21.1,5.2,Kevon Looney
2023-01-04,26-332,GSW,HOME,DET,L (-3),1,27:42,.667,.667,26.7,37.1,32.1,9.1,3.6,6.2,25.0,12.9,133,111,13.5,2.2,Kevon Looney
2023-01-07,26-335,GSW,HOME,ORL,L (-14),1,25:38,.931,1.000,19.5,29.1,24.2,12.8,1.9,0.0,21.0,7.9,174,113,12.2,3.0,Kevon Looney
2023-01-10,26-338,GSW,HOME,PHO,L (-12),1,21:09,.266,.000,8.4,28.4,17.8,0.0,2.2,0.0,34.7,5.3,70,115,1.9,-10.8,Kevon Looney
2023-01-13,26-341,GSW,AWAY,SAS,W (+31),1,20:59,.841,.857,10.6,36.6,24.6,16.6,0.0,0.0,19.4,19.4,145,106,13.8,4.3,Kevon Looney
2023-01-15,26-343,GSW,AWAY,CHI,L (-14),1,26:14,.922,1.000,9.6,18.3,14.1,5.4,1.7,0.0,17.0,9.3,154,124,9.9,0.1,Kevon Looney
2023-01-16,26-344,GSW,AWAY,WAS,W (+9),1,27:06,.333,.333,22.7,17.7,20.2,12.3,1.8,0.0,25.0,6.3,134,116,5.5,-3.1,Kevon Looney
2023-01-19,26-347,GSW,AWAY,BOS,L (-3),0,20:05,1.000,1.000,14.9,41.7,28.8,21.2,0.0,0.0,66.7,6.3,123,98,5.4,0.2,Kevon Looney
2023-01-20,26-348,GSW,AWAY,CLE,W (+6),1,31:45,.500,.500,23.3,40.6,32.1,15.5,3.2,5.9,0.0,5.4,180,108,15.3,7.7,Kevon Looney
2023-01-22,26-350,GSW,HOME,BRK,L (-4),0,19:31,.665,.714,17.2,42.0,29.3,0.0,5.0,4.7,0.0,23.1,142,108,15.6,9.1,Kevon Looney
2023-01-25,26-353,GSW,HOME,MEM,W (+2),0,20:26,.500,.500,24.1,22.9,23.5,18.4,2.3,0.0,0.0,7.9,160,115,8.7,5.0,Kevon Looney
2023-01-27,26-355,GSW,HOME,TOR,W (+12),1,23:45,.761,.857,5.5,27.2,18.2,16.0,0.0,0.0,0.0,14.7,158,111,11.2,2.3,Kevon Looney
2023-01-30,26-358,GSW,AWAY,OKC,W (+8),0,22:31,.680,.600,20.8,9.3,14.7,0.0,0.0,3.1,0.0,11.0,161,115,9.4,-2.4,Kevon Looney
2023-02-01,26-360,GSW,AWAY,MIN,L (-5),0,28:42,.850,.800,10.7,18.8,15.0,0.0,3.2,6.6,0.0,8.8,181,95,13.8,6.8,Kevon Looney
2023-02-02,26-361,GSW,AWAY,DEN,L (-17),1,23:32,.521,.500,5.0,26.1,15.3,10.0,0.0,3.7,41.0,9.0,91,132,2.3,-7.3,Kevon Looney
2023-02-04,26-363,GSW,HOME,DAL,W (+6),1,19:02,.644,.667,22.3,23.5,22.9,0.0,5.1,0.0,0.0,18.8,142,105,9.9,-1.4,Kevon Looney
2023-02-06,27-000,GSW,HOME,OKC,W (+27),0,21:33,.667,.667,16.7,43.5,30.2,17.3,2.2,0.0,25.0,7.7,158,106,9.2,4.8,Kevon Looney
2023-02-08,27-002,GSW,AWAY,POR,L (-3),1,14:13,.868,1.000,7.5,39.7,21.4,0.0,0.0,0.0,25.8,11.7,124,125,3.3,-9.7,Kevon Looney
2023-02-11,27-005,GSW,HOME,LAL,L (-6),1,22:57,1.000,1.000,12.8,45.5,28.6,11.0,4.0,6.5,0.0,1.8,221,89,11.2,7.0,Kevon Looney
2023-02-13,27-007,GSW,HOME,WAS,W (+9),1,30:38,.874,.857,22.4,39.2,30.4,14.7,0.0,0.0,0.0,10.5,201,131,18.4,5.4,Kevon Looney
2023-02-14,27-008,GSW,AWAY,LAC,L (-10),1,27:03,.698,.714,33.3,35.5,34.5,4.9,0.0,3.2,0.0,13.2,167,135,14.9,2.3,Kevon Looney
2023-02-23,27-017,GSW,AWAY,LAL,L (-13),0,19:55,.672,.714,26.0,47.0,34.1,8.6,2.3,0.0,11.8,16.4,138,112,13.5,3.3,Kevon Looney
2023-02-24,27-018,GSW,HOME,HOU,W (+15),1,25:30,1.000,1.000,9.9,39.1,26.9,16.1,0.0,6.6,50.0,3.6,171,95,7.3,3.4,Kevon Looney
2023-02-26,27-020,GSW,HOME,MIN,W (+5),1,31:45,.661,.667,21.6,30.2,26.0,9.2,0.0,3.4,0.0,11.8,162,102,16.2,2.3,Kevon Looney
2023-02-28,27-022,GSW,HOME,POR,W (+18),1,23:26,.875,.875,17.1,19.1,18.2,11.8,0.0,0.0,0.0,14.1,185,109,15.1,8.9,Kevon Looney
2023-03-02,27-024,GSW,HOME,LAC,W (+24),1,24:47,.628,.571,11.0,17.9,14.5,6.2,0.0,0.0,0.0,14.6,147,95,10.0,-0.3,Kevon Looney
2023-03-03,27-025,GSW,HOME,NOP,W (+9),1,24:22,.833,.833,12.7,43.2,30.1,19.6,0.0,0.0,25.0,15.0,132,106,10.8,5.0,Kevon Looney
2023-03-05,27-027,GSW,AWAY,LAL,L (-8),1,20:24,.750,.750,5.5,20.9,13.4,0.0,2.4,3.8,33.3,12.7,90,107,4.4,-5.6,Kevon Looney
2023-03-07,27-029,GSW,AWAY,OKC,L (-9),0,11:03,.410,.500,22.3,34.3,28.2,0.0,4.1,0.0,38.1,29.2,61,120,0.3,-22.7,Kevon Looney
2023-03-09,27-031,GSW,AWAY,MEM,L (-21),0,18:59,.500,.500,6.2,46.0,23.9,7.6,0.0,4.8,0.0,4.6,137,128,4.1,-3.3,Kevon Looney
2023-03-11,27-033,GSW,HOME,MIL,W (+9),1,36:00,.295,.273,17.5,21.8,19.5,14.2,6.6,0.0,0.0,13.3,110,93,14.4,1.3,Kevon Looney
2023-03-13,27-035,GSW,HOME,PHO,W (+11),1,26:36,.580,.667,18.5,22.1,20.5,23.9,1.8,2.4,0.0,13.0,157,109,14.2,8.0,Kevon Looney
2023-03-15,27-037,GSW,AWAY,LAC,L (-8),1,25:21,.375,.375,27.0,33.7,30.8,4.4,1.9,0.0,11.1,15.4,106,126,8.2,-4.8,Kevon Looney
2023-03-17,27-039,GSW,AWAY,ATL,L (-8),1,34:06,.765,.800,20.5,24.8,22.7,11.8,0.0,9.5,0.0,13.4,171,116,24.3,9.2,Kevon Looney
2023-03-18,27-040,GSW,AWAY,MEM,L (-14),1,20:23,.571,.429,16.4,0.0,8.7,7.4,4.9,12.4,0.0,17.3,146,125,12.4,6.2,Kevon Looney
2023-03-20,27-042,GSW,AWAY,HOU,W (+13),1,23:47,.571,.571,36.7,9.0,22.7,11.2,2.0,0.0,17.2,20.5,128,112,12.3,-4.0,Kevon Looney
2023-03-22,27-044,GSW,AWAY,DAL,W (+2),1,27:52,.785,.800,25.3,29.4,27.6,8.0,0.0,0.0,0.0,11.9,181,129,16.3,3.8,Kevon Looney
2023-03-24,27-046,GSW,HOME,PHI,W (+8),1,30:16,1.000,1.000,10.8,25.8,18.2,29.8,1.6,0.0,0.0,4.3,224,112,13.2,11.4,Kevon Looney
2023-03-26,27-048,GSW,HOME,MIN,L (-3),1,30:00,.307,.250,3.5,24.0,13.0,9.9,3.3,4.0,17.0,8.9,77,96,5.0,-1.6,Kevon Looney
2023-03-28,27-050,GSW,HOME,NOP,W (+11),0,22:04,.260,.000,31.8,10.6,21.2,10.1,0.0,3.5,25.8,15.4,100,116,3.9,-10.9,Kevon Looney
2023-03-31,27-053,GSW,HOME,SAS,W (+15),0,23:35,.551,.600,8.8,31.7,20.1,14.9,2.1,0.0,0.0,9.5,147,109,8.7,-0.2,Kevon Looney
2023-04-02,27-055,GSW,AWAY,DEN,L (-2),1,27:04,.436,.333,23.9,23.9,23.9,4.6,1.8,2.6,12.7,11.0,119,109,10.2,-2.2,Kevon Looney
2023-04-04,27-057,GSW,HOME,OKC,W (+11),0,25:45,.694,.500,16.9,27.2,22.3,8.3,0.0,3.1,0.0,4.4,197,122,8.8,0.3,Kevon Looney
2023-04-07,27-060,GSW,AWAY,SAC,W (+22),1,29:24,.750,.750,25.5,32.7,30.0,31.7,3.3,0.0,20.0,7.3,173,86,15.9,12.9,Kevon Looney
2023-04-09,27-062,GSW,AWAY,POR,W (+56),1,21:10,.500,.500,20.6,20.6,20.6,17.0,0.0,0.0,0.0,7.7,172,99,8.0,-0.5,Kevon Looney
2018-10-16,22-252,GSW,HOME,OKC,W (+8),0,18:04,.455,.455,46.2,9.3,25.8,18.5,2.6,9.8,8.3,25.7,117,93,11.7,7.6,Kevon Looney
2018-10-19,22-255,GSW,AWAY,UTA,W (+1),0,18:36,.667,.667,0.0,11.5,6.4,5.9,2.5,0.0,0.0,7.0,143,121,4.6,-0.3,Kevon Looney
2018-10-21,22-257,GSW,AWAY,DEN,L (-2),0,19:03,1.025,1.000,18.9,16.1,17.4,9.7,0.0,9.3,29.1,16.1,147,100,10.7,11.1,Kevon Looney
2018-10-22,22-258,GSW,HOME,PHO,W (+20),0,16:05,1.025,1.000,7.5,6.6,7.0,15.3,0.0,0.0,29.1,9.1,156,109,4.6,-1.3,Kevon Looney
2018-10-24,22-260,GSW,HOME,WAS,W (+22),0,13:31,.532,.000,9.6,31.6,21.7,20.1,0.0,7.0,0.0,5.7,176,111,4.8,3.8,Kevon Looney
2018-10-26,22-262,GSW,AWAY,NYK,W (+28),0,14:48,1.042,1.000,9.3,7.4,8.2,15.7,0.0,0.0,18.8,16.2,180,109,9.1,7.8,Kevon Looney
2018-10-28,22-264,GSW,AWAY,BRK,W (+6),0,12:25,.667,.667,17.6,9.7,13.8,0.0,0.0,0.0,40.0,17.3,90,123,2.0,-12.6,Kevon Looney
2018-10-29,22-265,GSW,AWAY,CHI,W (+25),0,17:17,.595,.600,0.0,26.2,14.9,0.0,0.0,0.0,0.0,14.3,118,121,5.8,-7.4,Kevon Looney
2018-10-31,22-267,GSW,HOME,NOP,W (+10),0,21:21,.515,.667,21.4,9.8,15.3,15.9,2.1,0.0,0.0,7.3,154,117,7.6,2.1,Kevon Looney
2018-11-02,22-269,GSW,HOME,MIN,W (+17),0,15:28,.266,.000,14.4,21.8,18.6,0.0,0.0,11.1,0.0,5.1,112,92,3.9,0.1,Kevon Looney
2018-11-05,22-272,GSW,HOME,MEM,W (+16),0,19:43,.765,.800,21.5,34.8,28.8,7.8,0.0,0.0,14.5,16.1,143,107,8.7,0.2,Kevon Looney
2018-11-08,22-275,GSW,HOME,MIL,L (-23),0,21:18,.840,.667,0.0,26.2,13.4,12.0,0.0,3.4,17.4,11.3,148,124,8.1,1.1,Kevon Looney
2018-11-10,22-277,GSW,HOME,BRK,W (+16),0,13:27,.500,.500,0.0,25.5,13.9,0.0,0.0,13.5,33.3,10.5,61,102,0.3,-10.9,Kevon Looney
2018-11-12,22-279,GSW,AWAY,LAC,L (-5),0,26:10,.571,.571,7.5,9.9,8.5,11.3,0.0,5.7,0.0,13.2,132,110,8.5,0.5,Kevon Looney
2018-11-13,22-280,GSW,HOME,ATL,W (+7),0,19:12,.602,.500,11.1,5.6,8.3,20.5,2.6,8.8,23.1,9.5,130,102,6.6,3.3,Kevon Looney
2018-11-15,22-282,GSW,AWAY,HOU,L (-21),0,18:13,.721,.714,33.8,0.0,15.5,14.0,0.0,6.6,19.4,26.7,126,132,11.6,9.9,Kevon Looney
2018-11-17,22-284,GSW,AWAY,DAL,L (-3),1,26:51,.000,.000,17.9,8.3,13.5,4.3,0.0,0.0,33.3,4.7,93,118,0.8,-10.4,Kevon Looney
2018-11-18,22-285,GSW,AWAY,SAS,L (-12),1,19:20,.436,.333,21.1,15.8,18.5,16.5,0.0,0.0,12.7,18.4,107,113,5.5,-3.9,Kevon Looney
2018-11-21,22-288,GSW,HOME,OKC,L (-28),0,21:48,.385,.333,13.2,24.9,19.2,19.5,2.2,6.2,0.0,10.4,117,111,8.3,2.4,Kevon Looney
2018-11-23,22-290,GSW,HOME,POR,W (+28),0,21:01,.750,.750,0.0,14.0,8.4,22.2,0.0,3.3,20.0,10.7,141,101,5.4,0.2,Kevon Looney
2018-11-24,22-291,GSW,HOME,SAC,W (+1),0,13:19,.902,1.000,15.7,13.1,14.3,35.8,3.5,0.0,20.5,15.3,155,110,8.2,9.8,Kevon Looney
2018-11-26,22-293,GSW,HOME,ORL,W (+6),0,20:18,1.042,1.000,18.7,16.9,17.7,0.0,2.4,0.0,41.0,10.7,135,112,7.0,-1.5,Kevon Looney
2018-11-29,22-296,GSW,AWAY,TOR,L (-3),0,26:18,.444,.429,25.7,22.4,24.3,9.2,0.0,0.0,0.0,12.6,136,129,8.5,-2.7,Kevon Looney
2018-12-01,22-298,GSW,AWAY,DET,L (-9),0,21:09,.333,.333,11.1,13.6,12.5,12.4,0.0,3.6,25.0,8.4,91,113,1.7,-6.3,Kevon Looney
2018-12-03,22-300,GSW,AWAY,ATL,W (+17),1,28:49,.788,.875,5.2,11.9,9.0,22.9,3.2,5.2,10.1,14.7,150,101,17.5,10.5,Kevon Looney
