DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,30-138,IND,AWAY,SAS,L (-13),0,11:42,1.000,1.000,0.0,25.8,11.1,0.0,0.0,7.1,50.0,7.9,79,104,0.8,-4.1,Zan Tabak
2000-11-02,30-140,IND,AWAY,DAL,L (-6),0,30:17,.674,.857,13.3,4.4,8.9,14.3,0.0,0.0,17.2,18.3,113,115,8.7,1.6,Zan Tabak
2000-11-04,30-142,IND,HOME,CHI,W (+13),0,28:03,.781,.750,0.0,23.2,11.6,13.8,0.0,2.7,14.8,11.8,138,94,7.6,1.9,Zan Tabak
2000-11-08,30-146,IND,HOME,MIL,W (+11),0,6:57,.000,.000,0.0,14.0,7.6,0.0,0.0,0.0,0.0,19.6,0,113,-1.8,-24.5,Zan Tabak
2000-11-10,30-148,IND,AWAY,WAS,W (+12),0,20:40,.605,.571,10.9,24.7,17.4,0.0,2.5,0.0,21.2,20.7,98,81,6.1,-1.8,Zan Tabak
2000-11-11,30-149,IND,HOME,DET,W (+10),0,13:00,.532,.500,7.7,20.5,14.5,0.0,0.0,0.0,44.4,23.0,63,91,0.4,-14.0,Zan Tabak
2000-11-15,30-153,IND,AWAY,DET,W (+4),0,11:15,.000,.000,0.0,0.0,0.0,0.0,4.5,0.0,0.0,7.8,0,91,-1.6,-12.8,Zan Tabak
2000-11-17,30-155,IND,HOME,GSW,L (-2),0,15:14,.333,.333,6.7,22.3,14.1,0.0,0.0,4.4,0.0,17.8,85,105,2.1,-9.9,Zan Tabak
2000-11-18,30-156,IND,AWAY,NJN,L (-5),0,17:37,.500,.500,6.3,22.2,14.8,0.0,0.0,0.0,50.0,9.7,56,108,-0.3,-11.0,Zan Tabak
2000-11-21,30-159,IND,HOME,HOU,L (-12),0,27:53,.761,.857,13.2,37.1,24.8,0.0,0.0,2.8,33.7,21.7,91,118,7.9,-5.9,Zan Tabak
2000-11-23,30-161,IND,HOME,TOR,L (-20),1,26:50,.500,.500,9.1,29.6,19.8,5.8,0.0,5.6,25.0,14.1,87,115,5.4,-4.2,Zan Tabak
2000-11-24,30-162,IND,HOME,WAS,W (+12),0,15:00,1.000,1.000,8.9,13.3,11.4,0.0,0.0,4.9,50.0,11.9,86,92,1.4,-7.4,Zan Tabak
2000-11-28,30-166,IND,AWAY,LAL,L (-17),0,1:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,80.3,0,131,-1.7,-80.4,Zan Tabak
2000-11-30,30-168,IND,AWAY,GSW,L (-4),0,1:36,1.000,1.000,45.3,100.0,73.5,0.0,0.0,0.0,50.0,41.2,80,82,1.6,-0.4,Zan Tabak
2000-12-03,30-171,IND,AWAY,MIL,L (-12),0,2:12,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.3,0,113,-1.0,-25.7,Zan Tabak
2000-12-05,30-173,IND,HOME,NJN,W (+24),0,9:45,.000,.000,13.0,14.8,14.1,14.1,0.0,0.0,0.0,9.2,54,70,-0.6,-9.5,Zan Tabak
2000-12-16,30-184,IND,AWAY,MIN,L (-3),0,25:46,.750,.750,9.5,22.0,15.3,0.0,0.0,2.8,20.0,8.9,122,112,5.1,-1.9,Zan Tabak
2000-12-19,30-187,IND,AWAY,CHI,W (+5),0,16:17,.694,.750,9.1,35.7,24.0,0.0,3.4,5.0,14.8,20.4,114,86,7.3,4.6,Zan Tabak
2000-12-20,30-188,IND,HOME,TOR,L (-1),0,24:59,.773,.667,16.3,8.5,11.9,0.0,0.0,2.8,20.5,9.9,139,111,5.5,-2.1,Zan Tabak
2000-12-22,30-190,IND,HOME,UTA,L (-8),0,6:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138,-0.4,-8.8,Zan Tabak
2000-12-23,30-191,IND,AWAY,ATL,L (-4),0,6:06,,,0.0,39.0,19.3,0.0,0.0,0.0,100.0,8.2,0,103,-0.8,-15.6,Zan Tabak
2000-12-25,30-193,IND,HOME,ORL,W (+10),0,4:03,,,0.0,0.0,0.0,0.0,0.0,20.7,,0.0,0,100,0.3,-1.1,Zan Tabak
2000-12-30,30-198,IND,HOME,SAS,L (-12),0,16:06,.600,.600,12.0,41.9,25.8,0.0,3.4,0.0,0.0,14.6,128,89,6.3,4.1,Zan Tabak
2001-01-02,30-201,IND,AWAY,SEA,W (+8),0,3:41,.000,.000,0.0,54.5,27.6,0.0,0.0,0.0,0.0,11.5,0,79,-0.1,-10.3,Zan Tabak
2001-01-03,30-202,IND,AWAY,POR,L (-16),0,11:54,1.000,1.000,27.3,35.3,30.8,13.8,4.4,0.0,50.0,7.6,129,102,4.6,6.5,Zan Tabak
2001-01-05,30-204,IND,AWAY,SAC,W (+2),0,2:22,.000,.000,58.9,0.0,25.5,0.0,0.0,0.0,50.0,46.2,26,97,-2.2,-61.7,Zan Tabak
