DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,28-127,NOP,AWAY,HOU,W (+19),1,38:16,.417,.417,0.0,7.8,4.1,21.9,2.4,0.0,20.0,15.7,94,110,7.9,-5.4,Jrue Holiday
2018-10-19,28-129,NOP,HOME,SAC,W (+20),1,26:56,.550,.455,12.7,10.9,11.8,37.8,4.8,0.0,18.0,23.6,129,110,18.9,6.4,Jrue Holiday
2018-10-23,28-133,NOP,HOME,LAC,W (+7),1,37:54,.227,.133,2.5,11.3,6.7,30.4,2.4,0.0,14.5,22.0,66,108,3.1,-10.1,Jrue Holiday
2018-10-26,28-136,NOP,HOME,BRK,W (+2),1,37:30,.613,.553,0.0,8.2,3.8,19.7,1.2,2.2,4.5,23.6,131,118,21.0,5.4,Jrue Holiday
2018-10-27,28-137,NOP,HOME,UTA,L (-21),1,29:24,.610,.538,6.8,0.0,3.9,34.3,1.5,5.8,16.9,23.4,117,119,16.3,7.1,Jrue Holiday
2018-10-29,28-139,NOP,AWAY,DEN,L (-5),1,34:31,.615,.615,0.0,24.2,13.1,37.6,1.3,2.4,27.8,22.2,103,109,12.7,-0.7,Jrue Holiday
2018-10-31,28-141,NOP,AWAY,GSW,L (-10),1,41:58,.587,.526,0.0,8.2,3.9,30.5,2.2,0.0,14.4,26.8,117,126,21.9,3.4,Jrue Holiday
2018-11-01,28-142,NOP,AWAY,POR,L (-13),1,35:19,.485,.393,0.0,7.2,3.0,40.9,3.9,0.0,14.6,22.8,105,123,15.2,1.9,Jrue Holiday
2018-11-03,28-144,NOP,AWAY,SAS,L (-14),1,39:06,.637,.619,3.0,7.4,5.4,49.0,0.0,0.0,11.6,29.8,120,114,22.1,5.2,Jrue Holiday
2018-11-05,28-146,NOP,AWAY,OKC,L (-6),1,39:57,.684,.654,0.0,11.2,5.6,53.6,0.0,1.8,27.2,22.6,118,120,19.4,3.3,Jrue Holiday
2018-11-07,28-148,NOP,HOME,CHI,W (+9),1,37:13,.467,.406,10.3,15.2,12.8,33.9,2.5,4.0,18.0,24.6,101,90,17.3,2.9,Jrue Holiday
2018-11-10,28-151,NOP,HOME,PHO,W (+20),1,36:13,.535,.531,6.2,11.0,8.7,36.5,4.1,2.7,25.3,27.0,102,98,15.6,3.1,Jrue Holiday
2018-11-12,28-153,NOP,AWAY,TOR,W (+16),1,38:41,.698,.711,0.0,7.0,3.8,44.4,1.2,0.0,4.6,22.9,154,111,29.6,15.6,Jrue Holiday
2018-11-14,28-155,NOP,AWAY,MIN,L (-7),1,38:50,.389,.389,5.4,5.3,5.3,39.4,0.0,4.3,25.0,24.7,79,109,7.4,-4.4,Jrue Holiday
2018-11-16,28-157,NOP,HOME,NYK,W (+5),1,35:53,.621,.583,3.1,7.3,5.5,37.2,1.2,2.1,17.2,24.4,120,113,20.1,5.3,Jrue Holiday
2018-11-17,28-158,NOP,HOME,DEN,W (+10),1,31:30,.489,.474,3.5,6.6,5.1,40.9,4.5,2.7,9.3,28.9,107,108,15.9,3.0,Jrue Holiday
2018-11-19,28-160,NOP,HOME,SAS,W (+14),1,31:46,.691,.692,3.8,9.9,7.0,29.0,3.0,2.2,24.8,25.8,120,123,19.1,3.9,Jrue Holiday
2018-11-21,28-162,NOP,AWAY,PHI,L (-1),1,40:43,.545,.479,4.2,5.2,4.7,40.6,2.2,1.7,15.4,30.1,114,114,23.5,5.3,Jrue Holiday
2018-11-23,28-164,NOP,AWAY,NYK,L (-5),1,36:36,.411,.400,2.4,11.2,6.5,39.0,4.0,0.0,15.7,32.6,87,111,12.0,-2.2,Jrue Holiday
2018-11-24,28-165,NOP,AWAY,WAS,L (-10),1,36:02,.424,.417,2.8,13.0,7.6,35.6,1.2,2.2,17.5,26.4,89,115,10.1,-6.2,Jrue Holiday
2018-11-26,28-167,NOP,HOME,BOS,L (-17),1,37:25,.666,.563,6.9,11.4,9.4,31.1,3.9,2.2,45.0,20.4,92,121,10.2,-2.4,Jrue Holiday
2018-11-28,28-169,NOP,HOME,WAS,W (+21),1,36:05,.698,.711,3.1,13.5,9.1,22.1,1.3,2.4,12.6,24.8,134,100,24.0,9.6,Jrue Holiday
2018-11-30,28-171,NOP,AWAY,MIA,L (-5),1,40:01,.473,.400,2.7,7.5,5.2,37.8,0.0,2.0,11.9,27.3,101,114,13.9,-1.5,Jrue Holiday
2018-12-02,28-173,NOP,AWAY,CHO,W (+10),1,31:32,.607,.577,0.0,11.7,6.7,36.5,0.0,0.0,11.3,23.6,124,112,15.9,1.6,Jrue Holiday
2018-12-03,28-174,NOP,HOME,LAC,L (-3),1,42:08,.624,.609,8.1,3.6,6.2,45.1,4.7,1.8,3.8,27.9,144,127,34.6,13.5,Jrue Holiday
2018-12-05,28-176,NOP,HOME,DAL,W (+26),1,34:27,.644,.591,0.0,2.7,1.5,26.1,5.3,3.1,7.0,17.7,138,97,20.5,7.1,Jrue Holiday
2018-12-07,28-178,NOP,HOME,MEM,L (-4),1,39:05,.553,.467,5.8,8.8,7.3,45.9,0.0,1.9,14.2,23.0,118,115,18.8,5.2,Jrue Holiday
2018-12-09,28-180,NOP,AWAY,DET,W (+8),1,40:26,.793,.773,3.1,8.5,6.3,23.4,3.6,0.0,27.8,35.8,110,107,25.4,5.8,Jrue Holiday
2018-12-10,28-181,NOP,AWAY,BOS,L (-13),1,38:44,.350,.350,0.0,2.6,1.4,21.1,3.8,0.0,28.6,16.0,66,116,4.7,-7.8,Jrue Holiday
2018-12-12,28-183,NOP,HOME,OKC,W (+4),1,34:02,.439,.405,6.0,8.8,7.4,41.8,2.7,0.0,14.9,29.7,100,109,14.2,0.4,Jrue Holiday
2018-12-16,28-187,NOP,HOME,MIA,L (-6),1,40:40,.553,.526,2.6,2.4,2.5,18.5,3.9,2.1,13.1,26.1,102,114,14.0,0.5,Jrue Holiday
2018-12-19,28-190,NOP,AWAY,MIL,L (-8),1,36:56,.625,.625,2.8,12.1,7.3,52.0,2.5,5.0,13.0,26.3,126,115,24.5,11.7,Jrue Holiday
2018-12-21,28-192,NOP,AWAY,LAL,L (-8),1,37:39,.463,.474,4.7,10.9,7.6,37.7,0.0,6.4,20.5,25.7,91,108,13.4,1.5,Jrue Holiday
2018-12-23,28-194,NOP,AWAY,SAC,L (-5),1,36:59,.605,.595,5.2,11.2,8.4,27.4,0.0,0.0,8.2,26.7,121,120,19.8,0.9,Jrue Holiday
2018-12-26,28-197,NOP,AWAY,DAL,L (-3),1,35:18,.671,.656,3.0,13.6,8.0,27.4,1.3,3.0,5.1,23.6,135,119,22.2,9.3,Jrue Holiday
2018-12-28,28-199,NOP,HOME,DAL,W (+2),1,35:22,.400,.263,11.3,10.2,10.8,29.2,2.9,3.0,18.2,31.4,96,115,11.7,-2.5,Jrue Holiday
2018-12-29,28-200,NOP,HOME,HOU,L (-4),1,41:44,.489,.475,0.0,15.3,8.2,33.8,1.2,3.3,16.4,24.8,96,111,13.4,-0.8,Jrue Holiday
2018-12-31,28-202,NOP,HOME,MIN,W (+9),1,38:17,.634,.529,0.0,11.1,6.0,28.7,0.0,0.0,19.6,28.8,119,122,19.1,-0.1,Jrue Holiday
2019-01-02,28-204,NOP,AWAY,BRK,L (-5),1,37:09,.592,.594,3.2,9.0,6.2,14.5,1.3,0.0,15.1,23.2,112,131,12.8,-2.7,Jrue Holiday
2019-01-05,28-207,NOP,AWAY,CLE,W (+35),1,26:59,.846,.846,10.5,12.1,11.4,17.2,3.6,3.2,0.0,21.5,177,99,23.2,16.6,Jrue Holiday
2019-01-07,28-209,NOP,HOME,MEM,W (+19),1,33:04,.597,.600,4.1,10.6,7.6,23.7,5.9,0.0,8.4,16.3,124,92,16.4,8.9,Jrue Holiday
2019-01-09,28-211,NOP,HOME,CLE,W (+16),1,36:05,.648,.615,4.0,19.0,12.4,18.8,3.9,0.0,12.6,18.0,130,117,17.9,-0.1,Jrue Holiday
2019-01-12,28-214,NOP,AWAY,MIN,L (-4),1,39:53,.557,.545,5.3,9.1,7.4,33.0,0.0,4.5,11.8,27.2,110,115,19.9,3.4,Jrue Holiday
2019-01-14,28-216,NOP,AWAY,LAC,W (+4),1,38:42,.375,.375,6.5,5.9,6.3,27.5,3.6,5.0,3.8,26.5,95,109,15.5,2.0,Jrue Holiday
2019-01-16,28-218,NOP,AWAY,GSW,L (-7),1,41:06,.555,.526,2.2,11.2,6.6,21.7,1.0,2.2,0.0,21.5,123,130,21.7,0.6,Jrue Holiday
2019-01-18,28-220,NOP,AWAY,POR,L (-16),1,36:59,.672,.643,0.0,5.0,2.8,26.6,1.3,0.0,11.8,20.3,126,133,17.2,1.8,Jrue Holiday
2019-01-21,28-223,NOP,AWAY,MEM,W (+20),1,38:57,.563,.594,7.7,20.9,15.9,26.5,2.6,0.0,17.7,26.7,107,88,18.1,3.4,Jrue Holiday
2019-01-23,28-225,NOP,HOME,DET,L (-4),1,38:11,.583,.583,2.6,10.1,6.4,36.1,0.0,0.0,0.0,29.2,126,108,23.8,9.6,Jrue Holiday
