DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-03-22,27-004,MIA,AWAY,CHA,L (-12),0,3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0,115,-0.7,-21.7,Kasib Powell
2008-03-24,27-006,MIA,HOME,MIL,W (+5),0,22:56,0.333,0.333,0.0,4.5,2.3,0.0,0.0,0.0,0.0,13.8,68,100,0.5,-11.3,Kasib Powell
2008-03-26,27-008,MIA,AWAY,NYK,L (-7),0,21:22,0.643,0.65,0.0,12.8,6.7,25.3,0.0,0.0,0.0,25.2,128,113,10.1,4.8,Kasib Powell
2008-03-27,27-009,MIA,AWAY,DET,L (-16),1,34:21,0.125,0.125,0.0,16.0,7.9,18.5,5.3,0.0,0.0,12.5,44,100,2.3,-3.2,Kasib Powell
2008-03-30,27-012,MIA,AWAY,BOS,L (-26),1,39:59,0.338,0.25,3.2,10.2,7.1,24.7,5.9,0.0,18.4,14.4,69,101,6.0,-1.2,Kasib Powell
2008-03-31,27-013,MIA,AWAY,IND,L (-20),1,32:39,0.663,0.65,3.8,3.7,3.7,7.7,1.7,2.5,8.1,17.9,127,123,11.6,2.0,Kasib Powell
2008-04-08,27-021,MIA,HOME,CHI,W (+7),0,37:07,0.563,0.563,3.6,16.6,10.3,15.1,0.0,0.0,5.9,23.4,113,108,12.9,-1.7,Kasib Powell
2008-04-11,27-024,MIA,HOME,MEM,L (-5),1,35:47,0.427,0.417,5.5,14.9,10.0,4.9,0.0,0.0,0.0,16.0,107,115,6.2,-6.5,Kasib Powell
2008-04-13,27-026,MIA,AWAY,CLE,L (-8),0,30:03,0.2,0.2,0.0,18.2,9.3,13.1,2.0,0.0,0.0,9.2,58,101,2.4,-4.2,Kasib Powell
2008-04-14,27-027,MIA,AWAY,TOR,L (-16),0,24:43,0.3,0.3,9.5,39.8,24.3,24.1,0.0,0.0,0.0,19.9,87,106,5.7,-3.2,Kasib Powell
2008-04-16,27-029,MIA,HOME,ATL,W (+14),0,22:14,0.333,0.333,4.8,0.0,2.7,0.0,0.0,3.2,10.0,20.3,68,113,0.5,-15.9,Kasib Powell
