DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-05-11,20-252,LAC,AWAY,TOR,W (+19),0,4:09,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,32.9,0,111,-2.4,-40.5,Jay Scrubb
2021-05-13,20-254,LAC,AWAY,CHO,W (+23),0,4:09,1.064,1.000,0.0,25.1,14.6,0.0,0.0,0.0,51.5,45.3,89,100,1.6,-12.8,Jay Scrubb
2021-05-14,20-255,LAC,AWAY,HOU,L (-7),1,39:46,.491,.438,0.0,20.1,9.5,0.0,3.6,0.0,14.8,21.8,82,117,9.2,-7.8,Jay Scrubb
2021-05-16,20-257,LAC,AWAY,OKC,L (-5),0,36:07,.412,.412,4.7,15.8,9.5,3.7,1.4,0.0,5.6,20.7,92,119,7.7,-10.7,Jay Scrubb
2021-10-25,21-054,LAC,HOME,POR,W (+30),0,8:50,.436,.417,0.0,12.1,6.0,0.0,0.0,0.0,0.0,31.6,82,87,1.3,-14.1,Jay Scrubb
2021-10-29,21-058,LAC,AWAY,POR,L (-19),0,3:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-9.3,Jay Scrubb
2021-11-13,21-073,LAC,HOME,MIN,W (+27),0,9:07,.900,.900,0.0,9.1,5.4,33.0,0.0,8.0,0.0,22.5,183,99,9.5,24.9,Jay Scrubb
2021-11-16,21-076,LAC,HOME,SAS,W (+14),0,1:05,.000,.000,0.0,0.0,0.0,0.0,41.5,0.0,0.0,38.6,0,6,0.3,13.3,Jay Scrubb
2021-11-18,21-078,LAC,AWAY,MEM,L (-12),0,8:29,.583,.583,0.0,14.5,7.0,0.0,0.0,0.0,14.3,37.2,88,129,3.3,-6.0,Jay Scrubb
2021-11-19,21-079,LAC,AWAY,NOP,L (-13),0,1:34,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0,113,-0.7,-30.6,Jay Scrubb
2021-12-01,21-091,LAC,HOME,SAC,L (-9),0,15:37,.357,.357,0.0,7.9,3.5,15.0,0.0,6.1,0.0,18.2,97,128,3.3,-7.3,Jay Scrubb
2021-12-15,21-105,LAC,AWAY,UTA,L (-21),0,4:26,.000,.000,0.0,0.0,0.0,0.0,11.0,0.0,50.0,39.4,0,108,-2.4,-33.1,Jay Scrubb
2021-12-22,21-112,LAC,AWAY,SAC,W (+16),0,1:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,-0.4,-19.4,Jay Scrubb
2022-01-03,21-124,LAC,HOME,MIN,L (-18),0,7:05,.694,.750,0.0,0.0,0.0,21.0,6.8,0.0,0.0,18.5,146,116,4.3,12.5,Jay Scrubb
2022-01-06,21-127,LAC,AWAY,PHO,L (-17),0,2:06,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,119,121,1.3,2.4,Jay Scrubb
2022-01-08,21-129,LAC,HOME,MEM,L (-15),0,8:53,.500,.500,0.0,21.2,10.3,32.2,0.0,8.7,0.0,9.1,134,117,3.7,7.1,Jay Scrubb
2022-01-09,21-130,LAC,HOME,ATL,W (+13),0,2:27,.000,.000,42.6,49.0,45.6,0.0,0.0,0.0,0.0,18.3,67,100,0.3,-11.5,Jay Scrubb
2022-01-13,21-134,LAC,AWAY,NOP,L (-24),0,20:34,.311,.333,4.8,8.6,6.8,0.0,0.0,0.0,23.7,18.8,51,122,-0.9,-15.2,Jay Scrubb
2022-01-25,21-146,LAC,AWAY,WAS,W (+1),0,16:46,.901,.875,0.0,24.9,11.5,9.4,0.0,0.0,31.1,15.5,109,113,5.9,-1.4,Jay Scrubb
2022-01-26,21-147,LAC,AWAY,ORL,W (+9),0,1:39,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,250,110,1.6,11.5,Jay Scrubb
2022-01-28,21-149,LAC,AWAY,MIA,L (-7),0,4:10,.000,.000,0.0,28.8,13.1,0.0,11.1,0.0,0.0,9.7,0,90,0.6,0.0,Jay Scrubb
2022-01-30,21-151,LAC,AWAY,CHO,W (+25),0,3:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,95,-1.5,-23.4,Jay Scrubb
2023-04-02,22-213,ORL,HOME,DET,W (+26),0,2:32,1.000,1.000,0.0,44.1,24.0,0.0,0.0,0.0,0.0,17.8,200,102,1.6,0.6,Jay Scrubb
2023-04-06,22-217,ORL,HOME,CLE,L (-24),0,27:35,.799,.833,0.0,22.3,10.7,6.7,3.5,0.0,30.4,15.3,99,116,8.8,-2.2,Jay Scrubb
