DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-10-29,22-348,CHI,HOME,IND,W (+17),0,4:47,.000,.000,0.0,23.9,12.5,0.0,0.0,0.0,66.7,28.1,0,112,-2.4,-37.8,Denzel Valentine
2016-10-31,22-350,CHI,AWAY,BRK,W (+30),0,7:01,.500,.500,0.0,0.0,0.0,0.0,0.0,10.5,0.0,17.7,110,94,1.6,1.2,Denzel Valentine
2016-11-02,22-352,CHI,AWAY,BOS,L (-7),0,6:42,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,18.9,87,122,1.0,-3.0,Denzel Valentine
2016-11-04,22-354,CHI,HOME,NYK,L (-13),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138,0.0,-7.6,Denzel Valentine
2016-11-05,22-355,CHI,AWAY,IND,L (-17),0,7:48,.515,.500,15.0,17.6,16.2,22.1,0.0,0.0,0.0,22.5,131,126,2.8,1.7,Denzel Valentine
2016-11-07,22-357,CHI,HOME,ORL,W (+32),0,6:17,.750,.750,0.0,16.3,8.0,0.0,0.0,0.0,0.0,13.8,148,90,2.3,5.3,Denzel Valentine
2016-11-15,22-365,CHI,AWAY,POR,W (+25),0,16:01,.000,.000,0.0,19.0,10.3,14.6,0.0,0.0,0.0,5.0,55,91,0.0,-6.2,Denzel Valentine
2016-11-17,23-001,CHI,AWAY,UTA,W (+8),0,15:13,.500,.500,0.0,7.5,3.4,10.6,0.0,0.0,0.0,9.0,121,98,1.1,-2.0,Denzel Valentine
2016-11-19,23-003,CHI,AWAY,LAC,L (-7),0,2:26,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0,130,-0.7,-25.9,Denzel Valentine
2016-11-20,23-004,CHI,AWAY,LAL,W (+8),0,17:45,.571,.571,0.0,10.8,5.8,0.0,2.7,0.0,12.5,18.8,104,109,3.7,-4.0,Denzel Valentine
2016-11-22,23-006,CHI,AWAY,DEN,L (-3),0,14:13,.000,.000,0.0,18.4,9.8,7.9,0.0,0.0,0.0,3.1,48,116,0.5,-9.4,Denzel Valentine
2016-11-25,23-009,CHI,AWAY,PHI,W (+16),0,22:20,.278,.278,0.0,13.4,6.5,0.0,2.2,0.0,0.0,17.1,59,92,0.6,-9.9,Denzel Valentine
2016-11-30,23-014,CHI,HOME,LAL,L (-6),0,5:43,.000,.000,0.0,0.0,0.0,26.2,16.6,0.0,0.0,14.3,23,73,0.5,0.5,Denzel Valentine
2016-12-02,23-016,CHI,HOME,CLE,W (+6),0,3:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-8.0,Denzel Valentine
2016-12-03,23-017,CHI,AWAY,DAL,L (-25),0,19:32,.500,.500,0.0,16.4,8.7,0.0,0.0,0.0,0.0,12.3,112,123,3.2,-1.8,Denzel Valentine
2016-12-05,23-019,CHI,HOME,POR,L (-2),0,21:52,.167,.167,0.0,19.5,10.0,0.0,0.0,0.0,14.3,13.4,35,121,-2.4,-17.9,Denzel Valentine
2016-12-10,23-024,CHI,HOME,MIA,W (+5),0,5:06,.532,.000,0.0,19.2,10.5,0.0,0.0,0.0,0.0,16.3,130,109,1.6,-2.4,Denzel Valentine
2016-12-15,23-029,CHI,AWAY,MIL,L (-11),0,18:50,.363,.250,0.0,15.9,9.2,15.7,0.0,0.0,22.5,22.0,68,118,1.1,-9.6,Denzel Valentine
