DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,19-140,MIN,HOME,DET,W (+10),0,25:09,.545,.458,7.8,8.9,8.3,26.8,0.0,0.0,6.8,25.3,121,108,12.0,1.3,Anthony Edwards
2020-12-26,19-143,MIN,AWAY,UTA,W (+5),0,22:20,.750,.750,0.0,4.6,2.2,7.7,4.2,0.0,0.0,21.9,150,109,14.2,12.0,Anthony Edwards
2020-12-27,19-144,MIN,AWAY,LAL,L (-36),0,28:32,.343,.310,5.8,9.3,7.2,12.1,1.6,0.0,4.4,30.5,80,122,5.3,-6.9,Anthony Edwards
2020-12-29,19-146,MIN,AWAY,LAC,L (-23),0,24:42,.600,.600,0.0,0.0,0.0,0.0,0.0,3.4,0.0,17.6,117,131,6.9,-1.0,Anthony Edwards
2021-01-01,19-149,MIN,HOME,WAS,L (-21),0,26:21,.479,.500,0.0,13.7,6.4,12.5,0.0,3.3,14.5,32.3,88,127,6.6,-8.3,Anthony Edwards
2021-01-03,19-151,MIN,HOME,DEN,L (-15),0,22:56,.625,.625,0.0,0.0,0.0,21.0,2.2,0.0,42.9,13.8,87,134,3.4,-7.4,Anthony Edwards
2021-01-05,19-153,MIN,AWAY,DEN,L (-7),0,25:34,.377,.342,4.5,8.9,6.7,6.1,0.0,0.0,13.1,36.8,74,126,2.7,-15.8,Anthony Edwards
2021-01-07,19-155,MIN,AWAY,POR,L (-18),0,31:13,.540,.500,5.8,7.9,6.7,6.1,2.9,0.0,14.2,35.0,98,127,14.0,-4.3,Anthony Edwards
2021-01-09,19-157,MIN,HOME,SAS,L (-3),0,30:16,.547,.500,0.0,13.0,6.9,17.8,0.0,0.0,20.2,21.8,99,121,7.1,-6.5,Anthony Edwards
2021-01-10,19-158,MIN,HOME,SAS,W (+8),0,17:41,.000,.000,18.1,15.7,16.8,8.0,0.0,0.0,20.0,26.1,28,95,-4.3,-23.7,Anthony Edwards
2021-01-13,19-161,MIN,HOME,MEM,L (-11),0,16:51,.167,.167,13.2,5.5,9.0,7.9,0.0,0.0,0.0,15.2,67,124,0.2,-13.9,Anthony Edwards
2021-01-18,19-166,MIN,AWAY,ATL,L (-11),0,30:22,.375,.375,3.2,17.1,9.1,11.3,0.0,0.0,5.9,23.2,79,112,4.3,-9.0,Anthony Edwards
2021-01-20,19-168,MIN,HOME,ORL,L (-1),0,22:49,.269,.250,0.0,0.0,0.0,0.0,0.0,0.0,11.8,34.1,49,114,-3.0,-23.1,Anthony Edwards
2021-01-22,19-170,MIN,HOME,ATL,L (-18),0,24:01,.208,.208,0.0,13.9,6.3,5.6,2.0,0.0,20.0,26.9,37,122,-3.8,-23.5,Anthony Edwards
2021-01-23,19-171,MIN,HOME,NOP,W (+10),0,20:16,.541,.429,0.0,5.1,2.6,8.7,4.6,0.0,10.7,37.3,107,105,11.2,1.1,Anthony Edwards
2021-01-25,19-173,MIN,AWAY,GSW,L (-22),0,27:13,.466,.346,7.5,3.8,5.7,5.5,1.7,0.0,11.1,25.9,101,130,7.7,-6.7,Anthony Edwards
2021-01-27,19-175,MIN,AWAY,GSW,L (-12),0,32:23,.629,.605,3.2,11.4,7.0,12.5,4.3,0.0,13.1,28.6,110,117,17.9,5.2,Anthony Edwards
2021-01-29,19-177,MIN,HOME,PHI,L (-24),1,28:48,.540,.500,0.0,14.5,7.5,18.8,0.0,0.0,6.7,23.0,104,120,9.4,1.4,Anthony Edwards
2021-01-31,19-179,MIN,HOME,CLE,W (+5),1,30:17,.745,.733,0.0,21.4,8.9,23.7,1.6,2.3,0.0,23.2,148,106,21.3,11.8,Anthony Edwards
2021-02-01,19-180,MIN,AWAY,CLE,L (-2),1,31:18,.523,.500,0.0,10.2,4.7,9.5,1.6,0.0,0.0,16.6,119,107,9.1,0.8,Anthony Edwards
2021-02-03,19-182,MIN,AWAY,SAS,L (-3),1,31:34,.470,.464,0.0,19.4,9.7,9.0,0.0,2.2,0.0,20.8,102,112,9.7,-4.2,Anthony Edwards
2021-02-05,19-184,MIN,AWAY,OKC,W (+3),1,32:15,.302,.250,0.0,7.3,3.4,20.4,0.0,2.9,11.8,22.2,74,109,2.8,-10.5,Anthony Edwards
2021-02-06,19-185,MIN,AWAY,OKC,L (-2),1,31:15,.563,.563,0.0,35.1,14.8,17.7,1.5,2.7,0.0,23.6,126,116,17.7,2.8,Anthony Edwards
2021-02-08,19-187,MIN,AWAY,DAL,L (-5),1,30:56,.530,.500,0.0,7.1,3.5,21.0,3.0,5.9,4.6,30.1,108,119,16.5,2.5,Anthony Edwards
2021-02-10,19-189,MIN,HOME,LAC,L (-7),1,29:44,.557,.500,6.1,8.5,7.1,9.3,1.6,0.0,23.3,17.6,98,125,7.3,-5.3,Anthony Edwards
2021-02-12,19-191,MIN,AWAY,CHO,L (-6),1,33:58,.490,.476,0.0,19.7,8.9,13.1,0.0,0.0,0.0,26.8,103,120,13.0,-4.6,Anthony Edwards
2021-02-14,19-193,MIN,AWAY,TOR,W (+4),1,34:57,.537,.500,0.0,21.4,12.3,12.3,1.4,0.0,10.7,23.8,102,111,12.7,-3.7,Anthony Edwards
2021-02-16,19-195,MIN,HOME,LAL,L (-8),1,34:20,.615,.595,0.0,29.7,12.9,27.9,1.4,5.5,11.6,31.7,115,112,21.1,10.6,Anthony Edwards
2021-02-17,19-196,MIN,HOME,IND,L (-6),1,38:46,.252,.200,0.0,15.9,7.2,13.4,0.0,0.0,5.9,17.9,64,127,2.0,-15.4,Anthony Edwards
2021-02-19,19-198,MIN,HOME,TOR,L (-5),1,34:05,.235,.214,0.0,8.1,4.5,20.3,3.1,3.1,6.3,22.2,57,94,3.4,-5.3,Anthony Edwards
2021-02-21,19-200,MIN,AWAY,NYK,L (-4),1,31:38,.470,.409,0.0,9.7,5.0,21.3,0.0,0.0,19.0,22.5,86,113,5.0,-5.1,Anthony Edwards
2021-02-23,19-202,MIN,AWAY,MIL,L (-27),1,27:43,.346,.346,0.0,23.1,10.9,14.1,0.0,6.1,23.5,25.4,59,129,2.0,-12.9,Anthony Edwards
2021-02-24,19-203,MIN,AWAY,CHI,L (-7),1,36:57,.483,.425,8.8,24.6,15.4,23.3,2.5,0.0,12.1,27.3,105,117,16.1,0.8,Anthony Edwards
