DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-10-27,23-311,WAS,AWAY,ATL,L (-15),0,4:13,.875,.875,0.0,0.0,0.0,0.0,22.0,0.0,0.0,37.7,160,71,7.4,57.3,Sheldon Mac
2016-10-30,23-314,WAS,AWAY,MEM,L (-9),0,1:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-6.3,Sheldon Mac
2016-11-09,23-324,WAS,HOME,BOS,W (+25),0,2:59,.500,.500,0.0,0.0,0.0,53.8,0.0,0.0,0.0,28.8,137,113,1.7,4.8,Sheldon Mac
2016-11-11,23-326,WAS,HOME,CLE,L (-11),0,12:00,.200,.200,0.0,8.2,4.3,0.0,0.0,0.0,0.0,18.1,45,115,-0.8,-13.5,Sheldon Mac
2016-11-12,23-327,WAS,AWAY,CHI,L (-11),1,35:22,.670,.611,2.7,2.7,2.7,4.3,0.0,0.0,0.0,13.7,145,117,11.2,0.7,Sheldon Mac
2016-11-16,23-331,WAS,AWAY,PHI,L (-7),1,20:28,.381,.286,5.0,6.9,5.8,7.0,4.8,0.0,11.3,18.4,83,106,3.4,-5.3,Sheldon Mac
2016-11-26,23-341,WAS,HOME,SAS,L (-12),0,1:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-6.8,Sheldon Mac
2016-12-21,24-000,WAS,AWAY,CHI,W (+10),0,19:16,.735,.667,0.0,9.1,5.4,6.6,0.0,3.4,0.0,11.5,156,104,6.9,4.6,Sheldon Mac
2016-12-23,24-002,WAS,AWAY,MIL,L (-27),0,22:43,.444,.200,0.0,12.8,6.0,12.1,0.0,0.0,0.0,14.2,106,134,4.1,-6.1,Sheldon Mac
2016-12-28,24-007,WAS,HOME,IND,W (+6),0,7:24,,,0.0,0.0,0.0,17.1,0.0,0.0,,0.0,221,114,0.7,0.7,Sheldon Mac
2016-12-30,24-009,WAS,HOME,BRK,W (+23),1,24:12,.546,.417,0.0,4.7,2.6,9.2,2.0,0.0,12.0,15.3,113,102,5.9,-3.1,Sheldon Mac
2017-01-03,24-013,WAS,AWAY,DAL,L (-8),0,5:42,.000,.000,0.0,24.1,10.5,0.0,0.0,0.0,0.0,7.9,0,121,-0.4,-15.0,Sheldon Mac
2017-01-06,24-016,WAS,HOME,MIN,W (+7),0,11:17,.000,.000,13.7,0.0,6.0,27.7,0.0,0.0,0.0,4.4,142,125,2.1,2.2,Sheldon Mac
2017-01-08,24-018,WAS,AWAY,MIL,W (+6),0,12:02,.735,.700,0.0,29.2,14.8,0.0,8.2,0.0,0.0,19.6,153,90,8.6,16.8,Sheldon Mac
2017-01-10,24-020,WAS,HOME,CHI,W (+2),0,6:51,,,0.0,14.9,8.1,16.7,0.0,0.0,,0.0,226,105,0.6,-1.0,Sheldon Mac
2017-01-11,24-021,WAS,AWAY,BOS,L (-9),0,16:22,.833,.833,0.0,30.9,13.2,0.0,0.0,0.0,0.0,7.5,165,125,4.1,-4.3,Sheldon Mac
2017-01-14,24-024,WAS,HOME,PHI,W (+16),0,6:52,.174,.000,0.0,0.0,0.0,15.9,7.3,0.0,0.0,18.3,60,92,0.9,-2.6,Sheldon Mac
2017-01-16,24-026,WAS,HOME,POR,W (+19),0,4:39,.000,.000,24.0,19.5,21.5,0.0,0.0,0.0,0.0,28.4,32,108,-1.1,-31.0,Sheldon Mac
2017-01-21,24-031,WAS,AWAY,DET,L (-1),0,4:35,.000,.000,0.0,44.6,21.8,0.0,0.0,0.0,0.0,9.0,0,108,-0.1,-13.1,Sheldon Mac
2017-01-23,24-033,WAS,AWAY,CHO,W (+10),0,12:43,.000,.000,0.0,14.0,8.4,8.8,0.0,0.0,0.0,11.2,23,108,-1.6,-13.7,Sheldon Mac
2017-01-24,24-034,WAS,HOME,BOS,W (+15),0,1:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-3.7,Sheldon Mac
2017-01-27,24-037,WAS,AWAY,ATL,W (+26),0,8:38,.750,.750,0.0,47.3,23.9,0.0,0.0,10.7,0.0,9.6,149,77,3.5,8.2,Sheldon Mac
2017-01-31,24-041,WAS,HOME,NYK,W (+16),0,2:13,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,40.6,0,116,-1.7,-47.8,Sheldon Mac
2017-02-13,24-054,WAS,HOME,OKC,W (+22),0,2:58,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,200,110,1.3,2.2,Sheldon Mac
2017-02-16,24-057,WAS,AWAY,IND,W (+13),0,0:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-5.3,Sheldon Mac
2017-02-26,24-067,WAS,HOME,UTA,L (-10),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-5.3,Sheldon Mac
2017-03-01,24-070,WAS,AWAY,TOR,W (+9),0,1:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-7.3,Sheldon Mac
2017-03-13,24-082,WAS,AWAY,MIN,L (-15),0,0:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-5.7,Sheldon Mac
2017-03-25,24-094,WAS,AWAY,CLE,W (+12),0,0:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-5.3,Sheldon Mac
2017-04-12,24-112,WAS,AWAY,MIA,L (-8),0,34:57,.660,.591,0.0,13.7,6.5,0.0,0.0,0.0,12.8,20.8,115,121,11.1,-3.7,Sheldon Mac
