DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,24-129,PHO,AWAY,GSW,L (-2),0,4:32,.000,.000,0.0,20.4,9.7,26.7,9.5,0.0,0.0,8.3,45,77,0.5,0.8,Daniel Santiago
2000-11-02,24-131,PHO,HOME,POR,W (+26),0,19:47,.720,.600,12.6,14.1,13.3,0.0,0.0,0.0,20.7,21.8,123,99,6.7,-4.3,Daniel Santiago
2000-11-04,24-133,PHO,AWAY,DEN,W (+3),0,15:14,.840,.667,9.7,0.0,4.3,0.0,0.0,4.9,45.7,24.7,92,109,2.1,-8.9,Daniel Santiago
2000-11-05,24-134,PHO,HOME,HOU,W (+5),0,11:29,.600,.600,12.5,21.8,17.5,18.3,0.0,0.0,16.7,25.8,110,114,2.7,-7.5,Daniel Santiago
2000-11-07,24-136,PHO,HOME,SAS,W (+19),0,16:35,1.064,1.000,0.0,6.9,3.7,7.0,3.0,0.0,34.7,7.9,138,90,3.9,2.0,Daniel Santiago
2000-11-09,24-138,PHO,HOME,ATL,W (+9),0,15:17,.333,.333,13.3,7.0,10.2,0.0,3.4,0.0,40.0,14.0,55,87,-0.6,-13.7,Daniel Santiago
2000-11-11,24-140,PHO,HOME,MIA,W (+2),0,22:41,.347,.500,0.0,21.4,10.3,6.8,0.0,0.0,51.0,11.3,36,93,-2.5,-12.4,Daniel Santiago
2000-11-15,24-144,PHO,HOME,DAL,W (+21),0,23:21,.945,1.000,5.6,20.4,13.4,0.0,4.3,0.0,38.7,14.3,106,79,7.8,4.3,Daniel Santiago
2000-11-17,24-146,PHO,HOME,NYK,L (-5),0,10:48,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,103,99,1.0,0.2,Daniel Santiago
2000-11-18,24-147,PHO,AWAY,HOU,L (-5),0,15:34,.515,.333,13.6,0.0,7.2,0.0,0.0,4.5,20.5,13.9,103,110,3.0,-2.3,Daniel Santiago
2000-11-22,24-151,PHO,HOME,NJN,W (+12),0,15:47,.805,.875,7.5,15.4,11.4,0.0,0.0,0.0,9.7,29.4,131,96,10.9,7.8,Daniel Santiago
2000-11-24,24-153,PHO,HOME,GSW,W (+6),0,23:01,.311,.250,3.8,16.7,9.9,0.0,2.3,2.7,7.2,25.3,69,77,2.2,-6.2,Daniel Santiago
2000-11-25,24-154,PHO,AWAY,LAC,W (+6),0,12:36,.000,.000,0.0,25.5,13.0,11.6,4.0,0.0,0.0,7.4,24,81,1.2,-2.9,Daniel Santiago
2000-11-29,24-158,PHO,AWAY,VAN,L (-3),0,6:36,,,15.3,0.0,8.1,0.0,0.0,0.0,100.0,6.6,45,108,-1.1,-17.4,Daniel Santiago
2000-12-01,24-160,PHO,AWAY,SAC,L (-7),1,20:15,.510,.400,13.3,30.8,20.6,0.0,0.0,6.9,14.5,14.0,108,101,6.1,-0.1,Daniel Santiago
2000-12-03,24-162,PHO,HOME,POR,W (+5),1,21:39,.167,.167,0.0,16.4,7.8,0.0,2.4,0.0,14.3,15.4,30,88,-2.1,-13.8,Daniel Santiago
2000-12-07,24-166,PHO,AWAY,MIL,W (+8),0,12:18,.581,.667,0.0,9.3,5.2,0.0,0.0,6.2,0.0,13.9,110,115,2.9,-2.3,Daniel Santiago
2000-12-08,24-167,PHO,AWAY,NJN,L (-2),0,4:28,,,0.0,27.4,13.3,0.0,0.0,14.1,100.0,10.2,0,91,-0.8,-15.6,Daniel Santiago
2000-12-10,24-169,PHO,AWAY,TOR,W (+8),0,4:49,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-10.0,Daniel Santiago
2000-12-13,24-172,PHO,HOME,SAS,W (+10),0,6:42,1.054,1.000,0.0,0.0,0.0,0.0,0.0,0.0,23.1,28.5,154,113,3.8,2.9,Daniel Santiago
2000-12-15,24-174,PHO,HOME,LAC,L (-10),0,14:33,.500,.500,0.0,25.9,10.2,10.7,3.7,18.1,33.3,8.2,78,98,3.5,2.7,Daniel Santiago
2000-12-16,24-175,PHO,AWAY,SAS,L (-8),0,10:25,.665,.500,28.2,0.0,16.2,0.0,5.0,0.0,21.0,20.0,123,90,5.3,9.1,Daniel Santiago
2000-12-19,24-178,PHO,HOME,DET,L (-5),0,6:25,.532,.000,15.4,17.8,16.5,0.0,0.0,11.0,21.0,34.3,99,88,2.9,1.2,Daniel Santiago
2000-12-23,24-182,PHO,HOME,DEN,W (+9),0,5:25,.000,.000,0.0,19.2,11.0,0.0,19.6,0.0,0.0,9.0,0,58,1.2,3.3,Daniel Santiago
2000-12-26,24-185,PHO,AWAY,VAN,W (+2),0,5:46,1.000,1.000,0.0,0.0,0.0,36.4,0.0,0.0,50.0,31.5,84,111,1.7,-2.3,Daniel Santiago
2000-12-28,24-187,PHO,HOME,LAL,L (-37),0,20:48,.288,.308,10.9,9.9,10.5,0.0,0.0,0.0,0.0,26.0,71,120,1.2,-10.2,Daniel Santiago
2000-12-30,24-189,PHO,HOME,TOR,W (+6),0,8:47,.250,.250,32.3,13.0,21.6,0.0,0.0,0.0,0.0,21.6,89,122,1.3,-12.3,Daniel Santiago
2001-01-02,24-192,PHO,AWAY,SAC,L (-4),0,6:13,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,113,121,0.8,-8.6,Daniel Santiago
2001-01-03,24-193,PHO,HOME,LAC,W (+5),0,6:50,1.078,1.000,0.0,18.5,9.0,0.0,8.1,0.0,0.0,16.6,235,85,5.2,19.3,Daniel Santiago
2001-01-05,24-195,PHO,HOME,VAN,W (+32),0,13:53,1.017,1.000,0.0,20.6,12.0,0.0,0.0,4.5,36.8,16.5,105,80,4.1,0.2,Daniel Santiago
2001-01-24,24-214,PHO,AWAY,DET,W (+33),0,18:02,.322,.333,16.7,15.7,16.0,15.0,0.0,3.1,11.4,22.6,86,79,2.9,-6.3,Daniel Santiago
2001-01-26,24-216,PHO,AWAY,BOS,L (-16),0,18:05,.615,.500,6.3,6.1,6.2,0.0,0.0,3.9,17.0,14.8,106,109,4.7,-0.6,Daniel Santiago
2001-01-27,24-217,PHO,AWAY,WAS,L (-7),0,19:38,.250,.250,18.9,0.0,9.6,0.0,0.0,4.1,42.9,16.9,51,102,-1.4,-12.9,Daniel Santiago
2001-01-29,24-219,PHO,AWAY,ATL,W (+13),0,9:29,.500,.500,0.0,0.0,0.0,0.0,0.0,6.4,0.0,26.8,94,90,3.7,0.9,Daniel Santiago
2001-01-31,24-221,PHO,HOME,VAN,W (+9),0,9:54,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,13.6,44,111,-1.5,-18.5,Daniel Santiago
2001-02-01,24-222,PHO,AWAY,POR,L (-8),0,2:29,,,0.0,0.0,0.0,0.0,27.1,0.0,,0.0,0,66,1.0,15.8,Daniel Santiago
2001-02-06,24-227,PHO,HOME,CHI,W (+17),0,4:33,1.000,1.000,21.8,48.0,34.3,0.0,0.0,0.0,0.0,8.7,201,84,1.8,-3.2,Daniel Santiago
2001-02-13,24-234,PHO,AWAY,GSW,W (+10),0,3:13,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,0,97,-1.8,-35.8,Daniel Santiago
2001-02-20,24-241,PHO,AWAY,ORL,W (+6),0,7:15,.568,,23.6,0.0,9.8,0.0,0.0,0.0,53.2,12.5,80,117,-0.1,-9.5,Daniel Santiago
2001-02-21,24-242,PHO,AWAY,MIA,W (+15),0,4:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.8,0,102,-2.5,-34.3,Daniel Santiago
2001-03-01,24-250,PHO,AWAY,SAS,L (-20),0,17:21,.250,.250,5.1,14.9,9.1,11.7,0.0,3.9,0.0,10.8,74,105,1.5,-2.7,Daniel Santiago
2001-03-03,24-252,PHO,HOME,DEN,W (+15),0,7:02,1.000,1.000,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.6,200,91,2.0,2.2,Daniel Santiago
2001-03-06,24-255,PHO,AWAY,DEN,W (+11),0,9:06,.500,.500,0.0,33.3,18.6,0.0,0.0,0.0,60.0,25.1,32,86,-2.3,-22.2,Daniel Santiago
2001-03-07,24-256,PHO,HOME,SAC,L (-11),0,2:11,,,0.0,53.3,26.7,0.0,0.0,0.0,,0.0,0,95,0.3,-3.6,Daniel Santiago
2001-03-09,24-258,PHO,AWAY,UTA,L (-12),0,15:50,,,0.0,34.6,13.8,0.0,3.2,0.0,100.0,2.8,0,114,-1.5,-12.2,Daniel Santiago
2001-03-15,24-264,PHO,HOME,BOS,L (-4),0,6:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-4.5,Daniel Santiago
2001-03-20,24-269,PHO,HOME,WAS,W (+14),0,4:55,.266,.000,0.0,0.0,0.0,0.0,10.2,15.5,0.0,15.9,66,74,0.8,-1.3,Daniel Santiago
2001-03-23,24-272,PHO,HOME,PHI,W (+13),0,2:03,.568,,61.5,0.0,29.3,0.0,0.0,0.0,53.2,49.1,81,95,0.3,-19.1,Daniel Santiago
2001-03-26,24-275,PHO,HOME,LAL,W (+21),0,1:11,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,-32,0.9,19.4,Daniel Santiago
2001-04-07,24-287,PHO,AWAY,CLE,W (+4),0,3:15,.500,.500,0.0,45.7,20.8,0.0,0.0,0.0,0.0,28.3,103,102,0.9,-6.9,Daniel Santiago
2001-04-10,24-290,PHO,AWAY,LAL,L (-26),0,7:59,1.000,1.000,0.0,0.0,0.0,25.0,0.0,8.1,0.0,5.7,203,116,3.1,9.9,Daniel Santiago
2001-04-13,24-293,PHO,HOME,SEA,W (+9),0,1:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-9.2,Daniel Santiago
2001-04-16,24-296,PHO,AWAY,LAC,L (-20),0,16:20,1.000,1.000,6.1,7.5,6.7,0.0,3.3,4.1,33.3,8.6,118,108,4.7,0.8,Daniel Santiago
2001-04-18,24-298,PHO,HOME,UTA,W (+5),0,5:04,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0,110,-1.2,-15.9,Daniel Santiago
2003-11-01,27-130,MIL,HOME,CHI,W (+30),0,3:26,.258,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,68,88,-0.1,-21.9,Daniel Santiago
2003-11-04,27-133,MIL,HOME,LAL,L (-6),1,23:22,.571,.571,4.1,15.7,10.0,0.0,0.0,0.0,0.0,12.2,126,120,4.6,-5.2,Daniel Santiago
2003-11-05,27-134,MIL,AWAY,NYK,W (+16),1,11:31,1.000,1.000,0.0,9.5,4.8,0.0,0.0,0.0,25.0,15.8,125,108,4.0,1.0,Daniel Santiago
2003-11-07,27-136,MIL,AWAY,DET,L (-6),1,18:19,1.000,1.000,0.0,5.9,2.8,8.7,0.0,0.0,0.0,4.8,201,121,4.0,1.7,Daniel Santiago
2003-11-08,27-137,MIL,HOME,NYK,W (+3),1,14:10,.311,.333,7.0,34.3,19.3,0.0,0.0,0.0,13.4,24.7,63,101,0.7,-14.4,Daniel Santiago
2003-11-15,27-144,MIL,HOME,UTA,W (+5),1,20:27,.888,.833,6.2,17.6,12.0,9.3,4.9,0.0,29.1,23.2,121,95,11.3,8.5,Daniel Santiago
2003-11-18,27-147,MIL,HOME,ATL,L (-8),1,20:57,.587,.400,4.9,10.9,7.7,0.0,0.0,0.0,19.0,22.1,104,117,4.2,-8.0,Daniel Santiago
2003-11-19,27-148,MIL,AWAY,DEN,L (-8),1,17:30,.410,.250,13.0,5.3,8.8,18.8,0.0,7.4,17.0,14.5,97,110,3.9,0.6,Daniel Santiago
2003-11-21,27-150,MIL,AWAY,UTA,L (-9),1,22:05,.399,.500,26.4,12.5,19.3,15.1,2.5,0.0,0.0,8.2,127,113,6.2,5.4,Daniel Santiago
2003-11-23,27-152,MIL,AWAY,TOR,W (+20),1,11:21,.667,.667,0.0,0.0,0.0,0.0,10.9,0.0,25.0,18.3,94,68,3.3,6.3,Daniel Santiago
2003-11-25,27-154,MIL,HOME,PHI,W (+4),1,14:56,.568,,9.1,0.0,4.0,0.0,0.0,0.0,36.2,8.8,89,110,0.9,-6.0,Daniel Santiago
2003-11-28,27-157,MIL,AWAY,BOS,L (-10),1,14:53,.800,.800,0.0,25.3,10.9,15.1,0.0,0.0,16.7,17.3,124,113,5.9,2.3,Daniel Santiago
2003-11-29,27-158,MIL,HOME,BOS,W (+6),1,14:26,.205,.000,0.0,8.0,4.2,9.8,7.7,0.0,0.0,8.3,70,92,1.8,-1.2,Daniel Santiago
2003-12-01,27-160,MIL,AWAY,CHI,L (-10),1,27:39,.307,.250,3.2,15.6,8.7,12.4,0.0,2.3,9.3,16.7,72,107,1.8,-8.2,Daniel Santiago
2003-12-02,27-161,MIL,AWAY,ATL,W (+12),1,10:51,.307,.250,10.9,37.1,25.1,11.6,4.7,0.0,17.0,25.9,71,81,2.0,-8.5,Daniel Santiago
2003-12-05,27-164,MIL,AWAY,NJN,L (-7),1,17:00,.102,.000,6.1,19.7,12.7,0.0,0.0,3.5,38.1,21.6,21,104,-3.7,-21.2,Daniel Santiago
2003-12-06,27-165,MIL,HOME,WAS,L (-5),1,20:23,.804,.600,12.6,16.2,14.6,18.9,5.3,0.0,0.0,17.6,185,104,14.8,15.8,Daniel Santiago
2003-12-08,27-167,MIL,AWAY,NOH,L (-6),1,25:45,.510,.600,9.4,11.8,10.4,6.3,0.0,0.0,14.5,10.2,99,97,4.0,-2.1,Daniel Santiago
2003-12-10,27-169,MIL,HOME,GSW,W (+5),1,16:54,.333,.333,0.0,6.1,3.2,9.8,3.2,0.0,25.0,10.8,63,94,0.5,-4.8,Daniel Santiago
2003-12-12,27-171,MIL,HOME,CHI,W (+14),1,18:57,.466,.500,0.0,20.5,10.4,7.4,0.0,7.7,0.0,15.5,96,99,3.6,-6.4,Daniel Santiago
2003-12-14,27-173,MIL,AWAY,SEA,L (-6),1,19:39,.608,.500,10.4,20.0,14.6,14.0,2.5,0.0,0.0,11.9,149,109,8.5,7.6,Daniel Santiago
2003-12-16,27-175,MIL,AWAY,POR,W (+7),1,17:46,.667,.667,0.0,14.0,7.7,6.6,0.0,0.0,0.0,8.2,134,112,3.2,-3.5,Daniel Santiago
