DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-26,24-181,HOU,AWAY,ORL,L (-9),0,26:34,.505,.500,0.0,30.1,14.3,13.4,0.0,0.0,0.0,23.3,109,119,9.4,0.9,Terrence Williams
2011-12-29,24-184,HOU,HOME,SAS,W (+20),0,22:07,.750,.750,0.0,11.8,7.1,5.6,0.0,0.0,33.3,12.8,101,102,2.4,-3.3,Terrence Williams
2011-12-30,24-185,HOU,AWAY,MEM,L (-20),0,15:18,.000,.000,0.0,27.7,12.5,18.5,3.1,0.0,0.0,3.0,85,110,2.6,1.3,Terrence Williams
2012-01-03,24-189,HOU,AWAY,LAL,L (-9),0,12:00,.410,.500,0.0,10.5,4.4,0.0,8.5,0.0,0.0,9.1,78,101,2.9,2.2,Terrence Williams
2012-01-04,24-190,HOU,AWAY,LAC,L (-28),0,27:44,.353,.350,0.0,16.2,7.9,5.8,0.0,0.0,20.9,24.2,60,127,-1.2,-12.8,Terrence Williams
2012-01-06,24-192,HOU,AWAY,OKC,L (-15),0,22:31,.666,.688,5.1,11.5,8.1,0.0,0.0,0.0,9.3,22.5,121,125,8.1,0.4,Terrence Williams
2012-01-07,24-193,HOU,HOME,OKC,L (-3),0,11:59,.375,.375,0.0,17.8,9.4,0.0,0.0,6.3,0.0,15.3,90,110,1.1,-4.2,Terrence Williams
2012-01-27,24-213,HOU,HOME,WAS,W (+27),0,6:18,.000,.000,16.2,14.7,15.4,20.1,0.0,0.0,50.0,12.8,45,83,-0.4,-10.9,Terrence Williams
2012-01-28,24-214,HOU,HOME,NYK,W (+13),0,3:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-3.5,Terrence Williams
2012-02-29,24-246,HOU,AWAY,UTA,L (-21),0,6:47,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,69,121,-0.5,-16.4,Terrence Williams
2012-03-04,24-250,HOU,HOME,LAC,L (-2),0,14:29,.282,.188,0.0,17.0,8.0,22.0,3.9,0.0,10.1,33.3,68,106,1.4,-8.0,Terrence Williams
2012-03-07,24-253,HOU,AWAY,TOR,L (-18),0,11:23,.250,.250,0.0,45.2,18.1,17.0,0.0,0.0,33.3,23.8,42,125,-1.6,-18.9,Terrence Williams
2012-03-24,24-270,SAC,AWAY,GSW,L (-3),0,7:17,.512,.500,14.0,16.9,15.3,0.0,0.0,9.8,29.1,38.5,77,107,1.9,-7.2,Terrence Williams
2012-03-26,24-272,SAC,AWAY,HOU,L (-7),0,16:37,.714,.714,0.0,23.9,10.2,0.0,6.2,0.0,0.0,17.9,151,101,9.6,14.4,Terrence Williams
2012-03-28,24-274,SAC,HOME,SAS,L (-5),0,17:27,.509,.500,0.0,14.1,7.2,21.3,2.8,0.0,0.0,17.6,120,118,6.5,1.2,Terrence Williams
2012-03-30,24-276,SAC,AWAY,UTA,W (+1),0,22:17,.508,.429,4.2,18.3,11.7,26.5,2.2,2.9,11.3,16.6,115,99,9.2,5.1,Terrence Williams
2012-03-31,24-277,SAC,HOME,NJN,L (-12),0,23:22,.424,.444,0.0,4.5,2.2,20.0,2.0,0.0,24.1,21.6,75,116,2.9,-7.6,Terrence Williams
2012-04-02,24-279,SAC,HOME,MIN,W (+8),0,31:58,.505,.455,8.1,34.1,22.2,12.7,3.3,0.0,14.4,19.2,109,111,11.6,-2.4,Terrence Williams
2012-04-03,24-280,SAC,HOME,PHO,L (-9),0,31:03,.680,.700,0.0,20.6,10.3,27.4,0.0,4.5,14.5,19.1,122,111,14.9,6.5,Terrence Williams
2012-04-05,24-282,SAC,HOME,LAC,L (-8),0,23:45,.506,.500,4.2,10.4,7.0,24.4,6.7,0.0,21.6,25.8,92,97,8.2,3.2,Terrence Williams
2012-04-07,24-284,SAC,AWAY,LAC,L (-15),0,25:22,.317,.286,4.4,8.8,6.6,56.4,3.7,0.0,38.8,21.5,70,106,5.1,-1.3,Terrence Williams
2012-04-08,24-285,SAC,HOME,HOU,L (-17),0,32:48,.504,.469,3.3,22.8,13.0,0.0,1.6,2.1,19.3,35.6,86,112,10.1,-3.1,Terrence Williams
2012-04-10,24-287,SAC,AWAY,DAL,L (-10),0,15:18,.333,.333,0.0,19.2,9.8,24.9,3.1,0.0,25.0,11.1,79,106,3.3,-2.9,Terrence Williams
2012-04-11,24-288,SAC,AWAY,NOH,L (-9),0,23:00,.627,.545,0.0,31.6,12.9,8.2,0.0,0.0,13.6,29.0,110,118,10.1,-0.4,Terrence Williams
2012-04-13,24-290,SAC,AWAY,OKC,L (-26),0,28:58,.455,.455,3.3,27.1,15.1,37.2,0.0,0.0,21.4,20.9,87,113,7.4,-4.5,Terrence Williams
2012-04-15,24-292,SAC,HOME,POR,W (+1),0,10:47,.833,.833,0.0,30.7,11.7,37.0,5.0,0.0,0.0,12.7,183,108,7.0,16.2,Terrence Williams
2012-04-18,24-295,SAC,HOME,SAS,L (-25),0,21:55,.450,.438,4.9,7.1,5.8,50.9,0.0,0.0,18.4,21.3,106,140,7.4,2.4,Terrence Williams
2012-04-20,24-297,SAC,HOME,OKC,L (-11),0,15:23,.313,.313,5.6,30.2,14.3,19.6,0.0,0.0,20.0,27.6,66,114,1.2,-9.4,Terrence Williams
2012-04-22,24-299,SAC,AWAY,CHA,W (+26),0,12:00,.500,.500,10.5,9.1,9.8,11.1,0.0,0.0,0.0,23.1,117,103,4.7,-4.1,Terrence Williams
2012-04-24,24-301,SAC,AWAY,OKC,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Terrence Williams
2012-04-26,24-303,SAC,HOME,LAL,W (+17),0,9:35,.500,.500,0.0,11.1,5.6,13.5,5.3,6.6,0.0,18.6,118,90,4.7,8.5,Terrence Williams
2013-02-20,25-237,BOS,AWAY,LAL,L (-14),0,12:44,1.000,1.000,0.0,18.4,9.1,21.4,0.0,0.0,66.7,11.0,79,123,1.7,-6.7,Terrence Williams
2013-02-22,25-239,BOS,AWAY,PHO,W (+25),0,24:45,.533,.563,0.0,16.2,9.1,21.4,0.0,0.0,19.2,20.0,103,100,5.8,-3.7,Terrence Williams
2013-02-24,25-241,BOS,AWAY,POR,L (-6),0,6:58,.250,.250,0.0,33.6,16.6,0.0,0.0,0.0,20.0,34.2,40,100,-1.6,-25.2,Terrence Williams
2013-03-01,25-246,BOS,HOME,GSW,W (+8),0,1:24,,,0.0,62.3,35.0,0.0,0.0,0.0,,0.0,0,70,0.3,-0.7,Terrence Williams
2013-03-05,25-250,BOS,AWAY,PHI,W (+8),0,6:33,.000,.000,0.0,0.0,0.0,34.9,0.0,0.0,50.0,13.1,55,113,-0.3,-11.0,Terrence Williams
2013-03-08,25-253,BOS,HOME,ATL,W (+5),0,1:57,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.7,0,114,-1.0,-33.9,Terrence Williams
2013-03-10,25-255,BOS,AWAY,OKC,L (-12),0,3:32,,,0.0,0.0,0.0,46.8,0.0,0.0,,0.0,224,105,0.7,4.6,Terrence Williams
2013-03-12,25-257,BOS,AWAY,CHA,L (-26),0,13:39,.387,.500,0.0,9.0,4.6,15.0,0.0,0.0,43.6,26.9,45,127,-1.5,-17.3,Terrence Williams
2013-03-13,25-258,BOS,HOME,TOR,W (+24),0,5:07,1.025,1.000,28.4,0.0,12.7,92.7,0.0,0.0,45.0,39.5,122,102,4.5,13.7,Terrence Williams
2013-03-16,25-261,BOS,HOME,CHA,W (+17),0,11:15,.425,.400,0.0,0.0,0.0,0.0,4.8,0.0,0.0,24.9,90,97,2.9,-6.7,Terrence Williams
2013-03-22,25-267,BOS,AWAY,DAL,L (-10),0,0:29,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,43,0.3,6.6,Terrence Williams
2013-03-23,25-268,BOS,AWAY,MEM,L (-4),0,22:26,1.125,1.125,0.0,9.3,5.3,14.5,2.3,0.0,20.0,10.7,171,120,9.4,6.1,Terrence Williams
2013-03-26,25-271,BOS,HOME,NYK,L (-15),0,22:37,.400,.286,6.4,17.7,13.1,7.9,2.4,0.0,0.0,19.0,97,111,5.7,-3.4,Terrence Williams
