DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-29,29-008,NJN,AWAY,UTA,W (+17),0,9:25,.387,.333,38.2,23.7,30.7,0.0,0.0,8.0,20.5,24.1,96,91,2.1,-9.0,Stromile Swift
2008-11-30,29-009,NJN,AWAY,PHO,W (+8),0,3:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-1.2,-22.7,Stromile Swift
2008-12-02,29-011,NJN,HOME,WAS,L (-20),0,5:31,.568,,0.0,21.8,10.7,0.0,0.0,0.0,69.4,25.3,34,126,-1.5,-28.2,Stromile Swift
2008-12-05,29-014,NJN,HOME,MIN,W (+29),0,16:16,.926,1.000,0.0,22.7,12.3,9.8,0.0,0.0,18.8,16.1,148,97,5.7,2.5,Stromile Swift
2008-12-06,29-015,NJN,AWAY,PHI,W (+11),0,17:25,.595,.600,8.1,5.9,6.8,0.0,0.0,0.0,14.5,20.2,105,109,3.9,-6.5,Stromile Swift
2008-12-10,29-019,NJN,HOME,NYK,L (-12),0,12:03,.410,.500,11.1,11.1,11.1,0.0,0.0,7.5,29.1,25.7,64,124,-0.3,-18.2,Stromile Swift
2009-03-06,29-105,PHO,AWAY,HOU,L (-4),0,10:32,.000,.000,0.0,44.5,21.0,0.0,4.5,0.0,33.3,12.0,0,104,-1.4,-13.0,Stromile Swift
2009-03-08,29-107,PHO,AWAY,SAS,L (-5),0,4:23,.000,.000,0.0,60.8,27.7,0.0,0.0,0.0,0.0,10.6,0,110,-0.1,-10.6,Stromile Swift
2009-03-12,29-111,PHO,HOME,CLE,L (-8),0,5:02,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,58.1,30.0,43,135,-1.5,-26.0,Stromile Swift
2009-03-15,29-114,PHO,AWAY,GSW,W (+24),0,5:45,.000,.000,0.0,38.8,21.1,0.0,0.0,12.6,0.0,13.5,0,113,-0.5,-18.1,Stromile Swift
2009-03-21,29-120,PHO,HOME,WAS,W (+32),0,21:27,.417,.417,21.3,32.0,27.4,11.2,2.3,2.8,0.0,24.7,114,87,9.9,-5.0,Stromile Swift
2009-03-23,29-122,PHO,HOME,DEN,W (+3),0,4:48,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.6,0,128,-2.2,-24.8,Stromile Swift
2009-03-25,29-124,PHO,HOME,UTA,W (+4),0,8:09,.694,.500,15.9,10.9,12.9,0.0,0.0,8.1,0.0,15.7,159,115,4.7,4.4,Stromile Swift
2009-03-26,29-125,PHO,AWAY,POR,L (-20),0,15:55,.694,.750,13.4,35.5,22.9,0.0,3.1,0.0,0.0,22.5,150,126,11.0,9.0,Stromile Swift
2009-03-28,29-127,PHO,AWAY,UTA,L (-5),0,13:35,.500,.500,12.6,8.7,10.9,0.0,0.0,11.0,33.3,17.8,74,95,1.9,-5.4,Stromile Swift
2009-03-29,29-128,PHO,AWAY,SAC,L (-8),0,10:56,.387,.333,0.0,0.0,0.0,0.0,4.3,0.0,20.5,17.7,67,124,0.1,-13.9,Stromile Swift
2009-04-01,29-131,PHO,HOME,HOU,W (+5),0,4:46,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,27.6,0,123,-2.8,-38.7,Stromile Swift
2009-04-10,29-140,PHO,AWAY,MEM,L (-17),0,8:46,.200,.200,13.4,0.0,6.7,0.0,0.0,0.0,0.0,25.0,57,122,-0.4,-18.7,Stromile Swift
2009-04-11,29-141,PHO,AWAY,MIN,W (+13),0,6:27,.362,.000,18.2,0.0,8.5,0.0,0.0,10.8,26.6,24.0,71,100,-0.3,-18.1,Stromile Swift
2001-11-01,21-345,MEM,HOME,DET,L (-10),1,30:40,.760,.714,16.1,18.9,17.4,7.6,3.3,0.0,16.0,16.7,137,92,17.6,11.3,Stromile Swift
2001-11-02,21-346,MEM,AWAY,MIN,L (-9),1,24:00,.928,1.000,14.8,15.4,15.1,6.9,2.0,0.0,0.0,13.9,195,109,15.7,8.8,Stromile Swift
2001-11-04,21-348,MEM,HOME,DAL,L (-9),1,30:47,.319,.111,6.2,17.6,11.5,0.0,3.1,0.0,0.0,17.3,82,94,4.6,-5.4,Stromile Swift
2001-11-06,21-350,MEM,AWAY,PHO,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Stromile Swift
2001-11-07,21-351,MEM,AWAY,LAC,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Stromile Swift
2001-11-09,21-353,MEM,AWAY,LAL,L (-24),0,28:56,.756,.769,9.2,24.2,15.7,17.0,5.0,2.3,12.6,21.7,131,102,20.9,13.3,Stromile Swift
2001-11-12,21-356,MEM,HOME,GSW,L (-7),0,17:57,.530,.500,12.1,0.0,6.1,0.0,2.9,7.6,8.1,30.7,101,93,9.0,6.5,Stromile Swift
2001-11-15,21-359,MEM,HOME,POR,L (-16),0,27:19,.333,.333,36.5,3.6,18.2,6.4,2.2,0.0,14.3,24.4,92,129,5.2,-11.9,Stromile Swift
