DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,22-290,IND,HOME,MEM,W (+28),0,3:51,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,111,99,1.0,-4.7,Edmond Sumner
2018-10-19,22-292,IND,AWAY,MIL,L (-17),0,4:14,.000,,0.0,0.0,0.0,29.8,0.0,0.0,0.0,8.6,47,120,-0.5,-6.5,Edmond Sumner
2018-10-20,22-293,IND,HOME,BRK,W (+20),0,3:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,120,-0.7,-17.9,Edmond Sumner
2018-10-24,22-297,IND,AWAY,SAS,W (+20),0,2:51,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.8,0,116,-1.0,-23.7,Edmond Sumner
2018-10-27,22-300,IND,AWAY,CLE,W (+12),0,5:04,.000,.000,35.1,0.0,15.0,0.0,10.3,0.0,0.0,9.4,78,107,0.2,-7.0,Edmond Sumner
2018-11-26,22-330,IND,AWAY,UTA,W (+33),0,4:32,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.7,78,102,1.3,2.8,Edmond Sumner
2018-12-07,22-341,IND,AWAY,ORL,W (+22),0,3:23,.000,.000,29.0,27.8,28.4,0.0,0.0,0.0,33.3,38.7,27,95,-1.4,-36.4,Edmond Sumner
2019-01-09,23-009,IND,AWAY,BOS,L (-27),0,4:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.9,0,139,-2.1,-31.7,Edmond Sumner
2019-01-11,23-011,IND,AWAY,NYK,W (+15),0,2:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-5.9,Edmond Sumner
2019-01-28,23-028,IND,HOME,GSW,L (-32),1,28:17,.100,.100,7.5,4.1,5.9,0.0,3.4,5.1,0.0,15.0,36,126,0.1,-9.9,Edmond Sumner
2019-01-30,23-030,IND,AWAY,WAS,L (-18),1,21:45,.400,.286,5.1,23.9,13.8,15.4,4.8,0.0,0.0,18.1,101,107,6.2,-1.0,Edmond Sumner
2019-01-31,23-031,IND,AWAY,ORL,L (-7),0,10:28,.500,.500,0.0,30.6,15.3,28.8,0.0,8.0,20.0,21.4,88,104,2.8,-1.2,Edmond Sumner
2019-02-02,23-033,IND,AWAY,MIA,W (+7),0,10:12,.291,.333,0.0,24.1,10.9,0.0,5.1,0.0,22.5,19.1,45,88,-0.7,-14.4,Edmond Sumner
2019-02-04,23-035,IND,AWAY,NOP,W (+2),0,14:11,.174,.000,0.0,7.1,3.5,8.3,0.0,0.0,25.8,11.9,41,112,-1.2,-13.1,Edmond Sumner
2019-02-05,23-036,IND,HOME,LAL,W (+42),0,17:22,.944,.944,13.5,0.0,7.5,0.0,5.5,5.1,0.0,22.3,182,86,16.8,21.5,Edmond Sumner
2019-02-07,23-038,IND,HOME,LAC,W (+24),0,16:04,.184,.200,0.0,0.0,0.0,0.0,0.0,4.4,0.0,14.7,41,100,-1.6,-14.9,Edmond Sumner
2019-02-09,23-040,IND,HOME,CLE,W (+15),0,14:23,.266,.000,0.0,0.0,0.0,7.4,3.8,0.0,34.7,9.9,55,102,0.6,-7.6,Edmond Sumner
2019-03-05,23-064,IND,HOME,CHI,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Edmond Sumner
2019-03-07,23-066,IND,AWAY,MIL,L (-19),0,2:23,,,0.0,0.0,0.0,57.5,0.0,0.0,,0.0,240,127,0.7,5.5,Edmond Sumner
2019-03-10,23-069,IND,AWAY,PHI,L (-17),0,1:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-6.1,Edmond Sumner
2019-03-24,23-083,IND,HOME,DEN,W (+36),0,3:50,,,0.0,23.2,13.9,24.6,0.0,0.0,,0.0,216,91,1.0,6.4,Edmond Sumner
2019-04-05,23-095,IND,HOME,BOS,L (-20),0,3:23,1.042,1.000,0.0,0.0,0.0,0.0,14.1,0.0,0.0,18.3,222,91,3.7,30.9,Edmond Sumner
2019-04-07,23-097,IND,HOME,BRK,L (-12),0,2:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-6.9,Edmond Sumner
2019-04-10,23-100,IND,AWAY,ATL,W (+1),0,29:45,.584,.464,6.2,6.2,6.2,4.4,3.0,0.0,9.6,27.3,119,127,14.1,-4.0,Edmond Sumner
2022-10-19,26-292,BRK,HOME,NOP,L (-22),0,18:54,.510,.400,0.0,5.0,2.5,21.8,0.0,0.0,33.8,19.5,81,136,2.3,-10.6,Edmond Sumner
2022-10-24,26-297,BRK,AWAY,MEM,L (-10),0,2:57,,,0.0,0.0,0.0,34.6,0.0,0.0,100.0,14.9,48,145,-0.3,-12.8,Edmond Sumner
2022-10-26,26-299,BRK,AWAY,MIL,L (-11),0,6:11,.699,.667,0.0,0.0,0.0,100.0,7.6,0.0,0.0,44.2,135,101,8.1,33.3,Edmond Sumner
2022-10-27,26-300,BRK,HOME,DAL,L (-4),0,15:16,.452,.000,0.0,26.7,12.7,0.0,3.4,0.0,13.1,22.3,94,122,3.7,-9.3,Edmond Sumner
2022-10-31,26-304,BRK,HOME,IND,W (+7),0,11:53,.521,.250,0.0,0.0,0.0,10.4,0.0,0.0,0.0,21.6,122,114,4.3,-6.0,Edmond Sumner
2022-11-01,26-305,BRK,HOME,CHI,L (-9),0,21:58,.333,.333,0.0,4.9,2.7,34.5,0.0,3.7,14.3,15.2,89,119,3.3,-4.8,Edmond Sumner
2022-11-04,26-308,BRK,AWAY,WAS,W (+42),1,25:08,.628,.500,4.9,11.9,8.8,0.0,4.0,0.0,18.6,19.9,107,88,8.5,-3.4,Edmond Sumner
2022-11-05,26-309,BRK,AWAY,CHO,W (+4),1,17:50,.500,.500,5.9,17.9,11.8,9.7,2.9,6.1,25.0,20.6,80,97,3.8,-2.6,Edmond Sumner
2022-11-07,26-311,BRK,AWAY,DAL,L (-2),1,19:54,.400,.400,0.0,15.1,6.4,0.0,2.8,5.5,16.7,14.3,69,110,1.0,-10.3,Edmond Sumner
2022-11-09,26-313,BRK,HOME,NYK,W (+27),1,18:31,.827,.850,5.6,18.9,12.8,10.9,5.3,0.0,0.0,25.7,158,79,17.2,20.9,Edmond Sumner
2022-11-12,26-316,BRK,AWAY,LAC,W (+15),1,22:48,.527,.500,0.0,4.7,2.4,26.7,6.5,3.9,16.1,25.1,99,90,10.0,6.3,Edmond Sumner
2022-11-13,26-317,BRK,AWAY,LAL,L (-13),1,25:53,.505,.458,4.5,0.0,2.2,6.9,2.0,0.0,18.9,27.9,86,126,5.2,-9.5,Edmond Sumner
2022-11-15,26-319,BRK,AWAY,SAC,L (-32),1,21:35,.694,.500,0.0,6.4,3.1,7.1,4.1,0.0,7.2,27.6,132,135,14.1,0.9,Edmond Sumner
2022-11-17,26-321,BRK,AWAY,POR,W (+2),1,5:57,,,0.0,0.0,0.0,20.2,0.0,0.0,100.0,7.6,49,114,-0.3,-9.7,Edmond Sumner
2022-11-22,26-326,BRK,AWAY,PHI,L (-9),0,3:08,1.017,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3,206,136,6.1,37.5,Edmond Sumner
2022-11-23,26-327,BRK,AWAY,TOR,W (+14),0,21:12,.355,.375,6.3,4.1,5.0,5.9,2.4,3.1,26.2,24.9,62,108,-0.4,-18.2,Edmond Sumner
2022-11-27,26-331,BRK,HOME,POR,W (+14),0,10:42,.500,.500,0.0,0.0,0.0,12.3,0.0,0.0,0.0,9.7,117,118,1.3,-7.1,Edmond Sumner
2022-11-28,26-332,BRK,HOME,ORL,W (+7),0,7:18,.000,.000,0.0,0.0,0.0,14.9,0.0,0.0,0.0,12.7,36,116,-0.7,-14.5,Edmond Sumner
2022-11-30,26-334,BRK,HOME,WAS,W (+6),0,14:44,.667,.667,0.0,7.2,3.8,0.0,6.6,0.0,0.0,18.7,120,101,6.9,8.1,Edmond Sumner
2022-12-02,26-336,BRK,HOME,TOR,W (+9),0,13:50,.481,.429,0.0,0.0,0.0,0.0,10.4,0.0,10.7,29.5,86,91,5.1,0.2,Edmond Sumner
2022-12-07,26-341,BRK,HOME,CHO,W (+6),0,13:13,1.160,1.167,10.4,16.5,13.8,0.0,0.0,0.0,20.5,17.2,172,122,8.0,4.4,Edmond Sumner
2022-12-09,26-343,BRK,HOME,ATL,W (+4),0,15:16,.615,.500,0.0,7.7,4.1,24.4,0.0,0.0,29.1,19.1,107,121,2.8,-9.8,Edmond Sumner
2022-12-10,26-344,BRK,AWAY,IND,W (+3),1,26:36,.653,.577,13.9,14.6,14.2,22.9,3.5,0.0,0.0,22.0,174,124,21.5,11.2,Edmond Sumner
2022-12-12,26-346,BRK,AWAY,WAS,W (+12),0,12:17,.500,.500,0.0,9.8,4.6,21.6,3.9,0.0,33.3,21.7,76,98,2.3,-5.2,Edmond Sumner
2022-12-16,26-350,BRK,AWAY,TOR,W (+3),0,4:23,.000,.000,0.0,0.0,0.0,0.0,11.5,0.0,0.0,10.9,0,103,-0.1,-7.1,Edmond Sumner
2022-12-18,26-352,BRK,AWAY,DET,W (+3),0,16:35,.512,.375,0.0,13.8,7.6,35.2,3.0,0.0,0.0,13.7,141,123,7.3,4.9,Edmond Sumner
2022-12-21,26-355,BRK,HOME,GSW,W (+30),0,26:34,.784,.688,0.0,4.8,2.7,8.0,0.0,0.0,16.4,21.0,132,118,11.3,-6.7,Edmond Sumner
2022-12-23,26-357,BRK,HOME,MIL,W (+18),0,10:08,.291,.167,0.0,10.3,5.3,23.0,0.0,10.1,0.0,30.0,85,106,1.8,-10.5,Edmond Sumner
2022-12-26,26-360,BRK,AWAY,CLE,W (+8),0,10:45,.400,.400,0.0,10.9,6.3,23.5,4.7,0.0,16.7,25.6,89,118,1.8,-10.4,Edmond Sumner
2022-12-28,26-362,BRK,AWAY,ATL,W (+1),0,4:06,.000,.000,0.0,22.1,12.5,27.9,0.0,0.0,0.0,11.4,54,113,0.3,-7.9,Edmond Sumner
2022-12-31,27-000,BRK,AWAY,CHO,W (+17),0,15:04,.800,.800,0.0,5.9,3.7,9.0,0.0,0.0,16.7,18.7,127,115,5.3,-3.4,Edmond Sumner
2023-01-02,27-002,BRK,HOME,SAS,W (+36),0,10:05,.694,.500,0.0,18.0,10.8,8.9,4.6,0.0,0.0,12.3,158,94,4.9,2.5,Edmond Sumner
2023-01-04,27-004,BRK,AWAY,CHI,L (-9),0,4:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,127,-0.7,-19.0,Edmond Sumner
2023-01-12,27-012,BRK,HOME,BOS,L (-11),0,1:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-11.0,Edmond Sumner
2023-01-15,27-015,BRK,HOME,OKC,L (-10),1,12:23,.410,.250,0.0,16.2,7.7,33.1,0.0,6.6,17.0,19.9,95,113,2.4,-5.0,Edmond Sumner
2023-01-17,27-017,BRK,AWAY,SAS,L (-8),0,18:00,.838,.750,0.0,20.5,10.4,10.1,0.0,0.0,11.4,19.5,147,103,10.9,6.4,Edmond Sumner
2023-01-20,27-020,BRK,AWAY,UTA,W (+11),0,9:00,.174,.000,0.0,10.9,6.1,0.0,0.0,0.0,0.0,15.7,39,121,-1.3,-24.0,Edmond Sumner
2023-01-22,27-022,BRK,AWAY,GSW,W (+4),0,10:46,.543,.000,0.0,10.4,5.3,0.0,0.0,0.0,26.6,15.6,86,124,1.2,-11.5,Edmond Sumner
2023-01-25,27-025,BRK,AWAY,PHI,L (-4),0,4:03,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.8,86,152,1.7,4.6,Edmond Sumner
2023-01-26,27-026,BRK,HOME,DET,L (-8),0,19:13,.888,.800,0.0,31.2,14.2,29.4,0.0,0.0,12.9,31.8,161,127,19.4,14.1,Edmond Sumner
2023-01-28,27-028,BRK,HOME,NYK,W (+7),0,9:31,.750,.750,0.0,25.2,12.6,28.1,0.0,0.0,33.3,29.9,104,126,2.8,-6.0,Edmond Sumner
2023-01-30,27-030,BRK,HOME,LAL,W (+17),0,8:24,.200,.200,0.0,10.6,5.5,29.1,0.0,0.0,0.0,25.4,69,112,0.6,-14.5,Edmond Sumner
2023-02-01,27-032,BRK,AWAY,BOS,L (-43),0,12:26,.375,.375,0.0,20.3,8.7,0.0,0.0,0.0,0.0,15.3,72,151,1.2,-12.0,Edmond Sumner
2023-02-04,27-035,BRK,HOME,WAS,W (+2),1,39:06,.620,.526,0.0,7.0,3.1,11.5,1.2,2.3,7.9,27.5,124,121,19.3,-1.1,Edmond Sumner
2023-02-06,27-037,BRK,HOME,LAC,L (-8),1,32:37,.628,.588,3.4,13.1,8.4,15.9,0.0,2.4,0.0,24.6,136,127,17.4,2.2,Edmond Sumner
2023-02-07,27-038,BRK,HOME,PHO,L (-4),0,16:18,.608,.375,0.0,0.0,0.0,16.8,5.8,0.0,34.2,23.7,89,113,5.0,-0.9,Edmond Sumner
2023-03-09,27-068,BRK,AWAY,MIL,L (-5),0,13:01,.514,.357,0.0,7.1,3.4,21.9,3.6,0.0,0.0,26.0,125,115,7.2,4.7,Edmond Sumner
2023-03-16,27-075,BRK,HOME,SAC,L (-5),0,8:45,1.500,1.500,0.0,10.8,5.6,0.0,0.0,0.0,50.0,11.4,93,115,1.2,-6.1,Edmond Sumner
2023-03-25,27-084,BRK,AWAY,MIA,W (+29),0,14:40,.721,.643,8.0,0.0,4.3,0.0,0.0,0.0,10.7,28.8,139,124,7.6,-2.7,Edmond Sumner
2023-03-29,27-088,BRK,HOME,HOU,W (+9),0,4:16,.387,.333,0.0,0.0,0.0,0.0,0.0,16.5,34.0,62.5,49,118,-0.8,-36.3,Edmond Sumner
2023-03-31,27-090,BRK,HOME,ATL,W (+17),0,3:08,.000,.000,0.0,31.9,17.6,0.0,0.0,0.0,0.0,14.5,0,111,-0.4,-22.2,Edmond Sumner
2023-04-05,27-095,BRK,AWAY,DET,W (+15),0,18:18,.820,.750,0.0,7.3,3.6,0.0,0.0,0.0,29.1,16.8,105,124,4.7,-9.9,Edmond Sumner
2023-04-07,27-097,BRK,HOME,ORL,W (+17),0,5:34,.568,,16.6,17.2,16.9,0.0,0.0,0.0,0.0,7.0,153,93,1.2,-5.8,Edmond Sumner
2018-04-10,22-100,IND,HOME,CHO,L (-26),0,2:10,1.000,1.000,0.0,41.8,20.5,0.0,0.0,0.0,0.0,20.2,200,117,1.6,6.9,Edmond Sumner
2020-12-31,25-000,IND,HOME,CLE,W (+20),0,2:21,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-7.9,Edmond Sumner
2021-01-09,25-009,IND,HOME,PHO,L (-8),0,6:10,1.000,1.000,0.0,0.0,0.0,0.0,7.9,0.0,33.3,20.7,106,113,3.4,7.7,Edmond Sumner
2021-01-11,25-011,IND,AWAY,SAC,L (-5),0,11:28,.820,.875,0.0,36.9,15.5,24.3,0.0,0.0,0.0,17.5,170,127,7.9,8.5,Edmond Sumner
2021-01-12,25-012,IND,AWAY,GSW,W (+9),1,30:38,.524,.545,6.8,6.3,6.5,0.0,1.6,0.0,20.8,20.0,83,101,5.5,-7.7,Edmond Sumner
2021-01-14,25-014,IND,AWAY,POR,W (+24),1,19:32,.438,.438,11.7,4.8,7.9,13.4,5.2,0.0,0.0,17.6,116,92,7.3,4.3,Edmond Sumner
2021-01-17,25-017,IND,AWAY,LAC,L (-33),1,21:15,.541,.500,4.6,12.5,8.0,14.9,6.6,0.0,19.4,20.8,93,117,7.0,-0.6,Edmond Sumner
2021-01-20,25-020,IND,HOME,DAL,L (-12),1,14:34,.717,.625,0.0,16.9,7.6,0.0,0.0,0.0,17.0,17.4,116,126,3.8,-4.8,Edmond Sumner
2021-01-22,25-022,IND,HOME,ORL,W (+2),0,2:31,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,66,123,-0.1,-34.4,Edmond Sumner
2021-01-25,25-025,IND,HOME,TOR,W (+15),0,9:18,.387,.333,0.0,30.4,18.4,0.0,0.0,0.0,34.0,27.4,51,113,-1.4,-25.6,Edmond Sumner
2021-01-29,25-029,IND,AWAY,CHO,L (-3),0,0:45,1.500,1.500,0.0,0.0,0.0,0.0,66.3,0.0,50.0,100.0,145,-37,2.7,152.2,Edmond Sumner
2021-01-31,25-031,IND,HOME,PHI,L (-9),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-6.7,Edmond Sumner
2021-02-02,25-033,IND,HOME,MEM,W (+18),0,3:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.4,Edmond Sumner
2021-02-03,25-034,IND,AWAY,MIL,L (-20),0,6:13,.532,.000,0.0,15.8,7.8,18.0,0.0,14.3,0.0,12.6,133,117,3.0,5.8,Edmond Sumner
2021-02-10,25-041,IND,AWAY,BRK,L (-10),0,8:22,.000,.000,0.0,13.7,6.4,15.9,0.0,0.0,0.0,10.9,31,117,-0.4,-13.0,Edmond Sumner
2021-02-11,25-042,IND,AWAY,DET,W (+16),0,1:39,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,200,122,1.7,18.1,Edmond Sumner
2021-02-15,25-046,IND,HOME,CHI,L (-8),0,11:41,.798,1.000,8.2,0.0,4.2,0.0,0.0,0.0,0.0,6.8,171,117,1.8,-6.1,Edmond Sumner
2021-02-24,25-055,IND,HOME,GSW,L (-4),0,3:28,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,200,116,1.3,0.7,Edmond Sumner
2021-02-26,25-057,IND,AWAY,BOS,L (-6),0,15:44,.484,.250,6.6,23.5,14.4,9.5,6.2,0.0,0.0,17.2,119,111,7.1,2.4,Edmond Sumner
2021-02-27,25-058,IND,AWAY,NYK,L (-3),0,17:06,.922,.875,0.0,17.0,7.7,9.5,0.0,0.0,0.0,12.3,184,112,7.9,5.6,Edmond Sumner
2021-03-01,25-060,IND,AWAY,PHI,L (-16),0,28:27,.571,.536,4.1,10.5,6.9,0.0,3.1,0.0,11.3,25.1,102,119,11.1,-2.0,Edmond Sumner
2021-03-03,25-062,IND,AWAY,CLE,W (+3),0,17:28,.500,.500,0.0,8.1,3.9,0.0,2.8,5.0,20.0,27.2,73,115,3.2,-13.4,Edmond Sumner
2021-03-04,25-063,IND,HOME,DEN,L (-10),0,19:21,1.031,1.000,0.0,0.0,0.0,0.0,0.0,0.0,43.6,15.6,95,127,3.3,-5.8,Edmond Sumner
2021-03-12,25-071,IND,AWAY,LAL,L (-5),0,14:34,.347,.000,0.0,0.0,0.0,0.0,0.0,0.0,51.0,17.1,35,111,-4.0,-22.2,Edmond Sumner
2021-03-13,25-072,IND,AWAY,PHO,W (+11),0,12:11,.833,.833,0.0,17.1,9.3,0.0,3.9,0.0,25.0,14.2,110,106,4.3,3.2,Edmond Sumner
2021-03-15,25-074,IND,AWAY,DEN,L (-15),0,13:30,.375,.375,0.0,7.7,3.8,0.0,0.0,0.0,0.0,13.3,76,137,0.5,-13.9,Edmond Sumner
2021-03-17,25-076,IND,HOME,BRK,L (-9),0,12:12,.680,.600,10.1,8.7,9.4,0.0,3.8,0.0,14.5,24.4,117,117,5.5,-1.9,Edmond Sumner
2021-03-19,25-078,IND,AWAY,MIA,W (+27),0,11:19,1.042,1.000,0.0,8.8,5.1,9.7,0.0,0.0,25.8,14.5,154,117,5.0,-0.2,Edmond Sumner
2021-03-21,25-080,IND,AWAY,MIA,W (+3),0,11:54,.375,.375,8.7,0.0,4.4,0.0,0.0,7.4,20.0,18.4,70,109,0.6,-7.2,Edmond Sumner
2021-03-22,25-081,IND,AWAY,MIL,L (-27),1,15:18,.300,.300,0.0,17.0,6.6,7.5,0.0,0.0,0.0,12.8,71,136,0.8,-12.0,Edmond Sumner
2021-03-24,25-083,IND,HOME,DET,W (+5),0,15:53,1.000,1.000,0.0,0.0,0.0,38.0,0.0,0.0,0.0,24.0,196,119,15.4,24.6,Edmond Sumner
2021-03-26,25-085,IND,AWAY,DAL,W (+15),0,17:15,.635,.571,11.4,10.9,11.1,18.8,3.0,0.0,0.0,20.9,151,101,10.3,8.9,Edmond Sumner
2021-03-29,25-088,IND,AWAY,WAS,L (-8),0,19:15,.581,.500,0.0,5.9,2.7,0.0,0.0,0.0,0.0,14.1,115,126,4.9,-8.2,Edmond Sumner
2021-03-31,25-090,IND,HOME,MIA,L (-5),0,15:00,.300,.300,0.0,21.3,10.7,10.4,0.0,0.0,16.7,18.6,60,106,0.5,-8.5,Edmond Sumner
2021-04-02,25-092,IND,HOME,CHO,L (-17),1,22:25,.536,.500,0.0,25.7,14.0,21.8,0.0,3.3,30.0,25.8,81,111,5.4,-6.9,Edmond Sumner
2021-04-03,25-093,IND,AWAY,SAS,W (+6),1,29:47,.727,.667,4.6,17.4,11.9,12.9,1.7,0.0,8.8,17.0,147,123,13.8,-0.1,Edmond Sumner
