DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,20-334,LAL,HOME,HOU,L (-2),0,20:29,.400,.400,0.0,6.2,2.7,8.6,0.0,0.0,16.7,13.0,72,113,0.5,-11.6,Jordan Farmar
2007-11-02,20-337,LAL,AWAY,PHO,W (+21),0,21:03,.680,.600,0.0,8.8,5.2,16.6,0.0,0.0,25.4,15.8,116,104,5.6,-2.1,Jordan Farmar
2007-11-04,20-339,LAL,HOME,UTA,W (+10),0,17:26,.711,.688,9.5,6.4,7.6,37.7,0.0,0.0,0.0,20.9,154,113,11.8,10.3,Jordan Farmar
2007-11-06,20-341,LAL,HOME,NOH,L (-14),0,21:28,.427,.417,9.9,5.2,7.6,20.4,4.5,0.0,0.0,25.7,106,116,9.2,1.4,Jordan Farmar
2007-11-09,20-344,LAL,HOME,MIN,W (+14),0,18:09,.307,.375,6.3,0.0,2.8,15.9,2.8,0.0,29.1,16.2,64,106,0.9,-7.7,Jordan Farmar
2007-11-13,20-348,LAL,AWAY,SAS,L (-15),0,21:39,.707,.650,0.0,13.9,7.4,0.0,0.0,0.0,15.0,26.8,119,115,9.9,2.8,Jordan Farmar
2007-11-14,20-349,LAL,AWAY,HOU,W (+3),0,17:50,.508,.571,16.3,32.5,26.6,11.3,3.0,0.0,11.3,23.1,106,84,6.9,7.1,Jordan Farmar
2007-11-16,20-351,LAL,HOME,DET,W (+12),0,24:24,.425,.400,6.9,10.9,8.5,20.3,9.0,0.0,0.0,20.3,118,93,11.5,13.2,Jordan Farmar
2007-11-18,20-353,LAL,HOME,CHI,W (+28),0,24:49,.888,.857,0.0,16.1,8.7,58.8,6.0,0.0,27.6,18.7,141,74,17.5,20.9,Jordan Farmar
2007-11-20,20-355,LAL,AWAY,IND,W (+20),0,22:16,.795,.850,6.7,0.0,2.3,32.0,4.2,0.0,15.0,27.3,134,113,16.5,11.5,Jordan Farmar
2007-11-21,20-356,LAL,AWAY,MIL,L (-7),0,17:40,.338,.250,7.0,8.0,7.4,42.5,5.7,0.0,25.3,31.5,71,108,2.8,-8.1,Jordan Farmar
2007-11-23,20-358,LAL,AWAY,BOS,L (-13),0,24:42,.813,.813,4.3,0.0,2.5,23.1,0.0,0.0,20.0,18.5,128,121,9.4,6.3,Jordan Farmar
2007-11-25,20-360,LAL,HOME,NJN,L (-2),0,18:41,.200,.200,0.0,25.7,13.2,33.8,7.8,0.0,28.6,16.5,55,92,3.9,1.0,Jordan Farmar
2007-11-27,20-362,LAL,HOME,SEA,W (+7),0,16:56,.750,.750,0.0,0.0,0.0,9.3,3.0,0.0,20.0,13.4,114,106,4.3,3.2,Jordan Farmar
2007-11-29,20-364,LAL,HOME,DEN,W (+28),0,18:42,1.025,1.000,0.0,26.7,13.8,25.5,2.5,0.0,17.0,12.3,174,92,11.9,13.9,Jordan Farmar
2007-11-30,21-000,LAL,AWAY,UTA,L (-24),0,26:12,.756,.731,0.0,12.5,6.7,28.4,1.9,2.3,22.4,30.5,113,124,15.4,9.1,Jordan Farmar
2007-12-02,21-002,LAL,HOME,ORL,L (-7),0,20:02,.381,.357,0.0,5.2,2.5,6.8,4.6,0.0,33.7,23.1,55,99,-0.3,-9.5,Jordan Farmar
2007-12-04,21-004,LAL,AWAY,MIN,W (+21),0,20:11,.722,.722,7.2,21.6,15.4,29.6,0.0,0.0,10.0,23.0,139,103,12.0,7.0,Jordan Farmar
2007-12-05,21-005,LAL,AWAY,DEN,W (+4),0,21:25,.500,.500,0.0,15.3,7.5,12.6,4.5,0.0,14.3,13.9,95,104,4.7,-1.0,Jordan Farmar
2007-12-09,21-009,LAL,HOME,GSW,W (+10),0,18:29,.667,.667,0.0,10.8,6.0,14.8,2.5,0.0,25.0,18.4,99,109,4.4,-2.9,Jordan Farmar
2007-12-13,21-013,LAL,HOME,SAS,W (+5),0,17:02,.717,.750,5.8,12.0,8.8,26.1,0.0,0.0,0.0,12.7,159,109,7.6,8.9,Jordan Farmar
2007-12-14,21-014,LAL,AWAY,GSW,L (-2),0,15:21,.714,.714,0.0,6.7,3.3,26.6,0.0,0.0,0.0,18.0,156,115,8.4,10.8,Jordan Farmar
2007-12-16,21-016,LAL,HOME,LAC,W (+21),0,27:09,.389,.389,0.0,3.2,2.0,14.1,0.0,0.0,18.2,18.8,77,107,1.9,-11.1,Jordan Farmar
2007-12-18,21-018,LAL,AWAY,CHI,W (+12),0,24:59,.313,.313,11.3,13.7,12.4,34.8,2.1,0.0,11.1,15.8,100,98,7.0,0.9,Jordan Farmar
2007-12-20,21-020,LAL,AWAY,CLE,L (-4),0,15:20,.625,.625,0.0,0.0,0.0,10.5,0.0,0.0,33.3,18.1,83,115,1.3,-5.7,Jordan Farmar
2007-12-21,21-021,LAL,AWAY,PHI,W (+5),0,15:31,.583,.583,7.4,22.1,14.7,36.7,0.0,0.0,25.0,21.9,109,108,6.0,2.7,Jordan Farmar
2007-12-23,21-023,LAL,AWAY,NYK,W (+5),0,19:41,.333,.333,0.0,0.0,0.0,16.4,2.7,0.0,10.0,24.0,70,104,1.5,-8.6,Jordan Farmar
2007-12-25,21-025,LAL,HOME,PHO,W (+7),0,17:41,.600,.600,0.0,6.0,3.2,14.3,0.0,0.0,0.0,11.7,137,123,5.0,-0.1,Jordan Farmar
2007-12-28,21-028,LAL,HOME,UTA,W (+14),0,24:44,.841,.857,0.0,11.6,6.3,11.7,2.0,0.0,32.5,21.3,101,114,9.6,-0.6,Jordan Farmar
2007-12-30,21-030,LAL,HOME,BOS,L (-19),0,22:49,.477,.444,0.0,0.0,0.0,9.3,2.1,0.0,24.1,23.2,73,113,1.4,-5.1,Jordan Farmar
2008-01-04,21-035,LAL,HOME,PHI,W (+31),0,23:32,.800,.800,0.0,11.1,7.6,12.5,4.1,0.0,16.7,23.3,129,91,13.3,6.9,Jordan Farmar
2008-01-06,21-037,LAL,HOME,IND,W (+16),0,19:30,.215,.125,0.0,9.1,5.1,7.3,7.0,0.0,9.7,22.3,46,83,0.5,-10.5,Jordan Farmar
2008-01-08,21-039,LAL,AWAY,MEM,W (+16),0,19:48,.813,.813,0.0,4.8,2.7,14.5,2.4,3.3,20.0,21.5,124,103,11.2,8.7,Jordan Farmar
2008-01-09,21-040,LAL,AWAY,NOH,W (+29),0,21:58,.563,.563,0.0,12.4,7.7,22.7,0.0,0.0,0.0,18.2,135,97,8.3,6.0,Jordan Farmar
2008-01-11,21-042,LAL,HOME,MIL,W (+5),0,22:59,.611,.688,0.0,5.5,2.4,21.1,0.0,2.8,8.6,21.7,121,115,9.1,3.8,Jordan Farmar
2008-01-13,21-044,LAL,HOME,MEM,W (+1),0,18:43,.455,.455,0.0,10.3,5.5,29.9,8.1,0.0,0.0,26.5,105,94,8.8,8.5,Jordan Farmar
2008-01-14,21-045,LAL,AWAY,SEA,W (+2),0,19:23,1.000,1.000,0.0,5.5,2.7,32.8,0.0,0.0,0.0,13.4,199,116,12.9,13.4,Jordan Farmar
2008-01-17,21-048,LAL,HOME,PHO,L (-8),0,23:19,.621,.625,3.5,11.1,6.4,34.8,8.2,0.0,13.4,24.1,124,94,14.5,18.2,Jordan Farmar
2008-01-21,21-052,LAL,HOME,DEN,W (+17),0,23:09,.633,.633,0.0,4.5,2.3,17.7,0.0,0.0,0.0,28.0,126,107,12.6,5.4,Jordan Farmar
2008-01-23,21-054,LAL,AWAY,SAS,L (-12),0,20:02,.436,.333,0.0,0.0,0.0,15.9,0.0,0.0,12.7,17.8,96,121,1.8,-6.9,Jordan Farmar
2008-01-25,21-056,LAL,AWAY,DAL,L (-7),0,32:38,.692,.692,0.0,13.1,7.5,30.3,0.0,0.0,23.5,25.6,107,126,11.6,-0.3,Jordan Farmar
2008-01-27,21-058,LAL,HOME,CLE,L (-3),0,22:16,.800,.800,5.1,14.4,9.9,15.7,2.4,0.0,37.5,17.2,98,106,6.3,2.3,Jordan Farmar
2008-01-29,21-060,LAL,HOME,NYK,W (+11),0,25:31,.500,.500,4.1,12.0,8.1,43.1,3.9,0.0,0.0,10.0,156,111,12.5,10.0,Jordan Farmar
2008-01-31,21-062,LAL,AWAY,DET,L (-1),0,16:51,.400,.400,6.9,0.0,3.5,12.2,3.1,0.0,16.7,16.2,81,99,2.3,-1.6,Jordan Farmar
2008-02-01,21-063,LAL,AWAY,TOR,W (+20),0,24:11,.650,.650,0.0,8.6,4.9,14.9,0.0,0.0,0.0,19.9,142,122,9.9,2.3,Jordan Farmar
2008-02-03,21-065,LAL,AWAY,WAS,W (+12),0,23:04,.291,.167,0.0,0.0,0.0,16.0,2.5,0.0,12.7,17.7,79,113,1.9,-9.5,Jordan Farmar
2008-02-05,21-067,LAL,AWAY,NJN,W (+15),0,16:01,.375,.375,6.4,6.8,6.6,20.7,0.0,0.0,11.1,25.2,84,106,3.0,-7.4,Jordan Farmar
2008-02-06,21-068,LAL,AWAY,ATL,L (-3),0,17:58,.200,.200,0.0,13.4,6.4,7.8,0.0,0.0,0.0,13.0,52,111,-0.2,-12.5,Jordan Farmar
2008-02-08,21-070,LAL,AWAY,ORL,W (+4),0,15:10,.300,.300,0.0,31.6,16.9,0.0,0.0,0.0,0.0,16.0,66,126,0.7,-12.7,Jordan Farmar
2008-02-10,21-072,LAL,AWAY,MIA,W (+10),0,21:04,.500,.500,0.0,0.0,0.0,30.2,0.0,0.0,11.1,18.8,107,104,5.0,0.5,Jordan Farmar
2008-02-11,21-073,LAL,AWAY,CHA,W (+9),0,18:48,.592,.563,0.0,0.0,0.0,0.0,5.8,0.0,0.0,22.0,119,110,7.6,0.8,Jordan Farmar
2008-02-13,21-075,LAL,AWAY,MIN,W (+25),0,22:37,.429,.429,0.0,8.3,4.5,16.5,2.1,0.0,12.5,14.5,92,95,5.0,-4.3,Jordan Farmar
2008-02-19,21-081,LAL,HOME,ATL,W (+29),0,16:48,.667,.667,0.0,13.3,6.8,26.2,5.7,0.0,10.0,24.9,132,89,11.0,12.6,Jordan Farmar
2008-02-20,21-082,LAL,AWAY,PHO,W (+6),0,17:48,.375,.375,7.3,12.8,10.2,10.9,0.0,0.0,33.3,14.4,76,127,1.3,-6.8,Jordan Farmar
2008-02-23,21-085,LAL,AWAY,LAC,W (+18),0,28:05,.589,.591,4.0,8.1,6.0,11.9,1.7,0.0,7.8,19.9,111,99,10.6,1.5,Jordan Farmar
2008-02-24,21-086,LAL,AWAY,SEA,W (+20),0,24:40,.429,.429,8.6,8.1,8.4,11.0,0.0,0.0,12.5,28.3,88,101,5.6,-7.7,Jordan Farmar
2008-02-26,21-088,LAL,HOME,POR,W (+13),0,24:01,1.006,1.000,0.0,0.0,0.0,20.0,0.0,0.0,8.7,23.9,172,104,16.8,18.9,Jordan Farmar
2008-02-28,21-090,LAL,HOME,MIA,W (+18),0,24:03,.806,.786,5.0,10.9,8.4,27.2,6.2,2.9,6.3,28.9,149,84,24.2,27.9,Jordan Farmar
2008-02-29,21-091,LAL,AWAY,POR,L (-8),0,16:45,.415,.375,0.0,0.0,0.0,25.7,0.0,0.0,10.6,24.5,94,133,2.5,-10.3,Jordan Farmar
2008-03-02,21-093,LAL,HOME,DAL,W (+4),0,27:57,.250,.250,7.6,12.4,10.3,12.2,1.8,0.0,14.3,11.1,73,104,2.4,-4.8,Jordan Farmar
2008-03-04,21-095,LAL,AWAY,SAC,W (+12),0,17:42,.410,.250,0.0,17.7,8.9,0.0,2.7,0.0,17.0,13.3,77,103,2.5,-6.0,Jordan Farmar
2008-03-07,21-098,LAL,HOME,LAC,W (+37),0,18:21,.625,.625,6.9,15.7,11.9,7.4,2.9,0.0,20.0,24.6,107,90,6.9,-0.1,Jordan Farmar
2008-03-09,21-100,LAL,HOME,SAC,L (-1),0,15:41,.357,.357,0.0,9.3,4.2,17.5,0.0,0.0,36.4,28.8,54,117,-2.2,-19.1,Jordan Farmar
2008-03-11,21-102,LAL,HOME,TOR,W (+9),0,17:03,.556,.556,0.0,7.2,3.7,41.7,0.0,0.0,0.0,24.9,135,126,8.3,1.2,Jordan Farmar
2008-03-14,21-105,LAL,AWAY,NOH,L (-10),0,26:45,.466,.458,0.0,4.0,1.8,27.6,5.8,0.0,0.0,20.5,108,113,10.5,4.8,Jordan Farmar
2008-03-16,21-107,LAL,AWAY,HOU,L (-12),0,22:58,.500,.500,0.0,4.6,2.4,23.5,0.0,0.0,20.0,20.7,91,128,3.2,-4.9,Jordan Farmar
2008-03-18,21-109,LAL,AWAY,DAL,W (+2),0,17:11,.333,.333,0.0,7.0,3.2,24.5,0.0,0.0,0.0,7.6,107,116,2.3,-5.3,Jordan Farmar
2008-03-20,21-111,LAL,AWAY,UTA,W (+11),0,16:16,.611,.611,0.0,12.8,7.0,21.7,3.4,0.0,10.0,31.1,112,107,8.3,5.9,Jordan Farmar
2008-03-21,21-112,LAL,HOME,SEA,W (+25),0,24:22,.778,.778,0.0,8.0,4.9,19.1,2.1,0.0,10.0,19.4,145,114,13.1,6.3,Jordan Farmar
2008-03-23,21-114,LAL,HOME,GSW,L (-4),0,15:17,.410,.350,6.2,12.1,9.1,21.2,0.0,0.0,7.6,33.0,97,117,4.3,-5.2,Jordan Farmar
2008-03-24,21-115,LAL,AWAY,GSW,W (+4),0,16:08,.269,.286,0.0,0.0,0.0,25.0,3.0,0.0,0.0,19.1,79,111,2.2,-5.6,Jordan Farmar
2008-03-26,21-117,LAL,HOME,CHA,L (-13),0,16:01,.357,.357,5.9,14.6,9.8,21.4,3.1,0.0,12.5,22.4,79,111,2.8,-5.2,Jordan Farmar
2008-03-28,21-119,LAL,HOME,MEM,L (-3),0,23:57,.557,.500,7.0,5.4,6.4,18.2,0.0,0.0,16.8,19.7,109,121,7.7,-6.1,Jordan Farmar
2008-03-30,21-121,LAL,HOME,WAS,W (+6),0,15:12,.000,.000,0.0,7.9,4.0,32.4,3.6,0.0,33.3,9.6,70,121,0.9,-8.9,Jordan Farmar
2008-04-02,21-124,LAL,HOME,POR,W (+13),0,16:51,.635,.571,8.4,6.2,7.1,33.4,0.0,0.0,20.2,28.1,114,112,7.8,0.7,Jordan Farmar
2008-04-04,21-126,LAL,HOME,DAL,W (+4),0,23:09,.483,.438,0.0,5.5,2.8,12.7,4.9,3.2,9.7,21.8,101,120,6.4,-1.0,Jordan Farmar
2008-04-06,21-128,LAL,AWAY,SAC,W (+22),0,20:19,.363,.333,6.4,0.0,3.0,19.5,7.5,0.0,12.7,17.3,97,92,6.0,1.8,Jordan Farmar
2008-04-08,21-130,LAL,AWAY,POR,L (-9),0,24:32,.250,.250,4.9,26.4,15.2,37.8,0.0,0.0,20.0,19.2,77,123,3.6,-7.2,Jordan Farmar
2008-04-10,21-132,LAL,AWAY,LAC,W (+28),0,17:19,.833,.833,0.0,5.5,3.2,38.3,6.2,0.0,14.3,19.3,147,84,11.1,17.5,Jordan Farmar
2008-04-11,21-133,LAL,HOME,NOH,W (+3),0,18:58,.444,.444,6.3,0.0,3.2,17.8,2.8,0.0,10.0,24.2,98,115,3.8,-3.1,Jordan Farmar
2008-04-13,21-135,LAL,HOME,SAS,W (+21),0,23:49,.935,.900,5.2,12.6,9.3,12.2,0.0,0.0,25.4,15.5,139,102,10.1,5.0,Jordan Farmar
2008-04-15,21-137,LAL,HOME,SAC,W (+23),0,20:36,.813,.813,0.0,11.1,5.4,22.3,2.3,0.0,20.0,19.9,122,103,11.1,6.7,Jordan Farmar
