DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,23-109,ATL,AWAY,CHI,W (+20),0,5:04,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,108,-1.1,-16.6,Skylar Mays
2021-01-01,23-118,ATL,AWAY,BRK,W (+18),0,0:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-7.9,Skylar Mays
2021-01-11,23-128,ATL,HOME,PHI,W (+18),0,5:00,.000,.000,0.0,0.0,0.0,25.9,0.0,0.0,0.0,16.2,32,105,-0.7,-16.0,Skylar Mays
2021-01-26,23-143,ATL,HOME,LAC,W (+9),0,0:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-0.4,-167.1,Skylar Mays
2021-02-04,23-152,ATL,HOME,UTA,L (-21),0,3:45,.258,.000,22.1,29.8,25.3,0.0,0.0,0.0,0.0,42.3,77,117,0.9,-7.4,Skylar Mays
2021-02-10,23-158,ATL,AWAY,DAL,L (-1),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-9.5,Skylar Mays
2021-02-12,23-160,ATL,HOME,SAS,L (-11),0,16:51,.919,.900,0.0,7.3,3.3,44.8,2.8,0.0,0.0,26.6,182,124,19.2,28.2,Skylar Mays
2021-02-13,23-161,ATL,HOME,IND,L (-12),0,9:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,14.1,0,130,-2.8,-25.2,Skylar Mays
2021-02-15,23-163,ATL,AWAY,NYK,L (-11),0,14:26,.619,.563,7.7,16.2,11.9,14.7,0.0,0.0,0.0,26.8,138,137,9.0,6.8,Skylar Mays
2021-02-17,23-165,ATL,AWAY,BOS,W (+8),0,12:52,.906,1.000,11.0,9.3,10.1,18.5,3.8,0.0,0.0,9.8,200,114,7.7,12.8,Skylar Mays
2021-02-19,23-167,ATL,AWAY,BOS,L (-12),0,6:07,1.500,1.500,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.9,280,131,3.4,11.8,Skylar Mays
2021-02-21,23-169,ATL,HOME,DEN,W (+8),0,11:53,.250,.250,0.0,0.0,0.0,21.3,8.3,0.0,33.3,22.8,54,105,1.0,-7.7,Skylar Mays
2021-02-23,23-171,ATL,AWAY,CLE,L (-1),0,11:44,.357,.357,0.0,0.0,0.0,25.7,4.4,0.0,0.0,26.0,98,119,2.5,-6.0,Skylar Mays
2021-02-24,23-172,ATL,HOME,BOS,W (+15),0,16:42,.532,.000,8.0,6.4,7.1,31.9,0.0,0.0,0.0,9.9,181,124,6.7,3.6,Skylar Mays
2021-02-26,23-174,ATL,AWAY,OKC,L (-9),0,13:20,.571,.500,13.6,0.0,7.7,0.0,3.8,0.0,0.0,27.5,137,121,8.3,7.5,Skylar Mays
