DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,21-351,UTA,HOME,HOU,L (-11),1,38:23,.422,.375,3.1,0.0,1.8,16.4,0.0,0.0,10.1,24.4,95,127,6.9,-7.1,Trey Burke
2014-10-30,21-352,UTA,AWAY,DAL,L (-18),1,34:27,.504,.467,9.1,0.0,5.0,35.3,3.1,0.0,20.1,25.9,106,134,12.9,2.0,Trey Burke
2014-11-01,21-354,UTA,HOME,PHO,W (+27),1,32:09,.263,.250,0.0,6.6,3.5,15.9,3.1,2.7,13.1,19.8,66,93,2.7,-6.9,Trey Burke
2014-11-03,21-356,UTA,AWAY,LAC,L (-6),1,31:26,.444,.200,0.0,15.7,7.8,17.7,1.6,0.0,37.2,15.7,76,115,2.3,-8.8,Trey Burke
2014-11-05,21-358,UTA,HOME,CLE,W (+2),1,22:37,.500,.500,5.9,12.1,9.0,12.2,2.4,7.6,14.3,15.1,109,108,4.7,2.0,Trey Burke
2014-11-07,21-360,UTA,HOME,DAL,L (-23),1,26:48,.458,.458,0.0,8.0,4.3,24.6,2.1,0.0,20.0,27.6,81,122,4.9,-3.2,Trey Burke
2014-11-09,21-362,UTA,AWAY,DET,W (+1),1,24:12,.394,.313,4.7,3.8,4.2,20.5,2.2,2.8,10.1,19.9,92,108,4.0,-3.9,Trey Burke
2014-11-10,21-363,UTA,AWAY,IND,L (-11),1,35:33,.208,.208,0.0,6.0,3.3,36.9,3.1,0.0,0.0,17.2,72,112,5.2,-3.9,Trey Burke
2014-11-12,22-000,UTA,AWAY,ATL,L (-3),1,34:57,.367,.367,0.0,11.8,5.4,41.8,4.6,0.0,11.8,22.8,91,110,10.9,-0.1,Trey Burke
2014-11-14,22-002,UTA,AWAY,NYK,W (+2),1,35:22,.722,.722,0.0,3.9,1.9,37.2,0.0,1.8,18.2,15.1,137,120,12.9,3.8,Trey Burke
2014-11-15,22-003,UTA,AWAY,TOR,L (-18),1,33:52,.358,.267,0.0,10.4,5.3,25.9,0.0,0.0,5.6,25.4,87,132,5.7,-9.7,Trey Burke
2014-11-18,22-006,UTA,HOME,OKC,W (+17),1,37:22,.500,.500,0.0,2.3,1.3,44.5,1.4,2.1,5.6,21.9,117,94,14.8,6.9,Trey Burke
2014-11-21,22-009,UTA,AWAY,GSW,L (-13),1,25:38,.125,.125,0.0,15.2,6.6,28.3,2.0,0.0,27.3,18.8,43,110,-1.2,-14.0,Trey Burke
2014-11-22,22-010,UTA,HOME,NOP,L (-12),1,34:16,.751,.750,0.0,0.0,0.0,25.7,0.0,1.8,23.1,23.8,119,127,13.5,4.1,Trey Burke
2014-11-24,22-012,UTA,HOME,CHI,L (-2),1,37:20,.623,.607,3.3,6.9,5.1,40.5,2.9,0.0,12.2,20.4,129,110,19.3,10.1,Trey Burke
2014-11-26,22-014,UTA,AWAY,OKC,L (-15),1,31:09,.600,.600,3.8,3.7,3.7,26.5,0.0,0.0,0.0,15.2,135,115,10.0,4.4,Trey Burke
2014-11-29,22-017,UTA,HOME,LAC,L (-16),1,28:33,.233,.250,0.0,4.9,2.3,15.6,0.0,0.0,23.7,13.8,56,133,-2.0,-14.4,Trey Burke
2014-12-01,22-019,UTA,HOME,DEN,L (-2),1,36:02,.692,.692,3.0,0.0,1.5,40.0,0.0,0.0,0.0,15.6,161,116,17.6,10.1,Trey Burke
2014-12-03,22-021,UTA,HOME,TOR,L (-19),1,33:54,.500,.500,3.4,9.4,5.9,33.8,1.6,0.0,6.3,22.3,122,144,13.0,0.8,Trey Burke
2014-12-05,22-023,UTA,HOME,ORL,L (-5),1,33:40,.368,.300,3.4,7.7,5.4,51.8,0.0,0.0,5.4,26.8,107,125,10.5,-1.6,Trey Burke
2014-12-08,22-026,UTA,AWAY,SAC,L (-9),1,32:11,.440,.346,0.0,8.8,3.7,28.6,0.0,0.0,6.3,21.7,99,115,8.2,-2.7,Trey Burke
2014-12-09,22-027,UTA,HOME,SAS,W (+4),1,31:46,.405,.389,0.0,3.3,1.9,8.5,1.6,0.0,23.3,18.1,71,104,1.8,-5.7,Trey Burke
2014-12-12,22-030,UTA,HOME,MIA,L (-5),1,33:28,.292,.292,3.6,3.7,3.6,19.3,1.7,0.0,25.0,23.5,64,120,0.2,-13.2,Trey Burke
2014-12-14,22-032,UTA,AWAY,WAS,L (-9),1,33:53,.469,.469,3.3,13.2,8.2,14.1,3.1,0.0,11.1,23.8,94,100,9.5,1.5,Trey Burke
2014-12-16,22-034,UTA,AWAY,NOP,L (-8),1,27:23,.743,.667,4.3,31.3,15.2,4.8,0.0,2.8,31.7,24.4,108,130,10.3,-0.6,Trey Burke
2014-12-17,22-035,UTA,AWAY,MIA,W (+18),1,28:37,.450,.450,0.0,4.2,2.4,11.2,1.9,0.0,9.1,19.5,92,103,4.5,-3.7,Trey Burke
2014-12-19,22-037,UTA,AWAY,ORL,W (+7),1,32:43,.356,.333,0.0,10.0,5.8,23.2,1.6,0.0,6.1,24.5,85,106,6.5,-7.5,Trey Burke
2014-12-20,22-038,UTA,AWAY,CHO,L (-18),1,23:16,.372,.346,0.0,10.1,4.7,16.7,0.0,0.0,6.9,29.6,81,130,3.1,-9.4,Trey Burke
2014-12-22,22-040,UTA,AWAY,MEM,W (+6),1,26:01,.474,.438,4.7,12.6,8.9,25.9,0.0,0.0,10.6,17.8,110,108,7.0,0.2,Trey Burke
2014-12-27,22-045,UTA,HOME,PHI,W (+17),1,37:19,.403,.306,0.0,2.5,1.3,21.8,1.4,0.0,8.7,27.4,89,88,7.3,-3.2,Trey Burke
2014-12-29,22-047,UTA,AWAY,LAC,L (-4),1,31:45,.506,.500,0.0,7.4,3.3,28.4,3.2,0.0,8.4,15.7,115,105,10.2,4.5,Trey Burke
2014-12-30,22-048,UTA,HOME,MIN,W (+6),1,36:57,.571,.548,0.0,13.0,6.7,31.2,0.0,0.0,0.0,29.1,134,111,19.9,7.7,Trey Burke
2015-01-02,22-051,UTA,HOME,ATL,L (-6),1,38:47,.193,.105,2.3,6.0,3.9,21.0,2.7,2.1,4.6,24.4,62,110,0.4,-10.6,Trey Burke
2015-01-03,22-052,UTA,AWAY,MIN,W (+12),1,38:38,.751,.750,0.0,14.9,8.9,29.1,1.5,0.0,5.1,25.4,155,107,24.8,10.4,Trey Burke
2015-01-05,22-054,UTA,HOME,IND,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Trey Burke
2015-01-07,22-056,UTA,AWAY,CHI,W (+20),1,33:26,.576,.538,3.5,5.7,4.7,20.2,0.0,0.0,16.9,24.6,110,98,9.8,-0.1,Trey Burke
2015-01-09,22-058,UTA,AWAY,OKC,L (-5),1,37:32,.630,.600,3.4,11.6,7.8,24.8,2.7,0.0,11.2,22.1,122,107,18.1,5.6,Trey Burke
2015-01-10,22-059,UTA,AWAY,HOU,L (-15),1,35:20,.522,.464,4.0,13.6,9.2,19.5,0.0,0.0,20.7,24.7,91,112,7.0,-6.8,Trey Burke
2015-01-13,22-062,UTA,HOME,GSW,L (-11),1,29:11,.536,.536,0.0,4.2,2.2,29.9,1.7,0.0,12.5,24.7,112,125,10.0,-0.5,Trey Burke
2015-01-16,22-065,UTA,HOME,LAL,W (+9),1,38:35,.503,.474,2.7,7.3,4.7,18.2,1.4,0.0,4.8,25.6,109,104,12.8,0.2,Trey Burke
2015-01-18,22-067,UTA,AWAY,SAS,L (-20),1,33:22,.267,.267,0.0,3.1,1.5,51.7,1.6,0.0,6.3,22.3,70,110,5.0,-3.7,Trey Burke
2015-01-21,22-070,UTA,AWAY,CLE,L (-14),1,19:27,.100,.100,0.0,12.0,5.7,15.2,5.5,0.0,9.1,24.9,35,111,-2.4,-16.2,Trey Burke
2015-01-22,22-071,UTA,AWAY,MIL,W (+2),0,24:01,.455,.455,0.0,8.7,4.8,16.7,0.0,0.0,21.4,26.6,79,116,2.5,-12.1,Trey Burke
2015-01-24,22-073,UTA,HOME,BRK,W (+35),0,25:44,.684,.692,0.0,8.3,5.2,19.3,2.1,0.0,0.0,25.8,144,84,15.2,11.1,Trey Burke
2015-01-26,22-075,UTA,HOME,BOS,L (-9),0,32:08,.450,.450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,94,119,6.4,-5.0,Trey Burke
2015-01-28,22-077,UTA,HOME,LAC,L (-5),0,30:41,.356,.333,3.6,11.4,7.4,5.4,1.9,0.0,6.1,26.0,86,115,4.0,-5.5,Trey Burke
2015-01-30,22-079,UTA,HOME,GSW,W (+10),0,34:12,.444,.469,0.0,5.7,2.9,29.3,0.0,0.0,5.6,21.4,110,112,9.5,-0.2,Trey Burke
2015-02-03,22-083,UTA,AWAY,POR,L (-1),0,34:12,.491,.441,0.0,7.2,3.3,28.9,1.5,0.0,14.1,28.1,101,117,11.3,-0.5,Trey Burke
2015-02-04,22-084,UTA,HOME,MEM,L (-10),0,30:43,.711,.654,0.0,11.2,6.0,28.3,1.8,0.0,16.9,28.8,126,118,16.0,9.8,Trey Burke
2015-02-06,22-086,UTA,AWAY,PHO,L (-7),0,25:56,.192,.192,0.0,11.8,6.4,16.7,0.0,6.5,0.0,23.6,53,110,0.7,-9.7,Trey Burke
2015-02-07,22-087,UTA,HOME,SAC,W (+12),0,25:38,.402,.417,0.0,17.4,9.0,22.3,0.0,0.0,0.0,22.7,105,105,6.4,-5.2,Trey Burke
2015-02-09,22-089,UTA,AWAY,NOP,W (+4),0,21:33,.000,.000,0.0,21.7,10.2,11.4,0.0,0.0,0.0,20.0,19,118,-5.2,-28.7,Trey Burke
