DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,20-273,IND,AWAY,NJN,L (-6),0,4:22,1.000,1.000,0.0,0.0,0.0,48.0,0.0,0.0,0.0,10.9,204,117,2.0,11.4,Jonathan Bender
2001-10-31,20-274,IND,AWAY,CHI,W (+25),0,15:09,.625,.625,7.6,6.3,6.9,0.0,0.0,0.0,33.3,18.3,77,91,1.2,-9.4,Jonathan Bender
2001-11-02,20-276,IND,HOME,ORL,W (+10),0,7:55,.333,.333,16.2,0.0,7.4,0.0,0.0,9.4,25.0,21.9,67,122,-0.1,-17.4,Jonathan Bender
2001-11-04,20-278,IND,AWAY,TOR,L (-13),0,9:30,.000,.000,0.0,13.0,6.1,0.0,0.0,0.0,33.3,13.2,0,118,-2.5,-19.5,Jonathan Bender
2001-11-07,20-281,IND,HOME,SAC,W (+12),0,9:38,.583,.583,0.0,10.4,5.5,0.0,0.0,7.2,0.0,26.5,108,107,4.6,2.7,Jonathan Bender
2001-11-09,20-283,IND,HOME,NYK,W (+8),0,2:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0,111,-1.1,-33.6,Jonathan Bender
2001-11-10,20-284,IND,HOME,POR,W (+9),0,19:36,.833,.833,5.6,7.4,6.4,11.1,0.0,4.2,0.0,21.2,168,112,13.1,17.9,Jonathan Bender
2001-11-13,20-287,IND,HOME,NJN,L (-9),0,6:17,.000,.000,15.4,17.8,16.5,0.0,0.0,11.0,0.0,14.3,28,88,0.3,-4.1,Jonathan Bender
2001-11-14,20-288,IND,AWAY,BOS,L (-8),0,10:54,.300,.300,7.9,8.7,8.3,0.0,0.0,0.0,16.7,23.0,65,113,-0.5,-12.1,Jonathan Bender
2001-11-16,20-290,IND,HOME,MIN,L (-7),0,22:18,.322,.250,5.3,6.6,5.9,0.0,0.0,3.2,8.4,25.6,70,121,0.7,-13.6,Jonathan Bender
2001-11-17,20-291,IND,AWAY,DET,L (-6),0,23:16,.644,.667,0.0,4.9,2.5,0.0,4.3,3.4,34.0,11.0,84,99,3.1,0.2,Jonathan Bender
2001-11-20,20-294,IND,HOME,ATL,W (+4),0,5:54,.000,.000,18.6,0.0,9.1,0.0,0.0,0.0,20.0,37.7,17,120,-3.1,-41.2,Jonathan Bender
2001-11-22,20-296,IND,HOME,WAS,W (+7),0,1:34,1.042,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,222,119,2.7,37.4,Jonathan Bender
2001-11-23,20-297,IND,HOME,SAS,L (-18),0,16:14,.276,.200,0.0,6.0,2.9,20.0,3.2,0.0,0.0,15.6,70,104,2.2,-0.6,Jonathan Bender
2001-11-25,20-299,IND,AWAY,SEA,L (-11),0,16:51,.500,.500,0.0,0.0,0.0,0.0,0.0,3.8,16.7,16.5,76,112,1.6,-2.7,Jonathan Bender
2001-11-27,20-301,IND,AWAY,POR,L (-6),0,7:24,.000,.000,18.0,68.6,44.0,18.0,0.0,0.0,50.0,13.0,49,96,-0.3,-12.8,Jonathan Bender
2001-11-28,20-302,IND,AWAY,DEN,W (+14),0,25:46,1.127,1.125,0.0,23.5,13.7,11.7,0.0,5.6,17.0,10.7,160,91,12.9,11.8,Jonathan Bender
2001-12-01,20-305,IND,AWAY,UTA,W (+3),0,13:49,.500,.500,0.0,14.0,7.8,0.0,0.0,0.0,25.0,13.5,75,110,0.5,-7.4,Jonathan Bender
2001-12-02,20-306,IND,AWAY,LAC,L (-31),0,27:24,.093,.111,6.5,4.8,5.8,12.2,1.9,0.0,8.5,17.5,33,113,-3.2,-12.2,Jonathan Bender
