DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2017-11-18,23-294,MIL,AWAY,DAL,L (-32),0,3:10,.532,1.000,30.3,0.0,17.4,0.0,0.0,0.0,34.7,43.8,61,129,0.2,-18.6,Joel Bolomboy
2017-11-22,23-298,MIL,AWAY,PHO,W (+6),0,20:08,.000,.000,15.5,10.3,12.9,0.0,4.8,0.0,25.0,8.4,46,96,1.2,-8.7,Joel Bolomboy
2017-11-25,23-301,MIL,AWAY,UTA,L (-13),0,1:57,1.136,,0.0,66.5,35.2,0.0,0.0,0.0,0.0,21.0,250,130,2.3,21.7,Joel Bolomboy
2017-11-28,23-304,MIL,AWAY,SAC,W (+25),0,4:23,.568,,34.2,0.0,14.0,0.0,0.0,0.0,0.0,10.0,160,104,1.3,-3.6,Joel Bolomboy
2017-11-30,23-306,MIL,AWAY,POR,W (+12),0,0:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-5.1,Joel Bolomboy
2017-12-13,23-319,MIL,AWAY,NOP,L (-7),0,7:15,1.000,1.000,14.1,20.7,16.8,0.0,0.0,0.0,0.0,11.8,203,127,4.0,3.1,Joel Bolomboy
2016-10-30,22-276,UTA,AWAY,LAC,L (-13),0,4:08,.798,1.000,0.0,23.2,12.6,66.8,13.1,0.0,0.0,22.6,169,72,4.3,40.5,Joel Bolomboy
2016-11-02,22-279,UTA,HOME,DAL,W (+16),0,1:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,0.0,-4.1,Joel Bolomboy
2016-11-07,22-284,UTA,AWAY,PHI,W (+25),0,2:18,,,0.0,100.0,72.0,0.0,0.0,37.3,,0.0,0,36,1.6,21.9,Joel Bolomboy
2016-11-12,22-289,UTA,AWAY,MIA,W (+11),0,1:03,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,46.5,0,105,-1.0,-52.1,Joel Bolomboy
2016-11-19,22-296,UTA,AWAY,HOU,L (-9),0,2:47,,,0.0,35.9,21.0,0.0,0.0,0.0,,0.0,0,117,-0.1,-9.8,Joel Bolomboy
2016-11-23,22-300,UTA,HOME,DEN,W (+25),0,1:57,.500,.500,0.0,40.4,24.6,0.0,0.0,0.0,0.0,46.2,90,75,1.3,3.4,Joel Bolomboy
2016-11-25,22-302,UTA,HOME,ATL,W (+27),0,1:45,,,0.0,100.0,57.7,0.0,0.0,0.0,,0.0,0,56,0.6,6.1,Joel Bolomboy
2016-12-14,22-321,UTA,HOME,OKC,W (+20),0,1:30,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,200,113,1.7,21.6,Joel Bolomboy
2016-12-20,22-327,UTA,AWAY,GSW,L (-30),0,3:52,.266,.000,24.3,28.9,26.4,0.0,0.0,0.0,0.0,21.6,79,109,0.9,-3.0,Joel Bolomboy
2017-03-11,23-042,UTA,AWAY,OKC,L (-8),0,14:32,.571,.571,0.0,8.1,4.2,14.5,0.0,0.0,12.5,26.6,102,127,4.7,-3.6,Joel Bolomboy
2017-04-04,23-066,UTA,HOME,POR,W (+19),0,2:55,1.064,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,173,107,3.3,33.6,Joel Bolomboy
2017-04-10,23-072,UTA,AWAY,GSW,W (+6),0,14:45,.333,.333,20.3,22.7,21.5,0.0,0.0,5.9,0.0,8.9,115,106,4.0,-2.6,Joel Bolomboy
