DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-02,24-165,GSW,HOME,ATL,W (+25),0,7:01,.970,1.000,18.0,14.6,16.1,23.3,0.0,0.0,17.7,34.2,167,103,8.7,20.8,Zarko Cabarkapa
2005-11-04,24-167,GSW,HOME,UTA,L (-6),0,17:55,.680,.700,5.6,13.1,9.0,0.0,3.0,8.0,0.0,14.5,146,97,7.8,11.4,Zarko Cabarkapa
2005-11-06,24-169,GSW,AWAY,NYK,W (+2),0,10:06,.400,.400,0.0,9.9,5.2,0.0,0.0,0.0,16.7,28.2,63,91,0.6,-9.1,Zarko Cabarkapa
2005-11-08,24-171,GSW,AWAY,MIL,W (+7),0,7:44,.798,1.000,0.0,12.9,7.6,0.0,6.4,0.0,34.7,16.8,92,94,2.2,1.9,Zarko Cabarkapa
2005-11-09,24-172,GSW,AWAY,CHI,L (-1),0,14:52,.100,.100,12.4,9.2,11.1,12.1,0.0,0.0,9.1,31.5,35,96,-3.6,-20.4,Zarko Cabarkapa
2005-11-11,24-174,GSW,HOME,NYK,W (+2),0,5:02,1.064,1.000,0.0,22.7,10.7,49.0,0.0,14.9,0.0,18.1,229,87,5.0,33.0,Zarko Cabarkapa
2005-11-12,24-175,GSW,AWAY,PHO,L (-15),0,5:25,1.136,,0.0,15.8,8.4,0.0,0.0,0.0,0.0,6.8,250,108,2.3,7.3,Zarko Cabarkapa
2005-11-14,24-177,GSW,HOME,CHI,W (+18),0,1:43,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,250,96,1.6,14.9,Zarko Cabarkapa
2005-11-16,24-179,GSW,HOME,MIL,L (-3),0,6:06,.129,.000,0.0,15.7,7.9,0.0,0.0,0.0,0.0,29.7,29,104,-1.2,-23.2,Zarko Cabarkapa
2005-11-20,24-183,GSW,AWAY,LAC,L (-12),0,5:52,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,98,123,1.0,-5.2,Zarko Cabarkapa
2005-11-23,24-186,GSW,HOME,SAS,L (-24),0,20:22,.405,.333,5.2,27.7,14.9,10.7,2.6,0.0,9.2,25.5,82,119,4.7,-4.3,Zarko Cabarkapa
2005-11-25,24-188,GSW,AWAY,UTA,W (+4),0,3:55,.862,1.000,0.0,59.8,26.4,0.0,0.0,0.0,0.0,26.4,176,88,3.9,22.3,Zarko Cabarkapa
2005-11-26,24-189,GSW,HOME,TOR,W (+26),0,7:27,.602,.500,0.0,28.0,15.9,31.8,0.0,0.0,0.0,19.5,146,95,4.2,10.1,Zarko Cabarkapa
2005-11-28,24-191,GSW,HOME,NOK,W (+16),0,4:07,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.5,0,103,-2.1,-32.9,Zarko Cabarkapa
2005-12-02,24-195,GSW,HOME,CHA,W (+7),0,7:07,.129,.000,30.7,12.3,20.4,0.0,0.0,0.0,0.0,21.7,63,104,-1.4,-23.7,Zarko Cabarkapa
2005-12-07,24-200,GSW,HOME,PHO,L (-8),0,8:20,.922,1.000,12.8,10.9,11.8,0.0,0.0,0.0,17.0,28.3,141,113,7.0,11.7,Zarko Cabarkapa
2005-12-09,24-202,GSW,HOME,DET,L (-3),0,5:29,.798,1.000,0.0,25.7,12.0,0.0,0.0,0.0,0.0,15.8,158,122,2.6,5.9,Zarko Cabarkapa
2005-12-13,24-206,GSW,AWAY,SEA,W (+3),0,7:36,.000,.000,0.0,0.0,0.0,18.4,0.0,0.0,0.0,13.0,31,122,-0.7,-10.5,Zarko Cabarkapa
2005-12-14,24-207,GSW,HOME,HOU,L (-6),0,3:53,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,200,118,0.5,-10.1,Zarko Cabarkapa
2005-12-16,24-209,GSW,AWAY,TOR,W (+10),0,18:03,.825,.786,6.6,17.2,11.2,9.7,0.0,0.0,27.6,28.6,110,112,7.9,2.3,Zarko Cabarkapa
2005-12-18,24-211,GSW,AWAY,NJN,L (-28),0,17:33,.680,.600,6.8,25.6,15.2,0.0,5.8,0.0,40.5,26.4,79,117,4.1,-7.4,Zarko Cabarkapa
2005-12-19,24-212,GSW,AWAY,BOS,L (-11),0,5:44,.000,.000,0.0,20.9,9.7,0.0,0.0,0.0,0.0,7.4,0,112,-1.2,-17.7,Zarko Cabarkapa
2005-12-21,24-214,GSW,AWAY,PHI,L (-11),0,7:53,.600,.600,0.0,14.2,7.1,0.0,0.0,0.0,16.7,34.1,89,121,2.2,-8.6,Zarko Cabarkapa
2005-12-23,24-216,GSW,AWAY,DET,L (-12),0,17:55,.333,.333,0.0,13.7,6.5,7.6,0.0,0.0,0.0,8.2,92,120,0.8,-5.2,Zarko Cabarkapa
2005-12-26,24-219,GSW,HOME,DEN,L (-6),0,4:07,.000,.000,0.0,0.0,0.0,0.0,12.4,0.0,0.0,10.5,0,106,0.3,-3.8,Zarko Cabarkapa
2005-12-30,24-223,GSW,AWAY,DAL,W (+2),0,4:41,.500,.500,0.0,51.2,25.6,0.0,0.0,0.0,33.3,27.8,65,115,-0.2,-21.6,Zarko Cabarkapa
2005-12-31,24-224,GSW,AWAY,HOU,W (+5),0,10:54,.347,.000,10.2,21.0,15.5,0.0,0.0,0.0,25.8,16.8,71,105,-0.3,-15.4,Zarko Cabarkapa
2006-01-03,24-227,GSW,AWAY,MEM,L (-10),0,15:29,.458,.200,0.0,18.2,8.7,8.9,3.4,0.0,11.6,27.3,93,112,2.8,-8.7,Zarko Cabarkapa
2006-01-05,24-229,GSW,HOME,IND,L (-10),0,5:58,1.000,1.000,0.0,42.3,20.4,0.0,0.0,0.0,66.7,23.8,49,107,-0.5,-17.5,Zarko Cabarkapa
2006-01-11,24-235,GSW,HOME,MIA,L (-14),0,15:29,.342,.333,6.2,26.6,14.6,11.6,0.0,5.2,0.0,21.7,81,114,3.0,-5.4,Zarko Cabarkapa
2006-01-12,24-236,GSW,AWAY,PHO,L (-13),0,22:06,.460,.400,14.5,35.4,23.2,7.2,2.2,0.0,8.4,21.7,104,110,8.6,-1.5,Zarko Cabarkapa
2006-01-14,24-238,GSW,HOME,LAL,L (-6),0,3:53,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,200,127,1.7,4.9,Zarko Cabarkapa
2006-01-16,24-240,GSW,HOME,SEA,W (+16),0,7:43,.000,.000,16.4,0.0,7.1,0.0,6.6,0.0,25.0,23.0,20,93,-1.4,-19.5,Zarko Cabarkapa
2006-01-20,24-244,GSW,HOME,CLE,W (+20),0,1:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,0.0,-5.7,Zarko Cabarkapa
2006-01-23,24-247,GSW,HOME,LAC,L (-3),0,7:33,.399,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,83,116,0.0,-12.8,Zarko Cabarkapa
2006-01-25,24-249,GSW,HOME,DAL,L (-9),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-5.9,Zarko Cabarkapa
2006-01-27,24-251,GSW,AWAY,LAL,L (-1),0,10:19,.475,.400,21.4,30.8,26.2,0.0,0.0,0.0,0.0,25.7,118,98,3.6,-3.3,Zarko Cabarkapa
2006-01-28,24-252,GSW,HOME,POR,W (+15),0,12:26,.500,.500,0.0,9.0,4.5,12.8,0.0,0.0,0.0,14.4,124,99,2.2,-2.7,Zarko Cabarkapa
