DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-11-29,19-289,HOU,HOME,OKC,W (+13),0,1:51,,,0.0,0.0,0.0,64.9,0.0,0.0,,0.0,238,93,0.7,5.4,Daishen Nix
2021-12-27,19-317,HOU,AWAY,CHO,L (-24),0,25:30,.688,.688,0.0,14.9,6.8,21.2,5.6,0.0,27.3,17.9,105,115,10.4,2.3,Daishen Nix
2021-12-31,19-321,HOU,HOME,MIA,L (-10),0,3:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-0.4,-14.0,Daishen Nix
2022-01-01,19-322,HOU,HOME,DEN,L (-13),0,11:38,.945,1.000,0.0,0.0,0.0,25.2,8.4,0.0,22.5,32.6,123,116,10.7,19.4,Daishen Nix
2022-01-03,19-324,HOU,AWAY,PHI,L (-20),0,2:56,,,0.0,38.1,17.0,44.2,0.0,0.0,100.0,28.6,25,129,-1.0,-31.9,Daishen Nix
2022-01-07,19-328,HOU,HOME,DAL,L (-24),0,9:09,.000,.000,10.3,23.8,16.6,14.2,5.0,0.0,0.0,9.3,58,116,1.6,-4.3,Daishen Nix
2022-01-09,19-330,HOU,HOME,MIN,L (-18),0,7:24,1.000,1.000,0.0,36.7,19.3,39.3,0.0,0.0,33.3,16.0,135,124,4.3,0.8,Daishen Nix
2022-01-10,19-331,HOU,HOME,PHI,L (-20),0,4:31,.410,.500,0.0,0.0,0.0,54.9,10.8,0.0,29.1,33.6,69,99,1.3,-0.2,Daishen Nix
2022-03-04,20-019,HOU,AWAY,DEN,L (-15),0,2:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0,127,-1.1,-34.9,Daishen Nix
2022-03-07,20-022,HOU,AWAY,MIA,L (-17),0,22:59,.509,.417,0.0,5.6,2.5,24.0,2.2,0.0,12.7,15.3,111,131,5.5,-5.1,Daishen Nix
