DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,31-096,SAC,AWAY,MIN,L (-2),0,6:47,.000,.000,18.6,0.0,8.3,0.0,0.0,0.0,0.0,6.7,62,111,0.0,-9.1,Kenny Thomas
2008-11-01,31-099,SAC,AWAY,ORL,L (-18),0,7:14,,,0.0,0.0,0.0,0.0,7.5,0.0,,0.0,0,127,1.0,2.3,Kenny Thomas
2008-11-26,31-124,SAC,HOME,NJN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kenny Thomas
2009-01-05,31-164,SAC,AWAY,NJN,L (-8),0,24:00,1.000,1.000,4.2,32.6,17.6,0.0,9.1,3.8,0.0,2.1,205,88,8.4,6.2,Kenny Thomas
2009-01-09,31-168,SAC,HOME,MIA,L (-4),0,8:12,.667,.667,14.1,13.2,13.6,26.8,0.0,0.0,0.0,15.4,148,113,3.6,5.9,Kenny Thomas
2009-01-13,31-172,SAC,HOME,ORL,L (-32),0,2:31,.000,.000,44.4,68.1,53.7,0.0,0.0,0.0,0.0,17.7,68,144,0.3,-16.5,Kenny Thomas
2009-01-20,31-179,SAC,AWAY,DEN,L (-19),0,4:03,,,0.0,35.9,16.0,0.0,0.0,0.0,,0.0,0,118,-0.5,-11.8,Kenny Thomas
2009-02-11,31-201,SAC,AWAY,HOU,L (-12),0,3:47,.000,.000,0.0,33.4,17.9,0.0,14.3,0.0,50.0,26.4,0,70,-1.2,-22.0,Kenny Thomas
2009-02-20,31-210,SAC,AWAY,MEM,W (+9),0,5:12,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0,119,-1.1,-18.8,Kenny Thomas
2001-10-30,24-097,HOU,HOME,ATL,W (+5),1,41:39,.472,.417,5.1,10.8,7.8,19.5,4.0,0.0,12.7,18.1,99,85,11.4,2.7,Kenny Thomas
2001-11-01,24-099,HOU,HOME,LAC,W (+6),1,27:59,.506,.500,3.2,13.1,8.1,6.9,1.9,0.0,15.5,20.5,90,94,4.8,-5.2,Kenny Thomas
2001-11-03,24-101,HOU,HOME,MIN,L (-2),1,21:19,.291,.167,10.2,15.9,13.0,7.7,2.6,0.0,0.0,15.0,90,100,3.4,-3.7,Kenny Thomas
2001-11-04,24-102,HOU,AWAY,PHO,W (+3),1,33:17,.587,.636,7.3,21.3,14.4,23.6,1.6,2.0,12.8,23.9,117,109,15.5,4.6,Kenny Thomas
2001-11-06,24-104,HOU,HOME,DEN,W (+6),1,27:18,.636,.636,14.0,16.5,15.4,20.9,2.0,0.0,8.3,20.1,138,105,14.1,8.4,Kenny Thomas
2001-11-08,24-106,HOU,HOME,PHI,W (+5),1,34:36,.686,.625,3.2,13.7,8.3,25.9,6.8,6.3,16.4,18.0,124,76,18.0,17.0,Kenny Thomas
2001-11-09,24-107,HOU,AWAY,DEN,L (-27),1,27:33,.718,.636,3.9,18.0,10.5,12.2,0.0,0.0,10.7,32.5,130,125,18.5,8.5,Kenny Thomas
2001-11-13,24-111,HOU,AWAY,SAS,L (-4),1,35:00,.467,.467,7.4,20.9,14.9,12.8,0.0,4.4,25.0,27.5,80,104,5.6,-6.5,Kenny Thomas
2001-11-15,24-113,HOU,HOME,LAL,L (-1),1,43:14,.477,.444,8.0,28.2,18.4,8.2,0.0,1.6,24.1,13.6,93,106,8.0,-2.1,Kenny Thomas
2001-11-17,24-115,HOU,HOME,DAL,W (+37),1,23:26,.455,.444,23.5,4.4,12.7,5.3,4.3,0.0,23.3,24.5,95,91,5.1,-7.5,Kenny Thomas
2001-11-19,24-117,HOU,AWAY,SAC,L (-36),1,31:55,.542,.375,3.3,22.0,12.1,14.0,3.2,0.0,15.3,19.4,101,115,10.7,2.1,Kenny Thomas
2001-11-20,24-118,HOU,AWAY,POR,W (+7),1,14:59,.000,.000,0.0,39.0,20.5,27.4,0.0,0.0,16.7,20.0,33,97,-0.9,-13.1,Kenny Thomas
2001-11-23,24-121,HOU,AWAY,SEA,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kenny Thomas
2001-11-25,24-123,HOU,AWAY,LAC,L (-7),1,31:44,.581,.667,4.1,8.6,6.3,5.8,3.6,0.0,22.5,14.1,90,107,5.8,-2.9,Kenny Thomas
2001-11-27,24-125,HOU,HOME,SAC,L (-5),1,39:28,.483,.438,17.6,32.8,24.9,17.3,2.7,5.1,13.9,24.4,101,87,18.9,7.7,Kenny Thomas
2001-11-30,24-128,HOU,AWAY,MEM,L (-17),1,32:43,.549,.545,3.5,14.5,9.0,13.1,0.0,0.0,23.9,24.3,88,118,5.2,-8.7,Kenny Thomas
2001-12-01,24-129,HOU,HOME,SAS,L (-10),1,32:20,.473,.400,11.3,14.3,12.6,0.0,3.3,2.4,11.9,33.3,99,92,13.1,5.8,Kenny Thomas
2001-12-03,24-131,HOU,AWAY,NYK,L (-3),1,39:31,.571,.500,3.0,21.2,11.4,9.0,1.4,0.0,18.6,27.8,99,108,12.3,-2.2,Kenny Thomas
2001-12-04,24-132,HOU,AWAY,CHI,L (-28),1,25:20,.405,.333,4.8,20.8,12.5,0.0,0.0,0.0,9.2,20.7,81,120,3.4,-11.1,Kenny Thomas
