DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2010-10-26,21-245,POR,HOME,PHO,W (+14),0,9:23,.600,.600,0.0,27.7,13.1,55.5,0.0,0.0,16.7,27.5,122,105,4.2,1.0,Armon Johnson
2010-10-27,21-246,POR,AWAY,LAC,W (+10),0,2:40,,,0.0,0.0,0.0,50.0,0.0,0.0,100.0,16.3,38,103,-1.5,-37.7,Armon Johnson
2010-10-30,21-249,POR,AWAY,NYK,W (+5),0,4:45,,,0.0,0.0,0.0,0.0,0.0,16.8,100.0,9.8,0,104,-0.3,-6.2,Armon Johnson
2010-11-01,21-251,POR,AWAY,CHI,L (-12),0,12:07,.470,.500,0.0,28.3,11.2,46.2,0.0,0.0,8.6,42.7,97,126,4.6,-0.7,Armon Johnson
2010-11-02,21-252,POR,AWAY,MIL,W (+14),0,21:56,1.250,1.250,5.6,5.5,5.5,37.4,0.0,0.0,20.0,11.4,192,100,12.3,16.5,Armon Johnson
2010-11-04,21-254,POR,HOME,OKC,L (-1),0,11:59,.500,.500,0.0,23.3,10.4,34.4,4.8,0.0,0.0,12.0,137,107,4.6,10.0,Armon Johnson
2010-11-06,21-256,POR,HOME,TOR,W (+13),0,12:28,,,0.0,0.0,0.0,11.3,4.4,0.0,100.0,21.9,8,98,-5.1,-27.0,Armon Johnson
2010-11-07,21-257,POR,AWAY,LAL,L (-25),0,11:56,.761,.786,0.0,12.2,5.4,33.8,0.0,0.0,11.3,35.1,120,132,8.7,11.3,Armon Johnson
2010-11-09,21-259,POR,HOME,DET,W (+22),0,17:06,.375,.375,0.0,7.0,3.6,35.6,0.0,0.0,20.0,27.8,81,95,1.9,-10.7,Armon Johnson
2010-11-12,21-262,POR,AWAY,OKC,L (-2),0,5:23,1.000,1.000,0.0,0.0,0.0,55.6,10.4,0.0,0.0,8.8,207,113,3.7,24.0,Armon Johnson
2010-11-13,21-263,POR,AWAY,NOH,L (-20),0,16:12,.549,.500,6.9,8.5,7.6,0.0,0.0,0.0,19.6,29.5,94,131,3.4,-8.3,Armon Johnson
2010-11-16,21-266,POR,AWAY,MEM,W (+1),0,11:06,.000,.000,0.0,0.0,0.0,43.2,0.0,0.0,33.3,24.3,37,118,-2.4,-21.4,Armon Johnson
2010-11-18,21-268,POR,HOME,DEN,W (+3),0,7:14,,,0.0,0.0,0.0,19.5,0.0,0.0,100.0,12.4,20,106,-2.1,-24.0,Armon Johnson
2010-11-20,21-270,POR,HOME,UTA,L (-9),0,13:50,.581,.500,12.4,23.1,16.1,14.1,0.0,0.0,0.0,19.9,146,117,7.3,6.7,Armon Johnson
2010-11-26,21-276,POR,HOME,NOH,L (-19),0,14:48,.410,.250,0.0,10.1,4.3,36.4,0.0,0.0,29.1,24.7,74,125,2.0,-9.8,Armon Johnson
2010-11-28,21-278,POR,AWAY,NJN,L (-2),0,6:20,.000,.000,18.0,28.1,22.0,23.0,0.0,0.0,33.3,22.0,38,119,-1.1,-22.1,Armon Johnson
2010-11-30,21-280,POR,AWAY,PHI,L (-9),0,10:25,.174,.000,9.4,38.4,21.7,15.4,0.0,0.0,58.1,30.3,27,105,-2.9,-27.5,Armon Johnson
2010-12-07,21-287,POR,HOME,PHO,W (+7),0,5:51,.000,.000,0.0,0.0,0.0,74.6,0.0,0.0,0.0,8.2,104,111,1.0,-0.2,Armon Johnson
2010-12-12,21-292,POR,AWAY,SAS,L (-17),0,3:33,.375,.375,52.0,32.2,43.2,0.0,0.0,0.0,0.0,100.0,102,109,3.3,25.9,Armon Johnson
2010-12-13,21-293,POR,AWAY,MEM,L (-13),0,1:20,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,100.0,71,113,0.0,-19.5,Armon Johnson
2010-12-17,21-297,POR,HOME,MIN,W (+5),0,2:54,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,143,123,2.0,13.8,Armon Johnson
2010-12-18,21-298,POR,HOME,GSW,W (+1),0,1:40,,,0.0,0.0,0.0,75.8,0.0,0.0,,0.0,216,116,0.7,12.6,Armon Johnson
2010-12-20,21-300,POR,HOME,MIL,W (+26),0,3:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-0.4,-14.9,Armon Johnson
2010-12-27,21-307,POR,AWAY,UTA,W (+5),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-8.5,Armon Johnson
2010-12-28,21-308,POR,AWAY,DEN,L (-18),0,12:00,.286,.286,8.7,21.6,14.5,0.0,0.0,0.0,22.2,36.9,51,114,-2.0,-25.1,Armon Johnson
2010-12-30,21-310,POR,HOME,UTA,W (+11),0,1:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-8.0,Armon Johnson
2011-01-14,21-325,POR,AWAY,PHO,L (-4),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-9.4,Armon Johnson
2011-01-22,21-333,POR,HOME,IND,W (+5),0,5:20,,,21.4,23.1,22.2,0.0,0.0,0.0,100.0,8.5,48,104,0.0,-13.4,Armon Johnson
2011-02-01,21-343,POR,HOME,SAS,W (+13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Armon Johnson
2011-02-02,21-344,POR,AWAY,DEN,L (-19),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Armon Johnson
2011-02-23,22-000,POR,HOME,LAL,L (-5),0,0:08,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200,122,1.7,407.1,Armon Johnson
2011-02-25,22-002,POR,HOME,DEN,W (+1),0,0:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-7.3,Armon Johnson
2011-03-01,22-006,POR,HOME,HOU,L (-16),0,0:38,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,222,122,0.7,52.4,Armon Johnson
2011-03-05,22-010,POR,HOME,CHA,W (+24),0,1:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,0,98,-0.7,-39.4,Armon Johnson
2011-03-12,22-017,POR,AWAY,ATL,L (-9),0,1:02,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,226,115,0.7,27.9,Armon Johnson
2011-03-17,22-022,POR,HOME,CLE,W (+41),0,3:43,.600,.600,34.9,34.9,34.9,100.0,0.0,0.0,0.0,64.1,142,84,5.0,22.2,Armon Johnson
2011-03-22,22-027,POR,HOME,WAS,W (+35),0,3:59,1.000,1.000,0.0,0.0,0.0,43.1,0.0,0.0,66.7,31.8,65,93,0.4,-10.4,Armon Johnson
2011-04-05,22-041,POR,HOME,GSW,L (-21),0,3:27,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,200,136,1.3,-0.3,Armon Johnson
2011-04-12,22-048,POR,HOME,MEM,W (+13),0,0:34,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,225,118,0.7,60.5,Armon Johnson
2011-04-13,22-049,POR,AWAY,GSW,L (-24),0,34:46,.450,.417,0.0,10.4,4.7,19.6,3.0,0.0,27.3,22.4,75,116,4.4,-9.2,Armon Johnson
2012-02-01,22-343,POR,HOME,CHA,W (+44),0,5:04,1.000,1.000,0.0,19.3,11.6,0.0,9.9,0.0,50.0,17.9,75,59,2.0,4.9,Armon Johnson
2012-04-10,23-047,NJN,HOME,PHI,L (-19),0,5:02,1.000,1.000,0.0,22.2,10.7,0.0,0.0,0.0,0.0,17.5,200,114,3.7,13.6,Armon Johnson
