DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-23,20-052,POR,HOME,PHO,W (+29),0,6:25,.291,.333,38.4,15.9,26.1,20.8,0.0,0.0,0.0,46.6,91,108,1.8,-22.1,Greg Brown III
2021-10-25,20-054,POR,AWAY,LAC,L (-30),0,8:50,.450,.500,12.1,48.3,30.2,25.7,0.0,0.0,31.1,28.5,70,105,1.4,-7.8,Greg Brown III
2021-10-27,20-056,POR,HOME,MEM,W (+20),0,5:20,.500,.500,0.0,32.1,18.4,30.0,9.2,19.6,0.0,16.3,129,65,4.0,23.3,Greg Brown III
2021-10-29,20-058,POR,HOME,LAC,W (+19),0,3:05,1.000,1.000,29.4,0.0,14.7,61.2,0.0,34.6,0.0,13.1,216,76,3.8,40.7,Greg Brown III
2021-10-31,20-060,POR,AWAY,CHO,L (-12),0,0:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0,139,-0.7,-56.5,Greg Brown III
2021-11-06,20-066,POR,HOME,LAL,W (+15),0,5:26,.258,.000,0.0,17.3,8.0,0.0,0.0,0.0,0.0,29.4,60,94,-0.2,-20.4,Greg Brown III
2021-11-23,20-083,POR,HOME,DEN,W (+19),0,3:40,1.000,1.000,0.0,0.0,0.0,0.0,14.3,29.1,0.0,12.4,200,65,3.0,24.4,Greg Brown III
2021-11-29,20-089,POR,AWAY,UTA,L (-22),0,3:36,.000,.000,0.0,35.1,15.7,0.0,0.0,0.0,0.0,12.5,0,137,-0.4,-18.0,Greg Brown III
2021-11-30,20-090,POR,HOME,DET,W (+18),0,3:11,.000,.000,31.4,0.0,17.1,0.0,0.0,0.0,0.0,24.9,38,103,-1.2,-31.5,Greg Brown III
2021-12-02,20-092,POR,HOME,SAS,L (-31),0,5:02,,,0.0,0.0,0.0,32.9,0.0,17.3,,0.0,241,107,1.4,7.1,Greg Brown III
2021-12-04,20-094,POR,HOME,BOS,L (-28),0,5:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,156,-0.4,-13.8,Greg Brown III
