DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,32-163,LAC,HOME,LAL,L (-38),0,26:42,.500,.500,3.8,20.0,10.8,0.0,0.0,5.9,60.0,8.5,41,125,-0.3,-13.3,Brian Skinner
2008-10-31,32-165,LAC,HOME,DEN,L (-10),0,4:20,1.000,1.000,0.0,0.0,0.0,49.4,11.7,0.0,50.0,19.4,100,94,2.4,15.8,Brian Skinner
2008-11-01,32-166,LAC,AWAY,UTA,L (-22),0,18:53,1.000,1.000,0.0,21.6,11.8,0.0,3.0,12.9,0.0,2.5,200,100,5.9,7.5,Brian Skinner
2008-11-03,32-168,LAC,HOME,UTA,L (-16),0,2:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.4,-15.9,Brian Skinner
2008-11-05,32-170,LAC,AWAY,LAL,L (-18),0,7:18,.000,.000,12.9,0.0,6.7,18.8,0.0,10.4,33.3,17.5,33,114,-0.7,-12.4,Brian Skinner
2008-11-07,32-172,LAC,HOME,HOU,L (-9),0,19:51,.250,.250,5.4,17.7,11.2,7.2,5.6,7.7,20.0,12.1,60,93,3.5,-1.0,Brian Skinner
2008-11-09,32-174,LAC,HOME,DAL,W (+11),0,7:32,.500,.500,16.3,13.9,15.0,0.0,0.0,0.0,0.0,12.0,119,100,2.0,-1.8,Brian Skinner
2008-11-17,32-182,LAC,HOME,SAS,L (-3),0,6:10,1.000,1.000,17.3,61.5,37.5,0.0,8.7,0.0,0.0,7.5,202,79,4.3,14.0,Brian Skinner
2008-11-19,32-184,LAC,AWAY,OKC,W (+20),0,8:03,.000,.000,0.0,0.0,0.0,0.0,0.0,18.3,0.0,15.9,0,93,-0.7,-15.9,Brian Skinner
2008-11-21,32-186,LAC,AWAY,PHI,L (-1),0,10:36,1.000,1.000,32.3,29.5,30.9,0.0,4.9,0.0,40.0,20.6,108,84,6.7,8.5,Brian Skinner
