DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-02,27-342,BOS,HOME,CHI,W (+14),0,16:56,.625,.625,0.0,7.2,3.5,29.9,0.0,0.0,20.0,13.9,114,102,4.0,-2.0,Erick Strickland
2001-11-03,27-343,BOS,AWAY,MIL,L (-6),0,9:09,.000,.000,0.0,0.0,0.0,15.7,0.0,0.0,0.0,14.9,23,129,-1.4,-19.9,Erick Strickland
2001-11-07,27-347,BOS,HOME,WAS,W (+9),0,19:45,.791,.700,0.0,12.0,5.9,28.4,0.0,0.0,24.0,19.5,132,114,8.3,4.3,Erick Strickland
2001-11-09,27-349,BOS,HOME,SEA,W (+10),0,16:44,.509,.417,0.0,14.5,7.1,24.7,3.1,0.0,12.7,21.7,109,100,5.5,1.9,Erick Strickland
2001-11-14,27-354,BOS,HOME,IND,W (+8),0,19:23,.333,.333,5.1,9.2,7.2,7.7,2.7,0.0,25.0,18.4,62,100,1.2,-10.2,Erick Strickland
2001-11-17,27-357,BOS,AWAY,ATL,L (-9),0,26:51,.618,.542,0.0,22.9,9.2,40.9,5.8,0.0,6.8,25.9,132,113,16.8,10.6,Erick Strickland
2001-11-21,27-361,BOS,HOME,ATL,L (-7),0,19:35,.304,.222,0.0,5.5,2.4,7.9,0.0,0.0,9.2,23.9,71,112,-0.7,-14.7,Erick Strickland
2001-11-23,27-363,BOS,HOME,TOR,L (-2),0,24:46,.929,.929,0.0,12.5,6.1,25.7,0.0,0.0,30.0,17.9,120,109,9.3,5.6,Erick Strickland
2001-11-24,27-364,BOS,AWAY,WAS,L (-4),0,12:38,.200,.200,0.0,0.0,0.0,0.0,0.0,0.0,16.7,22.1,34,98,-2.9,-20.1,Erick Strickland
2001-11-27,28-002,BOS,AWAY,MIA,W (+1),0,29:44,.500,.500,0.0,14.5,7.8,11.5,3.7,0.0,0.0,9.7,115,94,6.8,2.6,Erick Strickland
2001-11-29,28-004,BOS,AWAY,ORL,W (+10),0,20:16,.291,.250,5.7,13.6,10.1,52.5,0.0,0.0,12.7,19.0,99,99,5.6,2.6,Erick Strickland
2001-12-01,28-006,BOS,AWAY,NJN,W (+7),0,14:34,.000,.000,0.0,6.2,3.2,10.4,0.0,0.0,33.3,8.5,17,101,-1.8,-12.9,Erick Strickland
2001-12-02,28-007,BOS,AWAY,TOR,W (+16),0,25:01,.509,.417,4.2,10.7,7.7,7.6,2.4,0.0,0.0,14.0,125,88,6.9,2.7,Erick Strickland
2001-12-05,28-010,BOS,HOME,DEN,W (+15),0,14:24,.000,.000,0.0,0.0,0.0,0.0,3.8,0.0,25.0,12.8,0,91,-2.5,-17.4,Erick Strickland
2001-12-07,28-012,BOS,HOME,PHO,W (+7),0,13:04,.700,.700,0.0,0.0,0.0,32.9,0.0,0.0,28.6,23.8,99,109,3.3,-2.4,Erick Strickland
2001-12-08,28-013,BOS,AWAY,CHI,L (-3),0,18:42,.357,.357,0.0,33.7,15.5,28.1,5.6,0.0,0.0,17.0,90,81,6.0,3.9,Erick Strickland
2001-12-11,28-016,BOS,AWAY,NYK,W (+9),0,20:09,.717,.625,0.0,11.0,4.9,0.0,0.0,0.0,0.0,11.1,144,103,4.8,-3.5,Erick Strickland
2001-12-14,28-019,BOS,HOME,CHI,W (+6),0,21:40,.602,.375,4.3,13.6,7.9,0.0,0.0,0.0,13.1,14.2,127,116,4.3,-8.3,Erick Strickland
2001-12-15,28-020,BOS,AWAY,CHH,W (+9),0,20:48,.750,.750,15.6,5.1,10.3,8.7,0.0,0.0,33.3,18.6,104,108,4.9,0.7,Erick Strickland
2001-12-17,28-022,BOS,AWAY,PHI,L (-16),0,16:39,.615,.625,0.0,18.8,7.3,44.5,3.2,0.0,0.0,13.8,142,110,6.4,6.0,Erick Strickland
2001-12-19,28-024,BOS,HOME,CLE,W (+6),0,19:59,.750,.750,0.0,0.0,0.0,7.0,2.7,0.0,0.0,9.6,154,117,5.3,1.4,Erick Strickland
2001-12-21,28-026,BOS,HOME,UTA,W (+6),0,21:20,.581,.583,0.0,16.7,8.8,16.8,7.6,0.0,12.7,17.5,109,92,8.5,7.6,Erick Strickland
2001-12-23,28-028,BOS,HOME,MEM,W (+5),0,17:00,.000,.000,5.6,35.3,20.2,18.2,3.0,0.0,37.5,19.3,19,78,-2.7,-15.7,Erick Strickland
2001-12-26,28-031,BOS,AWAY,UTA,L (-13),0,18:54,.575,.550,5.6,7.2,6.3,0.0,0.0,0.0,0.0,26.4,115,120,6.8,1.6,Erick Strickland
2001-12-27,28-032,BOS,AWAY,PHO,L (-2),0,11:29,.333,.333,0.0,0.0,0.0,16.7,0.0,0.0,25.0,15.1,59,105,0.0,-10.1,Erick Strickland
2001-12-29,28-034,BOS,AWAY,LAC,W (+2),0,26:46,.666,.600,0.0,14.5,6.9,33.7,0.0,0.0,12.9,13.1,131,104,8.8,0.9,Erick Strickland
2001-12-30,28-035,BOS,AWAY,SAC,L (-15),0,19:24,.375,.375,4.7,5.7,5.2,32.1,0.0,0.0,33.3,13.9,80,121,1.6,-5.6,Erick Strickland
2002-01-02,28-038,BOS,HOME,ORL,W (+16),0,27:05,.581,.500,0.0,8.5,4.6,8.6,3.9,0.0,36.8,18.2,81,103,3.8,-6.8,Erick Strickland
2002-01-04,28-040,BOS,HOME,MIA,L (-23),0,18:39,.654,.667,0.0,13.0,5.4,35.0,2.9,0.0,22.5,23.5,98,102,6.2,6.1,Erick Strickland
2002-01-05,28-041,BOS,AWAY,NYK,W (+9),0,15:54,.000,.000,6.5,26.1,16.3,9.1,0.0,0.0,40.0,14.5,22,93,-2.3,-17.5,Erick Strickland
2002-01-07,28-043,BOS,AWAY,ORL,L (-11),0,23:56,.500,.500,0.0,4.5,2.4,21.4,2.2,0.0,20.0,19.0,90,110,3.8,-1.4,Erick Strickland
2002-01-09,28-045,BOS,HOME,SAS,L (-3),0,22:00,.429,.429,0.0,32.7,15.4,7.7,2.5,0.0,12.5,16.5,82,103,4.0,-4.7,Erick Strickland
2002-01-11,28-047,BOS,HOME,DET,W (+14),1,23:38,.956,1.000,0.0,11.5,6.9,12.9,4.4,0.0,21.5,18.1,134,96,12.9,10.6,Erick Strickland
2002-01-12,28-048,BOS,AWAY,ATL,W (+24),0,21:28,.388,.333,0.0,14.6,7.1,12.2,0.0,0.0,0.0,13.3,104,105,3.5,-5.1,Erick Strickland
2002-01-16,28-052,BOS,HOME,NYK,W (+1),1,36:45,.612,.500,0.0,16.7,7.7,28.0,4.2,0.0,18.7,20.2,111,106,14.8,3.0,Erick Strickland
2002-01-18,28-054,BOS,HOME,HOU,L (-3),0,30:37,.568,.500,0.0,15.9,7.2,5.8,0.0,0.0,0.0,19.7,122,116,8.4,-2.7,Erick Strickland
2002-01-19,28-055,BOS,AWAY,DET,L (-3),0,22:13,.436,.417,0.0,20.3,10.1,6.9,2.3,0.0,22.5,18.8,71,99,3.1,-4.5,Erick Strickland
2002-01-21,28-057,BOS,HOME,TOR,W (+9),0,23:47,.436,.417,0.0,15.8,8.3,28.6,0.0,0.0,30.4,20.0,82,111,2.0,-10.1,Erick Strickland
2002-01-23,28-059,BOS,HOME,IND,W (+4),0,26:36,.833,.773,0.0,27.9,14.4,29.2,1.9,0.0,7.0,24.0,157,95,20.7,19.1,Erick Strickland
