DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,27-307,DEN,AWAY,UTA,L (-4),0,14:08,.255,.200,0.0,25.5,12.6,0.0,3.6,0.0,0.0,19.5,55,100,1.0,-8.2,Dahntay Jones
2008-10-31,27-309,DEN,AWAY,LAC,W (+10),0,18:48,.576,.167,12.0,0.0,5.1,0.0,2.7,3.5,15.1,31.0,117,101,9.5,1.0,Dahntay Jones
2008-11-05,27-314,DEN,AWAY,GSW,L (-10),1,20:55,.615,.500,5.3,0.0,2.4,0.0,2.3,0.0,19.7,29.3,104,117,7.5,-3.7,Dahntay Jones
2008-11-07,27-316,DEN,HOME,DAL,W (+3),1,21:45,.340,.200,4.7,13.8,9.3,0.0,0.0,0.0,0.0,11.1,91,113,1.3,-9.4,Dahntay Jones
2008-11-09,27-318,DEN,HOME,MEM,W (+10),1,22:52,.739,.714,4.6,4.7,4.6,9.3,2.0,3.8,0.0,13.0,151,86,10.3,9.7,Dahntay Jones
2008-11-11,27-320,DEN,AWAY,CHA,W (+8),1,15:39,.291,.333,0.0,0.0,0.0,21.2,6.9,0.0,22.5,13.7,63,86,2.3,2.2,Dahntay Jones
2008-11-13,27-322,DEN,AWAY,CLE,L (-11),1,15:15,.551,.600,18.5,0.0,9.4,12.3,0.0,0.0,0.0,17.7,132,134,4.2,-1.6,Dahntay Jones
2008-11-14,27-323,DEN,AWAY,BOS,W (+9),1,12:43,.333,.333,10.2,8.8,9.4,10.7,8.7,0.0,25.0,14.6,76,89,2.6,3.3,Dahntay Jones
2008-11-16,27-325,DEN,HOME,MIN,W (+6),1,16:45,.333,.333,0.0,7.3,3.2,11.4,0.0,0.0,25.0,10.7,59,99,-0.9,-12.4,Dahntay Jones
2008-11-18,27-327,DEN,HOME,MIL,W (+9),1,27:44,.658,.714,0.0,18.2,9.8,0.0,1.8,0.0,0.0,18.8,131,111,11.1,-0.2,Dahntay Jones
2008-11-19,27-328,DEN,AWAY,SAS,W (+10),1,17:55,.000,.000,0.0,17.1,10.3,0.0,3.0,0.0,33.3,8.1,0,88,-0.9,-6.9,Dahntay Jones
2008-11-21,27-330,DEN,AWAY,LAL,L (-14),1,17:44,.410,.500,6.2,14.2,9.9,0.0,0.0,0.0,17.0,14.8,70,120,-0.5,-14.7,Dahntay Jones
2008-11-23,27-332,DEN,HOME,CHI,W (+13),1,15:04,.000,.000,0.0,6.8,4.0,8.0,6.6,0.0,33.3,9.1,21,100,0.2,-6.6,Dahntay Jones
2008-11-26,27-335,DEN,AWAY,LAC,W (+1),1,23:15,.399,.000,5.6,5.4,5.5,12.5,2.1,0.0,34.7,10.7,79,111,1.0,-6.4,Dahntay Jones
2008-11-27,27-336,DEN,HOME,NOH,L (-4),1,12:33,.667,.667,0.0,0.0,0.0,0.0,4.3,0.0,25.0,15.2,90,121,1.5,-6.7,Dahntay Jones
2008-11-29,27-338,DEN,AWAY,MIN,W (+9),1,22:10,.592,.600,0.0,5.2,2.6,7.1,2.3,0.0,0.0,13.2,128,108,6.5,-1.0,Dahntay Jones
2008-11-30,27-339,DEN,HOME,HOU,W (+10),1,23:46,.694,.500,5.2,4.9,5.0,6.1,2.3,7.2,0.0,11.5,162,105,8.9,4.9,Dahntay Jones
2008-12-02,27-341,DEN,HOME,TOR,W (+39),1,22:31,.589,.600,0.0,4.0,2.5,25.0,0.0,0.0,0.0,15.4,141,105,8.9,2.3,Dahntay Jones
2008-12-04,27-343,DEN,HOME,SAS,L (-17),1,13:45,.500,.500,0.0,0.0,0.0,22.2,0.0,0.0,0.0,6.8,130,131,2.0,-1.1,Dahntay Jones
2008-12-06,27-345,DEN,AWAY,SAC,W (+33),1,27:58,.307,.125,0.0,14.1,8.8,4.3,1.7,4.1,0.0,14.8,80,88,4.6,-3.5,Dahntay Jones
2008-12-10,27-349,DEN,HOME,MIN,W (+11),1,20:16,.602,.625,5.8,6.1,5.9,6.9,0.0,0.0,23.1,18.7,102,123,3.7,-7.0,Dahntay Jones
2008-12-13,27-352,DEN,HOME,GSW,W (+18),1,23:25,.773,.667,0.0,12.1,6.5,4.5,1.9,0.0,34.0,10.0,102,101,3.3,-6.2,Dahntay Jones
2008-12-15,27-354,DEN,AWAY,DAL,W (+10),1,15:59,.500,.500,0.0,5.7,3.2,0.0,0.0,5.7,0.0,11.9,95,102,2.2,-3.1,Dahntay Jones
2008-12-16,27-355,DEN,AWAY,HOU,L (-12),1,14:16,.333,.333,7.6,11.6,9.2,0.0,0.0,0.0,25.0,13.1,66,134,-0.9,-15.0,Dahntay Jones
2008-12-19,27-358,DEN,HOME,CLE,L (-17),1,19:14,.615,.750,0.0,6.7,3.3,18.8,0.0,0.0,29.1,16.3,88,117,1.7,-4.1,Dahntay Jones
2008-12-20,27-359,DEN,AWAY,PHO,L (-7),1,13:25,.532,.000,8.9,18.8,13.8,9.7,0.0,0.0,34.7,9.3,102,118,1.5,-4.1,Dahntay Jones
2008-12-22,27-361,DEN,HOME,POR,W (+8),1,16:10,.615,.500,0.0,0.0,0.0,0.0,3.4,0.0,17.0,17.3,107,106,2.8,-4.1,Dahntay Jones
