DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-22,23-188,LAC,AWAY,LAL,W (+7),0,0:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-3.9,Amir Coffey
2020-12-25,23-191,LAC,AWAY,DEN,W (+13),0,0:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-4.4,Amir Coffey
2020-12-27,23-193,LAC,HOME,DAL,L (-51),0,17:39,.085,.000,5.7,0.0,3.0,20.9,0.0,0.0,0.0,16.5,41,142,-1.2,-13.5,Amir Coffey
2020-12-29,23-195,LAC,HOME,MIN,W (+23),0,11:21,.833,.833,0.0,8.5,5.0,11.0,0.0,0.0,0.0,11.7,166,111,4.7,3.5,Amir Coffey
2020-12-30,23-196,LAC,HOME,POR,W (+23),0,5:29,.676,.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,131,114,3.6,2.0,Amir Coffey
2021-01-01,23-198,LAC,AWAY,UTA,L (-6),0,0:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-7.9,Amir Coffey
2021-01-05,23-202,LAC,HOME,SAS,L (-3),0,0:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-8.8,Amir Coffey
2021-01-08,23-205,LAC,AWAY,GSW,L (-10),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-6.8,Amir Coffey
2021-01-15,23-212,LAC,AWAY,SAC,W (+38),0,8:55,.833,.833,15.4,0.0,6.8,13.1,0.0,0.0,0.0,15.1,188,115,4.7,6.7,Amir Coffey
2021-01-17,23-214,LAC,HOME,IND,W (+33),0,7:19,.347,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.8,22.8,47,99,-0.8,-16.6,Amir Coffey
2021-01-24,23-221,LAC,HOME,OKC,W (+8),0,0:17,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,4,0.3,16.9,Amir Coffey
2021-01-26,23-223,LAC,AWAY,ATL,L (-9),0,12:26,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,10.5,61,125,-0.8,-15.1,Amir Coffey
2021-01-28,23-225,LAC,AWAY,MIA,W (+4),0,16:24,.500,.500,0.0,17.6,8.8,0.0,9.0,0.0,16.7,16.2,81,93,4.4,0.0,Amir Coffey
2021-01-29,23-226,LAC,AWAY,ORL,W (+26),0,3:43,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,103,-0.7,-17.2,Amir Coffey
2021-01-31,23-228,LAC,AWAY,NYK,W (+14),0,1:38,.000,,0.0,0.0,0.0,66.8,0.0,0.0,0.0,25.8,66,132,-0.1,-12.5,Amir Coffey
2021-02-03,23-231,LAC,AWAY,CLE,W (+22),0,3:56,.000,.000,0.0,0.0,0.0,27.7,0.0,0.0,0.0,12.1,74,114,-0.4,-13.5,Amir Coffey
2021-02-14,23-242,LAC,HOME,CLE,W (+17),0,4:01,1.000,1.000,0.0,26.0,13.7,0.0,0.0,0.0,0.0,10.5,200,111,2.0,2.3,Amir Coffey
2021-02-15,23-243,LAC,HOME,MIA,W (+7),0,32:14,1.071,1.071,0.0,10.9,5.7,7.5,1.5,0.0,12.5,11.3,165,121,13.6,8.4,Amir Coffey
2021-02-17,23-245,LAC,HOME,UTA,L (-18),0,25:51,.945,1.000,4.1,10.1,7.4,0.0,0.0,0.0,36.8,18.5,104,119,7.6,0.2,Amir Coffey
2021-02-19,23-247,LAC,HOME,UTA,W (+4),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-5.0,Amir Coffey
2021-03-11,23-267,LAC,HOME,GSW,W (+26),0,11:04,.170,.000,17.3,0.0,8.7,9.9,0.0,0.0,0.0,21.3,75,105,0.6,-12.8,Amir Coffey
2021-03-14,23-270,LAC,AWAY,NOP,L (-20),0,12:00,.945,.917,0.0,0.0,0.0,30.8,3.9,0.0,12.7,28.1,161,130,11.8,22.3,Amir Coffey
2021-03-15,23-271,LAC,AWAY,DAL,W (+10),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-6.7,Amir Coffey
2021-03-17,23-273,LAC,AWAY,DAL,L (-16),0,1:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-8.8,Amir Coffey
2021-03-20,23-276,LAC,HOME,CHO,W (+27),0,6:56,.000,.000,19.8,0.0,8.5,15.4,0.0,0.0,0.0,6.6,110,119,0.3,-6.1,Amir Coffey
2021-03-22,23-278,LAC,HOME,ATL,W (+9),0,9:29,.515,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,112,129,2.3,-8.5,Amir Coffey
2021-03-24,23-280,LAC,AWAY,SAS,W (+33),0,5:39,.868,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,144,107,3.6,10.5,Amir Coffey
2021-03-25,23-281,LAC,AWAY,SAS,W (+13),0,23:42,.667,.667,0.0,13.5,6.3,14.5,2.3,0.0,25.0,15.4,105,95,6.3,3.0,Amir Coffey
2021-03-27,23-283,LAC,HOME,PHI,W (+10),0,2:46,.000,.000,0.0,0.0,0.0,0.0,17.8,0.0,0.0,15.9,0,84,0.3,0.0,Amir Coffey
2021-03-29,23-285,LAC,HOME,MIL,W (+24),0,13:37,.750,.750,0.0,18.6,9.0,7.4,0.0,0.0,0.0,6.3,174,113,2.9,1.7,Amir Coffey
2021-03-30,23-286,LAC,HOME,ORL,L (-7),0,19:50,.625,.625,0.0,19.0,9.9,0.0,0.0,0.0,0.0,9.0,123,111,4.2,-2.7,Amir Coffey
2021-04-01,23-288,LAC,HOME,DEN,L (-7),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-7.0,Amir Coffey
2021-04-04,23-291,LAC,HOME,LAL,W (+18),0,4:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,0.0,-3.9,Amir Coffey
2021-04-08,23-295,LAC,HOME,PHO,W (+10),0,1:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0,124,-0.7,-42.3,Amir Coffey
2021-04-09,23-296,LAC,HOME,HOU,W (+17),0,9:21,.625,.625,0.0,11.2,6.5,0.0,0.0,0.0,0.0,20.0,113,120,3.3,-4.4,Amir Coffey
2021-04-11,23-298,LAC,HOME,DET,W (+7),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138,0.0,-7.4,Amir Coffey
2021-04-13,23-300,LAC,AWAY,IND,W (+11),0,0:58,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,250,118,2.0,33.0,Amir Coffey
2021-04-14,23-301,LAC,AWAY,DET,W (+2),0,27:44,.510,.400,6.9,20.1,13.0,5.2,3.6,0.0,14.5,10.5,110,97,6.7,0.9,Amir Coffey
2021-04-18,23-305,LAC,HOME,MIN,W (+19),0,12:27,.129,.000,0.0,8.4,4.5,8.6,0.0,0.0,20.5,17.0,38,111,-2.3,-20.4,Amir Coffey
2021-04-20,23-307,LAC,AWAY,POR,W (+1),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-7.0,Amir Coffey
2021-04-21,23-308,LAC,HOME,MEM,W (+12),1,27:46,.441,.167,0.0,7.9,4.1,9.5,1.8,0.0,9.9,15.6,99,111,4.2,-8.1,Amir Coffey
2021-04-23,23-310,LAC,AWAY,HOU,W (+5),0,25:28,.654,.500,3.6,14.2,9.0,16.0,0.0,0.0,0.0,11.9,156,106,9.3,1.7,Amir Coffey
2021-04-26,23-313,LAC,AWAY,NOP,L (-17),0,23:00,.607,.556,4.3,0.0,2.4,0.0,0.0,0.0,9.2,19.7,116,126,5.4,-3.8,Amir Coffey
2021-04-28,23-315,LAC,AWAY,PHO,L (-8),0,0:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-6.2,Amir Coffey
2022-10-22,25-127,LAC,AWAY,SAC,W (+2),0,4:34,.798,1.000,0.0,23.9,13.3,0.0,0.0,0.0,34.7,29.2,90,116,1.6,-6.4,Amir Coffey
