DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-12-15,27-138,NJN,HOME,CLE,W (+10),1,5:57,1.000,1.000,41.0,0.0,23.5,0.0,0.0,25.4,0.0,7.6,211,92,2.9,3.1,Jim McIlvaine
1999-12-16,27-139,NJN,AWAY,WAS,L (-4),1,11:18,,,0.0,0.0,0.0,0.0,0.0,6.1,,0.0,0,126,0.3,-3.4,Jim McIlvaine
1999-12-18,27-141,NJN,AWAY,CLE,W (+24),1,8:50,1.000,1.000,0.0,22.7,12.5,18.0,0.0,7.8,0.0,5.2,205,75,2.1,5.3,Jim McIlvaine
1999-12-19,27-142,NJN,HOME,ATL,W (+8),1,18:16,.500,.500,5.9,17.8,11.9,0.0,0.0,19.0,33.3,7.8,79,93,4.3,0.6,Jim McIlvaine
1999-12-21,27-144,NJN,AWAY,TOR,L (-29),1,5:14,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.8,0,137,-1.4,-22.6,Jim McIlvaine
1999-12-23,27-146,NJN,HOME,PHI,W (+5),1,20:59,.667,.667,18.7,0.0,9.6,7.7,5.3,0.0,0.0,12.4,160,109,9.3,5.6,Jim McIlvaine
1999-12-26,27-149,NJN,HOME,CHI,W (+27),1,10:40,.906,1.000,9.5,9.5,9.5,0.0,0.0,29.5,26.6,15.4,134,81,6.6,13.4,Jim McIlvaine
1999-12-28,27-151,NJN,HOME,NYK,W (+6),1,22:02,.451,.333,14.5,13.1,13.8,0.0,0.0,13.2,11.4,19.5,100,93,7.2,-0.9,Jim McIlvaine
1999-12-30,27-153,NJN,HOME,ORL,W (+10),1,16:01,.000,.000,14.1,0.0,7.9,14.3,0.0,7.8,0.0,9.4,61,95,0.9,-6.0,Jim McIlvaine
2000-01-04,27-158,NJN,AWAY,IND,L (-5),1,14:20,.307,.250,29.4,47.6,38.6,8.9,3.6,0.0,0.0,16.1,108,112,3.9,-6.2,Jim McIlvaine
2000-01-07,27-161,NJN,HOME,VAN,L (-10),1,16:03,.000,.000,13.0,8.1,10.8,8.8,0.0,19.4,25.0,11.4,43,109,0.9,-7.7,Jim McIlvaine
2000-01-08,27-162,NJN,AWAY,MIA,W (+1),0,1:56,,,0.0,68.6,30.8,0.0,0.0,0.0,,0.0,0,91,-0.5,-22.3,Jim McIlvaine
2000-01-17,27-171,NJN,AWAY,PHI,L (-5),0,8:17,,,0.0,15.0,6.9,0.0,6.2,8.1,,0.0,0,92,0.8,-0.5,Jim McIlvaine
2000-01-19,27-173,NJN,AWAY,NYK,L (-1),1,30:34,.600,.600,16.8,11.6,14.4,0.0,3.7,12.3,16.7,9.2,124,97,11.0,5.4,Jim McIlvaine
2000-01-20,27-174,NJN,HOME,DET,W (+2),0,5:51,,,0.0,24.2,11.1,17.4,0.0,0.0,,0.0,220,131,0.2,-0.1,Jim McIlvaine
2000-01-24,27-178,NJN,AWAY,POR,L (-14),1,9:40,,,0.0,14.1,6.4,0.0,0.0,0.0,,0.0,0,114,-0.9,-10.1,Jim McIlvaine
2000-01-26,27-180,NJN,AWAY,SEA,L (-3),0,17:34,.000,.000,10.9,11.3,11.1,0.0,0.0,11.8,0.0,4.9,56,104,1.1,-7.0,Jim McIlvaine
2000-01-27,27-181,NJN,AWAY,VAN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jim McIlvaine
2000-01-29,27-183,NJN,AWAY,LAC,L (-5),0,10:24,.436,.333,10.0,30.0,18.0,0.0,0.0,0.0,0.0,15.2,110,103,2.2,-3.9,Jim McIlvaine
2000-02-02,27-187,NJN,HOME,ATL,L (-8),1,8:03,,,13.0,15.4,14.1,0.0,0.0,0.0,100.0,5.8,43,114,-1.6,-20.1,Jim McIlvaine
2000-02-04,27-189,NJN,AWAY,BOS,L (-5),1,24:33,.466,.500,12.8,14.4,13.6,6.6,0.0,6.1,0.0,12.2,115,112,6.1,-2.0,Jim McIlvaine
2000-02-06,27-191,NJN,HOME,GSW,W (+20),1,37:48,.581,.500,17.2,24.8,21.3,3.8,0.0,8.1,22.5,9.9,120,91,13.2,2.2,Jim McIlvaine
2000-02-08,27-193,NJN,HOME,BOS,W (+18),1,14:43,.926,1.000,19.4,19.6,19.5,0.0,0.0,12.3,18.8,15.4,152,112,7.7,2.6,Jim McIlvaine
2000-02-09,27-194,NJN,AWAY,PHI,L (-2),1,32:52,1.064,1.000,4.2,9.7,7.3,4.6,4.8,6.2,34.7,4.4,152,96,8.9,6.3,Jim McIlvaine
2000-02-15,27-200,NJN,AWAY,ATL,L (-17),1,22:08,.400,.400,15.9,5.5,11.5,0.0,0.0,6.1,28.6,12.9,77,114,1.8,-9.6,Jim McIlvaine
2000-02-18,27-203,NJN,HOME,MIA,W (+7),1,23:56,.798,1.000,8.5,10.3,9.3,0.0,0.0,3.2,51.5,7.3,83,101,1.4,-7.9,Jim McIlvaine
2000-02-20,27-205,NJN,AWAY,MIN,W (+2),1,27:07,.000,,5.1,0.0,2.0,11.5,0.0,6.8,53.2,3.5,67,111,0.0,-3.3,Jim McIlvaine
2000-02-22,27-207,NJN,HOME,LAL,L (-8),1,26:43,.750,.750,13.3,8.1,10.6,6.2,0.0,9.4,0.0,7.2,165,109,8.6,4.9,Jim McIlvaine
2000-02-23,27-208,NJN,AWAY,MIA,L (-14),1,21:43,,,4.0,18.6,10.8,0.0,2.4,3.3,100.0,2.0,39,101,1.0,-5.6,Jim McIlvaine
2000-02-26,27-211,NJN,HOME,CHH,W (+11),1,26:45,.500,.500,8.3,11.6,10.0,4.9,0.0,5.3,0.0,6.7,128,106,4.4,-3.9,Jim McIlvaine
2000-02-28,27-213,NJN,AWAY,UTA,L (-5),1,40:16,.307,.250,5.5,3.3,4.5,0.0,0.0,14.8,17.0,6.5,74,117,4.5,-3.8,Jim McIlvaine
2000-03-01,27-215,NJN,AWAY,DEN,W (+13),1,20:12,.500,.500,10.7,11.8,11.3,21.7,0.0,6.3,20.0,11.2,108,88,4.8,1.7,Jim McIlvaine
2000-03-02,27-216,NJN,AWAY,DAL,W (+1),1,25:34,.000,.000,14.5,10.9,12.7,0.0,0.0,11.7,33.3,5.2,72,107,4.4,-3.9,Jim McIlvaine
2000-03-04,27-218,NJN,AWAY,HOU,L (-7),1,11:57,,,0.0,11.0,4.9,12.6,0.0,0.0,,0.0,209,106,0.6,-2.3,Jim McIlvaine
2000-03-06,27-220,NJN,AWAY,SAS,L (-2),1,16:58,.250,.250,0.0,12.3,6.8,0.0,0.0,7.7,20.0,14.1,40,115,-0.6,-11.2,Jim McIlvaine
2000-03-08,27-222,NJN,HOME,POR,W (+12),1,22:25,1.064,1.000,5.1,14.5,9.9,6.3,2.3,9.9,0.0,3.7,225,101,7.9,9.3,Jim McIlvaine
2000-03-10,27-224,NJN,AWAY,MIL,W (+28),1,12:18,.500,.500,9.8,0.0,4.6,11.1,4.3,6.2,20.0,19.3,95,87,3.3,-2.2,Jim McIlvaine
2000-03-12,27-226,NJN,HOME,ORL,W (+38),1,10:40,1.000,1.000,23.0,21.3,22.1,29.3,4.4,5.5,0.0,3.8,211,82,5.9,17.9,Jim McIlvaine
2000-03-18,27-232,NJN,HOME,MIL,W (+2),1,19:08,.500,.500,12.1,11.6,11.9,9.8,0.0,4.0,20.0,12.3,100,98,3.2,-1.4,Jim McIlvaine
2000-03-19,27-233,NJN,HOME,UTA,L (-4),1,18:30,1.064,1.000,14.4,36.0,25.2,0.0,0.0,8.6,34.7,8.2,152,98,5.8,4.0,Jim McIlvaine
2000-03-21,27-235,NJN,AWAY,TOR,W (+7),1,8:23,,,0.0,0.0,0.0,14.3,13.6,9.1,,0.0,212,86,2.2,10.2,Jim McIlvaine
2000-03-22,27-236,NJN,AWAY,CHH,L (-16),1,14:57,.000,.000,7.1,20.0,12.5,0.0,3.5,8.9,0.0,5.9,38,117,1.9,-4.0,Jim McIlvaine
2000-03-24,27-238,NJN,HOME,MIN,L (-1),1,6:46,.387,.333,29.7,19.4,25.2,0.0,0.0,9.2,20.5,28.1,83,109,1.9,-8.5,Jim McIlvaine
2000-03-26,27-240,NJN,HOME,DEN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jim McIlvaine
2000-03-28,27-242,NJN,HOME,IND,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jim McIlvaine
2000-03-30,27-244,NJN,HOME,TOR,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jim McIlvaine
2000-03-31,27-245,NJN,AWAY,ORL,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jim McIlvaine
2000-04-02,27-247,NJN,HOME,DET,L (-21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jim McIlvaine
2000-04-04,27-249,NJN,AWAY,WAS,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jim McIlvaine
2000-04-07,27-252,NJN,HOME,MIA,L (-18),0,10:44,.568,,0.0,42.6,18.8,15.6,4.7,0.0,36.2,11.8,82,97,1.5,-4.5,Jim McIlvaine
2000-04-08,27-253,NJN,AWAY,MIL,L (-8),0,6:30,.500,.500,21.1,0.0,10.4,0.0,0.0,0.0,0.0,16.4,121,133,1.3,-10.6,Jim McIlvaine
2000-04-12,27-257,NJN,AWAY,NYK,L (-2),1,21:01,.000,.000,15.5,23.5,19.2,7.2,5.5,11.5,0.0,2.4,122,82,6.6,8.5,Jim McIlvaine
2000-04-14,27-259,NJN,HOME,ORL,L (-8),1,15:27,.000,.000,0.0,0.0,0.0,0.0,0.0,12.6,0.0,3.1,0,116,1.0,-3.4,Jim McIlvaine
2000-04-18,27-263,NJN,AWAY,ATL,L (-2),1,3:41,,,0.0,0.0,0.0,0.0,0.0,15.6,,0.0,0,96,0.7,2.6,Jim McIlvaine
