DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-11-10,22-282,GSW,HOME,BRK,W (+16),0,5:33,.500,.500,0.0,20.6,11.2,0.0,0.0,0.0,0.0,16.9,98,111,0.5,-14.5,Marcus Derrickson
2018-11-17,22-289,GSW,AWAY,DAL,L (-3),0,2:56,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.4,0,118,-1.4,-30.2,Marcus Derrickson
2018-12-03,22-305,GSW,AWAY,ATL,W (+17),0,4:12,.500,.500,0.0,27.2,15.4,0.0,0.0,0.0,25.0,40.9,67,108,-0.2,-24.8,Marcus Derrickson
2018-12-05,22-307,GSW,AWAY,CLE,W (+24),0,5:50,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0,121,-0.7,-17.8,Marcus Derrickson
2018-12-31,22-333,GSW,AWAY,PHO,W (+23),0,3:46,.532,.000,33.5,0.0,15.5,0.0,0.0,0.0,0.0,21.2,144,115,2.0,-4.9,Marcus Derrickson
2019-01-11,22-344,GSW,HOME,CHI,W (+37),0,12:00,.563,.563,11.4,0.0,5.1,0.0,0.0,6.9,10.1,34.2,106,110,4.8,-12.7,Marcus Derrickson
2019-01-28,22-361,GSW,AWAY,IND,W (+32),0,8:57,.500,.500,0.0,11.9,6.2,0.0,0.0,0.0,0.0,22.9,105,107,2.2,-8.7,Marcus Derrickson
2019-02-02,23-001,GSW,HOME,LAL,W (+14),0,2:08,,,52.3,0.0,24.2,0.0,0.0,0.0,,0.0,227,108,0.7,-1.8,Marcus Derrickson
2019-02-06,23-005,GSW,HOME,SAS,W (+39),0,8:47,.750,.750,27.3,0.0,13.3,12.4,0.0,0.0,0.0,19.0,173,111,6.1,9.5,Marcus Derrickson
2019-04-09,23-067,GSW,AWAY,NOP,W (+9),0,5:01,.625,.625,41.6,17.7,28.7,0.0,0.0,0.0,0.0,34.1,137,104,4.7,10.5,Marcus Derrickson
2019-04-10,23-068,GSW,AWAY,MEM,L (-15),0,8:09,1.195,1.200,13.7,13.1,13.4,0.0,0.0,0.0,0.0,28.6,210,136,12.1,38.1,Marcus Derrickson
