DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-01-09,25-307,HOU,AWAY,OKC,L (-21),0,5:56,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,140,121,1.6,2.9,Michael Frazier
2020-01-11,25-309,HOU,HOME,MIN,W (+30),0,7:50,.333,.333,14.3,20.8,18.0,14.3,0.0,0.0,0.0,14.6,110,100,1.9,-5.6,Michael Frazier
2020-01-18,25-316,HOU,HOME,LAL,L (-9),0,0:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-4.1,Michael Frazier
2020-01-22,25-320,HOU,HOME,DEN,W (+16),0,5:56,.000,.000,0.0,0.0,0.0,0.0,8.3,0.0,0.0,6.8,0,99,-0.5,-10.2,Michael Frazier
2020-01-27,25-325,HOU,AWAY,UTA,W (+9),0,20:09,.630,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,133,113,2.3,-5.4,Michael Frazier
2020-02-07,25-336,HOU,AWAY,PHO,L (-36),0,18:17,.568,,0.0,0.0,0.0,0.0,2.6,0.0,69.4,6.8,34,129,-1.6,-13.2,Michael Frazier
2020-02-11,25-340,HOU,HOME,BOS,W (+11),0,1:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-3.0,Michael Frazier
2020-02-20,25-349,HOU,AWAY,GSW,W (+30),0,6:04,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,100,117,0.2,-17.8,Michael Frazier
2020-08-06,26-151,HOU,HOME,LAL,W (+16),0,11:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,101,-4.5,-24.6,Michael Frazier
2020-08-09,26-154,HOU,AWAY,SAC,W (+17),0,18:22,.644,.500,0.0,11.6,5.9,6.5,0.0,0.0,0.0,8.5,145,109,3.4,-2.3,Michael Frazier
2020-08-11,26-156,HOU,AWAY,SAS,L (-18),0,19:36,.444,.300,0.0,23.3,10.2,0.0,0.0,0.0,22.8,18.5,69,115,1.7,-10.4,Michael Frazier
2020-08-12,26-157,HOU,HOME,IND,L (-4),0,12:47,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,66,109,-0.1,-9.4,Michael Frazier
2020-08-14,26-159,HOU,HOME,PHI,L (-38),0,16:36,.000,.000,0.0,8.5,3.7,0.0,0.0,0.0,20.0,13.9,0,139,-3.9,-23.7,Michael Frazier
