DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,24-069,HOU,AWAY,DET,W (+9),1,35:27,.466,.417,0.0,12.6,6.7,33.6,5.7,0.0,23.7,20.9,96,96,10.8,-0.9,Jeremy Lin
2012-11-02,24-071,HOU,AWAY,ATL,W (+7),1,39:50,.538,.438,11.6,14.3,12.8,27.4,0.0,0.0,13.3,21.9,125,110,17.9,4.2,Jeremy Lin
2012-11-03,24-072,HOU,HOME,POR,L (-10),1,37:18,.468,.423,2.4,5.7,3.9,37.0,4.1,0.0,17.8,19.7,94,93,10.9,3.2,Jeremy Lin
2012-11-07,24-076,HOU,HOME,DEN,L (-6),1,33:00,.304,.222,0.0,16.9,7.9,31.1,9.4,0.0,16.8,15.4,79,86,9.4,5.0,Jeremy Lin
2012-11-09,24-078,HOU,AWAY,MEM,L (-8),1,36:58,.663,.600,0.0,12.7,8.0,15.9,2.9,0.0,26.1,19.4,104,102,11.2,2.6,Jeremy Lin
2012-11-10,24-079,HOU,HOME,DET,W (+14),1,25:48,.444,.357,4.4,12.4,8.6,50.8,2.0,0.0,0.0,13.6,128,91,10.7,7.6,Jeremy Lin
2012-11-12,24-081,HOU,HOME,MIA,L (-3),1,34:10,.507,.500,0.0,3.3,1.7,26.5,1.5,6.2,18.4,14.5,104,121,8.2,1.2,Jeremy Lin
2012-11-14,24-083,HOU,HOME,NOH,W (+4),1,33:45,.200,.200,0.0,13.5,7.3,17.2,4.7,2.4,16.7,17.0,54,98,3.1,-6.1,Jeremy Lin
2012-11-16,24-085,HOU,AWAY,POR,L (-2),1,35:34,.496,.375,0.0,21.8,10.6,44.9,1.5,4.9,21.3,17.5,114,114,13.1,3.1,Jeremy Lin
2012-11-18,24-087,HOU,AWAY,LAL,L (-11),1,31:13,.265,.222,0.0,3.8,1.9,37.6,1.5,0.0,24.1,16.9,81,122,4.0,-8.5,Jeremy Lin
2012-11-19,24-088,HOU,AWAY,UTA,L (-11),1,32:32,.398,.333,7.9,9.2,8.5,19.6,0.0,0.0,15.5,25.1,83,111,5.8,-6.5,Jeremy Lin
2012-11-21,24-090,HOU,HOME,CHI,W (+4),1,26:07,.222,.222,4.4,10.8,7.9,19.5,1.9,0.0,35.7,23.3,44,93,-2.6,-13.6,Jeremy Lin
2012-11-23,24-092,HOU,HOME,NYK,W (+28),1,34:52,.542,.542,0.0,21.9,12.2,10.9,2.8,0.0,25.0,19.1,92,102,8.4,-4.5,Jeremy Lin
2012-11-27,24-096,HOU,HOME,TOR,W (+16),1,38:15,.810,.833,0.0,11.4,6.0,35.6,4.0,0.0,23.3,15.2,140,105,19.9,7.7,Jeremy Lin
2012-11-28,24-097,HOU,AWAY,OKC,L (-22),1,41:03,.381,.429,0.0,9.5,4.2,28.8,4.9,0.0,27.6,10.9,84,122,8.2,-2.2,Jeremy Lin
2012-12-01,24-100,HOU,HOME,UTA,W (+8),1,33:51,.638,.607,0.0,10.6,5.6,32.7,1.4,0.0,11.8,21.7,132,122,16.7,1.3,Jeremy Lin
2012-12-04,24-103,HOU,HOME,LAL,W (+2),1,19:59,.250,.250,0.0,10.9,4.7,21.7,0.0,0.0,20.0,19.3,58,110,-1.7,-15.9,Jeremy Lin
2012-12-07,24-106,HOU,AWAY,SAS,L (-22),1,26:03,.222,.222,3.4,27.9,12.7,22.1,1.8,0.0,18.2,17.4,58,111,2.1,-9.7,Jeremy Lin
2012-12-08,24-107,HOU,HOME,DAL,L (-7),1,18:05,.717,.750,0.0,12.1,6.9,26.8,5.3,0.0,17.0,14.5,123,109,7.5,6.0,Jeremy Lin
2012-12-10,24-109,HOU,HOME,SAS,L (-8),1,42:00,.723,.619,2.3,7.2,4.3,32.6,2.2,4.1,7.1,28.1,146,118,34.5,14.3,Jeremy Lin
2012-12-12,24-111,HOU,HOME,WAS,W (+6),1,30:13,.512,.500,0.0,15.6,8.5,34.5,0.0,2.5,23.5,18.9,94,97,7.8,-2.5,Jeremy Lin
2012-12-14,24-113,HOU,HOME,BOS,W (+12),1,27:04,.417,.417,0.0,11.3,6.2,37.1,1.9,5.5,33.3,15.5,87,93,6.0,1.7,Jeremy Lin
2012-12-16,24-115,HOU,AWAY,TOR,L (-7),1,32:45,.389,.389,3.2,0.0,1.7,10.6,4.7,0.0,25.0,16.9,69,105,2.4,-5.8,Jeremy Lin
2012-12-17,24-116,HOU,AWAY,NYK,W (+13),1,39:01,.656,.633,3.2,7.5,5.7,38.3,2.5,0.0,19.3,24.2,122,101,19.4,5.0,Jeremy Lin
2012-12-19,24-118,HOU,HOME,PHI,W (+22),1,31:42,.699,.708,0.0,6.3,3.8,30.4,1.6,0.0,7.2,20.8,140,112,16.0,3.1,Jeremy Lin
2012-12-22,24-121,HOU,HOME,MEM,W (+25),1,34:41,.545,.458,0.0,22.4,11.1,41.1,2.9,2.1,12.7,20.1,126,97,17.6,4.9,Jeremy Lin
2012-12-25,24-124,HOU,AWAY,CHI,W (+23),1,34:20,.727,.667,0.0,3.3,1.8,44.2,1.5,2.2,12.7,21.5,149,108,20.9,9.0,Jeremy Lin
2012-12-26,24-125,HOU,AWAY,MIN,W (+3),1,27:28,.405,.333,0.0,10.1,5.4,6.3,1.9,0.0,41.5,28.5,48,92,-2.7,-17.0,Jeremy Lin
2012-12-28,24-127,HOU,AWAY,SAS,L (-6),1,36:21,.591,.594,3.1,12.8,7.2,31.9,5.1,0.0,22.0,24.7,108,111,17.2,3.8,Jeremy Lin
2012-12-29,24-128,HOU,HOME,OKC,L (-30),1,24:23,.415,.375,0.0,9.4,4.4,50.9,1.8,0.0,32.2,20.6,76,116,4.3,-5.8,Jeremy Lin
2012-12-31,24-130,HOU,HOME,ATL,W (+19),1,39:53,.649,.591,0.0,12.0,6.3,25.5,4.8,3.6,24.5,19.1,114,96,18.5,3.6,Jeremy Lin
2013-01-02,24-132,HOU,HOME,NOH,W (+12),1,41:41,.414,.350,5.4,8.9,7.3,21.5,1.2,0.0,15.5,14.2,101,102,9.3,-1.3,Jeremy Lin
2013-01-04,24-134,HOU,AWAY,MIL,W (+14),1,28:52,.450,.375,0.0,3.8,2.0,29.1,6.6,0.0,40.3,22.4,78,95,5.6,-5.2,Jeremy Lin
2013-01-05,24-135,HOU,AWAY,CLE,W (+8),1,38:13,.658,.654,0.0,10.5,5.8,22.3,1.3,0.0,20.8,21.6,112,114,12.6,-2.0,Jeremy Lin
2013-01-08,24-138,HOU,HOME,LAL,W (+13),1,34:49,.607,.615,0.0,19.7,10.5,18.0,5.4,0.0,30.9,27.1,90,101,12.6,-1.4,Jeremy Lin
2013-01-09,24-139,HOU,AWAY,NOH,L (-9),1,41:34,.375,.375,2.9,10.3,6.8,22.7,6.5,0.0,29.4,19.1,70,92,6.8,0.0,Jeremy Lin
2013-01-11,24-141,HOU,AWAY,BOS,L (-12),1,36:22,.536,.500,2.8,15.5,8.1,26.6,4.3,0.0,0.0,13.8,132,107,14.4,5.6,Jeremy Lin
2013-01-12,24-142,HOU,AWAY,PHI,L (-7),1,37:54,.237,.154,5.8,6.2,6.0,18.4,3.9,0.0,6.3,18.2,72,106,4.6,-5.6,Jeremy Lin
2013-01-15,24-145,HOU,HOME,LAC,L (-8),1,35:19,.505,.500,0.0,4.2,2.0,39.7,2.9,0.0,7.8,16.2,131,127,12.6,1.7,Jeremy Lin
2013-01-16,24-146,HOU,AWAY,DAL,L (-5),1,30:42,.546,.500,3.5,5.8,4.7,26.5,1.5,0.0,18.7,29.6,99,108,11.4,1.1,Jeremy Lin
2013-01-18,24-148,HOU,AWAY,IND,L (-10),1,31:26,.714,.714,0.0,19.6,9.9,16.4,0.0,0.0,30.0,14.1,103,120,6.1,-4.8,Jeremy Lin
2013-01-19,24-149,HOU,AWAY,MIN,L (-13),1,34:10,.387,.250,8.6,4.5,7.0,13.5,3.4,0.0,16.2,23.6,88,110,5.2,-2.7,Jeremy Lin
2013-01-21,24-151,HOU,AWAY,CHA,W (+6),1,24:11,.340,.200,0.0,9.0,4.6,22.0,2.2,0.0,25.4,14.9,72,104,1.8,-9.7,Jeremy Lin
2013-01-23,24-153,HOU,HOME,DEN,L (-10),1,24:13,.541,.429,0.0,4.7,2.5,19.1,2.0,0.0,19.4,18.5,100,110,5.9,-3.2,Jeremy Lin
2013-01-25,24-155,HOU,AWAY,NOH,W (+18),1,37:09,.683,.583,0.0,15.0,8.3,34.3,8.8,2.2,29.6,16.9,120,79,18.6,14.3,Jeremy Lin
2013-01-26,24-156,HOU,HOME,BRK,W (+13),1,34:56,.470,.429,0.0,16.0,8.5,34.2,1.5,3.1,28.7,26.1,91,115,8.9,-5.7,Jeremy Lin
2013-01-28,24-158,HOU,AWAY,UTA,W (+45),1,24:43,1.103,1.100,0.0,8.1,4.7,36.5,6.6,0.0,35.5,16.1,150,86,15.6,14.9,Jeremy Lin
2013-01-30,24-160,HOU,AWAY,DEN,L (-8),1,31:00,.594,.567,0.0,3.8,1.9,29.1,1.5,2.9,5.1,25.7,125,114,16.8,5.4,Jeremy Lin
2013-02-02,24-163,HOU,HOME,CHA,W (+14),1,33:47,.431,.400,3.6,3.2,3.3,31.3,4.7,2.4,27.7,19.3,92,99,9.1,-0.1,Jeremy Lin
2013-02-05,24-166,HOU,HOME,GSW,W (+31),1,32:30,.788,.781,0.0,3.3,1.7,42.6,1.5,0.0,10.1,25.5,156,114,25.2,12.5,Jeremy Lin
2013-02-06,24-167,HOU,AWAY,MIA,L (-6),1,32:15,.514,.350,0.0,3.8,1.9,12.9,1.6,2.5,13.7,20.4,103,120,7.7,-2.4,Jeremy Lin
2013-02-08,24-169,HOU,HOME,POR,W (+15),1,26:04,.680,.700,0.0,0.0,0.0,20.5,0.0,0.0,14.5,26.4,124,125,11.0,-2.0,Jeremy Lin
2013-02-10,24-171,HOU,AWAY,SAC,L (-6),1,29:14,.711,.688,0.0,7.5,3.7,27.5,1.7,4.9,10.6,13.9,144,123,12.2,3.4,Jeremy Lin
2013-02-12,24-173,HOU,AWAY,GSW,W (+9),1,28:43,.482,.273,3.5,3.6,3.6,44.0,0.0,0.0,0.0,21.5,131,113,14.3,1.5,Jeremy Lin
2013-02-13,24-174,HOU,AWAY,LAC,L (-10),1,34:10,.478,.375,0.0,8.3,3.6,32.4,2.9,3.3,21.5,23.2,94,108,9.4,1.0,Jeremy Lin
2013-02-20,24-181,HOU,HOME,OKC,W (+3),1,41:51,.622,.614,0.0,15.6,7.6,26.6,2.1,0.0,11.4,25.1,120,113,22.1,4.0,Jeremy Lin
2013-02-22,24-183,HOU,AWAY,BRK,W (+10),1,35:51,.379,.364,0.0,6.1,3.4,22.5,0.0,0.0,29.6,23.0,75,113,1.1,-13.3,Jeremy Lin
2013-02-23,24-184,HOU,AWAY,WAS,L (-2),1,26:16,.278,.278,0.0,5.2,2.4,31.9,6.1,0.0,18.2,18.9,85,110,4.2,-3.6,Jeremy Lin
2013-02-27,24-188,HOU,HOME,MIL,L (-3),1,33:24,.421,.364,0.0,10.0,4.8,27.8,4.2,2.2,14.4,17.0,97,102,11.0,1.6,Jeremy Lin
2013-03-01,24-190,HOU,AWAY,ORL,W (+8),1,25:51,.709,.667,0.0,6.0,2.9,25.5,0.0,0.0,20.5,17.9,131,127,9.0,-2.3,Jeremy Lin
2013-03-03,24-192,HOU,HOME,DAL,W (+33),1,24:34,.648,.607,0.0,0.0,0.0,57.9,4.0,0.0,11.0,32.2,140,105,19.5,9.1,Jeremy Lin
2013-03-06,24-195,HOU,AWAY,DAL,L (-4),1,24:37,.575,.550,0.0,5.3,2.7,23.2,0.0,0.0,22.3,25.1,95,125,6.4,-5.8,Jeremy Lin
2013-03-08,24-197,HOU,AWAY,GSW,W (+6),1,36:38,.579,.389,0.0,18.3,9.6,22.7,1.4,0.0,7.2,18.1,122,94,13.6,1.1,Jeremy Lin
2013-03-09,24-198,HOU,AWAY,PHO,L (-2),1,30:34,.557,.500,3.5,0.0,1.8,20.4,1.7,0.0,33.6,20.7,91,120,3.4,-10.9,Jeremy Lin
2013-03-13,24-202,HOU,HOME,PHO,W (+30),1,25:43,.658,.611,0.0,14.0,7.5,37.7,3.8,0.0,16.8,19.9,129,81,13.4,7.7,Jeremy Lin
2013-03-15,24-204,HOU,HOME,MIN,W (+8),1,38:44,.680,.633,0.0,3.0,1.5,38.0,5.4,0.0,14.5,24.2,132,104,22.4,11.0,Jeremy Lin
2013-03-17,24-206,HOU,HOME,GSW,L (-30),1,35:10,.606,.656,0.0,3.1,1.4,34.7,0.0,0.0,10.4,24.4,109,119,13.3,4.9,Jeremy Lin
2013-03-20,24-209,HOU,HOME,UTA,W (+7),1,30:12,.767,.731,0.0,7.9,4.0,48.4,0.0,0.0,11.3,26.7,145,105,19.7,11.0,Jeremy Lin
2013-03-22,24-211,HOU,HOME,CLE,W (+38),1,20:12,.269,.286,6.8,0.0,2.8,36.3,0.0,0.0,28.7,22.4,81,93,0.6,-12.0,Jeremy Lin
2013-03-24,24-213,HOU,HOME,SAS,W (+1),1,26:44,.338,.250,0.0,9.2,4.4,31.6,3.9,3.2,31.1,22.1,67,99,2.8,-5.3,Jeremy Lin
2013-03-27,24-216,HOU,HOME,IND,L (-9),1,19:53,.621,.583,0.0,6.7,2.8,39.0,5.3,0.0,38.3,23.2,85,106,5.7,2.8,Jeremy Lin
2013-03-29,24-218,HOU,AWAY,MEM,L (-9),1,23:11,.405,.333,0.0,6.3,2.7,22.4,4.8,3.0,16.8,23.6,87,117,5.2,-1.8,Jeremy Lin
2013-03-30,24-219,HOU,HOME,LAC,W (+17),1,31:20,.555,.450,0.0,0.0,0.0,15.9,0.0,2.7,30.7,26.7,85,92,4.0,-5.6,Jeremy Lin
2013-04-01,24-221,HOU,HOME,ORL,W (+8),1,29:42,.563,.563,0.0,10.1,4.8,57.2,0.0,0.0,15.1,27.5,119,115,15.8,4.9,Jeremy Lin
2013-04-03,24-223,HOU,AWAY,SAC,W (+10),1,34:08,.540,.500,0.0,2.9,1.6,40.2,1.4,0.0,12.6,19.5,122,110,12.6,2.8,Jeremy Lin
2013-04-05,24-225,HOU,AWAY,POR,W (+18),1,34:03,.724,.692,3.5,8.8,6.4,40.7,3.0,0.0,20.8,26.2,129,104,20.1,6.7,Jeremy Lin
2013-04-06,24-226,HOU,AWAY,DEN,L (-18),1,34:47,.652,.600,0.0,6.4,3.2,39.5,0.0,0.0,5.4,22.4,140,136,19.3,1.9,Jeremy Lin
2013-04-09,24-229,HOU,HOME,PHO,W (+3),1,37:28,.424,.357,0.0,3.2,1.5,25.1,2.7,0.0,11.5,19.7,98,106,9.3,-2.8,Jeremy Lin
2013-04-12,24-232,HOU,HOME,MEM,L (-4),1,45:11,.543,.462,2.3,8.9,5.6,30.0,0.0,1.6,20.4,19.6,101,100,9.6,0.8,Jeremy Lin
2013-04-14,24-234,HOU,HOME,SAC,W (+21),1,25:35,.705,.563,0.0,13.6,8.2,10.0,0.0,0.0,22.0,23.1,115,104,10.2,-5.3,Jeremy Lin
2013-04-15,24-235,HOU,AWAY,PHO,L (-7),1,36:03,.482,.474,0.0,8.7,4.6,16.5,0.0,1.8,8.8,25.7,97,118,9.9,-5.1,Jeremy Lin
2013-04-17,24-237,HOU,AWAY,LAL,L (-4),1,34:36,.381,.357,0.0,5.7,3.0,42.4,0.0,0.0,11.3,25.3,86,110,5.6,-4.2,Jeremy Lin
2014-10-28,26-066,LAL,HOME,HOU,L (-18),1,29:08,.458,.200,3.7,4.2,4.0,37.5,0.0,0.0,34.4,17.9,81,127,3.5,-8.7,Jeremy Lin
2014-10-29,26-067,LAL,AWAY,PHO,L (-20),1,21:06,.510,.400,0.0,13.0,5.8,7.0,0.0,0.0,25.4,16.3,83,133,2.6,-12.7,Jeremy Lin
2014-10-31,26-069,LAL,HOME,LAC,L (-7),1,34:47,.654,.654,0.0,14.9,7.3,38.4,1.4,0.0,23.5,21.7,113,122,14.0,3.8,Jeremy Lin
2014-11-01,26-070,LAL,AWAY,GSW,L (-23),1,31:55,.347,.000,3.1,14.1,7.5,22.0,1.5,0.0,36.7,17.0,72,127,1.6,-11.9,Jeremy Lin
2014-11-04,26-073,LAL,HOME,PHO,L (-6),1,27:12,.726,.563,0.0,4.0,1.7,18.9,0.0,0.0,13.9,21.5,138,120,12.0,0.1,Jeremy Lin
2014-11-09,26-078,LAL,HOME,CHO,W (+15),1,32:41,.815,.792,4.2,7.0,5.7,34.0,1.6,0.0,7.2,19.9,158,106,20.8,12.2,Jeremy Lin
2014-11-11,26-080,LAL,AWAY,MEM,L (-5),1,34:48,.615,.563,0.0,7.9,3.6,11.7,1.6,2.1,23.5,16.4,105,123,7.0,-5.7,Jeremy Lin
2014-11-12,26-081,LAL,AWAY,NOP,L (-7),1,34:15,.550,.409,3.0,12.0,6.8,19.1,3.0,2.2,6.8,19.2,121,115,15.0,4.5,Jeremy Lin
2014-11-14,26-083,LAL,HOME,SAS,L (-13),1,37:31,.588,.500,0.0,12.2,5.7,23.7,1.4,0.0,19.0,19.8,102,107,10.5,-1.1,Jeremy Lin
2014-11-16,26-085,LAL,HOME,GSW,L (-21),1,22:15,.000,.000,3.6,5.5,4.4,5.5,0.0,3.7,33.3,5.2,35,137,-0.8,-14.4,Jeremy Lin
2014-11-18,26-087,LAL,AWAY,ATL,W (+5),1,30:35,.901,.929,0.0,10.7,5.7,41.8,3.4,0.0,26.5,16.5,145,116,17.0,10.3,Jeremy Lin
2014-11-19,26-088,LAL,AWAY,HOU,W (+6),1,30:07,.300,.300,0.0,0.0,0.0,18.0,1.7,4.4,50.0,14.0,46,100,-1.4,-10.7,Jeremy Lin
2014-11-21,26-090,LAL,AWAY,DAL,L (-34),1,26:52,.818,.818,8.7,11.5,9.9,30.1,0.0,3.8,26.7,25.7,124,156,14.9,4.3,Jeremy Lin
2014-11-23,26-092,LAL,HOME,DEN,L (-7),1,35:34,.521,.533,0.0,8.1,4.2,35.3,2.8,0.0,15.5,24.6,93,97,10.3,-0.2,Jeremy Lin
2014-11-26,26-095,LAL,HOME,MEM,L (-6),1,30:00,.601,.556,3.4,12.0,7.4,24.1,3.5,2.8,20.5,22.8,108,106,11.0,3.1,Jeremy Lin
2014-11-28,26-097,LAL,HOME,MIN,L (-1),1,29:30,.600,.600,0.0,11.2,4.9,51.2,6.6,0.0,16.7,26.0,124,114,18.4,8.0,Jeremy Lin
2014-11-30,26-099,LAL,HOME,TOR,W (+7),1,34:43,.431,.318,0.0,8.2,4.3,10.8,2.8,0.0,0.0,16.1,105,112,7.9,-4.9,Jeremy Lin
2014-12-02,26-101,LAL,AWAY,DET,W (+10),1,29:37,.681,.600,3.6,9.5,6.8,22.7,0.0,0.0,0.0,12.4,162,108,11.0,1.0,Jeremy Lin
2014-12-03,26-102,LAL,AWAY,WAS,L (-16),1,21:23,.000,.000,9.0,9.8,9.4,34.0,0.0,3.0,28.6,29.3,30,118,-5.6,-24.0,Jeremy Lin
2014-12-05,26-104,LAL,AWAY,BOS,L (-17),1,19:19,.751,.688,0.0,0.0,0.0,19.4,0.0,0.0,17.7,25.0,125,114,9.0,3.6,Jeremy Lin
2014-12-07,26-106,LAL,HOME,NOP,L (-17),0,19:50,.237,.200,0.0,20.2,8.6,28.8,0.0,0.0,13.7,17.1,63,113,0.6,-12.7,Jeremy Lin
2014-12-09,26-108,LAL,HOME,SAC,W (+3),0,21:43,.255,.200,0.0,5.5,2.4,24.7,2.4,0.0,14.5,13.6,69,105,1.4,-12.6,Jeremy Lin
2014-12-12,26-111,LAL,AWAY,SAS,W (+2),0,29:46,.470,.500,3.6,3.8,3.7,42.8,0.0,3.0,16.8,27.3,100,114,8.9,-2.2,Jeremy Lin
2014-12-14,26-113,LAL,AWAY,MIN,W (+6),0,19:45,.592,.400,0.0,15.2,8.0,50.0,5.2,0.0,22.8,19.9,114,94,10.4,5.7,Jeremy Lin
2014-12-15,26-114,LAL,AWAY,IND,L (-19),0,16:39,.145,.000,0.0,0.0,0.0,9.9,0.0,0.0,12.7,20.7,35,127,-2.9,-22.1,Jeremy Lin
2014-12-19,26-118,LAL,HOME,OKC,L (-1),0,22:14,.761,.714,0.0,35.2,20.3,35.7,0.0,0.0,27.6,23.1,117,107,10.8,0.0,Jeremy Lin
2014-12-21,26-120,LAL,AWAY,SAC,L (-7),0,20:44,.515,.333,0.0,17.8,7.6,37.7,0.0,0.0,43.6,13.7,86,116,2.9,-8.3,Jeremy Lin
2014-12-23,26-122,LAL,HOME,GSW,W (+10),0,24:56,.500,.500,0.0,4.8,2.4,25.1,6.0,0.0,8.3,20.5,116,105,9.1,1.6,Jeremy Lin
2014-12-25,26-124,LAL,AWAY,CHI,L (-20),0,18:46,.338,.250,0.0,5.9,2.7,16.6,5.9,0.0,0.0,21.6,88,125,4.1,-5.1,Jeremy Lin
2014-12-26,26-125,LAL,AWAY,DAL,L (-4),0,21:31,.313,.313,0.0,24.8,10.8,49.5,2.3,10.3,20.0,18.0,89,93,6.5,4.7,Jeremy Lin
2014-12-28,26-127,LAL,HOME,PHO,L (-9),0,25:58,.745,.818,4.5,9.5,6.9,13.6,1.8,5.7,13.6,25.5,124,113,14.4,6.6,Jeremy Lin
2014-12-30,26-129,LAL,AWAY,DEN,W (+8),0,14:45,.273,.167,0.0,13.3,8.0,35.4,0.0,0.0,12.0,25.7,78,108,1.0,-17.2,Jeremy Lin
2015-01-02,26-132,LAL,HOME,MEM,L (-3),0,27:33,.714,.714,0.0,11.4,6.2,31.9,5.5,2.5,6.7,25.5,135,107,20.1,14.4,Jeremy Lin
2015-01-04,26-134,LAL,HOME,IND,W (+1),0,21:35,.579,.417,0.0,13.9,7.7,19.7,2.5,0.0,18.8,24.9,101,97,6.7,-0.4,Jeremy Lin
2015-01-05,26-135,LAL,AWAY,POR,L (-4),0,20:44,.554,.500,0.0,14.5,7.4,18.2,2.5,0.0,13.7,31.7,101,104,8.3,1.9,Jeremy Lin
2015-01-07,26-137,LAL,AWAY,LAC,L (-25),1,26:06,.667,.667,0.0,8.2,4.2,19.8,0.0,0.0,25.0,21.1,99,124,5.8,-4.3,Jeremy Lin
2015-01-09,26-139,LAL,HOME,ORL,W (+17),0,29:27,.549,.542,0.0,10.6,5.1,35.1,6.9,5.3,23.4,30.2,98,75,14.3,12.9,Jeremy Lin
2015-01-11,26-141,LAL,HOME,POR,L (-12),0,18:57,.418,.333,0.0,17.3,8.6,26.8,0.0,0.0,8.5,29.1,88,113,5.5,-5.5,Jeremy Lin
2015-01-13,26-143,LAL,HOME,MIA,L (-3),0,16:12,.470,.429,0.0,14.1,6.0,29.5,3.2,0.0,11.8,22.3,90,82,4.1,0.1,Jeremy Lin
2015-01-15,26-145,LAL,HOME,CLE,L (-7),0,14:51,.922,.875,9.5,8.3,8.9,33.1,0.0,0.0,29.1,22.9,137,128,7.3,4.7,Jeremy Lin
2015-01-16,26-146,LAL,AWAY,UTA,L (-9),1,30:25,.300,.300,0.0,6.9,3.9,18.0,3.6,0.0,23.1,21.4,61,108,1.1,-9.6,Jeremy Lin
2015-01-19,26-149,LAL,AWAY,PHO,L (-15),1,30:32,.506,.500,0.0,11.0,5.4,56.7,4.8,0.0,23.3,17.9,106,111,11.6,2.8,Jeremy Lin
2015-01-21,26-151,LAL,AWAY,NOP,L (-16),0,20:44,.717,.625,0.0,0.0,0.0,29.7,10.0,3.5,38.1,17.8,95,91,8.4,10.4,Jeremy Lin
2015-01-25,26-155,LAL,HOME,HOU,L (-12),0,28:01,.462,.222,0.0,0.0,0.0,33.6,0.0,0.0,16.5,28.0,95,110,7.3,-2.7,Jeremy Lin
2015-01-27,26-157,LAL,HOME,WAS,L (-6),0,22:48,.608,.375,0.0,0.0,0.0,48.3,0.0,3.4,41.0,19.6,95,108,6.1,-1.3,Jeremy Lin
2015-01-29,26-159,LAL,HOME,CHI,W (+5),0,26:42,.463,.455,0.0,0.0,0.0,27.8,0.0,0.0,14.4,23.2,98,120,6.0,-5.7,Jeremy Lin
2015-02-01,26-162,LAL,AWAY,NYK,L (-12),0,23:43,.515,.333,0.0,12.9,7.0,56.7,4.7,0.0,50.8,15.9,79,101,5.3,-3.9,Jeremy Lin
2015-02-04,26-165,LAL,AWAY,MIL,L (-8),0,30:15,.376,.208,0.0,13.1,6.0,29.6,1.8,3.1,6.4,22.8,105,112,6.8,-2.6,Jeremy Lin
2015-02-06,26-167,LAL,AWAY,ORL,L (-6),0,22:16,.875,.875,0.0,6.3,2.6,28.9,4.9,3.5,20.0,20.4,130,102,13.9,13.9,Jeremy Lin
2015-02-08,26-169,LAL,AWAY,CLE,L (-15),0,20:41,.611,.611,0.0,14.1,5.0,23.7,0.0,0.0,25.0,24.1,96,133,6.0,-7.2,Jeremy Lin
2015-02-10,26-171,LAL,HOME,DEN,L (-10),0,21:29,.595,.600,5.0,13.5,8.6,29.5,2.5,0.0,46.0,22.7,76,115,3.2,-9.3,Jeremy Lin
2015-02-11,26-172,LAL,AWAY,POR,L (-16),0,20:34,.145,.000,0.0,4.8,2.3,13.7,2.6,0.0,0.0,14.9,51,116,-0.3,-12.1,Jeremy Lin
2015-02-20,26-181,LAL,HOME,BRK,L (-9),0,24:11,.719,.722,0.0,4.4,2.2,13.6,2.1,0.0,7.4,24.0,138,124,13.4,4.3,Jeremy Lin
2015-02-22,26-183,LAL,HOME,BOS,W (+7),0,30:16,.709,.700,0.0,0.0,0.0,41.2,1.6,0.0,5.4,27.7,141,106,20.3,9.5,Jeremy Lin
