DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-04,23-059,PHO,AWAY,NJN,W (+28),0,4:29,.500,.500,0.0,0.0,0.0,33.2,0.0,0.0,0.0,22.0,121,105,1.7,-2.7,Sean Singletary
2008-11-07,23-062,PHO,AWAY,CHI,L (-17),0,8:41,.000,.000,0.0,14.5,6.9,39.5,0.0,0.0,0.0,5.5,70,115,1.0,-1.9,Sean Singletary
2008-11-14,23-069,PHO,AWAY,SAC,W (+2),0,22:56,.357,.357,10.0,16.5,13.1,7.4,0.0,0.0,0.0,14.1,100,101,3.1,-5.8,Sean Singletary
2008-11-16,23-071,PHO,HOME,DET,W (+18),0,7:11,.500,.500,19.1,0.0,8.1,19.5,0.0,0.0,0.0,20.4,134,110,2.7,6.3,Sean Singletary
2008-11-20,23-075,PHO,HOME,LAL,L (-13),0,12:56,.375,.375,0.0,0.0,0.0,21.6,4.0,0.0,33.3,20.7,64,112,-0.2,-7.9,Sean Singletary
2008-11-22,23-077,PHO,HOME,POR,W (+10),0,8:13,.250,.250,0.0,0.0,0.0,17.1,0.0,0.0,0.0,22.9,79,116,-0.1,-14.1,Sean Singletary
2008-11-25,23-080,PHO,AWAY,OKC,W (+1),0,5:25,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,100,119,0.9,-7.6,Sean Singletary
2008-11-26,23-081,PHO,AWAY,MIN,W (+8),0,20:03,.581,.500,0.0,22.2,14.1,8.0,2.5,0.0,12.7,18.9,105,100,6.0,-3.9,Sean Singletary
2008-11-28,23-083,PHO,HOME,MIA,L (-15),1,10:53,1.042,1.000,10.8,11.0,10.9,29.2,4.9,0.0,25.8,16.5,163,115,7.8,17.7,Sean Singletary
2008-11-30,23-085,PHO,HOME,NJN,L (-8),0,10:38,.258,.000,0.0,12.2,6.7,11.3,9.5,0.0,20.5,21.1,62,108,1.1,-8.2,Sean Singletary
2008-12-03,23-088,PHO,AWAY,NOH,L (-13),0,6:48,.000,.000,18.1,0.0,9.3,0.0,0.0,0.0,0.0,14.6,37,136,-1.5,-23.5,Sean Singletary
2008-12-04,23-089,PHO,AWAY,DAL,L (-15),0,1:20,,,0.0,0.0,0.0,0.0,38.8,0.0,,0.0,0,47,1.0,42.8,Sean Singletary
2008-12-09,23-094,PHO,HOME,MIL,W (+15),0,2:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-3.9,Sean Singletary
2008-12-16,23-101,CHA,HOME,CHI,W (+9),0,3:00,1.000,1.000,38.4,41.1,39.7,0.0,0.0,0.0,0.0,15.9,205,104,2.7,20.8,Sean Singletary
2008-12-20,23-105,CHA,HOME,GSW,L (-7),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-0.4,-48.8,Sean Singletary
2008-12-23,23-108,CHA,HOME,WAS,W (+8),0,0:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,95,-0.7,-222.6,Sean Singletary
2008-12-26,23-111,CHA,AWAY,NJN,W (+8),0,3:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-0.8,-19.1,Sean Singletary
2008-12-27,23-112,CHA,HOME,NJN,L (-11),0,8:02,,,0.0,0.0,0.0,17.4,0.0,0.0,100.0,6.0,42,128,-1.5,-16.1,Sean Singletary
2008-12-30,23-115,CHA,HOME,NYK,L (-4),0,14:24,.333,.333,0.0,14.5,7.7,35.3,3.5,0.0,33.3,27.4,60,96,0.5,-9.8,Sean Singletary
2009-01-02,23-118,CHA,AWAY,MIL,L (-28),0,8:24,.500,.500,11.9,0.0,6.6,0.0,0.0,0.0,40.0,26.6,61,126,-0.4,-12.4,Sean Singletary
2009-01-06,23-122,CHA,HOME,BOS,W (+8),0,5:27,.000,.000,0.0,20.3,11.7,25.6,9.8,0.0,50.0,17.5,27,87,-0.1,-5.5,Sean Singletary
2009-01-07,23-123,CHA,AWAY,CLE,L (-30),0,19:45,.742,.643,5.9,14.7,9.9,0.0,2.7,0.0,0.0,21.2,156,124,11.6,11.5,Sean Singletary
2009-01-09,23-125,CHA,AWAY,PHI,L (-6),1,8:36,.333,.333,0.0,14.3,7.4,56.9,6.9,0.0,0.0,17.6,117,102,2.9,7.2,Sean Singletary
2009-01-10,23-126,CHA,AWAY,WAS,W (+3),0,6:45,.000,.000,0.0,24.5,11.9,20.3,0.0,0.0,50.0,31.2,17,111,-2.8,-35.2,Sean Singletary
