DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,20-359,PHO,HOME,DAL,W (+21),0,7:30,.500,.500,0.0,0.0,0.0,17.0,0.0,0.0,0.0,12.9,122,115,0.9,-11.6,Elie Okobo
2018-10-20,20-362,PHO,AWAY,DEN,L (-28),0,3:42,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.6,0,122,-1.0,-22.0,Elie Okobo
2018-10-27,21-004,PHO,AWAY,MEM,L (-21),0,18:03,.607,.556,0.0,0.0,0.0,21.0,0.0,0.0,9.2,27.5,108,124,5.7,-5.1,Elie Okobo
2018-10-28,21-005,PHO,AWAY,OKC,L (-7),0,30:33,.773,.722,7.1,11.0,9.0,36.5,0.0,0.0,20.5,19.2,137,116,15.5,5.6,Elie Okobo
2018-10-31,21-008,PHO,HOME,SAS,L (-30),1,28:26,.405,.333,0.0,19.9,8.2,28.2,1.7,0.0,16.8,17.8,82,119,5.4,-6.2,Elie Okobo
2018-11-02,21-010,PHO,HOME,TOR,L (-9),0,15:42,.250,.250,0.0,7.1,3.5,18.0,0.0,0.0,20.0,26.8,54,113,-1.9,-17.8,Elie Okobo
2018-11-04,21-012,PHO,HOME,MEM,W (+2),0,14:27,.417,.417,0.0,16.2,9.9,0.0,0.0,0.0,0.0,20.0,82,113,1.4,-13.0,Elie Okobo
2018-11-06,21-014,PHO,HOME,BRK,L (-22),0,13:11,.300,.300,0.0,6.9,3.6,29.9,0.0,0.0,16.7,19.9,65,112,0.2,-8.2,Elie Okobo
2018-11-08,21-016,PHO,HOME,BOS,L (-7),0,10:34,.400,.400,0.0,9.1,5.1,16.2,0.0,0.0,16.7,25.9,70,115,0.5,-14.7,Elie Okobo
2018-11-10,21-018,PHO,AWAY,NOP,L (-20),0,10:51,.515,.333,0.0,20.6,9.7,0.0,9.1,7.3,0.0,31.6,113,101,7.9,13.9,Elie Okobo
2018-11-12,21-020,PHO,AWAY,OKC,L (-17),0,13:22,.500,.500,0.0,0.0,0.0,50.7,0.0,0.0,0.0,6.7,156,131,4.1,2.8,Elie Okobo
2018-11-28,21-036,PHO,AWAY,LAC,L (-16),0,31:52,.792,.792,0.0,6.7,3.3,22.4,4.4,0.0,20.0,20.0,123,114,16.0,7.1,Elie Okobo
2018-11-30,21-038,PHO,HOME,ORL,L (-14),1,28:55,.409,.409,3.7,12.8,7.9,12.1,1.8,0.0,0.0,17.9,93,107,5.7,-4.0,Elie Okobo
2018-12-02,21-040,PHO,AWAY,LAL,L (-24),0,29:39,.167,.167,0.0,3.7,1.7,18.3,0.0,0.0,25.0,17.2,42,122,-3.2,-17.9,Elie Okobo
2018-12-04,21-042,PHO,HOME,SAC,L (-17),1,26:17,.375,.375,0.0,14.0,6.4,5.6,0.0,3.0,20.0,15.6,66,123,-0.1,-15.6,Elie Okobo
2018-12-06,21-044,PHO,AWAY,POR,L (-22),1,27:48,.423,.423,6.4,12.0,8.9,6.5,1.7,3.0,13.3,22.9,80,108,4.2,-6.6,Elie Okobo
2018-12-07,21-045,PHO,HOME,MIA,L (-17),0,22:02,.400,.400,0.0,24.8,13.3,34.4,4.4,0.0,37.5,16.4,76,109,3.3,-7.0,Elie Okobo
2018-12-10,21-048,PHO,HOME,LAC,L (-4),0,22:55,.200,.200,0.0,11.6,5.6,20.7,11.0,0.0,28.6,13.7,59,101,4.1,-2.7,Elie Okobo
2018-12-26,21-064,PHO,AWAY,ORL,W (+2),0,24:01,.643,.643,0.0,4.9,2.5,0.0,0.0,0.0,12.5,14.7,111,122,4.6,-6.6,Elie Okobo
2018-12-29,21-067,PHO,HOME,DEN,L (-4),0,10:00,.000,.000,0.0,0.0,0.0,19.6,0.0,0.0,40.0,21.8,27,137,-3.1,-28.5,Elie Okobo
2018-12-31,21-069,PHO,HOME,GSW,L (-23),0,3:46,.694,.750,0.0,33.5,15.5,0.0,0.0,0.0,25.8,44.5,90,129,1.5,-4.2,Elie Okobo
2019-01-02,21-071,PHO,HOME,PHI,L (-5),0,17:43,.900,.900,0.0,8.5,3.3,15.5,5.1,0.0,28.6,15.1,124,119,7.6,7.8,Elie Okobo
2019-01-04,21-073,PHO,HOME,LAC,L (-10),0,16:43,.436,.333,8.4,8.4,8.4,30.1,0.0,0.0,36.8,14.8,96,133,1.5,-11.4,Elie Okobo
2019-01-06,21-075,PHO,HOME,CHO,L (-6),0,12:34,.400,.400,0.0,0.0,0.0,0.0,3.7,0.0,16.7,21.8,63,116,1.3,-11.5,Elie Okobo
2019-01-09,21-078,PHO,AWAY,DAL,L (-10),0,23:10,.500,.500,0.0,21.8,10.5,22.4,0.0,0.0,16.7,23.0,88,111,3.9,-7.0,Elie Okobo
2019-01-12,21-081,PHO,HOME,DEN,W (+9),0,15:35,.525,.333,0.0,19.3,9.3,44.1,3.2,5.4,17.4,15.8,117,93,8.0,8.8,Elie Okobo
2019-01-15,21-084,PHO,AWAY,IND,L (-34),0,20:38,.340,.300,0.0,5.5,2.4,24.7,2.1,0.0,0.0,11.2,96,122,3.0,-4.7,Elie Okobo
2019-01-17,21-086,PHO,AWAY,TOR,L (-2),0,15:40,.840,.833,0.0,7.7,3.6,0.0,6.2,0.0,17.4,15.2,138,107,7.2,6.8,Elie Okobo
2019-01-19,21-088,PHO,AWAY,CHO,L (-20),0,12:40,.347,.000,0.0,23.0,9.6,38.9,0.0,0.0,25.8,13.5,94,140,1.8,-10.7,Elie Okobo
2019-01-20,21-089,PHO,AWAY,MIN,L (-2),0,6:28,.400,.400,0.0,0.0,0.0,29.5,0.0,0.0,16.7,38.7,75,120,0.6,-17.5,Elie Okobo
2019-01-22,21-091,PHO,HOME,MIN,L (-27),0,3:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0,129,-2.8,-45.7,Elie Okobo
2019-01-24,21-093,PHO,HOME,POR,L (-14),0,27:46,.636,.611,3.6,23.6,13.2,5.9,1.7,0.0,0.0,14.1,133,115,10.7,1.9,Elie Okobo
2019-01-25,21-094,PHO,AWAY,DEN,L (-37),1,30:38,.583,.583,0.0,9.6,5.1,23.0,0.0,0.0,14.3,10.7,107,136,5.5,-7.3,Elie Okobo
2019-01-27,21-096,PHO,AWAY,LAL,L (-14),1,21:36,.333,.333,5.3,5.7,5.5,22.6,0.0,3.4,14.3,13.5,88,127,2.6,-8.2,Elie Okobo
2019-01-29,21-098,PHO,AWAY,SAS,L (-2),1,19:28,.625,.625,0.0,15.1,10.0,11.5,0.0,0.0,33.3,13.9,92,128,2.9,-7.8,Elie Okobo
2019-02-02,21-102,PHO,HOME,ATL,L (-6),1,31:17,.643,.643,0.0,10.7,5.1,43.4,0.0,0.0,0.0,9.4,162,124,13.1,1.4,Elie Okobo
2019-02-04,21-104,PHO,HOME,HOU,L (-8),1,18:16,.333,.333,0.0,12.8,6.5,18.6,2.7,0.0,57.1,16.9,48,121,-0.4,-12.4,Elie Okobo
2019-02-06,21-106,PHO,AWAY,UTA,L (-28),1,33:08,.333,.333,0.0,10.6,5.5,18.1,0.0,0.0,40.0,13.7,55,125,-0.5,-12.3,Elie Okobo
2019-02-08,21-108,PHO,HOME,GSW,L (-10),1,20:30,.233,.167,0.0,6.2,2.4,25.5,2.3,0.0,0.0,12.0,82,116,2.1,-6.5,Elie Okobo
2019-02-10,21-110,PHO,AWAY,SAC,L (-13),0,18:29,.381,.286,0.0,15.6,7.6,23.7,0.0,0.0,20.2,21.2,78,116,1.7,-10.4,Elie Okobo
2019-02-13,21-113,PHO,AWAY,LAC,L (-27),0,15:19,.694,.750,0.0,0.0,0.0,8.5,0.0,0.0,25.8,10.8,103,138,1.9,-7.6,Elie Okobo
2019-02-21,21-121,PHO,AWAY,CLE,L (-13),0,3:16,.000,.000,0.0,0.0,0.0,42.0,0.0,0.0,0.0,13.1,51,124,-0.4,-18.5,Elie Okobo
2019-03-06,21-134,PHO,HOME,NYK,W (+11),0,1:39,.455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7,99,109,0.8,-13.0,Elie Okobo
2019-03-13,21-141,PHO,HOME,UTA,L (-17),0,2:02,,,0.0,0.0,0.0,65.6,0.0,0.0,,0.0,219,126,0.7,7.7,Elie Okobo
2019-03-23,21-151,PHO,AWAY,SAC,L (-9),0,19:32,.300,.300,0.0,21.4,10.5,14.7,0.0,0.0,16.7,13.0,65,116,1.1,-11.0,Elie Okobo
2019-03-25,21-153,PHO,AWAY,UTA,L (-33),0,26:38,.333,.333,4.3,4.9,4.6,26.3,1.8,2.8,14.3,11.5,88,127,3.9,-3.7,Elie Okobo
2019-03-27,21-155,PHO,HOME,WAS,L (-3),0,9:49,.750,.750,10.2,9.4,9.8,0.0,4.8,0.0,33.3,12.9,105,117,2.6,-1.2,Elie Okobo
2019-03-30,21-158,PHO,HOME,MEM,L (-5),0,7:00,.521,.500,19.0,14.3,16.3,0.0,6.8,0.0,0.0,17.9,123,108,2.8,-1.2,Elie Okobo
2019-04-01,21-160,PHO,HOME,CLE,W (+9),1,13:07,1.000,1.000,0.0,6.9,4.2,0.0,0.0,0.0,50.0,20.8,73,120,1.6,-9.6,Elie Okobo
2019-04-03,21-162,PHO,HOME,UTA,L (-21),1,25:07,.656,.636,0.0,6.6,2.5,12.5,0.0,4.2,14.9,24.1,111,126,9.3,0.5,Elie Okobo
2019-04-05,21-164,PHO,HOME,NOP,W (+7),1,23:18,.500,.500,0.0,4.7,2.3,15.4,2.1,0.0,12.5,15.1,104,122,5.7,-7.7,Elie Okobo
2019-04-07,21-166,PHO,AWAY,HOU,L (-36),1,25:18,.551,.500,4.0,8.2,6.1,22.6,1.8,0.0,8.4,19.6,116,143,10.3,-4.2,Elie Okobo
2019-04-09,21-168,PHO,AWAY,DAL,L (-11),1,26:24,.799,.750,0.0,3.6,1.8,16.8,3.4,0.0,30.4,15.7,111,116,8.2,-1.5,Elie Okobo
2019-10-23,22-000,PHO,HOME,SAC,W (+29),0,1:59,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,300,100,2.7,40.2,Elie Okobo
2019-10-26,22-003,PHO,HOME,LAC,W (+8),0,5:18,.667,.667,0.0,36.2,20.1,36.4,0.0,0.0,0.0,23.2,140,116,3.6,3.2,Elie Okobo
2019-10-30,22-007,PHO,AWAY,GSW,W (+11),0,2:08,.000,.000,0.0,0.0,0.0,51.1,0.0,0.0,0.0,18.6,61,114,0.0,-12.5,Elie Okobo
2019-11-07,22-015,PHO,HOME,MIA,L (-16),0,1:57,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0,130,-0.8,-25.1,Elie Okobo
2019-11-10,22-018,PHO,HOME,BRK,W (+26),0,5:22,.694,.500,0.0,0.0,0.0,41.5,8.3,0.0,0.0,22.5,163,93,5.4,19.1,Elie Okobo
2019-11-14,22-022,PHO,HOME,ATL,W (+16),0,2:49,,,0.0,0.0,0.0,83.1,0.0,0.0,,0.0,237,110,1.4,15.2,Elie Okobo
2019-11-18,22-026,PHO,HOME,BOS,L (-14),0,8:08,.000,.000,0.0,0.0,0.0,71.5,0.0,0.0,25.0,22.2,48,110,-1.1,-14.5,Elie Okobo
2019-11-19,22-027,PHO,AWAY,SAC,L (-4),0,18:19,.355,.000,0.0,15.9,6.4,34.5,0.0,0.0,15.1,15.3,98,130,3.8,-7.6,Elie Okobo
