DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,24-040,POR,AWAY,LAL,L (-20),1,35:28,.600,.600,5.1,6.8,5.8,14.9,0.0,0.0,11.8,22.5,107,114,12.1,4.0,Travis Outlaw
2008-10-31,24-043,POR,HOME,SAS,W (+1),1,31:24,.473,.278,0.0,21.1,9.0,4.4,5.6,2.9,0.0,18.1,119,112,10.3,2.1,Travis Outlaw
2008-11-01,24-044,POR,AWAY,PHO,L (-11),1,36:47,.458,.458,0.0,22.7,8.2,17.1,0.0,0.0,20.0,20.1,84,129,4.8,-5.9,Travis Outlaw
2008-11-05,24-048,POR,AWAY,UTA,L (-7),0,23:21,.635,.643,0.0,19.3,8.4,8.0,2.4,3.3,11.3,18.1,121,118,7.0,4.6,Travis Outlaw
2008-11-06,24-049,POR,HOME,HOU,W (+2),0,34:29,.543,.500,9.8,41.5,23.8,4.6,1.7,4.7,0.0,18.2,131,101,15.4,10.7,Travis Outlaw
2008-11-08,24-051,POR,HOME,MIN,W (+4),0,19:54,.720,.700,12.1,11.2,11.6,9.0,2.9,0.0,0.0,19.0,164,110,11.6,11.7,Travis Outlaw
2008-11-10,24-053,POR,AWAY,ORL,W (+7),0,41:08,.683,.625,0.0,15.0,7.5,0.0,1.3,0.0,0.0,17.2,135,111,14.1,3.7,Travis Outlaw
2008-11-12,24-055,POR,AWAY,MIA,W (+8),0,29:14,.360,.346,4.1,32.8,17.5,10.8,0.0,3.4,6.7,23.6,85,107,5.2,-5.6,Travis Outlaw
2008-11-14,24-057,POR,AWAY,NOH,L (-5),0,13:42,.375,.375,19.5,0.0,9.0,13.2,0.0,0.0,33.3,24.2,72,120,-0.1,-12.2,Travis Outlaw
2008-11-15,24-058,POR,AWAY,MIN,W (+5),0,31:29,.400,.400,0.0,16.0,8.2,5.4,1.8,2.2,0.0,16.1,93,98,5.4,-0.1,Travis Outlaw
2008-11-18,24-061,POR,AWAY,GSW,L (-5),0,33:01,.492,.500,3.5,23.0,12.7,19.6,0.0,4.5,13.2,19.6,103,117,10.0,-0.2,Travis Outlaw
2008-11-19,24-062,POR,HOME,CHI,W (+42),0,25:08,.571,.500,0.0,15.6,9.3,5.3,6.4,0.0,11.3,15.1,129,74,7.6,4.4,Travis Outlaw
2008-11-21,24-064,POR,AWAY,SAC,W (+21),0,28:14,.833,.833,5.3,0.0,2.5,4.9,0.0,0.0,10.0,16.7,156,120,10.3,0.8,Travis Outlaw
2008-11-22,24-065,POR,AWAY,PHO,L (-10),0,20:36,.389,.389,0.0,0.0,0.0,8.3,0.0,0.0,10.0,21.8,83,126,1.2,-9.0,Travis Outlaw
2008-11-24,24-067,POR,HOME,SAC,W (+1),0,28:40,.376,.375,11.4,14.0,12.6,12.3,3.6,0.0,12.0,24.3,86,96,5.4,-4.0,Travis Outlaw
2008-11-26,24-069,POR,HOME,MIA,W (+38),0,21:34,.768,.688,0.0,9.7,5.4,24.0,0.0,3.4,17.0,25.2,142,87,12.4,11.7,Travis Outlaw
2008-11-28,24-071,POR,HOME,NOH,W (+15),0,21:07,.370,.200,0.0,18.4,9.7,6.5,0.0,3.6,22.8,21.6,69,106,1.0,-12.1,Travis Outlaw
2008-11-30,24-073,POR,AWAY,DET,W (+11),0,17:01,.600,.600,0.0,0.0,0.0,0.0,0.0,4.9,28.6,21.7,81,113,1.2,-6.4,Travis Outlaw
2008-12-02,24-075,POR,AWAY,NYK,W (+7),0,33:28,.533,.533,0.0,18.7,9.6,4.8,1.6,3.1,6.3,21.1,110,105,11.1,1.8,Travis Outlaw
2008-12-03,24-076,POR,AWAY,WAS,W (+6),0,21:36,.571,.571,0.0,12.7,6.2,0.0,0.0,0.0,11.3,19.9,104,115,3.7,-4.4,Travis Outlaw
2008-12-05,24-078,POR,AWAY,BOS,L (-15),0,25:43,.574,.500,5.3,9.6,7.6,9.5,0.0,3.1,0.0,22.8,129,116,9.1,5.5,Travis Outlaw
2008-12-07,24-080,POR,AWAY,TOR,W (+1),0,21:45,.571,.571,0.0,13.0,5.6,15.0,0.0,0.0,12.5,17.1,120,119,4.5,0.3,Travis Outlaw
2008-12-09,24-082,POR,HOME,ORL,L (-1),0,26:20,.683,.583,0.0,4.8,2.5,5.3,0.0,3.6,0.0,13.6,152,128,7.5,0.6,Travis Outlaw
2008-12-11,24-084,POR,AWAY,UTA,L (-9),0,13:37,.000,.000,8.6,35.3,21.8,10.4,0.0,0.0,20.0,17.9,26,112,-2.4,-17.8,Travis Outlaw
2008-12-16,24-089,POR,HOME,SAC,W (+32),0,19:51,.417,.417,5.0,14.8,10.0,7.8,0.0,0.0,14.3,14.6,92,90,1.3,-7.7,Travis Outlaw
2008-12-18,24-091,POR,HOME,PHO,W (+5),0,24:14,.485,.500,14.9,22.0,17.7,6.4,0.0,0.0,6.5,28.8,111,138,8.9,-8.5,Travis Outlaw
2008-12-22,24-095,POR,AWAY,DEN,L (-8),0,31:51,.540,.538,3.8,8.6,6.0,12.6,0.0,4.9,6.7,22.3,106,115,11.0,5.7,Travis Outlaw
2008-12-23,24-096,POR,HOME,DEN,W (+9),0,23:56,.282,.250,0.0,9.8,5.2,0.0,0.0,7.9,10.1,19.6,61,112,0.0,-11.6,Travis Outlaw
2008-12-25,24-098,POR,HOME,DAL,L (-8),0,33:35,.440,.385,8.2,7.3,7.7,0.0,6.8,0.0,6.3,23.4,96,113,10.5,0.8,Travis Outlaw
2008-12-27,24-100,POR,HOME,TOR,W (+13),0,26:42,.432,.462,5.0,13.5,9.5,0.0,2.2,3.0,0.0,26.2,100,108,7.0,-2.2,Travis Outlaw
2008-12-30,24-103,POR,HOME,BOS,W (+5),0,31:18,.539,.500,12.4,4.3,8.4,6.9,0.0,0.0,6.0,26.0,120,109,10.1,0.7,Travis Outlaw
2009-01-02,24-106,POR,HOME,NOH,L (-15),0,29:50,.542,.538,0.0,0.0,0.0,0.0,2.1,0.0,21.3,32.1,83,121,5.5,-5.2,Travis Outlaw
2009-01-04,24-108,POR,AWAY,LAL,L (-14),0,15:24,.188,.188,0.0,19.5,7.7,10.8,0.0,0.0,0.0,24.5,52,122,-2.5,-19.3,Travis Outlaw
2009-01-07,24-111,POR,HOME,DET,W (+1),0,33:43,.643,.600,0.0,12.6,6.3,6.1,0.0,2.2,8.4,20.0,115,108,10.3,0.5,Travis Outlaw
2009-01-10,24-114,POR,HOME,GSW,W (+13),0,28:04,.586,.500,4.3,5.5,4.8,0.0,1.9,5.8,0.0,25.0,143,113,14.6,4.9,Travis Outlaw
2009-01-12,24-116,POR,AWAY,CHI,W (+14),0,35:42,.837,.786,7.3,15.6,11.8,0.0,0.0,6.4,4.8,27.1,164,104,28.8,18.0,Travis Outlaw
2009-01-14,24-118,POR,AWAY,PHI,L (-21),0,29:52,.340,.350,4.2,18.4,11.0,0.0,0.0,3.0,0.0,19.2,87,124,2.4,-6.6,Travis Outlaw
2009-01-15,24-119,POR,AWAY,NJN,W (+6),0,29:14,.604,.611,0.0,29.5,14.5,0.0,1.9,3.1,15.7,21.1,102,110,8.9,1.8,Travis Outlaw
2009-01-17,24-121,POR,AWAY,CHA,L (-5),0,27:17,.315,.300,7.6,8.8,8.2,0.0,0.0,5.6,0.0,28.4,75,108,3.3,-5.0,Travis Outlaw
2009-01-19,24-123,POR,HOME,MIL,W (+17),0,26:34,.645,.550,8.8,23.1,16.4,6.5,4.1,0.0,12.5,26.5,130,89,14.9,9.6,Travis Outlaw
2009-01-21,24-125,POR,HOME,CLE,L (-6),0,25:30,.268,.313,4.3,12.5,7.6,6.4,2.2,6.4,0.0,17.1,71,114,3.4,-0.2,Travis Outlaw
2009-01-24,24-128,POR,HOME,WAS,W (+13),0,27:18,.550,.550,7.8,16.0,11.3,6.7,6.0,6.9,9.1,18.7,113,92,11.6,5.2,Travis Outlaw
2009-01-26,24-130,POR,AWAY,LAC,W (+25),0,25:11,.969,1.000,0.0,10.9,5.6,0.0,0.0,0.0,16.2,24.6,148,116,13.5,6.1,Travis Outlaw
2009-01-28,24-132,POR,HOME,CHA,W (+14),0,25:17,.436,.333,10.5,16.3,13.4,0.0,0.0,0.0,0.0,19.2,123,97,5.8,-2.8,Travis Outlaw
2009-01-31,24-135,POR,HOME,UTA,W (+14),0,23:46,.564,.500,6.1,13.9,9.8,11.6,0.0,0.0,17.0,22.9,112,124,5.7,-7.3,Travis Outlaw
2009-02-02,24-137,POR,AWAY,NOH,W (+8),0,23:16,.673,.636,0.0,25.3,14.7,0.0,0.0,0.0,25.2,32.3,100,104,7.3,-3.2,Travis Outlaw
2009-02-04,24-139,POR,AWAY,DAL,L (-5),0,33:07,.574,.550,0.0,18.1,8.7,19.5,1.6,0.0,0.0,16.5,130,117,11.4,4.8,Travis Outlaw
2009-02-06,24-141,POR,AWAY,OKC,L (-9),0,33:31,.622,.615,0.0,22.0,10.7,5.8,0.0,2.0,19.9,28.1,98,113,11.3,-1.2,Travis Outlaw
2009-02-08,24-143,POR,HOME,NYK,W (+1),0,31:01,.617,.563,4.2,4.4,4.3,10.1,1.7,0.0,9.7,30.9,126,125,15.2,0.4,Travis Outlaw
2009-02-11,24-146,POR,HOME,OKC,W (+14),0,35:39,.626,.633,0.0,5.9,3.2,17.2,3.0,0.0,10.7,23.0,126,105,15.9,7.4,Travis Outlaw
2009-02-12,24-147,POR,AWAY,GSW,L (-7),0,35:01,.269,.214,3.3,34.3,19.1,3.9,0.0,2.0,16.8,21.6,60,107,0.6,-11.2,Travis Outlaw
2009-02-18,24-153,POR,HOME,MEM,W (+4),0,23:23,.455,.389,5.5,9.3,7.6,6.9,0.0,2.9,9.2,22.4,96,106,4.4,-4.6,Travis Outlaw
2009-02-20,24-155,POR,HOME,ATL,W (+10),0,31:58,.888,.800,3.3,22.1,11.3,0.0,0.0,2.7,0.0,9.5,197,114,11.8,5.0,Travis Outlaw
2009-02-22,24-157,POR,HOME,LAC,W (+29),0,24:03,.540,.500,0.0,11.5,6.4,0.0,0.0,0.0,6.7,26.0,105,94,8.2,-2.9,Travis Outlaw
2009-02-24,24-159,POR,AWAY,HOU,L (-4),0,27:17,.536,.536,0.0,13.5,6.6,0.0,1.9,2.7,0.0,23.6,107,106,10.2,6.1,Travis Outlaw
2009-02-25,24-160,POR,AWAY,SAS,L (-15),0,30:47,.722,.722,0.0,22.3,9.3,0.0,1.9,2.7,0.0,14.3,147,116,11.5,6.6,Travis Outlaw
2009-02-27,24-162,POR,AWAY,MIN,W (+20),0,29:38,.573,.650,0.0,9.3,4.6,5.7,0.0,2.9,0.0,22.2,114,104,9.2,-0.7,Travis Outlaw
2009-03-01,24-164,POR,HOME,SAS,W (+18),0,27:00,.322,.167,0.0,26.0,13.9,5.2,2.1,5.6,11.4,15.9,73,92,3.9,-4.1,Travis Outlaw
2009-03-04,24-167,POR,HOME,IND,W (+2),0,33:42,.643,.600,3.1,18.7,10.2,5.7,1.6,2.1,10.9,23.9,126,115,15.9,5.3,Travis Outlaw
2009-03-05,24-168,POR,AWAY,DEN,L (-16),0,27:00,.750,.750,0.0,28.1,15.5,0.0,0.0,0.0,9.1,20.4,129,119,10.8,4.4,Travis Outlaw
2009-03-07,24-170,POR,HOME,MIN,W (+2),0,30:37,.467,.467,11.5,24.1,17.6,0.0,3.9,7.6,6.3,25.9,107,102,12.5,3.1,Travis Outlaw
2009-03-09,24-172,POR,HOME,LAL,W (+17),0,24:54,.714,.682,0.0,0.0,0.0,13.6,0.0,0.0,0.0,28.2,157,115,15.3,10.6,Travis Outlaw
2009-03-11,24-174,POR,HOME,DAL,L (-4),0,33:12,.720,.692,0.0,7.2,3.4,0.0,1.7,0.0,6.7,22.2,128,114,13.5,6.5,Travis Outlaw
2009-03-13,24-176,POR,HOME,NJN,W (+9),0,29:57,.514,.450,8.7,40.1,23.2,6.3,1.9,5.0,0.0,20.3,127,110,12.9,4.1,Travis Outlaw
2009-03-15,24-178,POR,AWAY,ATL,L (-18),0,32:11,.506,.444,0.0,21.8,11.8,5.7,1.8,0.0,16.8,19.1,93,117,6.4,-1.4,Travis Outlaw
2009-03-16,24-179,POR,AWAY,MEM,W (+11),0,23:42,.705,.636,6.1,20.8,14.1,7.8,0.0,0.0,7.3,27.9,145,112,13.1,6.2,Travis Outlaw
2009-03-18,24-181,POR,AWAY,IND,W (+10),0,30:32,.433,.375,9.8,3.5,6.8,0.0,1.7,0.0,10.4,28.4,89,95,7.2,-4.5,Travis Outlaw
2009-03-19,24-182,POR,AWAY,CLE,L (-5),1,46:52,.450,.417,5.4,11.8,8.8,0.0,0.0,1.7,13.7,25.6,84,113,7.4,-3.6,Travis Outlaw
2009-03-21,24-184,POR,AWAY,MIL,W (+12),1,32:39,.581,.458,3.5,17.9,10.6,22.1,0.0,2.4,6.4,22.3,127,95,13.7,6.2,Travis Outlaw
2009-03-23,24-186,POR,HOME,PHI,L (-6),0,26:07,.291,.167,0.0,12.7,5.1,5.2,2.2,5.9,30.4,16.5,54,122,0.1,-9.3,Travis Outlaw
2009-03-26,24-189,POR,HOME,PHO,W (+20),0,28:01,.468,.400,5.0,7.6,6.5,19.9,0.0,0.0,14.5,21.9,108,121,7.2,-7.2,Travis Outlaw
2009-03-28,24-191,POR,HOME,MEM,W (+20),0,24:12,.304,.222,9.7,21.4,15.3,7.1,2.6,0.0,0.0,19.6,104,86,4.0,-3.9,Travis Outlaw
2009-03-31,24-194,POR,HOME,UTA,W (+21),0,26:26,.576,.500,0.0,0.0,0.0,10.1,0.0,0.0,0.0,26.3,135,123,11.7,-3.4,Travis Outlaw
2009-04-03,24-197,POR,AWAY,OKC,W (+35),0,17:49,.500,.500,0.0,0.0,0.0,8.4,6.4,0.0,10.0,24.4,110,83,5.6,4.9,Travis Outlaw
2009-04-05,24-199,POR,AWAY,HOU,L (-14),0,28:04,.577,.577,11.7,10.7,11.3,24.4,0.0,0.0,0.0,23.5,135,135,13.1,7.6,Travis Outlaw
2009-04-07,24-201,POR,AWAY,MEM,W (+3),0,28:17,.539,.625,5.3,11.7,8.3,0.0,2.1,3.1,16.4,20.8,95,111,6.4,-2.2,Travis Outlaw
