DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,27-038,MIN,HOME,PHI,W (+9),0,11:03,.581,.667,0.0,11.2,5.6,17.3,5.4,7.0,0.0,15.4,121,84,4.2,9.9,Gary Trent
2001-11-02,27-041,MIN,HOME,MEM,W (+9),0,9:28,.102,.000,0.0,26.7,15.5,12.0,0.0,0.0,0.0,20.8,34,98,-1.4,-18.6,Gary Trent
2001-11-03,27-042,MIN,AWAY,HOU,W (+2),0,6:43,.250,.250,31.9,30.5,31.2,0.0,0.0,0.0,0.0,26.8,80,96,0.8,-14.0,Gary Trent
2001-11-06,27-045,MIN,HOME,NYK,W (+10),0,8:52,,,0.0,14.4,6.9,0.0,0.0,0.0,100.0,5.2,0,114,-1.5,-18.4,Gary Trent
2001-11-08,27-047,MIN,HOME,CHI,W (+53),0,19:18,.597,.600,9.4,18.5,14.9,6.9,0.0,3.8,0.0,27.6,127,83,9.4,-3.2,Gary Trent
2001-11-10,27-049,MIN,AWAY,MIL,W (+16),0,11:09,.500,.500,0.0,9.5,5.0,0.0,0.0,0.0,0.0,25.0,111,102,3.3,-0.4,Gary Trent
2001-11-13,27-052,MIN,HOME,CLE,L (-4),0,10:23,.798,1.000,0.0,22.3,11.9,0.0,0.0,13.3,34.7,13.4,88,104,2.9,2.3,Gary Trent
2001-11-16,27-055,MIN,AWAY,IND,W (+7),0,27:52,.705,.750,20.7,33.1,27.6,13.6,2.0,2.8,0.0,18.2,157,100,16.9,12.6,Gary Trent
2001-11-17,27-056,MIN,HOME,ORL,W (+8),0,13:44,.444,.429,20.2,12.9,15.8,10.8,3.6,0.0,20.2,30.9,87,97,3.0,-8.5,Gary Trent
2001-11-20,27-059,MIN,AWAY,MIA,W (+7),0,15:16,.074,.000,22.3,21.8,22.1,0.0,0.0,0.0,22.8,28.4,31,89,-3.5,-24.0,Gary Trent
2001-11-21,27-060,MIN,AWAY,ORL,L (-11),0,7:41,.798,1.000,0.0,26.7,13.8,17.1,0.0,0.0,0.0,10.0,167,122,2.0,-0.9,Gary Trent
2001-11-24,27-063,MIN,HOME,SAS,W (+5),0,11:22,.000,.000,9.5,10.4,9.9,11.5,0.0,0.0,0.0,12.6,42,111,-1.2,-13.3,Gary Trent
2001-11-27,27-066,MIN,AWAY,SEA,L (-10),0,18:42,.744,.714,17.2,23.5,20.3,15.6,2.9,7.5,9.0,24.2,152,115,17.0,21.9,Gary Trent
2001-11-28,27-067,MIN,AWAY,LAC,L (-19),0,13:17,.102,.000,15.1,10.3,13.0,0.0,4.2,0.0,29.1,23.6,29,106,-2.3,-21.3,Gary Trent
2001-12-01,27-070,MIN,AWAY,LAL,L (-26),0,11:17,.410,.250,0.0,19.4,9.2,0.0,0.0,0.0,29.1,26.4,62,109,-1.0,-15.5,Gary Trent
2001-12-04,27-073,MIN,HOME,SEA,W (+25),0,20:20,.652,.625,12.0,6.0,9.0,14.1,5.4,7.0,10.6,21.3,131,88,12.1,11.5,Gary Trent
2001-12-06,27-075,MIN,AWAY,MEM,W (+25),0,10:58,.333,.333,9.1,18.2,13.6,0.0,0.0,0.0,0.0,11.2,94,88,0.0,-12.2,Gary Trent
2001-12-08,27-077,MIN,HOME,HOU,W (+10),0,9:42,1.064,1.000,0.0,11.4,6.7,0.0,0.0,14.5,51.5,18.8,91,108,2.2,-2.4,Gary Trent
2001-12-11,27-080,MIN,HOME,GSW,W (+21),0,24:44,.788,.750,16.3,15.4,15.8,10.8,0.0,5.6,10.1,16.2,151,91,14.6,7.5,Gary Trent
2001-12-12,27-081,MIN,AWAY,UTA,W (+11),0,21:33,.773,1.000,17.7,18.2,17.9,0.0,7.4,3.5,20.5,9.9,123,87,8.8,9.5,Gary Trent
2001-12-14,27-083,MIN,HOME,SAC,W (+20),0,17:17,.827,.800,6.3,11.1,8.8,16.8,5.7,0.0,26.9,17.0,121,89,8.2,8.4,Gary Trent
2001-12-15,27-084,MIN,AWAY,DAL,L (-8),0,25:13,.568,.545,0.0,25.9,11.9,5.3,0.0,0.0,8.0,21.7,109,132,8.1,-3.7,Gary Trent
2001-12-18,27-087,MIN,HOME,DAL,L (-4),0,20:43,.714,.714,22.9,26.9,24.7,0.0,0.0,3.8,22.2,19.4,115,119,8.6,-0.1,Gary Trent
2001-12-19,27-088,MIN,AWAY,NJN,L (-5),0,15:33,.420,.333,13.3,22.1,17.5,9.0,0.0,0.0,17.4,15.7,93,107,2.3,-4.9,Gary Trent
2001-12-21,27-090,MIN,HOME,CHH,W (+5),0,13:00,.532,.000,9.2,9.0,9.1,10.0,0.0,0.0,21.0,17.4,109,106,2.5,-6.0,Gary Trent
2001-12-22,27-091,MIN,AWAY,CHI,W (+21),0,20:28,.825,.857,0.0,26.7,14.1,0.0,0.0,0.0,27.6,25.6,96,82,7.4,-1.8,Gary Trent
