DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,20-122,IND,HOME,WAS,L (-7),0,27:50,.552,.567,6.8,19.6,12.7,12.8,3.3,0.0,14.9,28.7,100,106,12.2,3.1,Bennedict Mathurin
2022-10-21,20-124,IND,HOME,SAS,L (-3),0,28:00,.702,.633,3.9,19.6,10.8,9.2,0.0,0.0,0.0,24.5,155,131,20.4,5.1,Bennedict Mathurin
2022-10-22,20-125,IND,HOME,DET,W (+9),0,30:39,.715,.694,2.8,16.8,9.8,10.7,0.0,0.0,9.6,26.3,134,118,19.1,3.8,Bennedict Mathurin
2022-10-24,20-127,IND,AWAY,PHI,L (-14),0,24:44,.479,.406,8.4,9.7,9.0,14.7,0.0,0.0,14.5,35.6,95,135,7.4,-7.8,Bennedict Mathurin
2022-10-26,20-129,IND,AWAY,CHI,L (-15),0,26:32,.487,.273,4.4,4.4,4.4,22.9,3.5,0.0,11.5,28.0,104,120,11.1,-3.3,Bennedict Mathurin
2022-10-28,20-131,IND,AWAY,WAS,W (+10),0,23:04,.463,.409,6.1,4.6,5.3,12.7,0.0,0.0,7.8,24.7,97,122,5.9,-8.9,Bennedict Mathurin
2022-10-29,20-132,IND,AWAY,BRK,W (+9),0,33:06,.784,.688,6.4,10.4,8.3,10.2,0.0,0.0,8.9,28.1,155,128,24.1,9.2,Bennedict Mathurin
2022-10-31,20-134,IND,AWAY,BRK,L (-7),0,22:11,.601,.583,10.1,0.0,5.6,7.7,0.0,0.0,23.1,30.9,95,121,7.3,-3.4,Bennedict Mathurin
2022-11-04,20-138,IND,HOME,MIA,W (+2),0,36:42,.706,.591,0.0,2.9,1.6,8.6,0.0,3.1,15.6,23.1,120,105,15.5,3.4,Bennedict Mathurin
2022-11-07,20-141,IND,HOME,NOP,W (+7),0,30:08,.429,.313,0.0,6.6,3.6,20.0,0.0,0.0,30.0,18.8,85,129,2.9,-10.7,Bennedict Mathurin
2022-11-09,20-143,IND,HOME,DEN,L (-3),0,24:42,.764,.765,0.0,8.8,4.3,0.0,1.8,0.0,16.9,37.5,113,116,17.7,8.7,Bennedict Mathurin
2022-11-12,20-146,IND,HOME,TOR,W (+14),0,30:00,.593,.550,12.6,14.3,13.6,13.9,0.0,0.0,7.3,19.3,132,107,12.7,2.5,Bennedict Mathurin
2022-11-16,20-150,IND,AWAY,CHO,W (+12),0,21:44,.639,.577,11.9,5.4,8.5,0.0,0.0,0.0,6.0,34.1,125,124,13.6,-3.4,Bennedict Mathurin
