DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-29,22-326,HOU,HOME,SAS,W (+20),0,8:06,,,0.0,0.0,0.0,27.6,0.0,0.0,100.0,11.7,45,110,-0.6,-12.8,Jonny Flynn
2011-12-30,22-327,HOU,AWAY,MEM,L (-20),0,19:54,.508,.500,0.0,7.1,3.2,36.0,0.0,0.0,20.2,22.5,95,119,5.0,-4.2,Jonny Flynn
2012-01-04,22-332,HOU,AWAY,LAC,L (-28),0,12:00,.129,.000,0.0,25.0,12.1,22.9,4.3,0.0,34.0,23.0,36,118,-0.5,-11.9,Jonny Flynn
2012-01-06,22-334,HOU,AWAY,OKC,L (-15),0,20:09,.359,.250,5.7,19.3,12.1,45.8,2.6,0.0,0.0,22.8,107,118,7.8,1.8,Jonny Flynn
2012-01-07,22-335,HOU,HOME,OKC,L (-3),0,10:12,.500,.500,0.0,10.5,5.5,42.4,0.0,0.0,0.0,9.0,145,117,2.2,-3.3,Jonny Flynn
2012-01-27,22-355,HOU,HOME,WAS,W (+27),0,6:18,.347,.000,0.0,0.0,0.0,0.0,7.8,0.0,25.8,24.8,64,75,0.6,-6.5,Jonny Flynn
2012-01-28,22-356,HOU,HOME,NYK,W (+13),0,3:56,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,128,102,1.3,-2.7,Jonny Flynn
2012-03-10,23-033,HOU,AWAY,NJN,W (+6),0,10:44,.200,.200,0.0,0.0,0.0,32.3,0.0,0.0,16.7,27.6,68,134,0.0,-21.7,Jonny Flynn
2012-03-11,23-034,HOU,AWAY,CLE,L (-11),0,13:39,.410,.250,0.0,0.0,0.0,17.4,0.0,0.0,0.0,16.1,108,129,2.2,-10.2,Jonny Flynn
2012-03-13,23-036,HOU,AWAY,OKC,W (+1),0,10:19,.500,.500,0.0,0.0,0.0,38.4,0.0,0.0,33.3,13.1,100,124,1.7,-6.4,Jonny Flynn
2012-03-14,23-037,HOU,HOME,CHA,W (+20),0,19:36,.500,.500,0.0,0.0,0.0,19.5,0.0,3.5,0.0,15.7,122,94,6.1,0.9,Jonny Flynn
2012-03-20,23-043,POR,HOME,MIL,L (-29),0,3:40,.266,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,68,130,-0.1,-13.7,Jonny Flynn
2012-03-22,23-045,POR,HOME,MEM,W (+4),0,3:49,,,0.0,0.0,0.0,81.1,0.0,0.0,,0.0,232,114,1.4,7.5,Jonny Flynn
2012-03-27,23-050,POR,HOME,OKC,L (-14),0,25:19,.644,.583,4.3,13.1,7.8,33.5,0.0,0.0,11.4,16.3,136,128,9.6,1.4,Jonny Flynn
2012-03-29,23-052,POR,HOME,NOH,W (+6),0,14:35,.000,.000,0.0,0.0,0.0,25.3,0.0,0.0,33.3,10.4,58,126,-0.7,-18.2,Jonny Flynn
2012-03-30,23-053,POR,AWAY,LAC,L (-1),0,15:15,.625,.625,8.7,0.0,4.7,28.9,0.0,0.0,20.0,16.1,126,122,4.4,0.6,Jonny Flynn
2012-04-01,23-055,POR,HOME,MIN,W (+13),0,17:40,.667,.667,0.0,20.9,10.2,46.9,0.0,0.0,40.0,12.7,120,118,5.3,-0.9,Jonny Flynn
2012-04-02,23-056,POR,HOME,UTA,L (-5),0,14:02,.396,.300,0.0,8.6,4.2,65.0,0.0,0.0,0.0,20.6,127,118,6.0,4.4,Jonny Flynn
2012-04-04,23-058,POR,HOME,NJN,W (+13),0,14:31,.417,.417,0.0,6.6,3.6,10.9,3.6,0.0,33.3,28.5,59,98,0.6,-13.0,Jonny Flynn
2012-04-06,23-060,POR,AWAY,DAL,W (+2),0,9:55,.375,.375,0.0,11.6,5.6,0.0,5.6,0.0,0.0,19.3,86,94,1.5,0.0,Jonny Flynn
2012-04-07,23-061,POR,AWAY,MIL,L (-22),0,12:18,.333,.333,9.5,19.0,14.3,13.0,0.0,0.0,50.0,22.9,48,127,-1.1,-21.3,Jonny Flynn
2012-04-09,23-063,POR,HOME,HOU,L (-5),0,3:56,.400,.400,27.7,0.0,15.4,0.0,0.0,0.0,28.6,81.1,61,116,0.0,-22.3,Jonny Flynn
2012-04-13,23-067,POR,HOME,DAL,L (-3),0,12:59,.500,.500,0.0,0.0,0.0,59.1,0.0,0.0,33.3,10.6,111,118,3.5,-0.5,Jonny Flynn
2012-04-15,23-069,POR,AWAY,SAC,L (-1),0,19:00,.500,.500,0.0,21.5,13.3,42.3,0.0,0.0,25.0,31.1,97,118,6.0,-8.0,Jonny Flynn
2012-04-16,23-070,POR,AWAY,PHO,L (-18),1,23:35,.340,.400,0.0,13.6,5.3,33.1,2.2,0.0,25.4,14.2,83,133,3.5,-8.0,Jonny Flynn
2012-04-18,23-072,POR,HOME,UTA,L (-21),0,25:26,.546,.429,3.8,5.0,4.3,52.1,0.0,0.0,16.6,21.0,114,128,10.0,-0.1,Jonny Flynn
2012-04-21,23-075,POR,AWAY,MEM,L (-4),0,13:26,.170,.000,8.3,15.2,11.9,37.0,0.0,0.0,0.0,19.7,79,112,1.1,-9.6,Jonny Flynn
2012-04-23,23-077,POR,AWAY,SAS,L (-35),0,18:02,.500,.500,0.0,8.3,3.1,30.3,0.0,4.5,25.0,27.8,83,131,4.0,-4.9,Jonny Flynn
2012-04-26,23-080,POR,AWAY,UTA,L (-2),0,33:48,.556,.464,3.5,13.2,8.5,56.8,0.0,0.0,15.6,26.6,113,110,17.2,3.4,Jonny Flynn
2010-12-14,21-311,MIN,AWAY,GSW,L (-9),0,16:31,.750,.750,6.2,6.8,6.5,32.2,0.0,0.0,33.3,7.5,132,118,4.8,1.9,Jonny Flynn
2010-12-15,21-312,MIN,AWAY,PHO,L (-6),0,16:30,.543,.583,0.0,6.5,3.4,28.2,2.8,0.0,23.7,20.9,97,124,5.3,-3.4,Jonny Flynn
2010-12-17,21-314,MIN,AWAY,POR,L (-5),0,17:15,.200,.200,0.0,7.0,3.2,21.8,0.0,0.0,37.5,19.0,48,122,-2.1,-19.5,Jonny Flynn
2010-12-18,21-315,MIN,AWAY,DEN,L (-2),0,23:52,.761,.714,5.0,13.7,9.6,13.9,0.0,3.4,11.3,15.5,143,116,11.0,1.8,Jonny Flynn
2010-12-20,21-317,MIN,AWAY,LAC,L (-23),0,19:39,.375,.375,0.0,18.3,8.2,24.8,0.0,0.0,20.0,11.6,79,122,2.6,-7.3,Jonny Flynn
2010-12-22,21-319,MIN,HOME,UTA,L (-5),0,15:08,.500,.500,0.0,0.0,0.0,20.7,0.0,0.0,37.5,21.5,72,121,-0.1,-12.7,Jonny Flynn
2010-12-26,21-323,MIN,AWAY,CLE,W (+1),0,20:24,.463,.409,0.0,5.1,2.5,39.9,0.0,0.0,7.8,28.1,104,108,6.6,-3.1,Jonny Flynn
2010-12-27,21-324,MIN,HOME,NOH,W (+15),0,16:23,.500,.500,0.0,12.7,7.5,23.1,3.2,0.0,40.0,14.4,83,105,1.8,-7.0,Jonny Flynn
2010-12-29,21-326,MIN,HOME,DEN,L (-6),0,11:30,.000,.000,0.0,0.0,0.0,9.9,4.3,0.0,50.0,14.4,16,121,-1.7,-16.2,Jonny Flynn
