DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-16,23-282,GSW,HOME,OKC,W (+8),0,6:39,,,15.7,12.7,14.0,0.0,0.0,13.4,,0.0,220,96,1.3,2.1,Jordan Bell
2018-10-21,23-287,GSW,AWAY,DEN,L (-2),0,3:29,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,250,109,1.6,6.4,Jordan Bell
2018-10-22,23-288,GSW,HOME,PHO,W (+20),0,8:39,.000,.000,0.0,24.7,13.1,0.0,5.4,10.7,0.0,4.9,0,86,1.2,-2.3,Jordan Bell
2018-10-24,23-290,GSW,HOME,WAS,W (+22),0,20:30,1.000,1.000,6.3,10.4,8.6,16.1,0.0,9.2,20.0,9.9,166,113,9.8,6.7,Jordan Bell
2018-10-26,23-292,GSW,AWAY,NYK,W (+28),0,11:12,,,0.0,19.5,10.8,0.0,8.6,8.4,100.0,4.0,0,81,2.3,4.9,Jordan Bell
2018-10-28,23-294,GSW,AWAY,BRK,W (+6),0,10:09,1.000,1.000,10.7,23.6,16.9,12.0,0.0,10.5,0.0,4.2,212,113,4.4,6.5,Jordan Bell
2018-10-29,23-295,GSW,AWAY,CHI,W (+25),0,17:32,.452,.500,0.0,10.3,5.9,0.0,2.6,13.9,23.1,10.3,67,109,2.3,-7.4,Jordan Bell
2018-10-31,23-297,GSW,HOME,NOP,W (+10),0,10:53,.258,.000,21.0,28.8,25.1,0.0,0.0,0.0,20.5,18.1,76,117,0.4,-17.9,Jordan Bell
2018-11-02,23-299,GSW,HOME,MIN,W (+17),0,5:52,,,0.0,14.4,8.2,0.0,0.0,14.6,,0.0,0,91,1.0,2.6,Jordan Bell
2018-11-05,23-302,GSW,HOME,MEM,W (+16),0,21:04,.500,.500,0.0,10.8,6.0,5.9,0.0,4.1,0.0,4.4,122,106,1.4,-4.4,Jordan Bell
2018-11-08,23-305,GSW,HOME,MIL,L (-23),1,21:36,.667,.667,5.4,20.7,13.2,17.8,2.1,3.4,0.0,5.8,160,121,6.8,3.0,Jordan Bell
2018-11-10,23-307,GSW,HOME,BRK,W (+16),0,26:59,.512,.500,0.0,33.9,18.5,8.4,5.8,3.4,0.0,8.5,118,94,9.3,4.9,Jordan Bell
2018-11-12,23-309,GSW,AWAY,LAC,L (-5),0,2:07,1.000,1.000,46.4,0.0,26.4,0.0,0.0,0.0,0.0,20.7,209,116,2.4,19.4,Jordan Bell
2018-11-13,23-310,GSW,HOME,ATL,W (+7),0,11:11,.615,.500,9.5,9.5,9.5,14.1,0.0,15.1,17.0,22.3,117,102,4.9,0.5,Jordan Bell
2018-11-15,23-312,GSW,AWAY,HOU,L (-21),0,12:39,.500,.500,9.7,16.5,13.4,40.4,0.0,0.0,0.0,7.5,148,126,3.6,6.8,Jordan Bell
2018-11-17,23-314,GSW,AWAY,DAL,L (-3),0,0:16,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,15,-0.1,-43.0,Jordan Bell
2018-11-18,23-315,GSW,AWAY,SAS,L (-12),0,5:47,.000,.000,0.0,17.7,8.8,0.0,0.0,0.0,0.0,7.8,0,112,-0.8,-16.0,Jordan Bell
2018-11-21,23-318,GSW,HOME,OKC,L (-28),0,4:11,.665,.500,0.0,0.0,0.0,0.0,0.0,0.0,21.0,49.4,105,131,2.6,-3.9,Jordan Bell
2018-11-23,23-320,GSW,HOME,POR,W (+28),0,20:33,.868,1.000,7.1,19.1,14.2,37.7,4.7,3.4,25.8,8.5,172,91,12.1,18.5,Jordan Bell
2018-11-24,23-321,GSW,HOME,SAC,W (+1),0,13:23,1.000,1.000,7.8,6.5,7.1,19.2,7.1,5.2,0.0,3.1,214,101,6.4,13.0,Jordan Bell
2018-11-26,23-323,GSW,HOME,ORL,W (+6),0,11:58,1.000,1.000,10.6,28.7,20.1,24.3,0.0,6.7,33.3,11.1,148,109,5.7,8.1,Jordan Bell
2018-11-29,23-326,GSW,AWAY,TOR,L (-3),0,15:52,.000,.000,21.3,9.3,16.1,0.0,0.0,0.0,0.0,8.0,69,131,-0.1,-13.1,Jordan Bell
2018-12-01,23-328,GSW,AWAY,DET,L (-9),0,14:20,.400,.400,8.2,13.4,11.0,20.7,0.0,10.6,0.0,15.5,105,109,5.0,4.4,Jordan Bell
2018-12-03,23-330,GSW,AWAY,ATL,W (+17),0,19:05,.429,.429,15.7,24.0,20.4,18.7,2.4,3.9,30.0,22.5,87,102,4.9,-5.8,Jordan Bell
2018-12-05,23-332,GSW,AWAY,CLE,W (+24),0,17:30,.500,.500,0.0,5.6,3.2,13.0,0.0,4.8,0.0,5.3,141,115,2.2,-3.7,Jordan Bell
2018-12-07,23-334,GSW,AWAY,MIL,W (+10),0,16:04,.667,.667,13.3,5.7,9.2,8.8,0.0,5.6,40.0,13.7,97,99,3.4,-1.7,Jordan Bell
2018-12-10,23-337,GSW,HOME,MIN,W (+8),0,10:27,.500,.500,9.8,0.0,5.0,0.0,0.0,0.0,33.3,11.7,79,114,-0.5,-13.4,Jordan Bell
2018-12-12,23-339,GSW,HOME,TOR,L (-20),0,14:52,.868,1.000,15.0,35.9,25.7,39.7,0.0,10.2,25.8,11.7,151,106,9.3,14.9,Jordan Bell
2018-12-14,23-341,GSW,AWAY,SAC,W (+5),0,9:53,.500,.500,0.0,18.7,9.5,0.0,0.0,0.0,50.0,15.0,43,113,-1.2,-15.5,Jordan Bell
2018-12-17,23-344,GSW,HOME,MEM,W (+17),0,12:14,.311,.333,8.7,31.0,18.9,13.5,3.9,14.5,0.0,23.6,79,76,4.5,2.0,Jordan Bell
2018-12-19,23-346,GSW,AWAY,UTA,L (-5),0,8:44,.000,.000,10.6,22.9,16.5,14.5,0.0,0.0,0.0,9.6,55,109,0.6,-6.6,Jordan Bell
2018-12-22,23-349,GSW,HOME,DAL,W (+4),0,3:15,.000,.000,29.5,0.0,14.8,0.0,0.0,0.0,0.0,25.0,40,122,-0.7,-29.5,Jordan Bell
2018-12-25,23-352,GSW,HOME,LAL,L (-26),0,6:34,1.000,1.000,0.0,0.0,0.0,23.8,0.0,0.0,50.0,12.7,94,127,1.0,-3.5,Jordan Bell
2018-12-27,23-354,GSW,HOME,POR,L (-1),0,0:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-8.8,Jordan Bell
2018-12-29,23-356,GSW,AWAY,POR,W (+10),0,6:37,.000,.000,0.0,45.3,24.7,18.1,0.0,0.0,0.0,7.0,56,102,0.9,-1.7,Jordan Bell
2018-12-31,23-358,GSW,AWAY,PHO,W (+23),0,15:31,1.000,1.000,0.0,42.2,22.6,20.3,0.0,15.7,16.7,16.4,160,93,12.0,15.8,Jordan Bell
2019-01-03,23-361,GSW,HOME,HOU,L (-1),0,7:16,,,16.6,28.6,23.0,27.5,0.0,0.0,,0.0,227,126,2.3,6.9,Jordan Bell
