DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,29-230,MIL,AWAY,CHI,L (-13),0,24:21,.333,.333,5.1,0.0,2.7,28.1,0.0,0.0,25.0,7.5,106,127,2.3,-3.4,Charlie Bell
2008-10-29,29-231,MIL,AWAY,OKC,W (+11),0,21:15,.698,.643,0.0,0.0,0.0,17.4,2.5,0.0,11.3,18.8,140,101,9.1,8.2,Charlie Bell
2008-11-01,29-234,MIL,HOME,TOR,L (-4),0,13:12,.200,.200,0.0,22.0,9.8,22.5,0.0,0.0,28.6,24.6,42,106,-1.9,-17.5,Charlie Bell
2008-11-02,29-235,MIL,AWAY,NYK,W (+8),0,19:55,.347,.000,0.0,4.9,2.7,6.7,0.0,0.0,51.0,13.1,43,101,-2.6,-15.7,Charlie Bell
2008-11-05,29-238,MIL,HOME,WAS,W (+8),1,22:36,.250,.250,0.0,0.0,0.0,5.5,2.3,0.0,14.3,13.7,54,104,-0.9,-11.4,Charlie Bell
2008-11-07,29-240,MIL,AWAY,BOS,L (-12),1,35:31,.417,.417,0.0,9.9,4.7,23.9,1.4,0.0,25.0,9.6,85,105,4.2,-0.9,Charlie Bell
2008-11-08,29-241,MIL,HOME,PHO,L (-8),1,28:20,.735,.700,0.0,4.8,2.1,12.6,0.0,0.0,0.0,17.3,152,118,12.7,8.2,Charlie Bell
2008-11-11,29-244,MIL,AWAY,CLE,L (-6),1,32:42,.547,.545,6.5,4.1,5.4,6.5,1.7,0.0,7.8,17.4,117,116,8.9,4.8,Charlie Bell
2008-11-12,29-245,MIL,HOME,SAS,W (+4),1,34:15,.359,.250,0.0,3.5,1.7,19.9,0.0,0.0,0.0,14.7,98,105,4.1,-5.3,Charlie Bell
2008-11-14,29-247,MIL,AWAY,MEM,W (+5),1,19:46,.205,.000,0.0,5.7,2.7,7.7,0.0,0.0,17.0,12.7,56,105,-1.2,-11.3,Charlie Bell
2008-11-15,29-248,MIL,HOME,BOS,L (-5),1,16:03,.363,.250,0.0,20.6,8.3,11.9,0.0,0.0,0.0,19.8,101,114,2.5,-1.5,Charlie Bell
2008-11-18,29-251,MIL,AWAY,DEN,L (-9),1,31:34,.633,.583,8.0,4.6,6.4,12.5,1.6,0.0,4.8,28.3,134,122,17.9,6.4,Charlie Bell
2008-11-19,29-252,MIL,AWAY,UTA,L (-11),1,37:46,.469,.469,3.0,3.6,3.3,14.1,0.0,0.0,11.1,21.2,95,118,6.1,-4.3,Charlie Bell
2008-11-21,29-254,MIL,HOME,NYK,W (+17),1,22:51,.500,.500,0.0,4.0,2.0,5.9,2.1,0.0,25.0,14.2,78,92,2.6,-6.6,Charlie Bell
2008-11-22,29-255,MIL,AWAY,CHA,W (+5),1,26:25,.510,.500,0.0,0.0,0.0,8.5,2.1,0.0,0.0,10.4,118,90,4.6,3.5,Charlie Bell
2008-11-24,29-257,MIL,AWAY,ORL,L (-7),1,19:56,.375,.375,0.0,0.0,0.0,0.0,4.9,0.0,0.0,17.5,80,107,2.8,-2.4,Charlie Bell
2008-11-26,29-259,MIL,AWAY,ATL,L (-6),1,31:42,.400,.400,0.0,10.1,4.5,21.0,3.3,0.0,16.7,8.8,96,110,5.2,-0.7,Charlie Bell
2008-11-28,29-261,MIL,AWAY,DET,L (-10),1,31:28,.425,.300,0.0,3.8,1.7,18.8,0.0,0.0,14.5,9.4,102,119,3.2,-4.0,Charlie Bell
2008-12-13,29-276,MIL,HOME,IND,W (+18),0,14:30,.000,.000,0.0,0.0,0.0,23.1,3.4,0.0,25.0,11.7,47,106,-1.6,-11.1,Charlie Bell
2008-12-15,29-278,MIL,AWAY,MIA,W (+15),0,20:14,.500,.500,5.8,24.3,14.8,8.2,0.0,0.0,0.0,16.9,118,99,5.1,-0.1,Charlie Bell
2008-12-17,29-280,MIL,AWAY,PHI,L (-5),0,23:56,.686,.625,0.0,0.0,0.0,25.1,4.5,0.0,0.0,20.2,150,103,12.9,15.2,Charlie Bell
2008-12-19,29-282,MIL,AWAY,NYK,W (+24),0,21:52,.515,.333,0.0,5.1,2.6,11.0,2.3,0.0,34.0,12.0,82,90,2.6,-5.1,Charlie Bell
2008-12-20,29-283,MIL,HOME,LAC,W (+34),0,27:46,.000,.000,0.0,6.8,3.8,22.5,0.0,0.0,20.0,7.7,61,95,0.6,-7.9,Charlie Bell
2008-12-23,29-286,MIL,HOME,UTA,W (+8),0,11:56,.532,.000,0.0,9.8,4.4,24.4,4.3,0.0,0.0,6.8,144,90,4.0,6.8,Charlie Bell
2008-12-30,29-293,MIL,AWAY,SAS,W (+2),0,25:23,.786,.786,5.3,0.0,2.6,0.0,2.1,0.0,0.0,13.8,161,112,9.0,4.0,Charlie Bell
2008-12-31,29-294,MIL,AWAY,HOU,L (-4),0,31:06,.833,.833,0.0,17.1,8.3,6.8,0.0,0.0,30.8,21.3,98,100,7.8,2.8,Charlie Bell
2009-01-02,29-296,MIL,HOME,CHA,W (+28),0,24:17,.250,.250,0.0,12.4,6.9,17.4,4.5,0.0,20.0,9.7,74,80,3.6,-0.3,Charlie Bell
2009-01-03,29-297,MIL,AWAY,CHA,L (-10),0,26:51,.652,.625,5.1,11.2,8.0,6.7,2.0,3.4,10.6,17.3,125,114,9.7,5.7,Charlie Bell
2009-01-05,29-299,MIL,HOME,TOR,W (+10),0,31:27,.550,.550,0.0,9.5,4.4,9.6,3.5,0.0,9.1,16.7,108,108,8.2,0.5,Charlie Bell
2009-01-07,29-301,MIL,HOME,PHI,L (-5),0,18:35,.333,.333,0.0,0.0,0.0,20.7,0.0,0.0,0.0,7.2,115,130,1.6,-6.4,Charlie Bell
2009-01-09,29-303,MIL,HOME,NJN,W (+2),0,17:55,.833,.833,6.9,0.0,3.8,9.5,0.0,0.0,0.0,16.2,172,130,8.4,7.4,Charlie Bell
2009-01-10,29-304,MIL,AWAY,MIN,L (-2),0,16:08,.000,.000,0.0,0.0,0.0,14.9,0.0,5.2,50.0,12.2,28,120,-1.3,-10.3,Charlie Bell
2009-01-16,29-310,MIL,AWAY,SAC,W (+7),0,12:09,.000,.000,0.0,13.2,5.6,17.6,0.0,0.0,33.3,10.3,42,131,-0.7,-14.2,Charlie Bell
2009-01-17,29-311,MIL,AWAY,LAC,L (-9),0,16:12,.000,.000,0.0,0.0,0.0,19.1,0.0,0.0,0.0,11.5,29,125,-3.0,-21.6,Charlie Bell
2009-01-19,29-313,MIL,AWAY,POR,L (-17),0,8:02,.000,.000,0.0,0.0,0.0,18.1,0.0,0.0,50.0,23.9,12,126,-3.1,-27.4,Charlie Bell
2009-01-26,29-320,MIL,HOME,MIN,L (-7),0,14:46,.515,.333,0.0,26.4,11.5,10.6,3.5,0.0,20.5,14.8,93,95,3.9,-1.0,Charlie Bell
2009-01-28,29-322,MIL,AWAY,IND,L (-8),0,28:52,.500,.500,0.0,4.5,2.3,5.8,0.0,0.0,28.6,10.9,72,111,-0.3,-7.9,Charlie Bell
2009-01-30,29-324,MIL,AWAY,TOR,W (+11),0,30:37,.500,.500,4.2,4.1,4.2,5.8,0.0,0.0,15.4,20.6,90,101,4.2,-4.9,Charlie Bell
2009-01-31,29-325,MIL,HOME,ATL,W (+3),0,24:44,.667,.667,0.0,4.4,2.5,0.0,0.0,0.0,14.3,27.7,100,126,7.5,-5.8,Charlie Bell
2009-02-03,29-328,MIL,AWAY,NJN,L (-14),0,26:45,.563,.563,4.2,9.7,6.7,8.3,4.3,0.0,20.0,18.0,92,116,5.0,-1.2,Charlie Bell
2009-02-07,29-332,MIL,HOME,DET,L (-5),0,28:46,.506,.444,0.0,4.3,2.3,15.6,1.8,0.0,9.2,17.9,106,130,6.9,-2.1,Charlie Bell
2009-02-09,29-334,MIL,HOME,HOU,W (+12),0,20:52,.756,.731,6.1,0.0,3.1,0.0,4.9,0.0,0.0,29.7,152,118,17.8,11.6,Charlie Bell
2009-02-11,29-336,MIL,HOME,IND,W (+12),0,35:10,.678,.692,3.9,5.7,4.9,8.8,1.4,2.4,6.3,19.7,129,118,15.1,1.7,Charlie Bell
2009-02-17,29-342,MIL,AWAY,DET,W (+6),0,24:31,.250,.250,0.0,4.9,2.3,7.0,0.0,0.0,0.0,20.2,57,106,-1.4,-14.2,Charlie Bell
2009-02-18,29-343,MIL,HOME,CHI,L (-9),0,26:47,.388,.375,3.5,0.0,2.0,6.0,0.0,0.0,7.2,20.0,99,124,1.2,-8.5,Charlie Bell
2009-02-20,29-345,MIL,HOME,CLE,L (-8),0,22:29,.856,.857,5.8,0.0,3.0,22.5,0.0,0.0,18.6,21.2,147,128,9.7,7.7,Charlie Bell
2009-02-22,29-347,MIL,HOME,DEN,W (+3),0,28:51,.611,.438,7.1,15.6,10.5,9.8,1.7,0.0,0.0,15.1,148,119,11.7,1.4,Charlie Bell
2009-02-25,29-350,MIL,AWAY,DAL,L (-20),0,30:20,.684,.654,0.0,5.1,2.1,6.1,3.3,0.0,0.0,20.1,134,122,15.3,8.2,Charlie Bell
2009-02-27,29-352,MIL,AWAY,NOH,L (-1),0,27:08,.556,.528,3.4,12.9,7.6,24.6,1.9,5.6,0.0,31.3,121,97,16.5,17.5,Charlie Bell
2009-02-28,29-353,MIL,HOME,WAS,W (+16),0,33:04,.750,.750,8.5,4.3,6.4,12.9,1.6,2.4,11.1,12.8,144,105,10.9,3.2,Charlie Bell
