DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-25,21-070,BOS,HOME,BRK,L (-28),0,8:45,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,33.3,13.6,88,137,1.0,-5.7,Aaron Nesmith
2020-12-30,21-075,BOS,HOME,MEM,W (+19),0,19:49,.357,.357,5.8,10.5,8.3,5.5,0.0,4.0,12.5,17.1,81,110,1.4,-11.7,Aaron Nesmith
2021-01-04,21-080,BOS,AWAY,TOR,W (+12),0,10:28,.000,.000,0.0,17.6,9.9,0.0,0.0,0.0,0.0,11.7,0,111,-3.1,-20.6,Aaron Nesmith
2021-01-15,21-091,BOS,HOME,ORL,W (+27),0,18:27,.357,.357,0.0,0.0,0.0,13.1,0.0,3.9,12.5,19.6,77,106,0.8,-10.6,Aaron Nesmith
2021-01-17,21-093,BOS,HOME,NYK,L (-30),0,8:26,.000,.000,0.0,14.6,5.9,0.0,0.0,0.0,0.0,20.0,0,117,-2.9,-23.5,Aaron Nesmith
2021-01-24,21-100,BOS,HOME,CLE,W (+38),0,16:39,.917,.917,16.0,21.8,19.4,7.1,0.0,0.0,0.0,14.4,197,105,10.9,10.2,Aaron Nesmith
2021-01-25,21-101,BOS,AWAY,CHI,W (+16),0,18:47,.900,.900,0.0,5.4,3.0,0.0,0.0,0.0,16.7,14.2,125,112,5.6,0.7,Aaron Nesmith
2021-01-27,21-103,BOS,AWAY,SAS,L (-4),0,5:18,.000,.000,0.0,25.9,10.7,0.0,0.0,0.0,50.0,15.9,0,117,-1.4,-22.3,Aaron Nesmith
2021-01-30,21-106,BOS,HOME,LAL,L (-1),0,8:21,.000,.000,0.0,12.5,6.6,0.0,0.0,0.0,50.0,22.3,0,110,-3.9,-31.5,Aaron Nesmith
2021-02-11,21-118,BOS,HOME,TOR,W (+14),0,2:05,,,0.0,0.0,0.0,59.1,0.0,0.0,,0.0,251,114,0.7,14.2,Aaron Nesmith
2021-02-14,21-121,BOS,AWAY,WAS,L (-13),0,28:39,.470,.375,0.0,18.6,8.1,0.0,0.0,0.0,15.8,8.8,84,103,1.5,-5.3,Aaron Nesmith
2021-02-16,21-123,BOS,HOME,DEN,W (+13),0,24:10,.781,.750,5.4,13.5,9.8,0.0,0.0,4.0,0.0,10.4,165,105,8.1,5.5,Aaron Nesmith
2021-02-17,21-124,BOS,HOME,ATL,L (-8),0,21:04,.500,.500,17.1,20.1,18.5,12.1,0.0,4.3,33.3,6.0,122,127,3.9,-2.0,Aaron Nesmith
2021-02-19,21-126,BOS,HOME,ATL,W (+12),0,19:36,.375,.375,0.0,20.4,11.5,0.0,0.0,0.0,0.0,8.7,82,114,1.0,-8.4,Aaron Nesmith
2021-02-21,21-128,BOS,AWAY,NOP,L (-5),0,26:35,.940,.875,3.9,12.0,7.9,0.0,3.7,0.0,0.0,8.6,194,109,10.0,3.7,Aaron Nesmith
2021-02-23,21-130,BOS,AWAY,DAL,L (-3),0,22:12,,,5.1,10.3,7.7,0.0,0.0,3.9,100.0,2.0,52,121,-0.2,-7.8,Aaron Nesmith
2021-02-24,21-131,BOS,AWAY,ATL,L (-15),0,14:16,.825,.929,7.5,18.7,12.5,0.0,3.5,0.0,11.3,26.9,131,130,9.8,11.2,Aaron Nesmith
2021-02-26,21-133,BOS,HOME,IND,W (+6),0,7:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0,123,-1.1,-13.9,Aaron Nesmith
2021-03-14,21-149,BOS,AWAY,HOU,W (+27),0,9:08,.500,.500,0.0,0.0,0.0,11.5,5.1,0.0,0.0,13.7,124,102,3.0,4.3,Aaron Nesmith
2021-03-19,21-154,BOS,HOME,SAC,L (-11),0,13:56,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,104,124,0.6,-8.3,Aaron Nesmith
2021-03-21,21-156,BOS,HOME,ORL,W (+16),0,15:22,.375,.375,14.9,13.3,14.0,0.0,3.4,0.0,0.0,12.4,106,101,2.0,-7.3,Aaron Nesmith
2021-03-22,21-157,BOS,AWAY,MEM,L (-6),0,17:22,.868,.750,0.0,27.7,15.7,0.0,0.0,0.0,25.8,10.5,120,121,4.5,-3.1,Aaron Nesmith
2021-03-26,21-161,BOS,AWAY,MIL,W (+8),0,13:54,.000,.000,0.0,6.6,3.7,0.0,0.0,0.0,0.0,12.7,0,123,-2.5,-20.7,Aaron Nesmith
2021-03-27,21-162,BOS,AWAY,OKC,W (+17),0,16:16,.333,.333,0.0,11.3,5.8,14.4,5.9,6.6,40.0,12.9,58,84,3.0,0.4,Aaron Nesmith
2021-03-29,21-164,BOS,HOME,NOP,L (-6),0,8:09,.625,.625,11.5,14.0,12.7,0.0,0.0,0.0,20.0,25.5,101,121,3.0,-1.2,Aaron Nesmith
2021-03-31,21-166,BOS,HOME,DAL,L (-5),0,3:59,.000,.000,0.0,37.7,15.3,0.0,0.0,0.0,0.0,10.7,0,118,-0.4,-14.4,Aaron Nesmith
2021-04-02,21-168,BOS,HOME,HOU,W (+16),0,3:50,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,107,117,1.6,-11.2,Aaron Nesmith
2021-04-04,21-170,BOS,HOME,CHO,W (+30),0,12:00,.000,.000,8.5,51.3,27.9,0.0,8.8,0.0,0.0,11.4,31,72,1.7,-7.0,Aaron Nesmith
2021-04-06,21-172,BOS,HOME,PHI,L (-10),0,1:43,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,90,123,1.0,-8.3,Aaron Nesmith
2021-04-11,21-177,BOS,AWAY,DEN,W (+18),0,1:33,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,300,106,2.7,68.8,Aaron Nesmith
2021-04-15,21-181,BOS,AWAY,LAL,W (+8),0,4:26,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,119,-0.7,-16.6,Aaron Nesmith
2021-04-19,21-185,BOS,HOME,CHI,L (-6),0,4:22,.000,.000,0.0,48.9,27.8,30.5,0.0,0.0,0.0,11.1,51,104,0.2,-7.7,Aaron Nesmith
2021-04-22,21-188,BOS,HOME,PHO,W (+13),0,8:58,1.000,1.000,0.0,11.2,6.2,0.0,0.0,0.0,25.0,19.9,115,95,3.2,6.9,Aaron Nesmith
