DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-11-11,23-051,ORL,HOME,LAL,W (+2),0,5:53,.000,.000,0.0,21.5,8.4,0.0,9.1,0.0,0.0,28.8,0,95,-1.5,-24.2,Devyn Marble
2015-11-13,23-053,ORL,HOME,UTA,W (+9),0,1:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-0.4,-22.4,Devyn Marble
2015-11-25,23-065,ORL,HOME,NYK,W (+9),0,0:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-0.4,-33.6,Devyn Marble
2015-11-27,23-067,ORL,HOME,MIL,W (+24),0,2:58,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,36.0,51,101,0.3,-14.7,Devyn Marble
2015-11-29,23-069,ORL,HOME,BOS,W (+19),0,1:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-4.4,Devyn Marble
2015-12-28,23-098,ORL,HOME,NOP,W (+15),0,2:02,,,0.0,54.9,29.9,0.0,0.0,0.0,,0.0,0,91,0.3,-2.0,Devyn Marble
2016-01-18,23-119,ORL,AWAY,ATL,L (-17),0,3:32,.000,.000,25.2,0.0,15.3,0.0,0.0,0.0,0.0,12.5,50,111,0.0,-11.7,Devyn Marble
2016-01-20,23-121,ORL,HOME,PHI,L (-9),0,2:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-8.7,Devyn Marble
2016-02-25,23-157,ORL,HOME,GSW,L (-16),0,3:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,130,-0.7,-16.7,Devyn Marble
2016-02-26,23-158,ORL,AWAY,NYK,L (-13),0,2:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-6.9,Devyn Marble
