DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-31,30-227,BOS,HOME,CHI,W (+16),0,6:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,93,-0.7,-6.5,Brian Scalabrine
2008-11-01,30-228,BOS,AWAY,IND,L (-16),0,8:05,.500,.500,11.2,25.3,17.8,0.0,0.0,0.0,0.0,10.1,118,103,2.3,3.1,Brian Scalabrine
2008-11-07,30-234,BOS,HOME,MIL,W (+12),0,4:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,104,-0.7,-13.4,Brian Scalabrine
2008-11-15,30-242,BOS,AWAY,MIL,W (+5),0,13:22,1.250,1.250,0.0,0.0,0.0,17.2,0.0,0.0,33.3,11.7,134,118,2.9,4.4,Brian Scalabrine
2008-11-18,30-245,BOS,HOME,NYK,W (+9),1,20:54,.800,.800,5.9,10.9,8.5,6.5,0.0,4.2,0.0,10.9,165,107,6.8,5.0,Brian Scalabrine
2008-11-20,30-247,BOS,HOME,DET,W (+18),0,11:16,.500,.500,0.0,10.7,5.4,13.4,0.0,0.0,0.0,13.1,119,103,2.3,1.7,Brian Scalabrine
2008-11-21,30-248,BOS,AWAY,MIN,W (+17),0,14:19,.833,.833,0.0,6.6,3.9,0.0,0.0,0.0,0.0,9.9,158,94,4.0,6.5,Brian Scalabrine
2008-11-23,30-250,BOS,AWAY,TOR,W (+15),0,14:18,1.500,1.500,0.0,0.0,0.0,8.1,0.0,6.1,0.0,3.2,273,116,3.3,9.0,Brian Scalabrine
2008-11-26,30-253,BOS,HOME,GSW,W (+8),0,6:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0,122,-1.1,-13.1,Brian Scalabrine
2008-11-28,30-255,BOS,HOME,PHI,W (+24),0,13:11,.515,.500,0.0,7.7,4.4,10.3,0.0,0.0,0.0,14.8,110,98,2.9,0.5,Brian Scalabrine
2008-11-29,30-256,BOS,AWAY,CHA,W (+5),0,1:54,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.6,0,106,-1.4,-43.5,Brian Scalabrine
2008-12-01,30-258,BOS,HOME,ORL,W (+19),0,2:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0,113,-0.7,-20.3,Brian Scalabrine
2008-12-03,30-260,BOS,HOME,IND,W (+18),0,14:55,.375,.375,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.2,67,111,-0.8,-11.2,Brian Scalabrine
2008-12-05,30-262,BOS,HOME,POR,W (+15),0,16:56,.000,.000,7.3,8.1,7.7,0.0,0.0,0.0,50.0,5.5,26,100,-1.9,-8.6,Brian Scalabrine
2008-12-07,30-264,BOS,AWAY,IND,W (+5),0,2:40,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,128,117,1.6,8.9,Brian Scalabrine
2008-12-11,30-268,BOS,AWAY,WAS,W (+34),0,8:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0,101,-1.5,-14.3,Brian Scalabrine
2008-12-15,30-272,BOS,HOME,UTA,W (+9),0,2:30,,,0.0,42.7,24.0,58.2,0.0,0.0,100.0,17.8,40,94,-0.4,-7.4,Brian Scalabrine
2008-12-19,30-276,BOS,HOME,CHI,W (+18),0,9:17,.625,.625,17.2,43.1,31.3,0.0,0.0,8.2,20.0,24.7,107,112,3.9,-3.1,Brian Scalabrine
2008-12-21,30-278,BOS,HOME,NYK,W (+19),0,14:23,.875,.875,0.0,7.9,4.8,0.0,0.0,0.0,0.0,12.3,172,111,3.3,-2.6,Brian Scalabrine
2008-12-23,30-280,BOS,HOME,PHI,W (+19),0,17:58,.174,.000,0.0,7.6,3.4,21.7,2.8,0.0,0.0,6.9,88,95,1.4,-0.2,Brian Scalabrine
2008-12-25,30-282,BOS,AWAY,LAL,L (-9),0,0:14,,,0.0,0.0,0.0,0.0,100.0,0.0,,0.0,0,-407,1.0,268.9,Brian Scalabrine
2008-12-26,30-283,BOS,AWAY,GSW,L (-10),0,4:07,,,0.0,30.7,15.8,0.0,0.0,0.0,,0.0,0,111,-0.1,-6.2,Brian Scalabrine
2008-12-28,30-285,BOS,AWAY,SAC,W (+45),0,10:14,.000,.000,0.0,29.3,16.8,0.0,5.2,0.0,0.0,8.9,0,63,0.5,-3.8,Brian Scalabrine
2009-01-02,30-290,BOS,HOME,WAS,W (+25),0,10:31,.500,.500,14.3,0.0,5.6,0.0,0.0,6.6,16.7,27.4,92,102,1.9,-8.4,Brian Scalabrine
2009-01-04,30-292,BOS,AWAY,NYK,L (-12),0,12:18,.515,.333,0.0,26.0,12.9,13.9,0.0,6.5,0.0,14.9,123,109,3.8,2.4,Brian Scalabrine
2009-01-06,30-294,BOS,AWAY,CHA,L (-8),0,3:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-4.1,Brian Scalabrine
2009-01-07,30-295,BOS,HOME,HOU,L (-4),0,3:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-0.4,-11.9,Brian Scalabrine
2009-01-09,30-297,BOS,AWAY,CLE,L (-15),0,6:25,.000,.000,0.0,24.1,10.4,0.0,0.0,0.0,0.0,7.3,0,120,-0.8,-14.0,Brian Scalabrine
2009-01-11,30-299,BOS,AWAY,TOR,W (+6),1,25:13,.700,.700,0.0,8.7,4.4,0.0,2.2,3.3,16.7,11.3,104,100,3.6,0.0,Brian Scalabrine
2009-01-12,30-300,BOS,HOME,TOR,W (+6),1,28:25,.611,.611,0.0,9.6,4.5,10.8,0.0,0.0,10.0,16.7,117,120,6.1,-0.6,Brian Scalabrine
2009-01-14,30-302,BOS,HOME,NJN,W (+32),1,27:27,.507,.438,0.0,15.2,9.1,4.5,1.9,3.1,0.0,15.1,121,95,6.6,-1.7,Brian Scalabrine
2009-01-17,30-305,BOS,AWAY,NJN,W (+20),1,29:13,.590,.500,5.3,11.7,9.0,0.0,1.8,2.9,0.0,15.6,124,94,9.9,2.9,Brian Scalabrine
2009-01-19,30-307,BOS,HOME,PHO,W (+17),1,33:26,.250,.250,0.0,8.0,3.5,6.8,0.0,2.4,0.0,10.2,67,94,1.1,-5.9,Brian Scalabrine
2009-01-21,30-309,BOS,AWAY,MIA,W (+15),0,22:30,.750,.750,0.0,5.0,2.7,6.1,0.0,3.9,33.3,6.5,107,97,0.7,-0.9,Brian Scalabrine
2009-01-22,30-310,BOS,AWAY,ORL,W (+10),0,6:58,.452,.000,18.1,18.1,18.1,0.0,0.0,0.0,0.0,23.6,128,102,1.8,-1.8,Brian Scalabrine
2009-01-25,30-313,BOS,HOME,DAL,W (+24),0,15:09,.600,.600,0.0,7.9,4.1,7.3,0.0,0.0,16.7,18.2,102,118,1.7,-7.1,Brian Scalabrine
2009-02-19,30-338,BOS,AWAY,UTA,L (-5),0,11:50,.833,.833,0.0,10.1,5.2,0.0,0.0,0.0,0.0,11.8,166,104,1.6,0.4,Brian Scalabrine
2009-02-22,30-341,BOS,AWAY,PHO,W (+20),1,37:15,.788,.750,0.0,6.6,3.9,3.3,0.0,0.0,10.1,11.6,150,112,9.5,4.0,Brian Scalabrine
2009-02-23,30-342,BOS,AWAY,DEN,W (+38),1,11:29,.512,.375,0.0,18.2,10.0,0.0,4.7,0.0,0.0,20.0,117,79,3.8,1.4,Brian Scalabrine
2002-01-31,23-319,NJN,HOME,MIL,W (+25),0,12:36,1.000,1.000,11.4,0.0,5.2,9.3,0.0,0.0,0.0,3.5,209,111,1.9,-0.9,Brian Scalabrine
2002-02-02,23-321,NJN,HOME,TOR,W (+7),0,9:08,.000,.000,0.0,0.0,0.0,0.0,6.1,0.0,50.0,10.3,0,102,-0.7,-7.7,Brian Scalabrine
2002-02-04,23-323,NJN,HOME,SAC,W (+34),0,13:13,1.250,1.250,0.0,7.5,4.1,0.0,0.0,0.0,50.0,12.5,87,89,0.7,-2.6,Brian Scalabrine
2002-02-06,23-325,NJN,HOME,DAL,L (-12),0,3:41,,,0.0,36.4,14.0,0.0,0.0,0.0,,0.0,0,123,-0.5,-16.9,Brian Scalabrine
2002-02-12,23-331,NJN,AWAY,ATL,L (-2),0,3:49,,,0.0,29.3,14.0,0.0,0.0,0.0,,0.0,0,114,-0.1,-8.0,Brian Scalabrine
2002-02-14,23-333,NJN,HOME,DET,L (-5),0,1:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-1.2,-52.1,Brian Scalabrine
2002-02-15,23-334,NJN,AWAY,CHI,W (+25),0,8:58,.000,.000,16.7,22.2,20.0,26.0,5.8,0.0,0.0,5.1,121,79,3.0,10.7,Brian Scalabrine
2002-02-17,23-336,NJN,HOME,DEN,W (+21),0,15:02,.000,.000,8.0,7.3,7.6,17.3,0.0,4.6,50.0,12.0,38,92,-1.1,-9.3,Brian Scalabrine
2002-02-19,23-338,NJN,HOME,GSW,W (+8),0,19:28,.333,.333,5.3,19.4,12.6,25.6,2.5,0.0,25.0,8.3,102,109,4.2,-0.3,Brian Scalabrine
2002-02-21,23-340,NJN,AWAY,WAS,W (+11),0,1:00,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,105,-0.7,-49.8,Brian Scalabrine
2002-02-22,23-341,NJN,HOME,NYK,W (+22),0,19:35,.400,.400,0.0,17.1,6.8,12.2,2.6,0.0,28.6,15.2,71,104,2.3,-7.3,Brian Scalabrine
2002-02-24,23-343,NJN,HOME,CHH,W (+2),0,3:45,.000,.000,27.3,0.0,14.3,0.0,0.0,0.0,0.0,11.7,63,111,-0.4,-17.1,Brian Scalabrine
2002-02-27,23-346,NJN,AWAY,CHH,L (-19),0,16:58,.174,.000,12.8,22.9,17.4,8.3,0.0,0.0,25.8,10.4,63,111,0.8,-7.5,Brian Scalabrine
2002-03-01,23-348,NJN,AWAY,PHI,L (-8),0,5:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0,124,-1.1,-17.6,Brian Scalabrine
2002-03-05,23-352,NJN,AWAY,LAL,L (-9),0,13:28,.000,.000,0.0,27.7,11.5,0.0,4.0,0.0,25.0,13.2,0,103,-2.0,-15.0,Brian Scalabrine
2002-03-15,23-362,NJN,HOME,MIA,W (+19),0,1:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,0.0,-2.4,Brian Scalabrine
2002-03-17,23-364,NJN,AWAY,MEM,W (+11),0,17:33,.429,.429,0.0,11.3,5.7,10.7,3.1,0.0,12.5,21.0,79,88,2.4,-7.1,Brian Scalabrine
2002-03-20,24-002,NJN,HOME,POR,W (+15),0,1:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7,0,106,-0.7,-41.9,Brian Scalabrine
2002-03-22,24-004,NJN,HOME,MIL,W (+24),0,14:02,.333,.333,0.0,25.1,12.2,17.8,0.0,0.0,50.0,19.2,48,92,-1.6,-15.3,Brian Scalabrine
2002-03-24,24-006,NJN,HOME,ATL,W (+14),0,0:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-7.0,Brian Scalabrine
2002-03-26,24-008,NJN,AWAY,ATL,L (-26),0,12:00,.410,.250,0.0,10.8,5.1,16.0,0.0,6.1,38.1,29.7,58,112,-0.1,-11.7,Brian Scalabrine
2002-03-27,24-009,NJN,AWAY,PHI,W (+8),0,9:07,1.250,1.250,0.0,23.7,11.7,0.0,0.0,0.0,0.0,10.2,250,89,5.0,15.3,Brian Scalabrine
2002-03-30,24-012,NJN,HOME,PHI,W (+10),0,0:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-5.0,Brian Scalabrine
2002-04-05,24-018,NJN,HOME,ORL,W (+25),0,6:29,.500,.500,0.0,35.6,16.8,0.0,0.0,0.0,33.3,20.7,61,90,0.6,-11.4,Brian Scalabrine
2002-04-09,24-022,NJN,HOME,WAS,W (+13),0,3:56,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,76,108,-0.1,-22.1,Brian Scalabrine
2002-04-14,24-027,NJN,AWAY,TOR,L (-19),0,30:50,.606,.545,9.9,27.3,17.2,0.0,1.8,0.0,7.0,21.9,122,112,13.4,3.8,Brian Scalabrine
2002-04-16,24-029,NJN,HOME,DET,L (-5),0,22:25,.509,.417,0.0,10.4,5.5,6.0,0.0,0.0,30.4,20.1,75,117,-0.1,-12.6,Brian Scalabrine
2002-04-17,24-030,NJN,AWAY,NYK,W (+5),0,24:00,.148,.000,8.7,14.0,11.2,22.9,4.3,0.0,22.8,16.4,59,98,2.4,-6.1,Brian Scalabrine
2005-11-02,27-229,BOS,HOME,NYK,W (+14),0,10:47,.375,.375,19.3,10.5,15.0,0.0,4.6,0.0,42.9,27.4,56,90,-1.3,-20.1,Brian Scalabrine
2005-11-04,27-231,BOS,HOME,DET,L (-1),0,5:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.3,0,105,-3.5,-37.8,Brian Scalabrine
2005-11-05,27-232,BOS,AWAY,CHA,L (-2),0,9:16,.833,.833,0.0,14.7,7.1,0.0,5.5,0.0,0.0,13.9,168,97,4.6,13.6,Brian Scalabrine
2005-11-09,27-236,BOS,HOME,MEM,W (+1),0,9:35,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,16.6,44,121,-1.1,-17.0,Brian Scalabrine
2005-11-11,27-238,BOS,HOME,SAS,L (-21),0,17:08,1.000,1.000,0.0,20.0,7.6,0.0,3.1,0.0,50.0,11.1,74,110,2.6,-3.5,Brian Scalabrine
2005-11-13,27-240,BOS,HOME,HOU,W (+20),0,7:44,.000,.000,0.0,27.6,14.3,0.0,0.0,23.4,0.0,11.6,0,76,-0.6,-8.3,Brian Scalabrine
2005-11-15,27-242,BOS,AWAY,DET,L (-15),0,12:04,.250,.250,0.0,9.3,5.0,10.2,0.0,0.0,20.0,19.9,51,124,-0.8,-13.8,Brian Scalabrine
2005-11-16,27-243,BOS,HOME,SEA,L (-13),0,6:09,.798,1.500,20.5,0.0,9.6,0.0,0.0,11.0,0.0,14.4,120,128,3.3,16.5,Brian Scalabrine
2005-11-18,27-245,BOS,HOME,TOR,W (+7),0,10:50,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,10.7,61,112,-0.1,-8.1,Brian Scalabrine
2005-11-22,27-249,BOS,AWAY,CLE,L (-22),0,8:35,.000,.000,0.0,26.0,12.9,16.0,0.0,0.0,0.0,4.8,49,118,0.6,-4.6,Brian Scalabrine
2005-11-23,27-250,BOS,AWAY,ATL,L (-3),0,3:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,-0.8,-16.3,Brian Scalabrine
2005-11-25,27-252,BOS,HOME,CHA,W (+1),0,9:51,,,0.0,0.0,0.0,13.5,0.0,0.0,100.0,9.3,21,103,-2.5,-16.5,Brian Scalabrine
2005-11-28,27-255,BOS,HOME,ORL,L (-4),0,6:49,1.250,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,250,105,4.0,18.9,Brian Scalabrine
2005-11-30,27-257,BOS,HOME,PHI,W (+7),0,11:53,.000,.000,0.0,24.7,12.2,20.7,0.0,0.0,0.0,6.9,50,104,0.5,-5.3,Brian Scalabrine
2005-12-02,27-259,BOS,HOME,CHI,L (-4),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-0.4,-11.0,Brian Scalabrine
2005-12-04,27-261,BOS,AWAY,NYK,W (+3),0,11:05,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,106,113,-0.6,-11.7,Brian Scalabrine
2005-12-06,27-263,BOS,AWAY,HOU,L (-18),0,4:45,.174,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,44,118,-0.8,-16.6,Brian Scalabrine
2005-12-09,27-266,BOS,AWAY,SAS,L (-12),0,12:30,.000,.000,0.0,0.0,0.0,0.0,0.0,5.8,0.0,3.9,0,119,0.0,-3.5,Brian Scalabrine
2005-12-14,27-271,BOS,HOME,IND,W (+14),0,0:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,94,0.0,-2.6,Brian Scalabrine
2005-12-17,27-274,BOS,AWAY,CHI,L (-32),0,19:06,.342,.143,0.0,9.7,3.5,8.2,2.7,0.0,10.2,21.6,78,125,1.7,-9.4,Brian Scalabrine
2005-12-21,27-278,BOS,HOME,UTA,W (+12),0,8:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0,112,-1.4,-17.2,Brian Scalabrine
2005-12-26,27-283,BOS,AWAY,SEA,L (-7),0,0:58,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-6.1,Brian Scalabrine
2005-12-31,27-288,BOS,AWAY,LAC,W (+19),0,2:11,1.250,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,250,109,4.4,62.9,Brian Scalabrine
2006-01-02,27-290,BOS,AWAY,DEN,L (-10),0,13:53,.735,.667,10.8,0.0,5.2,10.4,0.0,0.0,0.0,15.0,162,124,5.5,1.7,Brian Scalabrine
2006-01-04,27-292,BOS,HOME,CHA,W (+3),0,9:35,.000,.000,0.0,8.8,6.0,25.0,0.0,0.0,50.0,9.4,54,111,-0.4,-5.9,Brian Scalabrine
