DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-07,21-315,MIL,HOME,MEM,L (-18),0,17:00,.222,.200,15.7,0.0,9.4,8.8,3.1,8.4,12.9,19.9,65,115,1.7,-10.8,John Henson
2012-11-14,21-322,MIL,HOME,IND,W (+14),0,7:30,.625,.625,12.5,0.0,6.5,0.0,0.0,21.3,0.0,47.4,125,94,8.1,21.9,John Henson
2012-11-17,21-325,MIL,HOME,NOH,W (+4),0,6:50,.500,.500,0.0,21.3,9.1,0.0,7.4,0.0,0.0,12.3,109,107,1.9,-2.5,John Henson
2012-11-19,21-327,MIL,AWAY,CHA,L (-4),0,14:33,.429,.429,15.7,8.0,11.9,0.0,0.0,4.6,12.5,23.6,85,107,2.5,-10.9,John Henson
2012-11-21,21-329,MIL,AWAY,MIA,L (-7),0,27:03,.618,.583,27.0,45.6,34.9,0.0,0.0,0.0,12.7,24.6,124,105,16.0,4.1,John Henson
2012-11-24,21-332,MIL,HOME,CHI,L (-7),0,1:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-0.4,-26.6,John Henson
2012-11-26,21-334,MIL,AWAY,CHI,W (+1),1,14:41,.590,.625,8.4,8.8,8.6,0.0,0.0,4.7,0.0,28.9,122,111,7.5,3.7,John Henson
2012-11-28,21-336,MIL,HOME,NYK,L (-14),1,12:16,.000,.000,11.2,10.0,10.6,35.6,0.0,7.5,40.0,19.9,41,114,-0.7,-9.9,John Henson
2012-11-30,21-338,MIL,AWAY,MIN,L (-10),1,19:05,.635,.571,19.0,15.1,17.1,0.0,0.0,0.0,0.0,17.8,144,106,8.8,-0.3,John Henson
2012-12-01,21-339,MIL,HOME,BOS,W (+3),1,13:28,.434,.500,0.0,16.2,8.4,12.3,3.9,0.0,14.8,23.7,77,92,2.7,-2.9,John Henson
2012-12-03,21-341,MIL,AWAY,NOH,L (-21),1,16:05,.170,.200,6.9,8.8,7.8,11.5,0.0,0.0,0.0,17.2,61,136,-0.2,-15.1,John Henson
2012-12-05,21-343,MIL,AWAY,SAS,L (-11),0,2:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-0.8,-26.1,John Henson
2012-12-07,21-345,MIL,HOME,CHA,W (+15),0,6:09,.333,.333,28.9,0.0,15.0,0.0,0.0,0.0,25.0,26.4,76,113,0.7,-18.6,John Henson
2012-12-12,21-350,MIL,HOME,SAC,W (+13),0,1:58,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0,104,-0.7,-27.4,John Henson
2012-12-15,21-353,MIL,HOME,LAC,L (-26),0,12:41,.200,.200,14.6,30.7,21.3,0.0,0.0,10.7,0.0,17.7,65,114,2.6,-5.7,John Henson
2012-12-19,21-357,MIL,AWAY,MEM,L (-10),0,3:58,1.000,1.000,24.2,0.0,12.1,0.0,0.0,0.0,0.0,11.1,204,107,2.0,5.1,John Henson
2012-12-22,21-360,MIL,HOME,CLE,L (-12),0,4:12,,,0.0,53.2,25.7,0.0,0.0,0.0,,0.0,0,94,0.6,-4.0,John Henson
2012-12-26,21-364,MIL,HOME,BRK,W (+15),0,1:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-6.7,John Henson
2012-12-29,22-001,MIL,HOME,MIA,W (+19),0,3:01,.250,.250,30.6,0.0,16.6,0.0,0.0,0.0,0.0,57.6,69,104,-0.1,-32.1,John Henson
2013-01-02,22-005,MIL,HOME,SAS,L (-7),0,23:06,.909,.909,13.9,29.7,21.5,28.1,2.1,2.9,0.0,20.0,186,114,23.6,23.5,John Henson
2013-01-04,22-007,MIL,HOME,HOU,L (-14),0,27:14,.486,.500,28.0,35.3,31.5,5.8,3.5,7.1,20.9,20.7,96,104,12.4,0.9,John Henson
2013-01-05,22-008,MIL,AWAY,IND,L (-15),0,26:00,.347,.167,11.1,38.5,24.5,6.3,2.1,5.1,25.8,20.9,69,90,5.0,-6.9,John Henson
2013-01-08,22-011,MIL,HOME,PHO,W (+9),0,19:06,.595,.571,14.5,45.7,28.8,15.7,0.0,3.6,9.0,25.2,127,94,11.9,5.4,John Henson
2013-01-09,22-012,MIL,AWAY,CHI,W (+8),0,17:47,.363,.333,0.0,30.6,17.4,0.0,0.0,3.2,0.0,17.0,81,96,2.9,-8.6,John Henson
2013-01-11,22-014,MIL,HOME,DET,L (-16),0,11:20,.500,.500,8.5,25.9,17.1,18.2,0.0,0.0,0.0,22.8,114,108,4.9,2.9,John Henson
2013-01-13,22-016,MIL,AWAY,TOR,W (+11),0,22:21,.644,.615,6.9,26.2,17.9,0.0,0.0,6.0,11.9,36.3,112,102,13.1,0.0,John Henson
2013-01-15,22-018,MIL,AWAY,LAL,L (-16),0,17:00,.282,.250,9.6,20.7,14.1,0.0,0.0,0.0,0.0,21.7,78,117,1.7,-10.2,John Henson
2013-01-17,22-020,MIL,AWAY,PHO,W (+4),0,22:14,.388,.417,13.8,13.5,13.6,7.7,0.0,2.9,13.4,27.0,79,94,4.4,-7.3,John Henson
2013-01-19,22-022,MIL,AWAY,POR,W (+6),0,7:00,.525,.333,14.3,0.0,7.7,21.3,0.0,0.0,17.4,34.0,104,111,2.9,-4.3,John Henson
2013-01-22,22-025,MIL,HOME,PHI,W (+8),0,11:38,.571,.571,0.0,27.5,14.7,0.0,0.0,0.0,11.3,34.7,98,109,5.2,-5.3,John Henson
2013-01-25,22-028,MIL,AWAY,CLE,L (-5),0,6:47,1.000,1.000,0.0,18.6,8.3,0.0,0.0,0.0,0.0,12.3,200,115,3.3,3.0,John Henson
2013-01-29,22-032,MIL,AWAY,DET,W (+27),0,24:40,.527,.500,11.4,12.2,11.8,5.4,0.0,2.7,8.7,18.9,119,102,9.0,-3.3,John Henson
2013-01-30,22-033,MIL,HOME,CHI,L (-16),0,7:56,.600,.600,26.9,14.8,21.1,0.0,0.0,0.0,28.6,39.1,86,118,3.0,-6.2,John Henson
