DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-31,20-253,SAC,AWAY,MIA,L (-26),0,9:55,.000,.000,0.0,0.0,0.0,16.7,5.1,0.0,33.3,13.2,15,104,-1.5,-9.8,Donte Greene
2008-11-07,20-260,SAC,HOME,MIN,W (+12),0,1:33,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,200,130,1.3,7.1,Donte Greene
2008-11-09,20-262,SAC,HOME,GSW,W (+17),0,6:46,1.136,,16.5,0.0,7.5,0.0,0.0,0.0,53.2,11.3,122,105,1.7,-1.1,Donte Greene
2008-11-12,20-265,SAC,AWAY,LAC,W (+5),0,8:01,1.250,1.250,0.0,29.9,17.1,0.0,0.0,0.0,50.0,24.5,79,111,2.2,-4.3,Donte Greene
2008-11-14,20-267,SAC,HOME,PHO,L (-2),0,2:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,-0.4,-14.2,Donte Greene
2008-11-18,20-271,SAC,AWAY,MEM,L (-15),0,12:59,.333,.333,0.0,10.6,4.7,12.9,0.0,0.0,14.3,25.9,63,127,0.6,-14.7,Donte Greene
2008-11-19,20-272,SAC,AWAY,NOH,W (+9),1,34:30,.759,.722,0.0,8.2,4.2,4.1,0.0,0.0,0.0,13.9,164,120,11.6,3.4,Donte Greene
2008-11-21,20-274,SAC,HOME,POR,L (-21),1,30:02,.368,.300,0.0,10.0,4.8,4.5,1.9,0.0,15.5,20.7,72,138,2.5,-13.7,Donte Greene
2008-11-23,20-276,SAC,AWAY,LAL,L (-10),0,22:44,.286,.286,5.4,19.6,12.9,0.0,2.1,0.0,0.0,13.5,69,116,2.0,-10.1,Donte Greene
2008-11-24,20-277,SAC,AWAY,POR,L (-1),0,6:40,.174,.000,20.0,16.4,18.0,0.0,0.0,10.4,0.0,20.4,60,96,0.1,-9.9,Donte Greene
2008-11-26,20-279,SAC,HOME,NJN,L (-2),0,16:32,.773,.833,7.5,13.9,10.8,0.0,0.0,0.0,20.5,13.2,121,119,3.8,-2.6,Donte Greene
2008-11-28,20-281,SAC,AWAY,UTA,L (-26),1,29:51,.000,.000,4.0,19.1,11.8,8.0,1.7,0.0,20.0,7.6,35,123,-1.2,-11.7,Donte Greene
2008-11-29,20-282,SAC,HOME,DAL,L (-23),1,20:35,.338,.250,4.4,25.3,14.1,0.0,0.0,3.5,0.0,27.0,87,107,3.1,-6.5,Donte Greene
2008-12-02,20-285,SAC,HOME,UTA,L (-5),0,3:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,42.9,0,109,-2.4,-45.7,Donte Greene
2008-12-06,20-289,SAC,HOME,DEN,L (-33),0,13:36,.286,.286,11.6,9.5,10.8,16.1,0.0,0.0,0.0,19.2,89,126,2.3,-4.4,Donte Greene
2008-12-09,20-292,SAC,HOME,LAL,W (+12),0,11:39,.700,.700,0.0,16.8,9.4,13.0,0.0,0.0,16.7,22.7,118,107,5.0,5.9,Donte Greene
2008-12-12,20-295,SAC,AWAY,LAL,L (-9),0,6:39,.500,.500,0.0,35.2,17.0,0.0,0.0,0.0,0.0,13.2,97,114,1.6,-2.9,Donte Greene
2008-12-13,20-296,SAC,HOME,NYK,L (-24),0,21:06,.509,.500,0.0,10.6,4.5,7.8,0.0,0.0,12.7,15.1,93,120,3.9,-5.9,Donte Greene
2008-12-15,20-298,SAC,HOME,MIN,W (+15),0,18:25,1.105,1.100,0.0,5.9,3.2,0.0,2.6,3.8,0.0,13.8,209,101,11.5,13.9,Donte Greene
